"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_21_operams.faa_66_2",8,2,2,0,0,0,2,0,0
"bin_21_operams.faa_66_3",8,2,2,2,2,0,0,0,0
"bin_21_operams.faa_66_4",0,0,4,0,0,0,0,0,1
"bin_21_operams.faa_66_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_66_6",7,2,4,0,0,0,0,0,6
"bin_21_operams.faa_66_7",4,0,1,0,0,2,0,0,0
"bin_21_operams.faa_66_8",5,0,6,0,0,0,0,0,0
"bin_21_operams.faa_66_9",38,12,8,4,0,2,0,0,8
"bin_21_operams.faa_67_1",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_67_10",38,26,24,30,4,22,0,0,22
"bin_21_operams.faa_67_2",24,4,2,0,0,0,0,0,1
"bin_21_operams.faa_67_3",6,3,10,0,0,6,0,0,0
"bin_21_operams.faa_67_4",1,0,6,0,0,0,0,0,0
"bin_21_operams.faa_67_5",6,0,14,0,0,2,0,0,0
"bin_21_operams.faa_67_6",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_67_7",2,0,6,0,2,0,0,0,2
"bin_21_operams.faa_67_8",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_67_9",2,4,0,6,0,0,0,0,0
"bin_21_operams.faa_68_1",10,0,4,2,0,2,0,0,0
"bin_21_operams.faa_68_2",23,10,22,9,0,6,0,2,12
"bin_21_operams.faa_68_3",16,2,13,2,4,4,0,0,0
"bin_21_operams.faa_68_4",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_69_1",18,4,8,0,0,2,0,0,8
"bin_21_operams.faa_69_2",12,2,4,0,0,4,0,0,8
"bin_21_operams.faa_69_3",26,10,10,2,2,8,0,0,0
"bin_21_operams.faa_69_4",19,0,18,0,2,0,0,0,6
"bin_21_operams.faa_69_5",11,0,0,0,0,0,0,0,2
"bin_21_operams.faa_7_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_7_10",101,26,26,9,2,15,2,0,7
"bin_21_operams.faa_7_11",1,0,2,8,0,0,0,0,0
"bin_21_operams.faa_7_12",11,2,6,0,0,2,0,0,4
"bin_21_operams.faa_7_13",79,20,4,4,1,4,0,0,4
"bin_21_operams.faa_7_14",40,8,7,25,2,2,1,1,1
"bin_21_operams.faa_7_15",15,6,6,0,0,5,0,0,0
"bin_21_operams.faa_7_16",47,10,38,8,6,2,0,0,14
"bin_21_operams.faa_7_17",29,8,14,22,2,6,0,2,10
"bin_21_operams.faa_7_18",2,0,3,0,0,2,0,0,0
"bin_21_operams.faa_7_19",2,2,4,0,0,2,0,0,6
"bin_21_operams.faa_7_2",13,0,11,0,0,0,0,0,0
"bin_21_operams.faa_7_20",0,0,3,2,0,2,0,0,0
"bin_21_operams.faa_7_21",4,6,2,0,0,8,0,0,0
"bin_21_operams.faa_7_22",0,0,10,0,0,0,0,0,0
"bin_21_operams.faa_7_23",4,3,4,8,0,1,0,0,2
"bin_21_operams.faa_7_24",7,4,6,6,0,4,0,0,2
"bin_21_operams.faa_7_25",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_7_26",3,4,8,4,0,7,0,0,4
"bin_21_operams.faa_7_27",3,4,13,0,0,6,6,0,14
"bin_21_operams.faa_7_28",19,2,0,0,2,4,0,2,0
"bin_21_operams.faa_7_29",57,14,10,10,4,4,0,0,12
"bin_21_operams.faa_7_3",12,4,20,4,0,2,0,0,0
"bin_21_operams.faa_7_30",106,33,38,26,0,12,0,2,6
"bin_21_operams.faa_7_31",4,2,6,0,0,0,0,0,0
"bin_21_operams.faa_7_32",2,0,8,0,0,0,0,0,2
"bin_21_operams.faa_7_33",6,4,0,0,0,0,0,0,0
"bin_21_operams.faa_7_34",13,2,8,0,0,0,0,0,0
"bin_21_operams.faa_7_35",14,4,7,0,0,5,0,0,0
"bin_21_operams.faa_7_36",16,1,8,2,0,4,0,0,4
"bin_21_operams.faa_7_37",3,0,0,2,0,0,0,0,0
"bin_21_operams.faa_7_4",32,3,25,4,2,12,0,4,16
"bin_21_operams.faa_7_5",40,6,12,10,2,4,0,0,8
"bin_21_operams.faa_7_6",7,4,4,0,0,3,0,1,6
"bin_21_operams.faa_7_7",27,5,28,8,2,14,1,0,16
"bin_21_operams.faa_7_8",32,26,10,4,0,8,2,2,4
"bin_21_operams.faa_7_9",93,8,9,11,3,10,0,0,15
"bin_21_operams.faa_70_1",9,6,3,16,0,0,0,0,2
"bin_21_operams.faa_70_2",22,0,2,2,2,2,0,0,0
"bin_21_operams.faa_70_3",110,37,57,20,0,21,2,0,18
"bin_21_operams.faa_70_4",62,12,40,6,2,15,4,0,26
"bin_21_operams.faa_70_5",21,4,11,3,0,10,2,0,16
"bin_21_operams.faa_70_6",12,0,10,0,0,6,0,0,4
"bin_21_operams.faa_71_1",22,0,6,2,0,5,0,0,8
"bin_21_operams.faa_71_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_71_3",18,2,10,4,0,6,0,0,12
"bin_21_operams.faa_71_4",32,2,22,0,4,4,0,0,0
"bin_21_operams.faa_71_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_72_1",0,0,2,0,0,0,0,0,0
"bin_21_operams.faa_72_2",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_72_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_72_4",3,0,4,0,2,0,2,0,0
"bin_21_operams.faa_72_5",2,6,0,2,0,0,0,0,0
"bin_21_operams.faa_72_6",26,8,2,4,0,0,0,0,14
"bin_21_operams.faa_72_7",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_73_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_73_2",2,2,2,0,2,0,0,0,0
"bin_21_operams.faa_73_3",32,5,6,9,0,4,2,0,9
"bin_21_operams.faa_73_4",19,0,6,1,0,2,0,0,5
"bin_21_operams.faa_73_5",20,2,10,0,0,2,8,0,8
"bin_21_operams.faa_73_6",33,4,15,2,1,9,2,0,14
"bin_21_operams.faa_73_7",60,17,30,12,0,14,12,0,6
"bin_21_operams.faa_73_8",6,0,0,0,0,0,4,0,0
"bin_21_operams.faa_73_9",31,10,33,8,4,15,2,2,38
"bin_21_operams.faa_74_1",4,0,6,0,0,0,0,0,0
"bin_21_operams.faa_74_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_74_3",0,0,6,0,0,0,0,0,0
"bin_21_operams.faa_74_4",23,8,0,0,0,4,0,0,0
"bin_21_operams.faa_74_5",4,2,0,0,0,0,0,0,0
"bin_21_operams.faa_74_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_74_7",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_75_1",14,0,0,0,0,0,0,0,0
"bin_21_operams.faa_75_2",24,7,0,6,2,0,0,2,0
"bin_21_operams.faa_75_3",2,0,1,0,0,0,0,0,0
"bin_21_operams.faa_76_1",10,4,2,2,0,2,0,0,1
"bin_21_operams.faa_76_2",1,0,10,0,0,0,0,0,0
"bin_21_operams.faa_76_3",17,12,7,0,0,6,0,0,8
"bin_21_operams.faa_76_4",0,6,2,0,0,0,0,0,4
"bin_21_operams.faa_76_5",0,4,14,4,0,6,0,0,0
"bin_21_operams.faa_76_6",6,0,6,0,0,3,0,0,0
"bin_21_operams.faa_76_7",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_77_1",19,8,28,18,0,4,0,0,4
"bin_21_operams.faa_77_2",44,8,31,0,0,24,0,2,11
"bin_21_operams.faa_77_3",14,14,12,2,0,0,0,0,0
"bin_21_operams.faa_77_4",16,10,16,4,2,18,0,0,18
"bin_21_operams.faa_77_5",17,6,11,9,0,4,0,0,6
"bin_21_operams.faa_77_6",21,12,48,10,2,15,0,2,21
"bin_21_operams.faa_78_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_78_2",27,2,2,4,0,2,0,0,2
"bin_21_operams.faa_78_3",1,2,0,0,0,0,0,0,0
"bin_21_operams.faa_78_4",38,14,18,6,0,4,2,0,2
"bin_21_operams.faa_78_5",62,18,16,11,2,10,0,0,2
"bin_21_operams.faa_78_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_79_1",3,0,4,12,0,0,0,0,0
"bin_21_operams.faa_79_2",47,10,26,2,1,13,6,0,24
"bin_21_operams.faa_79_3",44,10,36,4,4,4,4,2,6
"bin_21_operams.faa_79_4",2,2,6,0,0,0,0,0,2
"bin_21_operams.faa_79_5",5,0,0,0,0,0,0,0,0
"bin_21_operams.faa_8_1",48,8,10,6,0,4,0,0,4
"bin_21_operams.faa_8_10",0,0,0,3,0,0,0,0,2
"bin_21_operams.faa_8_11",6,0,2,0,0,0,0,0,0
"bin_21_operams.faa_8_12",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_8_13",12,6,0,2,2,6,0,0,2
"bin_21_operams.faa_8_14",13,0,10,2,2,6,0,0,0
"bin_21_operams.faa_8_15",40,4,20,2,2,10,2,2,4
"bin_21_operams.faa_8_16",20,10,20,10,0,14,0,0,4
"bin_21_operams.faa_8_17",9,4,0,0,0,0,6,0,2
"bin_21_operams.faa_8_18",20,6,8,4,0,0,0,0,0
"bin_21_operams.faa_8_19",12,2,16,0,0,0,1,0,10
"bin_21_operams.faa_8_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_8_20",88,15,33,12,2,13,2,0,0
"bin_21_operams.faa_8_21",155,30,80,27,2,37,0,1,31
"bin_21_operams.faa_8_22",27,5,8,8,2,3,0,0,3
"bin_21_operams.faa_8_23",13,6,4,0,0,4,0,0,11
"bin_21_operams.faa_8_24",5,0,6,4,0,2,0,0,4
"bin_21_operams.faa_8_25",3,0,10,4,0,2,6,0,2
"bin_21_operams.faa_8_26",6,4,4,0,0,3,0,0,4
"bin_21_operams.faa_8_27",0,0,1,0,0,3,0,0,0
"bin_21_operams.faa_8_28",6,2,18,4,0,5,0,0,8
"bin_21_operams.faa_8_29",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_8_3",22,10,18,2,0,16,0,2,8
"bin_21_operams.faa_8_30",13,2,14,2,0,4,0,0,0
"bin_21_operams.faa_8_31",14,4,0,0,0,0,0,0,0
"bin_21_operams.faa_8_32",28,8,2,4,4,0,0,0,0
"bin_21_operams.faa_8_33",21,8,4,2,0,3,0,0,6
"bin_21_operams.faa_8_34",10,6,4,6,4,10,0,0,6
"bin_21_operams.faa_8_4",16,2,10,0,0,5,0,0,6
"bin_21_operams.faa_8_5",3,4,0,2,0,0,0,0,0
"bin_21_operams.faa_8_6",12,4,2,2,0,4,0,0,1
"bin_21_operams.faa_8_7",2,2,0,0,2,0,0,0,0
"bin_21_operams.faa_8_8",5,2,0,0,0,10,0,0,8
"bin_21_operams.faa_8_9",1,0,4,0,0,0,0,0,0
"bin_21_operams.faa_80_1",5,4,3,0,0,0,0,0,0
"bin_21_operams.faa_80_2",44,12,56,8,0,1,2,0,34
"bin_21_operams.faa_80_3",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_80_4",4,10,10,17,0,6,0,0,17
"bin_21_operams.faa_80_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_80_6",95,49,85,42,6,35,0,2,34
"bin_21_operams.faa_80_7",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_80_8",8,0,6,4,0,2,0,0,2
"bin_21_operams.faa_81_1",6,0,3,2,0,2,0,0,0
"bin_21_operams.faa_81_10",8,0,0,0,0,2,2,0,6
"bin_21_operams.faa_81_11",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_81_2",19,2,4,0,0,1,0,0,2
"bin_21_operams.faa_81_3",0,2,0,2,0,0,0,0,0
"bin_21_operams.faa_81_4",0,0,2,0,0,0,0,0,0
"bin_21_operams.faa_81_5",0,0,0,0,0,6,0,0,0
"bin_21_operams.faa_81_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_81_7",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_81_8",0,2,0,0,0,2,0,0,0
"bin_21_operams.faa_81_9",0,0,4,0,0,0,2,0,0
"bin_21_operams.faa_82_1",0,0,0,0,0,0,0,0,2
"bin_21_operams.faa_82_2",10,6,12,1,0,6,8,0,2
"bin_21_operams.faa_82_3",0,2,0,0,0,2,0,0,0
"bin_21_operams.faa_82_4",1,2,0,0,0,0,0,0,0
"bin_21_operams.faa_82_5",0,2,0,3,1,0,0,0,0
"bin_21_operams.faa_82_6",0,0,0,2,0,0,0,0,0
"bin_21_operams.faa_82_7",7,0,0,0,0,0,0,0,0
"bin_21_operams.faa_82_8",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_82_9",2,4,0,0,0,0,0,0,2
"bin_21_operams.faa_83_1",4,2,0,2,0,4,0,0,0
"bin_21_operams.faa_83_2",0,4,0,0,1,0,0,0,0
"bin_21_operams.faa_83_3",0,0,0,0,0,2,0,0,0
"bin_21_operams.faa_83_4",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_84_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_84_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_84_3",19,9,30,0,2,4,0,0,4
"bin_21_operams.faa_84_4",4,4,4,6,0,4,0,0,0
"bin_21_operams.faa_84_5",4,0,6,0,0,4,0,0,3
"bin_21_operams.faa_84_6",17,4,12,0,0,6,2,0,7
"bin_21_operams.faa_84_7",24,2,33,10,0,3,0,0,4
"bin_21_operams.faa_84_8",22,2,14,2,0,8,0,0,18
"bin_21_operams.faa_85_1",106,23,91,26,2,28,2,2,50
"bin_21_operams.faa_85_2",45,22,23,4,2,20,2,0,6
"bin_21_operams.faa_85_3",5,2,1,0,0,4,2,0,6
"bin_21_operams.faa_85_4",0,1,0,0,0,0,0,0,0
"bin_21_operams.faa_85_5",0,0,1,0,0,0,0,2,2
"bin_21_operams.faa_86_1",4,2,6,0,0,0,0,0,0
"bin_21_operams.faa_86_2",2,0,0,0,0,8,0,0,0
"bin_21_operams.faa_86_3",4,0,3,0,0,4,0,0,6
"bin_21_operams.faa_86_4",2,0,10,0,0,2,0,0,12
"bin_21_operams.faa_86_5",28,4,36,0,0,18,4,0,11
"bin_21_operams.faa_87_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_87_2",0,0,0,0,0,0,0,0,2
"bin_21_operams.faa_87_3",2,0,4,4,0,2,0,0,2
"bin_21_operams.faa_87_4",32,4,2,0,2,0,0,0,4
"bin_21_operams.faa_87_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_88_1",8,0,0,0,0,0,0,0,0
"bin_21_operams.faa_88_2",20,0,0,0,0,0,0,0,0
"bin_21_operams.faa_88_3",18,0,0,2,0,0,0,0,0
"bin_21_operams.faa_88_4",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_88_5",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_88_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_89_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_89_2",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_89_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_89_4",22,0,0,0,0,0,0,0,0
"bin_21_operams.faa_89_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_89_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_9_1",182,46,83,20,4,31,2,0,49
"bin_21_operams.faa_9_10",14,4,4,12,0,2,0,0,0
"bin_21_operams.faa_9_11",43,14,4,22,0,4,0,0,10
"bin_21_operams.faa_9_12",0,0,0,2,0,0,0,0,0
"bin_21_operams.faa_9_13",4,0,0,0,0,8,0,0,6
"bin_21_operams.faa_9_14",6,0,0,0,0,2,0,0,0
"bin_21_operams.faa_9_15",23,13,14,6,2,2,0,0,0
"bin_21_operams.faa_9_16",2,0,2,0,0,0,0,0,0
"bin_21_operams.faa_9_17",16,6,6,0,0,2,0,0,0
"bin_21_operams.faa_9_18",5,2,0,0,0,2,0,0,6
"bin_21_operams.faa_9_19",20,4,8,4,2,2,0,0,1
"bin_21_operams.faa_9_2",6,6,2,0,0,0,0,0,0
"bin_21_operams.faa_9_20",15,2,28,6,0,9,2,2,6
"bin_21_operams.faa_9_21",22,2,0,4,0,8,2,0,8
"bin_21_operams.faa_9_22",4,0,0,5,0,0,0,0,0
"bin_21_operams.faa_9_23",4,0,2,10,0,4,0,0,2
"bin_21_operams.faa_9_24",31,7,12,10,0,12,2,2,22
"bin_21_operams.faa_9_25",2,4,0,0,0,0,0,0,0
"bin_21_operams.faa_9_26",0,0,0,1,0,0,0,0,0
"bin_21_operams.faa_9_27",36,14,38,6,0,8,0,0,10
"bin_21_operams.faa_9_3",275,80,88,52,2,28,0,0,32
"bin_21_operams.faa_9_4",77,19,32,14,2,2,0,0,16
"bin_21_operams.faa_9_5",14,14,19,0,2,0,0,0,0
"bin_21_operams.faa_9_6",2,0,0,0,0,1,0,0,0
"bin_21_operams.faa_9_7",17,4,0,5,2,0,0,0,0
"bin_21_operams.faa_9_8",4,2,0,0,0,0,0,0,0
"bin_21_operams.faa_9_9",13,10,16,8,2,4,0,0,8
"bin_21_operams.faa_90_1",17,2,25,2,4,18,5,0,11
"bin_21_operams.faa_90_2",23,14,46,22,6,16,8,0,26
"bin_21_operams.faa_90_3",4,0,2,0,0,6,0,0,0
"bin_21_operams.faa_90_4",10,8,8,0,0,2,0,0,4
"bin_21_operams.faa_90_5",2,0,4,1,0,2,0,0,13
"bin_21_operams.faa_90_6",9,3,16,0,0,0,0,0,0
"bin_21_operams.faa_90_7",73,30,12,16,2,4,8,0,9
"bin_21_operams.faa_90_8",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_91_1",5,0,0,0,0,0,0,0,0
"bin_21_operams.faa_91_2",73,20,73,37,4,20,0,0,59
"bin_21_operams.faa_91_3",38,4,34,14,2,14,0,0,8
"bin_21_operams.faa_91_4",5,4,0,0,0,6,0,0,0
"bin_21_operams.faa_91_5",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_92_1",2,0,0,2,2,0,0,0,0
"bin_21_operams.faa_92_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_92_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_93_1",27,2,4,4,1,8,0,0,0
"bin_21_operams.faa_93_2",79,8,15,0,2,12,0,0,2
"bin_21_operams.faa_93_3",6,2,14,0,0,0,0,0,0
"bin_21_operams.faa_93_4",8,2,12,6,0,0,0,0,0
"bin_21_operams.faa_93_5",0,4,0,0,0,0,0,0,0
"bin_21_operams.faa_93_6",0,0,4,0,0,0,0,0,0
"bin_21_operams.faa_94_1",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_94_2",42,2,4,0,0,2,0,0,2
"bin_21_operams.faa_94_3",18,2,0,2,0,0,0,0,0
"bin_21_operams.faa_94_4",124,14,48,8,0,32,2,0,18
"bin_21_operams.faa_94_5",0,0,4,0,0,0,0,0,0
"bin_21_operams.faa_95_1",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_95_2",3,6,4,2,0,8,0,0,14
"bin_21_operams.faa_95_3",17,3,2,0,0,4,0,0,4
"bin_21_operams.faa_95_4",15,4,10,0,0,4,0,0,0
"bin_21_operams.faa_95_5",7,4,8,4,0,1,0,0,9
"bin_21_operams.faa_95_6",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_96_1",12,2,14,9,2,12,0,0,14
"bin_21_operams.faa_96_2",14,6,16,0,1,4,0,0,32
"bin_21_operams.faa_96_3",27,8,40,10,2,8,0,2,20
"bin_21_operams.faa_96_4",9,4,10,16,0,6,4,0,3
"bin_21_operams.faa_96_5",28,6,22,6,0,4,0,0,4
"bin_21_operams.faa_96_6",26,10,43,0,0,4,2,0,15
"bin_21_operams.faa_97_1",0,0,6,0,0,2,0,0,0
"bin_21_operams.faa_97_2",34,4,16,0,2,7,0,0,18
"bin_21_operams.faa_97_3",3,0,2,0,0,2,4,0,0
"bin_21_operams.faa_98_1",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_98_2",10,0,4,0,0,0,0,0,0
"bin_21_operams.faa_98_3",5,0,2,0,0,0,0,0,0
"bin_21_operams.faa_98_4",59,6,26,0,0,16,2,0,2
"bin_21_operams.faa_98_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_99_1",9,2,0,0,0,0,0,0,0
"bin_21_operams.faa_99_2",4,0,2,0,3,2,0,2,0
"bin_21_operams.faa_99_3",14,0,7,2,0,0,0,0,4
"bin_21_operams.faa_99_4",2,2,6,2,2,6,0,0,12
"bin_21_operams.faa_99_5",0,0,0,0,0,0,0,0,0
