"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_25_operams.faa_6_20",0,5,10,2,0,0,0,4,7
"bin_25_operams.faa_6_21",0,0,4,2,0,2,0,6,2
"bin_25_operams.faa_6_22",10,62,13,34,6,34,2,43,34
"bin_25_operams.faa_6_23",0,8,6,14,3,14,2,12,149
"bin_25_operams.faa_6_24",2,12,4,0,4,8,2,16,20
"bin_25_operams.faa_6_25",9,79,8,50,3,22,4,45,322
"bin_25_operams.faa_6_26",8,94,27,43,4,18,2,30,209
"bin_25_operams.faa_6_27",12,66,34,30,12,46,2,66,220
"bin_25_operams.faa_6_28",0,18,12,17,2,12,0,20,30
"bin_25_operams.faa_6_29",13,53,32,46,22,39,6,87,70
"bin_25_operams.faa_6_3",0,2,2,0,0,0,0,2,10
"bin_25_operams.faa_6_30",0,0,0,0,0,0,0,1,14
"bin_25_operams.faa_6_31",0,4,0,0,0,4,0,4,81
"bin_25_operams.faa_6_32",0,4,3,4,1,2,0,10,6
"bin_25_operams.faa_6_33",6,7,4,7,2,4,0,19,30
"bin_25_operams.faa_6_34",2,49,8,16,8,22,4,59,115
"bin_25_operams.faa_6_35",2,15,0,6,2,10,2,19,41
"bin_25_operams.faa_6_36",14,64,30,20,8,27,6,53,165
"bin_25_operams.faa_6_37",13,37,8,15,10,28,6,24,80
"bin_25_operams.faa_6_38",0,20,6,8,4,8,6,27,34
"bin_25_operams.faa_6_39",6,30,27,22,6,37,10,40,80
"bin_25_operams.faa_6_4",0,42,16,19,6,12,2,21,45
"bin_25_operams.faa_6_40",4,4,1,0,2,6,0,4,161
"bin_25_operams.faa_6_41",9,90,40,25,16,34,8,73,112
"bin_25_operams.faa_6_42",14,60,30,39,4,50,4,52,72
"bin_25_operams.faa_6_43",4,6,4,10,6,8,1,12,33
"bin_25_operams.faa_6_44",6,2,2,4,2,3,0,7,71
"bin_25_operams.faa_6_45",9,34,12,11,6,32,0,41,56
"bin_25_operams.faa_6_46",6,25,2,22,2,13,0,15,56
"bin_25_operams.faa_6_47",6,21,12,22,3,15,0,10,25
"bin_25_operams.faa_6_48",2,3,6,0,1,2,0,10,11
"bin_25_operams.faa_6_49",2,2,0,2,4,6,0,6,9
"bin_25_operams.faa_6_5",0,5,0,12,0,2,0,10,8
"bin_25_operams.faa_6_50",5,30,25,23,4,20,8,14,52
"bin_25_operams.faa_6_51",3,2,0,1,0,0,0,8,6
"bin_25_operams.faa_6_52",0,7,2,6,0,0,0,8,12
"bin_25_operams.faa_6_53",0,2,4,0,0,0,0,4,9
"bin_25_operams.faa_6_54",2,0,0,0,2,0,0,2,0
"bin_25_operams.faa_6_55",4,2,2,0,0,2,0,6,22
"bin_25_operams.faa_6_56",0,2,0,0,0,0,0,6,27
"bin_25_operams.faa_6_57",21,54,19,63,6,18,10,37,134
"bin_25_operams.faa_6_58",0,2,0,3,0,0,0,0,103
"bin_25_operams.faa_6_59",0,20,7,8,0,19,4,52,71
"bin_25_operams.faa_6_6",8,39,20,18,6,33,0,51,134
"bin_25_operams.faa_6_60",0,7,0,1,2,8,0,7,36
"bin_25_operams.faa_6_61",0,20,22,7,4,15,2,17,24
"bin_25_operams.faa_6_62",0,0,4,0,0,2,0,2,111
"bin_25_operams.faa_6_63",16,124,72,84,12,110,4,103,492
"bin_25_operams.faa_6_64",2,88,44,28,8,79,6,52,249
"bin_25_operams.faa_6_65",0,6,5,7,3,11,0,3,38
"bin_25_operams.faa_6_66",4,86,35,26,13,128,6,195,194
"bin_25_operams.faa_6_67",6,91,54,39,21,101,14,214,175
"bin_25_operams.faa_6_68",0,0,0,0,0,2,0,3,6
"bin_25_operams.faa_6_69",2,6,2,0,2,0,0,4,96
"bin_25_operams.faa_6_7",30,61,31,68,13,74,2,108,218
"bin_25_operams.faa_6_70",0,14,2,13,1,14,2,16,44
"bin_25_operams.faa_6_71",0,2,0,2,2,5,0,20,16
"bin_25_operams.faa_6_72",0,17,0,6,6,3,4,20,179
"bin_25_operams.faa_6_73",0,9,0,8,4,9,0,10,61
"bin_25_operams.faa_6_74",0,3,0,1,0,0,0,0,0
"bin_25_operams.faa_6_75",13,85,8,38,4,18,2,14,32
"bin_25_operams.faa_6_76",0,2,0,2,4,4,0,1,132
"bin_25_operams.faa_6_77",0,1,4,0,2,0,0,4,93
"bin_25_operams.faa_6_78",14,84,31,37,18,39,12,168,148
"bin_25_operams.faa_6_79",0,6,4,0,6,2,0,33,11
"bin_25_operams.faa_6_8",0,0,0,7,0,0,0,3,6
"bin_25_operams.faa_6_80",268,1768,1165,928,368,2366,217,2560,5450
"bin_25_operams.faa_6_81",0,0,3,0,0,0,0,3,0
"bin_25_operams.faa_6_82",2,2,0,0,0,0,0,7,10
"bin_25_operams.faa_6_83",2,5,2,0,0,0,0,4,31
"bin_25_operams.faa_6_84",7,9,1,7,8,10,0,17,32
"bin_25_operams.faa_6_85",0,0,2,0,0,4,2,3,0
"bin_25_operams.faa_6_9",6,5,1,12,2,4,0,0,11
"bin_25_operams.faa_7_1",5,0,10,4,2,4,0,22,14
"bin_25_operams.faa_7_10",3,9,0,2,0,9,0,11,338
"bin_25_operams.faa_7_11",0,0,2,3,1,9,0,9,30
"bin_25_operams.faa_7_12",2,8,0,0,2,0,0,14,14
"bin_25_operams.faa_7_13",4,44,30,18,4,50,0,51,86
"bin_25_operams.faa_7_14",2,59,12,20,8,45,4,102,104
"bin_25_operams.faa_7_15",2,46,0,14,0,36,0,28,74
"bin_25_operams.faa_7_16",4,20,0,12,1,16,8,20,18
"bin_25_operams.faa_7_17",12,71,20,55,12,21,6,45,109
"bin_25_operams.faa_7_18",6,30,2,2,2,14,0,32,148
"bin_25_operams.faa_7_19",52,153,50,95,25,153,6,170,322
"bin_25_operams.faa_7_2",4,15,0,6,6,16,4,12,22
"bin_25_operams.faa_7_20",2,30,24,23,7,31,0,13,18
"bin_25_operams.faa_7_21",12,19,6,4,0,12,0,20,42
"bin_25_operams.faa_7_22",2,31,40,29,0,35,7,28,72
"bin_25_operams.faa_7_23",56,594,301,270,66,523,47,488,567
"bin_25_operams.faa_7_24",10,162,47,83,34,173,14,160,269
"bin_25_operams.faa_7_25",0,50,16,30,12,42,0,92,53
"bin_25_operams.faa_7_26",14,46,17,12,4,27,2,62,77
"bin_25_operams.faa_7_27",8,2,8,4,4,12,0,15,39
"bin_25_operams.faa_7_28",1,2,0,2,0,4,0,4,14
"bin_25_operams.faa_7_29",0,1,0,10,4,5,0,4,12
"bin_25_operams.faa_7_3",0,3,0,6,2,6,0,12,80
"bin_25_operams.faa_7_30",15,37,23,26,7,70,4,35,234
"bin_25_operams.faa_7_31",2,3,4,0,0,6,0,4,3
"bin_25_operams.faa_7_32",0,4,2,0,0,5,0,5,27
"bin_25_operams.faa_7_33",0,3,2,9,4,2,0,3,12
"bin_25_operams.faa_7_34",6,52,26,16,6,40,0,52,96
"bin_25_operams.faa_7_35",0,15,8,9,4,35,2,50,2293
"bin_25_operams.faa_7_36",20,75,41,87,5,62,0,42,183
"bin_25_operams.faa_7_37",8,39,45,30,4,32,0,41,51
"bin_25_operams.faa_7_38",0,2,1,6,0,0,0,10,71
"bin_25_operams.faa_7_39",0,18,2,7,1,8,0,8,20
"bin_25_operams.faa_7_4",22,146,57,126,37,129,4,185,383
"bin_25_operams.faa_7_40",10,42,30,30,2,34,12,80,122
"bin_25_operams.faa_7_41",0,0,0,0,0,0,0,3,0
"bin_25_operams.faa_7_42",20,76,19,57,2,26,2,52,83
"bin_25_operams.faa_7_43",0,8,1,4,0,2,0,4,70
"bin_25_operams.faa_7_44",2,16,6,14,0,6,4,7,66
"bin_25_operams.faa_7_45",0,19,2,6,6,24,6,21,71
"bin_25_operams.faa_7_46",6,94,48,91,14,44,2,117,212
"bin_25_operams.faa_7_47",0,18,5,4,2,11,6,51,39
"bin_25_operams.faa_7_48",9,30,29,32,3,24,1,42,64
"bin_25_operams.faa_7_49",22,47,4,18,4,44,2,76,141
"bin_25_operams.faa_7_5",5,6,4,2,0,6,0,10,226
"bin_25_operams.faa_7_50",2,29,16,16,0,12,10,32,108
"bin_25_operams.faa_7_51",6,12,4,6,2,1,0,24,12
"bin_25_operams.faa_7_52",0,12,8,20,0,8,4,6,26
"bin_25_operams.faa_7_53",167,1165,425,691,82,521,82,292,568
"bin_25_operams.faa_7_54",110,586,284,331,39,315,22,204,306
"bin_25_operams.faa_7_55",34,263,132,133,31,113,14,90,141
"bin_25_operams.faa_7_56",209,1451,672,907,119,698,56,550,893
"bin_25_operams.faa_7_57",10,14,2,10,4,13,2,16,17
"bin_25_operams.faa_7_58",0,4,2,5,0,1,0,1,7
"bin_25_operams.faa_7_59",22,130,79,102,13,76,4,124,353
"bin_25_operams.faa_7_6",10,75,15,88,15,31,6,38,294
"bin_25_operams.faa_7_60",6,113,39,60,13,83,14,92,142
"bin_25_operams.faa_7_61",2,22,16,17,10,30,2,41,56
"bin_25_operams.faa_7_62",12,73,35,26,4,64,16,97,92
"bin_25_operams.faa_7_63",4,65,22,37,6,54,3,66,123
"bin_25_operams.faa_7_64",4,56,38,38,14,60,5,83,111
"bin_25_operams.faa_7_65",5,21,5,8,10,28,4,25,31
"bin_25_operams.faa_7_66",0,19,27,11,12,18,7,30,40
"bin_25_operams.faa_7_67",3,45,35,33,12,46,2,49,47
"bin_25_operams.faa_7_68",2,17,7,6,9,18,0,28,36
"bin_25_operams.faa_7_69",4,33,19,16,6,14,10,35,32
"bin_25_operams.faa_7_7",6,84,10,58,14,40,0,28,112
"bin_25_operams.faa_7_70",0,9,2,0,5,6,0,8,11
"bin_25_operams.faa_7_71",10,114,44,66,20,118,12,87,304
"bin_25_operams.faa_7_72",4,34,15,18,10,20,5,60,85
"bin_25_operams.faa_7_73",0,18,13,6,4,14,2,17,27
"bin_25_operams.faa_7_74",2,16,4,14,8,10,2,24,36
"bin_25_operams.faa_7_75",2,20,17,6,0,8,2,20,63
"bin_25_operams.faa_7_76",0,4,4,12,0,0,0,8,0
"bin_25_operams.faa_7_77",2,4,8,6,0,20,0,12,20
"bin_25_operams.faa_7_78",0,4,4,2,1,0,4,2,0
"bin_25_operams.faa_7_79",0,2,0,0,0,0,0,0,0
"bin_25_operams.faa_7_8",0,16,6,16,0,31,2,26,18
"bin_25_operams.faa_7_80",0,0,0,0,2,0,0,4,2
"bin_25_operams.faa_7_81",1,2,0,6,0,7,0,5,19
"bin_25_operams.faa_7_82",6,17,9,6,2,19,0,25,23
"bin_25_operams.faa_7_83",0,1,0,0,0,0,0,0,0
"bin_25_operams.faa_7_84",0,0,0,0,0,0,0,2,0
"bin_25_operams.faa_7_85",0,4,4,6,0,2,0,4,16
"bin_25_operams.faa_7_86",4,14,5,8,4,43,2,18,26
"bin_25_operams.faa_7_9",8,9,4,1,0,2,4,7,13
"bin_25_operams.faa_8_1",14,133,42,64,56,102,8,344,321
"bin_25_operams.faa_8_10",2,31,8,13,0,8,0,17,16
"bin_25_operams.faa_8_11",2,30,0,16,8,16,4,20,48
"bin_25_operams.faa_8_12",4,23,2,14,2,21,0,20,34
"bin_25_operams.faa_8_13",0,50,13,30,6,16,2,47,60
"bin_25_operams.faa_8_14",8,29,11,2,2,37,4,15,34
"bin_25_operams.faa_8_15",0,9,4,9,0,6,0,17,23
"bin_25_operams.faa_8_16",1,5,1,0,0,0,10,14,19
"bin_25_operams.faa_8_17",12,33,31,12,6,31,2,86,122
"bin_25_operams.faa_8_18",1,12,4,18,0,9,2,10,20
"bin_25_operams.faa_8_19",2,35,38,10,6,43,2,47,76
"bin_25_operams.faa_8_2",0,8,3,17,5,2,0,15,32
"bin_25_operams.faa_8_20",2,4,10,4,0,2,0,13,9
"bin_25_operams.faa_8_21",3,16,0,15,1,2,2,9,57
"bin_25_operams.faa_8_22",0,30,16,22,2,14,0,8,104
"bin_25_operams.faa_8_23",10,28,10,12,2,26,4,42,61
"bin_25_operams.faa_8_24",32,144,103,103,24,157,12,114,125
"bin_25_operams.faa_8_25",4,3,2,2,2,13,4,26,23
"bin_25_operams.faa_8_26",0,0,2,0,0,6,0,9,4
"bin_25_operams.faa_8_27",0,4,2,0,0,3,0,2,5
"bin_25_operams.faa_8_28",3,4,4,6,0,2,0,5,8
"bin_25_operams.faa_8_29",3,4,2,8,4,4,0,0,6
"bin_25_operams.faa_8_3",4,19,9,31,5,16,12,25,31
"bin_25_operams.faa_8_30",0,0,0,0,0,0,0,2,8
"bin_25_operams.faa_8_31",2,4,4,0,2,8,0,8,2
"bin_25_operams.faa_8_32",3,0,10,6,2,14,0,12,33
"bin_25_operams.faa_8_33",2,27,4,18,0,34,2,16,195
"bin_25_operams.faa_8_34",0,5,0,0,0,0,0,0,7
"bin_25_operams.faa_8_35",0,3,0,0,2,0,0,0,0
"bin_25_operams.faa_8_36",0,2,0,2,0,0,0,0,0
"bin_25_operams.faa_8_37",0,0,0,0,0,0,0,0,0
"bin_25_operams.faa_8_38",0,4,0,4,0,2,0,2,8
"bin_25_operams.faa_8_39",0,0,0,2,0,2,0,4,6
"bin_25_operams.faa_8_4",18,56,19,23,12,35,0,56,104
"bin_25_operams.faa_8_40",2,0,0,0,0,0,0,5,32
"bin_25_operams.faa_8_41",2,11,22,10,6,12,0,31,90
"bin_25_operams.faa_8_42",0,2,6,2,0,0,0,4,41
"bin_25_operams.faa_8_43",2,6,0,2,2,5,2,4,158
"bin_25_operams.faa_8_44",0,0,1,0,0,4,0,2,18
"bin_25_operams.faa_8_45",2,6,3,0,1,2,0,5,11
"bin_25_operams.faa_8_46",0,11,3,8,0,12,0,6,36
"bin_25_operams.faa_8_47",0,14,2,0,0,4,0,18,32
"bin_25_operams.faa_8_48",0,10,2,0,0,0,2,2,102
"bin_25_operams.faa_8_49",2,44,24,38,8,31,0,51,128
"bin_25_operams.faa_8_5",10,37,22,10,4,20,2,34,186
"bin_25_operams.faa_8_50",0,1,0,2,1,0,0,5,8
"bin_25_operams.faa_8_51",0,6,0,0,2,0,2,6,5
"bin_25_operams.faa_8_52",2,16,6,0,0,0,0,11,16
"bin_25_operams.faa_8_53",0,2,0,0,0,6,0,2,2
"bin_25_operams.faa_8_54",2,2,0,4,0,18,0,14,21
"bin_25_operams.faa_8_55",0,3,2,6,2,0,0,6,126
"bin_25_operams.faa_8_56",26,60,14,27,6,31,2,36,70
"bin_25_operams.faa_8_57",12,49,22,38,10,27,2,38,189
"bin_25_operams.faa_8_58",2,5,6,6,0,13,0,7,15
"bin_25_operams.faa_8_59",10,16,2,2,0,14,2,25,55
"bin_25_operams.faa_8_6",2,4,2,0,0,6,0,13,17
"bin_25_operams.faa_8_60",2,31,2,22,2,10,6,14,34
"bin_25_operams.faa_8_61",0,14,14,6,2,3,0,10,12
"bin_25_operams.faa_8_62",0,8,2,2,0,7,0,9,23
"bin_25_operams.faa_8_63",0,0,0,3,0,0,0,6,4
"bin_25_operams.faa_8_64",0,0,8,0,4,0,0,2,6
"bin_25_operams.faa_8_65",8,19,9,22,2,4,0,13,61
"bin_25_operams.faa_8_66",14,31,6,8,2,6,2,33,120
"bin_25_operams.faa_8_67",4,9,0,0,2,2,0,14,11
"bin_25_operams.faa_8_68",4,6,2,8,0,4,0,8,23
"bin_25_operams.faa_8_69",0,0,0,0,0,0,0,0,75
"bin_25_operams.faa_8_7",2,32,20,22,8,16,4,40,71
"bin_25_operams.faa_8_70",2,4,0,0,0,0,0,9,279
"bin_25_operams.faa_8_71",0,8,2,8,0,10,2,30,23
"bin_25_operams.faa_8_72",5,10,10,0,5,10,4,16,10
"bin_25_operams.faa_8_73",5,19,2,13,4,32,2,23,75
"bin_25_operams.faa_8_74",0,17,2,12,8,21,0,29,45
"bin_25_operams.faa_8_75",0,11,7,13,6,8,4,18,35
"bin_25_operams.faa_8_76",2,53,36,53,5,36,5,49,50
"bin_25_operams.faa_8_77",7,42,33,53,4,35,2,46,81
"bin_25_operams.faa_8_78",6,6,0,11,0,20,0,15,24
"bin_25_operams.faa_8_79",6,21,16,0,2,16,0,16,72
"bin_25_operams.faa_8_8",20,87,33,44,14,70,12,112,147
"bin_25_operams.faa_8_9",12,49,11,44,7,83,22,60,102
"bin_25_operams.faa_9_1",2,4,2,2,0,6,0,12,183
"bin_25_operams.faa_9_10",16,67,22,36,20,73,12,111,944
"bin_25_operams.faa_9_11",7,83,32,51,3,74,13,73,73
"bin_25_operams.faa_9_12",0,0,0,0,0,0,0,1,0
"bin_25_operams.faa_9_13",6,0,2,6,0,4,0,10,193
"bin_25_operams.faa_9_14",11,42,14,48,22,64,6,150,147
"bin_25_operams.faa_9_15",6,7,2,6,2,6,0,18,6
"bin_25_operams.faa_9_16",12,43,3,6,8,29,0,50,35
"bin_25_operams.faa_9_17",0,4,4,0,2,8,0,7,17
"bin_25_operams.faa_9_18",29,64,6,68,6,7,10,18,127
"bin_25_operams.faa_9_19",51,132,102,100,8,113,20,113,359
"bin_25_operams.faa_9_2",0,2,2,2,2,0,0,3,4
"bin_25_operams.faa_9_20",61,581,66,398,43,119,8,153,342
"bin_25_operams.faa_9_21",8,34,26,20,6,26,2,64,54
"bin_25_operams.faa_9_22",2,10,0,6,2,3,0,13,14
"bin_25_operams.faa_9_23",0,2,4,2,0,4,0,10,10
"bin_25_operams.faa_9_24",5,16,7,34,1,15,1,33,32
"bin_25_operams.faa_9_25",7,103,74,76,15,75,6,70,109
"bin_25_operams.faa_9_26",10,53,41,65,12,50,2,92,538
"bin_25_operams.faa_9_27",6,23,2,4,3,4,0,35,82
"bin_25_operams.faa_9_28",71,498,225,325,95,368,34,741,846
"bin_25_operams.faa_9_29",79,636,232,293,150,502,27,1355,1125
"bin_25_operams.faa_9_3",0,1,0,0,0,1,0,5,16
"bin_25_operams.faa_9_30",2,46,19,16,7,26,22,69,81
"bin_25_operams.faa_9_31",20,94,45,87,10,53,10,84,74
"bin_25_operams.faa_9_32",2,4,0,0,0,2,0,2,8
"bin_25_operams.faa_9_33",8,24,16,15,10,28,2,68,158
"bin_25_operams.faa_9_34",4,19,4,5,3,9,0,27,14
"bin_25_operams.faa_9_35",50,191,127,98,34,189,11,316,445
"bin_25_operams.faa_9_36",2,6,2,4,2,2,0,9,19
"bin_25_operams.faa_9_37",2,55,30,24,6,36,0,67,50
"bin_25_operams.faa_9_38",10,45,37,61,11,39,4,81,158
"bin_25_operams.faa_9_39",6,4,2,25,0,8,0,20,40
"bin_25_operams.faa_9_4",0,0,0,0,0,1,0,1,25
"bin_25_operams.faa_9_40",3,70,42,26,5,45,0,45,60
"bin_25_operams.faa_9_41",0,9,5,0,0,5,4,7,2
"bin_25_operams.faa_9_42",52,65,42,35,2,20,4,77,57
"bin_25_operams.faa_9_43",0,8,0,12,0,2,0,4,40
"bin_25_operams.faa_9_44",2,0,0,2,2,1,0,6,24
"bin_25_operams.faa_9_45",21,100,24,40,19,54,7,75,68
"bin_25_operams.faa_9_46",15,107,29,60,22,116,18,137,187
"bin_25_operams.faa_9_47",0,6,2,11,2,13,1,41,21
"bin_25_operams.faa_9_48",4,16,0,21,2,3,0,9,3
"bin_25_operams.faa_9_49",2,20,2,18,8,8,0,15,6
"bin_25_operams.faa_9_5",0,1,2,0,0,6,0,10,9
"bin_25_operams.faa_9_50",0,2,0,2,0,0,0,0,0
"bin_25_operams.faa_9_51",2,3,0,4,0,0,0,0,2
"bin_25_operams.faa_9_52",0,6,4,9,3,0,0,6,12
"bin_25_operams.faa_9_53",0,0,0,0,0,2,0,2,21
"bin_25_operams.faa_9_54",8,14,14,34,0,16,4,45,53
"bin_25_operams.faa_9_55",0,12,2,1,4,11,0,36,25
"bin_25_operams.faa_9_56",4,30,12,6,8,13,0,51,39
"bin_25_operams.faa_9_57",2,26,10,22,9,34,4,45,20
"bin_25_operams.faa_9_6",6,13,2,6,0,4,0,20,16
"bin_25_operams.faa_9_7",0,2,0,0,0,6,0,6,12
"bin_25_operams.faa_9_8",0,8,11,6,13,13,0,27,61
"bin_25_operams.faa_9_9",3,23,6,22,6,17,2,46,81
