"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_42_operams.faa_114_8",32,24,8,26,6,6,0,9,6
"bin_42_operams.faa_114_9",121,97,56,41,15,48,2,36,97
"bin_42_operams.faa_115_1",18,14,3,10,5,2,2,10,11
"bin_42_operams.faa_115_2",43,53,25,41,12,50,8,22,70
"bin_42_operams.faa_115_3",84,77,34,60,25,58,6,37,73
"bin_42_operams.faa_115_4",66,62,26,26,17,36,0,22,45
"bin_42_operams.faa_115_5",26,26,5,41,5,14,2,17,23
"bin_42_operams.faa_115_6",62,49,14,18,13,14,2,7,30
"bin_42_operams.faa_115_7",32,33,20,22,12,19,0,23,24
"bin_42_operams.faa_115_8",31,40,35,32,9,35,4,26,45
"bin_42_operams.faa_115_9",84,74,54,22,24,45,0,52,63
"bin_42_operams.faa_116_1",37,26,20,18,2,7,0,8,12
"bin_42_operams.faa_116_10",14,3,8,6,2,2,0,4,12
"bin_42_operams.faa_116_11",35,21,26,16,6,13,0,9,29
"bin_42_operams.faa_116_2",10,22,5,32,1,8,0,10,20
"bin_42_operams.faa_116_3",18,6,4,6,0,4,3,2,4
"bin_42_operams.faa_116_4",82,61,37,26,15,67,0,16,43
"bin_42_operams.faa_116_5",49,33,18,16,6,16,2,11,29
"bin_42_operams.faa_116_6",10,8,6,6,10,12,0,4,10
"bin_42_operams.faa_116_7",83,72,58,36,10,26,8,12,32
"bin_42_operams.faa_116_8",65,27,11,17,7,12,0,18,3
"bin_42_operams.faa_116_9",16,15,4,10,0,12,0,2,24
"bin_42_operams.faa_117_1",0,2,2,0,0,2,0,1,2
"bin_42_operams.faa_117_10",245,91,77,63,10,57,2,24,42
"bin_42_operams.faa_117_11",43,18,18,2,4,19,0,8,16
"bin_42_operams.faa_117_12",57,38,12,31,5,18,0,16,19
"bin_42_operams.faa_117_13",77,84,20,22,11,53,6,26,56
"bin_42_operams.faa_117_14",2,4,0,0,4,1,0,0,0
"bin_42_operams.faa_117_2",15,18,4,5,4,15,4,7,8
"bin_42_operams.faa_117_3",17,30,12,4,4,17,2,15,13
"bin_42_operams.faa_117_4",63,43,48,27,8,32,2,16,35
"bin_42_operams.faa_117_5",12,5,7,1,1,5,0,0,10
"bin_42_operams.faa_117_6",115,56,42,54,13,43,0,16,41
"bin_42_operams.faa_117_7",10,21,2,8,2,8,0,2,7
"bin_42_operams.faa_117_8",9,10,0,7,0,4,0,5,3
"bin_42_operams.faa_117_9",78,61,28,26,8,19,2,18,29
"bin_42_operams.faa_118_1",2,4,0,0,0,0,0,0,10
"bin_42_operams.faa_118_2",35,23,6,2,13,18,2,2,23
"bin_42_operams.faa_118_3",66,38,24,20,4,9,0,27,54
"bin_42_operams.faa_118_4",3,4,4,9,0,3,0,1,0
"bin_42_operams.faa_118_5",70,37,27,42,4,17,2,8,44
"bin_42_operams.faa_118_6",21,7,4,0,4,4,0,2,8
"bin_42_operams.faa_118_7",15,2,0,18,0,0,0,0,0
"bin_42_operams.faa_118_8",0,0,0,0,0,0,0,2,1
"bin_42_operams.faa_119_1",27,12,14,24,0,8,0,12,4
"bin_42_operams.faa_119_10",0,2,0,2,0,1,0,1,1
"bin_42_operams.faa_119_2",165,110,72,74,12,35,6,51,46
"bin_42_operams.faa_119_3",48,45,40,34,2,12,0,10,4
"bin_42_operams.faa_119_4",126,99,54,29,25,38,12,23,46
"bin_42_operams.faa_119_5",220,152,85,94,27,76,2,62,92
"bin_42_operams.faa_119_6",5,13,0,6,2,4,0,2,0
"bin_42_operams.faa_119_7",42,23,12,5,1,16,0,1,14
"bin_42_operams.faa_119_8",42,45,22,19,7,17,2,13,9
"bin_42_operams.faa_119_9",13,14,18,18,1,10,0,12,8
"bin_42_operams.faa_12_1",23,4,27,5,0,3,0,1,6
"bin_42_operams.faa_12_10",58,66,40,30,18,44,2,15,37
"bin_42_operams.faa_12_11",143,77,80,35,6,47,0,12,18
"bin_42_operams.faa_12_12",52,27,16,16,5,13,2,10,14
"bin_42_operams.faa_12_13",5,1,8,2,3,6,0,4,3
"bin_42_operams.faa_12_14",9,9,2,2,0,4,0,2,19
"bin_42_operams.faa_12_15",98,72,47,26,18,25,4,30,50
"bin_42_operams.faa_12_16",14,8,0,2,0,0,2,4,2
"bin_42_operams.faa_12_17",4,0,3,0,2,2,0,0,0
"bin_42_operams.faa_12_18",12,4,0,2,0,2,0,2,0
"bin_42_operams.faa_12_19",3,1,2,0,0,1,0,2,0
"bin_42_operams.faa_12_2",139,54,68,64,8,98,2,26,48
"bin_42_operams.faa_12_20",43,29,12,18,8,37,4,10,26
"bin_42_operams.faa_12_21",28,13,0,8,5,2,0,4,8
"bin_42_operams.faa_12_22",6,20,0,10,4,3,0,0,3
"bin_42_operams.faa_12_23",28,7,0,6,0,4,0,5,8
"bin_42_operams.faa_12_24",31,42,20,24,7,18,0,16,42
"bin_42_operams.faa_12_25",28,19,16,10,6,14,0,9,15
"bin_42_operams.faa_12_26",528,388,249,203,53,143,14,196,220
"bin_42_operams.faa_12_27",28,23,9,4,1,15,7,13,7
"bin_42_operams.faa_12_28",8,4,1,0,1,1,0,2,10
"bin_42_operams.faa_12_29",54,37,24,8,0,8,0,14,0
"bin_42_operams.faa_12_3",39,8,13,3,0,22,0,2,6
"bin_42_operams.faa_12_30",18,25,9,0,0,7,0,2,9
"bin_42_operams.faa_12_31",20,23,10,14,0,2,0,8,4
"bin_42_operams.faa_12_32",4,0,8,6,1,0,0,4,7
"bin_42_operams.faa_12_33",11,15,28,2,8,16,2,4,5
"bin_42_operams.faa_12_34",222,142,143,140,60,82,4,19,29
"bin_42_operams.faa_12_35",97,54,49,60,17,42,10,16,16
"bin_42_operams.faa_12_36",35,19,12,33,6,12,0,7,7
"bin_42_operams.faa_12_37",22,22,13,9,5,14,0,6,4
"bin_42_operams.faa_12_38",20,9,17,6,2,6,0,4,19
"bin_42_operams.faa_12_39",7,4,27,2,0,2,0,0,0
"bin_42_operams.faa_12_4",24,7,25,4,4,8,4,4,8
"bin_42_operams.faa_12_40",29,31,11,20,2,15,2,7,11
"bin_42_operams.faa_12_41",17,15,27,19,5,12,0,5,22
"bin_42_operams.faa_12_42",50,65,23,15,6,40,2,17,28
"bin_42_operams.faa_12_43",106,47,52,27,10,39,4,14,34
"bin_42_operams.faa_12_44",18,12,16,4,6,19,0,6,16
"bin_42_operams.faa_12_45",50,40,25,6,0,13,2,12,10
"bin_42_operams.faa_12_46",58,39,28,17,14,32,7,16,25
"bin_42_operams.faa_12_47",56,47,14,24,17,38,0,6,30
"bin_42_operams.faa_12_48",89,52,36,25,10,37,6,33,45
"bin_42_operams.faa_12_49",32,40,8,10,10,10,2,8,12
"bin_42_operams.faa_12_5",85,15,53,15,6,28,6,2,12
"bin_42_operams.faa_12_50",41,35,2,32,5,18,0,17,16
"bin_42_operams.faa_12_51",25,10,3,3,3,6,0,14,5
"bin_42_operams.faa_12_52",60,30,21,5,0,15,0,15,42
"bin_42_operams.faa_12_53",123,57,22,25,8,36,10,16,24
"bin_42_operams.faa_12_54",7,8,0,3,0,8,8,3,4
"bin_42_operams.faa_12_55",38,16,35,18,0,14,3,4,2
"bin_42_operams.faa_12_56",30,18,16,6,5,10,3,4,6
"bin_42_operams.faa_12_6",42,13,39,16,4,11,8,0,8
"bin_42_operams.faa_12_7",85,39,81,16,2,34,0,6,8
"bin_42_operams.faa_12_8",16,8,3,5,0,4,1,4,9
"bin_42_operams.faa_12_9",22,5,12,7,0,3,0,1,3
"bin_42_operams.faa_120_1",4,4,2,0,4,6,0,4,2
"bin_42_operams.faa_120_2",6,6,0,18,0,4,0,5,3
"bin_42_operams.faa_120_3",12,6,2,12,4,4,4,8,1
"bin_42_operams.faa_120_4",6,0,0,0,1,0,0,3,7
"bin_42_operams.faa_120_5",7,8,0,8,0,2,0,0,0
"bin_42_operams.faa_120_6",56,35,8,14,5,7,6,26,10
"bin_42_operams.faa_120_7",14,14,8,0,4,2,0,15,10
"bin_42_operams.faa_120_8",52,29,40,15,0,8,4,10,22
"bin_42_operams.faa_120_9",5,9,0,4,2,2,0,2,0
"bin_42_operams.faa_121_1",10,7,4,2,0,2,0,4,0
"bin_42_operams.faa_121_2",18,12,20,10,6,50,2,2,8
"bin_42_operams.faa_121_3",36,30,14,24,8,36,2,12,8
"bin_42_operams.faa_121_4",62,39,57,8,10,16,0,5,4
"bin_42_operams.faa_121_5",27,19,14,26,0,3,4,2,16
"bin_42_operams.faa_121_6",55,28,22,28,2,0,4,8,22
"bin_42_operams.faa_121_7",15,22,15,0,0,2,0,6,18
"bin_42_operams.faa_121_8",57,43,36,27,4,20,0,11,30
"bin_42_operams.faa_122_1",40,17,26,15,6,13,8,10,14
"bin_42_operams.faa_122_10",20,10,4,6,14,2,4,4,12
"bin_42_operams.faa_122_2",32,15,10,18,3,18,2,4,10
"bin_42_operams.faa_122_3",51,39,20,22,4,29,4,10,12
"bin_42_operams.faa_122_4",110,69,29,43,9,42,2,16,58
"bin_42_operams.faa_122_5",181,97,69,55,16,55,2,22,73
"bin_42_operams.faa_122_6",698,428,396,196,45,224,18,148,228
"bin_42_operams.faa_122_7",66,51,22,34,9,29,8,16,26
"bin_42_operams.faa_122_8",0,0,6,0,1,0,0,0,0
"bin_42_operams.faa_122_9",10,2,0,6,0,4,0,2,10
"bin_42_operams.faa_123_1",2,4,2,6,0,2,0,4,10
"bin_42_operams.faa_123_10",5,10,4,4,1,2,0,2,2
"bin_42_operams.faa_123_11",3,2,2,0,2,0,0,2,0
"bin_42_operams.faa_123_12",14,5,4,6,3,7,0,8,3
"bin_42_operams.faa_123_13",1,2,0,0,0,2,2,2,3
"bin_42_operams.faa_123_14",1,1,0,0,0,0,0,0,0
"bin_42_operams.faa_123_2",537,315,314,110,71,96,1,96,91
"bin_42_operams.faa_123_3",10,1,2,0,2,2,0,5,5
"bin_42_operams.faa_123_4",14,5,0,0,0,3,0,2,2
"bin_42_operams.faa_123_5",12,15,4,6,0,14,0,2,0
"bin_42_operams.faa_123_6",10,10,0,20,0,2,0,0,12
"bin_42_operams.faa_123_7",11,2,6,1,0,0,0,0,0
"bin_42_operams.faa_123_8",11,10,4,2,0,0,0,2,0
"bin_42_operams.faa_123_9",103,59,30,25,12,12,0,36,28
"bin_42_operams.faa_124_1",0,0,0,0,2,0,0,0,0
"bin_42_operams.faa_124_10",16,18,1,2,5,0,0,5,7
"bin_42_operams.faa_124_11",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_124_2",106,109,67,28,11,72,5,34,35
"bin_42_operams.faa_124_3",48,29,28,4,2,16,5,13,21
"bin_42_operams.faa_124_4",49,37,56,24,6,20,4,14,45
"bin_42_operams.faa_124_5",8,2,10,14,0,8,0,2,18
"bin_42_operams.faa_124_6",52,39,15,8,0,12,2,8,38
"bin_42_operams.faa_124_7",12,6,6,4,0,2,0,0,2
"bin_42_operams.faa_124_8",2,4,2,0,2,0,0,2,0
"bin_42_operams.faa_124_9",10,4,2,10,0,2,0,6,4
"bin_42_operams.faa_125_1",9,23,24,11,2,5,0,2,14
"bin_42_operams.faa_125_2",7,8,8,2,0,2,0,3,10
"bin_42_operams.faa_125_3",46,38,31,6,15,12,6,6,11
"bin_42_operams.faa_125_4",39,32,15,41,4,23,6,7,23
"bin_42_operams.faa_125_5",59,19,21,16,0,8,0,12,39
"bin_42_operams.faa_125_6",73,40,32,16,2,20,0,13,32
"bin_42_operams.faa_125_7",274,175,72,77,21,128,7,62,164
"bin_42_operams.faa_125_8",121,66,28,53,5,46,7,32,57
"bin_42_operams.faa_125_9",46,50,25,26,14,19,0,8,26
"bin_42_operams.faa_126_1",22,25,12,8,6,10,6,6,8
"bin_42_operams.faa_126_10",69,49,33,21,23,31,4,16,61
"bin_42_operams.faa_126_11",8,1,10,3,0,0,0,0,1
"bin_42_operams.faa_126_2",55,18,11,11,4,17,0,4,16
"bin_42_operams.faa_126_3",24,10,3,12,4,9,2,7,2
"bin_42_operams.faa_126_4",11,30,11,10,10,4,0,4,2
"bin_42_operams.faa_126_5",169,104,58,68,21,63,11,29,26
"bin_42_operams.faa_126_6",26,26,20,10,0,6,0,11,16
"bin_42_operams.faa_126_7",3,3,8,0,0,2,0,8,8
"bin_42_operams.faa_126_8",96,67,66,26,18,43,8,20,45
"bin_42_operams.faa_126_9",25,27,7,18,6,10,2,4,6
"bin_42_operams.faa_127_1",35,9,20,2,10,11,0,2,12
"bin_42_operams.faa_127_2",90,50,24,30,8,23,5,11,12
"bin_42_operams.faa_127_3",15,3,2,4,4,7,2,5,13
"bin_42_operams.faa_127_4",16,6,6,4,0,16,0,2,18
"bin_42_operams.faa_127_5",68,21,21,6,0,21,2,16,8
"bin_42_operams.faa_127_6",20,1,10,2,0,12,2,0,0
"bin_42_operams.faa_127_7",0,1,0,0,0,0,0,0,10
"bin_42_operams.faa_127_8",26,37,34,10,10,24,2,16,20
"bin_42_operams.faa_127_9",10,11,12,6,0,10,0,0,4
"bin_42_operams.faa_128_1",5,11,6,3,0,4,0,4,11
"bin_42_operams.faa_128_10",36,49,40,4,8,34,0,8,20
"bin_42_operams.faa_128_11",1,0,0,0,0,2,0,0,0
"bin_42_operams.faa_128_2",25,13,4,2,2,6,0,0,16
"bin_42_operams.faa_128_3",88,78,48,72,20,54,12,17,82
"bin_42_operams.faa_128_4",32,32,13,22,2,23,2,8,12
"bin_42_operams.faa_128_5",24,15,13,8,2,13,0,16,14
"bin_42_operams.faa_128_6",8,5,12,2,2,4,2,3,7
"bin_42_operams.faa_128_7",24,32,14,8,0,17,2,4,29
"bin_42_operams.faa_128_8",17,14,10,30,0,7,0,8,5
"bin_42_operams.faa_128_9",24,29,8,16,2,4,0,2,8
"bin_42_operams.faa_129_1",3,0,1,0,0,0,0,1,0
"bin_42_operams.faa_129_10",37,20,12,8,2,6,0,8,12
"bin_42_operams.faa_129_11",24,24,27,14,2,20,8,13,15
"bin_42_operams.faa_129_12",50,15,30,17,6,38,2,8,11
"bin_42_operams.faa_129_13",9,12,2,6,2,13,0,4,4
"bin_42_operams.faa_129_14",8,15,0,8,2,0,0,0,4
"bin_42_operams.faa_129_2",2,4,0,0,6,0,0,1,4
"bin_42_operams.faa_129_3",25,19,2,12,1,17,4,11,15
"bin_42_operams.faa_129_4",32,19,28,8,11,17,0,10,8
"bin_42_operams.faa_129_5",22,26,26,14,9,16,0,3,10
"bin_42_operams.faa_129_6",24,13,14,2,8,22,6,0,20
"bin_42_operams.faa_129_7",4,2,1,0,0,2,0,0,1
"bin_42_operams.faa_129_8",76,45,38,12,10,19,8,18,30
"bin_42_operams.faa_129_9",11,16,5,0,5,8,0,4,15
"bin_42_operams.faa_13_1",61,50,26,28,6,18,0,14,22
"bin_42_operams.faa_13_10",91,59,14,23,12,69,1,22,14
"bin_42_operams.faa_13_11",14,24,19,6,4,2,0,0,10
"bin_42_operams.faa_13_12",26,29,14,28,6,16,4,12,36
"bin_42_operams.faa_13_13",104,63,35,40,6,37,10,25,34
"bin_42_operams.faa_13_14",452,277,209,144,25,223,6,100,207
"bin_42_operams.faa_13_15",126,92,80,46,13,22,14,21,58
"bin_42_operams.faa_13_16",33,16,18,2,7,7,0,11,22
"bin_42_operams.faa_13_17",42,15,18,10,2,15,0,9,14
"bin_42_operams.faa_13_18",25,18,16,8,4,17,0,1,11
"bin_42_operams.faa_13_19",32,18,2,0,2,14,2,6,5
"bin_42_operams.faa_13_2",67,58,14,51,12,51,2,13,12
"bin_42_operams.faa_13_20",26,16,3,8,1,14,2,5,3
"bin_42_operams.faa_13_21",34,48,28,24,6,7,2,8,23
"bin_42_operams.faa_13_22",8,7,9,9,0,4,0,4,15
"bin_42_operams.faa_13_23",73,75,53,36,12,33,2,13,40
"bin_42_operams.faa_13_24",19,11,2,10,0,6,2,4,4
"bin_42_operams.faa_13_25",31,12,4,0,0,4,6,4,6
"bin_42_operams.faa_13_26",3,7,8,9,4,2,0,4,0
"bin_42_operams.faa_13_27",28,34,27,8,6,10,0,8,20
"bin_42_operams.faa_13_28",21,18,9,27,0,4,0,4,4
"bin_42_operams.faa_13_29",20,24,10,16,4,17,0,4,12
"bin_42_operams.faa_13_3",32,37,15,16,12,26,2,13,24
"bin_42_operams.faa_13_30",10,0,0,18,0,2,0,0,0
"bin_42_operams.faa_13_31",0,0,4,4,0,0,0,0,0
"bin_42_operams.faa_13_32",4,0,0,0,0,2,0,0,0
"bin_42_operams.faa_13_33",4,6,2,4,2,4,4,0,6
"bin_42_operams.faa_13_34",2,10,14,1,2,2,4,0,16
"bin_42_operams.faa_13_35",16,8,1,2,2,0,0,2,8
"bin_42_operams.faa_13_36",24,6,0,0,0,4,0,16,6
"bin_42_operams.faa_13_37",8,20,2,17,0,4,0,2,0
"bin_42_operams.faa_13_38",8,9,10,3,3,9,2,2,0
"bin_42_operams.faa_13_39",6,8,2,2,2,0,0,1,0
"bin_42_operams.faa_13_4",42,65,12,28,2,40,0,22,43
"bin_42_operams.faa_13_40",2,0,0,0,3,5,0,3,2
"bin_42_operams.faa_13_41",32,38,36,25,0,10,0,21,10
"bin_42_operams.faa_13_42",18,16,1,2,1,16,0,4,4
"bin_42_operams.faa_13_43",48,26,4,18,2,14,0,4,18
"bin_42_operams.faa_13_44",458,218,285,124,27,141,20,55,184
"bin_42_operams.faa_13_45",350,237,184,180,38,122,4,76,191
"bin_42_operams.faa_13_46",203,117,53,88,16,85,10,43,107
"bin_42_operams.faa_13_47",264,172,136,107,24,88,5,46,115
"bin_42_operams.faa_13_48",93,55,17,30,5,26,8,11,33
"bin_42_operams.faa_13_49",36,11,14,13,0,6,2,0,3
"bin_42_operams.faa_13_5",41,42,13,16,4,34,2,29,29
"bin_42_operams.faa_13_50",11,8,4,9,6,10,0,6,4
"bin_42_operams.faa_13_6",26,22,6,8,11,8,0,2,24
"bin_42_operams.faa_13_7",7,11,5,12,0,4,0,0,8
"bin_42_operams.faa_13_8",89,52,31,20,20,57,0,15,31
"bin_42_operams.faa_13_9",131,114,81,38,15,67,2,24,53
"bin_42_operams.faa_130_1",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_130_10",110,45,35,34,10,34,6,10,34
"bin_42_operams.faa_130_11",54,21,14,8,14,19,0,13,17
"bin_42_operams.faa_130_2",47,23,7,16,2,20,0,6,22
"bin_42_operams.faa_130_3",115,83,75,34,16,44,8,16,66
"bin_42_operams.faa_130_4",180,137,71,73,29,100,3,53,100
"bin_42_operams.faa_130_5",25,6,10,2,0,4,0,0,6
"bin_42_operams.faa_130_6",39,45,12,12,8,82,8,18,10
"bin_42_operams.faa_130_7",3,2,0,0,1,18,6,0,2
"bin_42_operams.faa_130_8",5,6,12,10,1,36,4,2,7
"bin_42_operams.faa_130_9",176,56,65,10,11,33,0,17,64
"bin_42_operams.faa_131_1",3,6,0,0,1,2,0,1,1
"bin_42_operams.faa_131_2",134,63,45,65,7,54,2,22,73
"bin_42_operams.faa_131_3",19,5,0,0,2,0,0,2,3
"bin_42_operams.faa_131_4",22,15,4,27,0,6,0,6,2
"bin_42_operams.faa_131_5",10,2,4,4,0,2,0,3,0
"bin_42_operams.faa_131_6",128,91,61,52,18,79,10,30,70
"bin_42_operams.faa_131_7",7,6,11,3,0,0,0,2,6
"bin_42_operams.faa_131_8",91,35,29,12,7,30,0,14,36
"bin_42_operams.faa_132_1",16,6,0,2,0,4,0,0,4
"bin_42_operams.faa_132_2",37,13,16,9,0,6,2,5,8
"bin_42_operams.faa_132_3",27,22,6,2,0,7,0,3,6
"bin_42_operams.faa_132_4",75,65,42,22,13,50,2,29,44
"bin_42_operams.faa_132_5",39,32,22,22,2,20,2,11,7
"bin_42_operams.faa_132_6",7,7,11,0,0,8,0,2,14
"bin_42_operams.faa_132_7",382,239,156,129,78,266,41,86,281
"bin_42_operams.faa_132_8",5,8,6,1,0,2,0,1,1
"bin_42_operams.faa_133_1",8,4,0,4,0,2,0,4,4
"bin_42_operams.faa_133_10",47,25,19,11,6,21,0,4,13
"bin_42_operams.faa_133_11",22,17,4,8,6,12,2,8,12
"bin_42_operams.faa_133_2",10,0,6,2,0,4,0,2,18
"bin_42_operams.faa_133_3",114,93,88,43,29,74,0,30,36
"bin_42_operams.faa_133_4",36,37,17,15,8,19,0,4,9
"bin_42_operams.faa_133_5",34,64,15,23,15,34,4,13,24
"bin_42_operams.faa_133_6",59,17,11,22,7,13,0,11,46
"bin_42_operams.faa_133_7",21,24,9,2,0,19,3,10,10
"bin_42_operams.faa_133_8",61,32,25,42,10,17,4,10,16
"bin_42_operams.faa_133_9",46,29,12,13,10,19,2,10,10
"bin_42_operams.faa_134_1",43,35,16,10,9,10,0,12,32
"bin_42_operams.faa_134_10",5,4,2,0,2,0,0,2,1
"bin_42_operams.faa_134_11",24,27,14,9,5,6,0,2,2
"bin_42_operams.faa_134_12",11,7,7,14,5,3,0,4,7
"bin_42_operams.faa_134_13",29,8,12,4,0,6,0,4,0
"bin_42_operams.faa_134_14",19,22,9,16,2,5,0,0,5
"bin_42_operams.faa_134_2",19,17,13,8,2,4,0,7,11
"bin_42_operams.faa_134_3",19,15,1,4,0,2,2,7,8
"bin_42_operams.faa_134_4",16,14,8,2,2,5,0,6,6
"bin_42_operams.faa_134_5",4,0,6,8,0,0,0,2,2
"bin_42_operams.faa_134_6",4,10,4,0,2,5,0,3,7
"bin_42_operams.faa_134_7",2,10,6,0,1,0,0,0,0
"bin_42_operams.faa_134_8",2,4,0,5,6,6,0,5,8
"bin_42_operams.faa_134_9",6,8,4,0,0,0,0,5,2
"bin_42_operams.faa_135_1",17,8,2,0,0,1,2,3,2
"bin_42_operams.faa_135_10",12,0,0,4,2,0,0,1,6
"bin_42_operams.faa_135_2",227,93,64,74,23,43,4,57,112
"bin_42_operams.faa_135_3",23,25,3,10,2,4,4,6,24
"bin_42_operams.faa_135_4",30,16,26,9,2,1,0,9,23
"bin_42_operams.faa_135_5",16,23,7,0,4,10,0,6,2
"bin_42_operams.faa_135_6",49,34,10,22,12,13,0,11,29
"bin_42_operams.faa_135_7",54,60,53,26,2,16,6,10,42
"bin_42_operams.faa_135_8",24,9,4,4,2,6,0,2,2
"bin_42_operams.faa_135_9",20,23,2,8,0,10,0,3,20
"bin_42_operams.faa_136_1",35,28,16,8,2,12,0,16,31
"bin_42_operams.faa_136_2",985,629,399,442,103,396,38,184,336
"bin_42_operams.faa_136_3",79,166,112,64,26,98,12,55,100
"bin_42_operams.faa_136_4",103,85,26,62,18,62,2,30,56
"bin_42_operams.faa_136_5",26,36,8,10,4,25,2,1,6
"bin_42_operams.faa_136_6",16,11,6,10,0,16,0,2,8
"bin_42_operams.faa_136_7",29,13,4,6,2,15,0,4,8
"bin_42_operams.faa_136_8",2,2,0,6,3,0,0,0,4
"bin_42_operams.faa_137_1",182,120,114,73,24,85,4,55,99
"bin_42_operams.faa_137_2",33,33,21,21,2,35,0,2,21
"bin_42_operams.faa_137_3",4,14,12,2,1,5,0,1,8
"bin_42_operams.faa_137_4",15,13,10,4,0,5,0,2,7
"bin_42_operams.faa_137_5",127,67,30,34,12,54,0,28,62
"bin_42_operams.faa_137_6",31,15,9,22,0,6,0,6,11
"bin_42_operams.faa_137_7",78,86,38,23,23,55,10,29,69
"bin_42_operams.faa_137_8",27,4,4,8,1,4,2,3,6
"bin_42_operams.faa_137_9",91,93,66,66,17,80,8,30,54
"bin_42_operams.faa_138_1",26,12,0,8,4,6,2,2,10
"bin_42_operams.faa_138_10",230,203,128,135,24,135,6,62,98
"bin_42_operams.faa_138_2",96,60,28,34,8,29,2,14,40
"bin_42_operams.faa_138_3",56,55,59,5,14,39,2,16,15
"bin_42_operams.faa_138_4",117,90,69,42,14,67,0,25,58
"bin_42_operams.faa_138_5",145,77,57,34,13,45,5,25,55
"bin_42_operams.faa_138_6",3,2,0,5,0,0,3,0,3
"bin_42_operams.faa_138_7",122,69,56,26,14,61,5,17,53
"bin_42_operams.faa_138_8",45,35,32,10,0,18,10,24,25
"bin_42_operams.faa_138_9",169,170,119,74,24,102,6,45,64
"bin_42_operams.faa_139_1",6,12,4,0,4,8,0,1,0
"bin_42_operams.faa_139_10",41,44,54,16,7,33,0,10,5
"bin_42_operams.faa_139_11",15,0,2,0,0,0,0,0,0
"bin_42_operams.faa_139_2",17,4,15,0,6,10,0,2,14
"bin_42_operams.faa_139_3",14,6,6,0,2,6,0,0,6
"bin_42_operams.faa_139_4",25,20,22,19,4,6,0,5,17
"bin_42_operams.faa_139_5",42,10,4,17,0,4,2,3,5
"bin_42_operams.faa_139_6",1,2,0,0,0,2,0,0,0
"bin_42_operams.faa_139_7",47,30,9,14,11,24,0,12,27
"bin_42_operams.faa_139_8",10,9,0,0,0,5,0,0,8
"bin_42_operams.faa_139_9",1,2,0,0,4,4,0,0,0
"bin_42_operams.faa_14_1",6,4,11,8,8,10,0,2,8
"bin_42_operams.faa_14_10",17,12,4,5,0,4,0,6,10
"bin_42_operams.faa_14_11",64,38,35,20,8,6,0,13,24
"bin_42_operams.faa_14_12",18,4,4,2,0,3,0,1,10
"bin_42_operams.faa_14_13",40,45,12,18,7,14,4,13,49
"bin_42_operams.faa_14_14",182,148,145,104,19,88,2,34,103
"bin_42_operams.faa_14_15",72,79,45,26,22,41,0,27,50
"bin_42_operams.faa_14_16",42,16,28,17,5,8,3,14,12
"bin_42_operams.faa_14_17",195,121,118,95,10,51,0,31,105
"bin_42_operams.faa_14_18",57,42,36,24,11,13,2,10,14
"bin_42_operams.faa_14_19",127,91,64,73,13,44,2,39,30
"bin_42_operams.faa_14_2",24,38,18,18,5,12,0,8,35
"bin_42_operams.faa_14_20",178,97,74,64,15,25,14,36,42
"bin_42_operams.faa_14_21",66,25,8,20,12,24,0,25,34
"bin_42_operams.faa_14_22",37,31,15,6,7,28,4,6,30
"bin_42_operams.faa_14_23",104,68,58,33,14,51,6,28,40
"bin_42_operams.faa_14_24",32,55,42,26,2,16,2,16,18
"bin_42_operams.faa_14_25",15,17,3,16,0,10,4,2,10
"bin_42_operams.faa_14_26",73,60,78,27,5,32,0,14,58
"bin_42_operams.faa_14_27",370,266,155,171,82,201,11,98,286
"bin_42_operams.faa_14_28",189,169,96,91,23,91,0,46,128
"bin_42_operams.faa_14_29",32,30,32,14,0,26,0,7,12
"bin_42_operams.faa_14_3",85,28,44,32,3,42,6,20,54
"bin_42_operams.faa_14_30",63,55,29,38,11,23,2,18,41
"bin_42_operams.faa_14_31",140,133,74,60,33,123,10,52,104
"bin_42_operams.faa_14_32",46,55,34,27,4,37,0,17,32
"bin_42_operams.faa_14_33",67,68,48,40,13,38,0,38,61
"bin_42_operams.faa_14_34",33,30,18,22,4,7,0,11,7
"bin_42_operams.faa_14_35",50,29,29,21,8,22,0,9,27
"bin_42_operams.faa_14_36",28,32,13,1,2,3,0,8,14
"bin_42_operams.faa_14_37",49,36,15,29,0,10,1,10,23
"bin_42_operams.faa_14_38",43,37,30,34,0,20,0,20,19
"bin_42_operams.faa_14_39",42,51,27,35,2,24,0,25,32
"bin_42_operams.faa_14_4",38,35,15,41,6,30,0,19,16
"bin_42_operams.faa_14_40",387,348,183,216,57,193,17,109,256
"bin_42_operams.faa_14_41",337,230,176,111,20,85,6,72,145
"bin_42_operams.faa_14_42",34,38,20,36,2,19,0,6,28
"bin_42_operams.faa_14_43",29,37,21,2,10,28,4,6,10
"bin_42_operams.faa_14_44",47,29,23,14,3,29,0,9,38
"bin_42_operams.faa_14_5",16,17,13,2,0,14,0,11,6
"bin_42_operams.faa_14_6",38,25,23,33,1,22,10,13,33
"bin_42_operams.faa_14_7",67,25,16,16,7,32,1,14,22
"bin_42_operams.faa_14_8",38,24,7,22,8,6,2,3,8
