"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_13_unicycler.faa_1_44",80,128,58,136,15,149,15,16,26
"bin_13_unicycler.faa_1_440",242,559,179,494,70,466,70,73,78
"bin_13_unicycler.faa_1_441",170,476,198,313,43,347,34,72,45
"bin_13_unicycler.faa_1_442",217,585,452,493,82,656,91,66,72
"bin_13_unicycler.faa_1_443",302,537,164,396,78,736,102,74,98
"bin_13_unicycler.faa_1_444",166,322,101,221,52,253,43,48,63
"bin_13_unicycler.faa_1_445",25,74,20,54,16,85,8,11,21
"bin_13_unicycler.faa_1_446",155,259,241,215,28,188,18,49,67
"bin_13_unicycler.faa_1_447",226,201,194,193,34,143,14,58,77
"bin_13_unicycler.faa_1_448",148,174,129,172,21,108,28,48,47
"bin_13_unicycler.faa_1_449",12,2,17,1,5,5,0,0,0
"bin_13_unicycler.faa_1_45",237,306,169,238,38,212,32,46,83
"bin_13_unicycler.faa_1_450",6,15,18,12,6,31,4,0,0
"bin_13_unicycler.faa_1_451",19,4,8,5,7,4,2,5,0
"bin_13_unicycler.faa_1_452",5,2,10,3,4,2,0,0,0
"bin_13_unicycler.faa_1_453",227,307,133,198,45,211,42,57,38
"bin_13_unicycler.faa_1_454",89,153,108,139,16,129,12,22,22
"bin_13_unicycler.faa_1_455",218,436,172,364,62,680,133,53,41
"bin_13_unicycler.faa_1_456",369,657,292,471,95,958,253,106,86
"bin_13_unicycler.faa_1_457",15,6,8,10,4,15,4,0,1
"bin_13_unicycler.faa_1_458",37,165,90,178,28,763,121,34,39
"bin_13_unicycler.faa_1_459",14,75,51,53,12,312,56,20,15
"bin_13_unicycler.faa_1_46",38,12,8,44,16,34,10,13,4
"bin_13_unicycler.faa_1_460",607,1505,509,1359,289,2448,360,294,195
"bin_13_unicycler.faa_1_461",5,0,5,4,0,4,2,0,0
"bin_13_unicycler.faa_1_462",6,4,0,0,0,2,0,0,1
"bin_13_unicycler.faa_1_463",5875,8868,5850,8307,1560,13101,1906,1872,2173
"bin_13_unicycler.faa_1_464",124,185,81,104,37,175,28,38,10
"bin_13_unicycler.faa_1_465",81,152,42,93,24,100,14,18,8
"bin_13_unicycler.faa_1_466",92,161,70,110,24,88,24,42,16
"bin_13_unicycler.faa_1_467",217,1487,888,1239,79,2946,410,133,140
"bin_13_unicycler.faa_1_468",0,14,20,5,4,19,1,10,4
"bin_13_unicycler.faa_1_469",16,0,2,9,16,6,2,0,6
"bin_13_unicycler.faa_1_47",13,37,15,21,3,31,2,2,2
"bin_13_unicycler.faa_1_470",380,537,264,439,102,431,66,94,118
"bin_13_unicycler.faa_1_471",253,394,188,325,54,211,18,37,64
"bin_13_unicycler.faa_1_472",36,47,22,45,11,20,7,6,10
"bin_13_unicycler.faa_1_473",1,8,2,0,0,7,0,0,0
"bin_13_unicycler.faa_1_474",118,149,57,95,32,89,26,53,18
"bin_13_unicycler.faa_1_475",238,242,96,263,95,188,62,87,58
"bin_13_unicycler.faa_1_476",659,1423,589,1037,266,1043,165,323,369
"bin_13_unicycler.faa_1_477",148,221,105,246,47,165,24,53,42
"bin_13_unicycler.faa_1_478",160,209,91,155,38,187,4,41,13
"bin_13_unicycler.faa_1_479",71,140,25,106,33,117,17,33,29
"bin_13_unicycler.faa_1_48",7,8,0,9,0,2,4,0,0
"bin_13_unicycler.faa_1_480",113,178,51,131,37,189,28,59,38
"bin_13_unicycler.faa_1_481",13,5,3,2,4,12,0,3,0
"bin_13_unicycler.faa_1_482",67,58,39,89,16,98,8,37,11
"bin_13_unicycler.faa_1_483",8753,16302,6194,13737,2076,17610,3112,2188,3754
"bin_13_unicycler.faa_1_484",536,868,391,618,114,584,68,130,122
"bin_13_unicycler.faa_1_485",102,303,161,229,96,435,55,38,48
"bin_13_unicycler.faa_1_486",118,321,177,334,82,302,18,43,36
"bin_13_unicycler.faa_1_487",519,657,269,404,205,833,230,186,157
"bin_13_unicycler.faa_1_488",202,584,228,574,150,653,149,97,182
"bin_13_unicycler.faa_1_489",146,319,77,243,119,444,87,60,63
"bin_13_unicycler.faa_1_49",6,0,11,0,0,0,0,0,0
"bin_13_unicycler.faa_1_490",242,284,134,176,38,219,57,38,77
"bin_13_unicycler.faa_1_491",23,32,20,21,18,38,8,7,4
"bin_13_unicycler.faa_1_492",105,388,148,259,43,227,37,21,50
"bin_13_unicycler.faa_1_493",19,43,14,53,9,40,2,7,1
"bin_13_unicycler.faa_1_494",12,14,2,0,1,2,0,2,0
"bin_13_unicycler.faa_1_495",310,320,400,334,60,363,36,43,113
"bin_13_unicycler.faa_1_496",299,569,302,593,135,566,62,131,107
"bin_13_unicycler.faa_1_497",749,1462,647,1032,342,1668,339,296,241
"bin_13_unicycler.faa_1_498",478,864,365,553,227,884,114,155,124
"bin_13_unicycler.faa_1_499",10,6,0,0,4,1,0,0,1
"bin_13_unicycler.faa_1_5",167,139,103,101,44,157,37,49,10
"bin_13_unicycler.faa_1_50",18,18,4,4,10,2,0,17,2
"bin_13_unicycler.faa_1_500",1572,2664,895,2003,548,2582,391,488,428
"bin_13_unicycler.faa_1_501",1088,1809,796,1433,379,2825,548,320,658
"bin_13_unicycler.faa_1_502",88,153,111,85,37,115,16,16,7
"bin_13_unicycler.faa_1_503",411,635,269,648,107,522,99,106,127
"bin_13_unicycler.faa_1_504",12,43,28,32,11,40,4,0,21
"bin_13_unicycler.faa_1_505",35,15,24,1,8,7,0,15,1
"bin_13_unicycler.faa_1_506",4,44,23,14,11,11,10,10,6
"bin_13_unicycler.faa_1_507",30,38,21,41,24,29,0,7,2
"bin_13_unicycler.faa_1_508",8,4,0,8,8,2,0,0,2
"bin_13_unicycler.faa_1_509",17,24,0,20,12,9,4,6,0
"bin_13_unicycler.faa_1_51",0,0,3,2,4,0,0,0,2
"bin_13_unicycler.faa_1_510",2,2,2,0,0,5,0,2,0
"bin_13_unicycler.faa_1_511",890,1440,969,1232,162,1335,137,234,142
"bin_13_unicycler.faa_1_512",57,146,71,131,22,174,45,32,5
"bin_13_unicycler.faa_1_513",39,62,35,33,30,80,12,22,4
"bin_13_unicycler.faa_1_514",4,1,0,9,1,0,1,0,0
"bin_13_unicycler.faa_1_515",51,92,30,86,20,90,20,6,6
"bin_13_unicycler.faa_1_516",21,8,7,2,2,16,0,2,4
"bin_13_unicycler.faa_1_517",109,215,107,222,51,281,44,33,30
"bin_13_unicycler.faa_1_518",1236,2370,1011,1987,228,2330,295,192,459
"bin_13_unicycler.faa_1_519",13,24,25,16,11,36,4,4,6
"bin_13_unicycler.faa_1_52",2,2,0,0,2,2,0,2,0
"bin_13_unicycler.faa_1_520",66,89,65,68,13,41,8,16,10
"bin_13_unicycler.faa_1_521",100,148,90,111,15,106,12,18,10
"bin_13_unicycler.faa_1_522",228,182,101,107,20,23,1,18,23
"bin_13_unicycler.faa_1_523",571,955,290,705,68,604,84,152,158
"bin_13_unicycler.faa_1_524",76,131,48,69,12,61,0,30,10
"bin_13_unicycler.faa_1_525",110,162,42,111,9,49,4,6,8
"bin_13_unicycler.faa_1_526",58,125,46,109,9,57,12,8,28
"bin_13_unicycler.faa_1_527",30,60,9,93,15,34,10,4,14
"bin_13_unicycler.faa_1_528",46,75,10,34,13,53,2,12,10
"bin_13_unicycler.faa_1_529",657,1334,856,1187,176,1000,132,159,242
"bin_13_unicycler.faa_1_53",46,28,34,27,4,30,8,10,8
"bin_13_unicycler.faa_1_530",705,1143,580,952,239,876,146,200,192
"bin_13_unicycler.faa_1_531",18,20,15,20,14,17,0,1,9
"bin_13_unicycler.faa_1_532",111,163,123,131,35,175,15,18,32
"bin_13_unicycler.faa_1_533",5,6,4,0,4,6,0,0,0
"bin_13_unicycler.faa_1_534",52,142,109,101,14,66,10,14,22
"bin_13_unicycler.faa_1_535",18,112,56,23,14,71,6,6,3
"bin_13_unicycler.faa_1_536",17,67,16,77,20,66,6,9,18
"bin_13_unicycler.faa_1_537",13,30,10,26,5,35,20,9,9
"bin_13_unicycler.faa_1_538",25,53,23,44,13,92,6,14,8
"bin_13_unicycler.faa_1_539",55,102,63,122,19,110,10,19,14
"bin_13_unicycler.faa_1_54",102,109,66,106,52,92,16,20,22
"bin_13_unicycler.faa_1_540",68,93,78,66,21,85,21,15,12
"bin_13_unicycler.faa_1_541",200,473,207,345,133,671,130,102,138
"bin_13_unicycler.faa_1_542",162,180,107,198,26,104,6,27,31
"bin_13_unicycler.faa_1_543",403,940,351,736,134,721,111,153,111
"bin_13_unicycler.faa_1_544",147,272,108,201,70,303,48,54,52
"bin_13_unicycler.faa_1_545",178,162,99,180,51,389,44,57,57
"bin_13_unicycler.faa_1_546",17,0,4,0,8,8,2,2,0
"bin_13_unicycler.faa_1_547",8,8,6,2,5,12,12,0,12
"bin_13_unicycler.faa_1_548",97,108,64,108,23,123,18,19,20
"bin_13_unicycler.faa_1_549",82,88,60,56,21,59,8,7,20
"bin_13_unicycler.faa_1_55",79,248,90,220,33,285,46,33,73
"bin_13_unicycler.faa_1_550",14,19,4,4,6,6,2,1,2
"bin_13_unicycler.faa_1_551",908,1837,852,1691,245,1905,241,268,505
"bin_13_unicycler.faa_1_552",130,376,156,329,38,592,133,91,122
"bin_13_unicycler.faa_1_553",59,113,46,53,18,104,13,10,19
"bin_13_unicycler.faa_1_554",418,750,367,612,101,828,129,120,248
"bin_13_unicycler.faa_1_555",121,253,92,239,50,195,7,51,31
"bin_13_unicycler.faa_1_556",2891,3555,4159,2602,283,1007,153,425,874
"bin_13_unicycler.faa_1_557",380,589,276,497,117,463,119,139,132
"bin_13_unicycler.faa_1_558",115,151,54,135,42,112,14,43,20
"bin_13_unicycler.faa_1_559",90,110,29,80,33,56,12,14,42
"bin_13_unicycler.faa_1_56",634,1209,420,857,228,1005,177,192,274
"bin_13_unicycler.faa_1_560",76,409,82,384,65,383,59,45,115
"bin_13_unicycler.faa_1_561",4,0,0,8,4,8,0,0,2
"bin_13_unicycler.faa_1_562",1,1,0,0,0,0,0,1,0
"bin_13_unicycler.faa_1_563",2,0,1,10,2,2,0,0,0
"bin_13_unicycler.faa_1_564",479,913,303,761,381,1179,264,357,194
"bin_13_unicycler.faa_1_565",114,182,64,149,50,146,45,44,65
"bin_13_unicycler.faa_1_566",892,1172,767,1137,135,707,75,209,247
"bin_13_unicycler.faa_1_567",175,289,162,253,83,333,48,64,62
"bin_13_unicycler.faa_1_568",131,359,148,287,65,251,97,62,56
"bin_13_unicycler.faa_1_569",602,1170,595,1270,216,994,205,239,238
"bin_13_unicycler.faa_1_57",4021,5195,3434,4800,843,4782,861,834,1431
"bin_13_unicycler.faa_1_570",51,76,18,66,27,67,21,19,18
"bin_13_unicycler.faa_1_571",84,101,35,132,50,130,18,53,41
"bin_13_unicycler.faa_1_572",164,373,117,335,112,436,59,70,69
"bin_13_unicycler.faa_1_573",14,66,18,28,26,97,12,12,26
"bin_13_unicycler.faa_1_574",103,285,99,297,50,284,50,38,46
"bin_13_unicycler.faa_1_575",31,70,11,88,28,88,14,6,10
"bin_13_unicycler.faa_1_576",647,1103,682,1074,217,1533,261,226,312
"bin_13_unicycler.faa_1_577",193,482,165,329,96,469,76,89,80
"bin_13_unicycler.faa_1_578",195,393,177,388,98,409,76,119,152
"bin_13_unicycler.faa_1_579",305,738,442,710,166,1091,180,171,195
"bin_13_unicycler.faa_1_58",11,6,2,0,0,0,0,0,4
"bin_13_unicycler.faa_1_580",161,291,107,219,54,279,48,76,46
"bin_13_unicycler.faa_1_581",18,17,4,6,20,6,6,2,2
"bin_13_unicycler.faa_1_582",0,0,0,2,0,3,0,0,0
"bin_13_unicycler.faa_1_583",779,1391,610,1316,231,1563,193,206,374
"bin_13_unicycler.faa_1_584",220,400,141,353,75,217,30,72,89
"bin_13_unicycler.faa_1_585",869,1145,1054,741,140,975,129,226,312
"bin_13_unicycler.faa_1_586",428,619,320,434,77,585,56,175,86
"bin_13_unicycler.faa_1_587",4251,7747,4898,6681,1144,8038,1390,1615,2379
"bin_13_unicycler.faa_1_588",310,458,263,466,141,552,163,138,258
"bin_13_unicycler.faa_1_589",312,593,255,465,128,623,94,144,98
"bin_13_unicycler.faa_1_59",7,3,0,0,4,4,0,2,3
"bin_13_unicycler.faa_1_590",286,682,215,481,113,740,103,150,220
"bin_13_unicycler.faa_1_591",436,920,440,855,177,838,104,203,226
"bin_13_unicycler.faa_1_592",187,384,168,402,76,347,84,69,85
"bin_13_unicycler.faa_1_593",281,491,201,395,76,473,56,91,120
"bin_13_unicycler.faa_1_594",78,180,93,149,38,190,39,37,25
"bin_13_unicycler.faa_1_595",461,1022,378,915,258,1043,171,207,192
"bin_13_unicycler.faa_1_596",0,1,2,0,0,0,0,0,0
"bin_13_unicycler.faa_1_597",1219,2912,1600,2355,517,3575,482,532,719
"bin_13_unicycler.faa_1_598",141,198,129,155,30,69,6,14,16
"bin_13_unicycler.faa_1_599",88,458,254,333,64,251,12,144,163
"bin_13_unicycler.faa_1_6",14,32,13,25,20,38,25,4,2
"bin_13_unicycler.faa_1_60",8,18,14,17,12,0,0,2,0
"bin_13_unicycler.faa_1_600",965,2449,1544,2235,449,1583,310,1025,1294
"bin_13_unicycler.faa_1_601",169,227,201,171,22,117,24,31,36
"bin_13_unicycler.faa_1_602",98,162,116,109,26,67,9,9,13
"bin_13_unicycler.faa_1_603",155,310,188,171,39,185,10,29,39
"bin_13_unicycler.faa_1_604",129,219,153,174,44,164,10,28,21
"bin_13_unicycler.faa_1_605",483,939,462,529,124,558,91,132,127
"bin_13_unicycler.faa_1_606",60,65,53,76,10,49,10,17,6
"bin_13_unicycler.faa_1_607",132,144,109,165,64,152,35,43,40
"bin_13_unicycler.faa_1_608",128,224,108,160,29,135,4,15,47
"bin_13_unicycler.faa_1_609",141,101,127,88,19,107,16,16,44
"bin_13_unicycler.faa_1_61",0,6,0,0,2,2,0,0,0
"bin_13_unicycler.faa_1_610",76,104,20,61,27,138,36,24,10
"bin_13_unicycler.faa_1_611",65,32,26,39,11,62,25,10,8
"bin_13_unicycler.faa_1_612",178,186,89,138,47,416,57,34,40
"bin_13_unicycler.faa_1_613",55,49,50,89,15,129,18,10,12
"bin_13_unicycler.faa_1_614",86,109,47,66,15,243,26,16,16
"bin_13_unicycler.faa_1_615",51,45,4,32,12,116,8,14,4
"bin_13_unicycler.faa_1_616",364,990,369,697,142,982,136,197,172
"bin_13_unicycler.faa_1_617",366,751,279,707,170,775,126,123,143
"bin_13_unicycler.faa_1_618",93,147,57,107,12,82,13,23,22
"bin_13_unicycler.faa_1_619",366,599,197,465,130,673,99,132,115
"bin_13_unicycler.faa_1_62",67,47,34,52,17,6,0,16,0
"bin_13_unicycler.faa_1_620",326,511,227,440,126,719,155,123,124
"bin_13_unicycler.faa_1_621",76,204,83,163,33,231,30,29,22
"bin_13_unicycler.faa_1_622",283,243,197,90,53,511,38,92,39
"bin_13_unicycler.faa_1_623",386,661,387,566,79,632,61,95,121
"bin_13_unicycler.faa_1_624",72,73,36,71,20,67,4,22,35
"bin_13_unicycler.faa_1_625",79,245,108,174,60,187,10,40,42
"bin_13_unicycler.faa_1_626",68,235,58,155,35,187,10,30,53
"bin_13_unicycler.faa_1_627",82,137,75,96,28,125,12,20,23
"bin_13_unicycler.faa_1_628",131,315,102,285,68,337,41,59,58
"bin_13_unicycler.faa_1_629",371,994,397,882,153,1192,204,134,181
"bin_13_unicycler.faa_1_63",86,99,53,83,14,91,10,40,44
"bin_13_unicycler.faa_1_630",282,621,187,541,156,690,149,118,149
"bin_13_unicycler.faa_1_631",1,4,3,2,1,1,0,1,1
"bin_13_unicycler.faa_1_632",75,88,18,44,21,69,9,9,5
"bin_13_unicycler.faa_1_633",9,20,8,16,12,6,0,2,0
"bin_13_unicycler.faa_1_634",0,2,0,0,0,0,0,0,0
"bin_13_unicycler.faa_1_635",18,9,18,16,1,10,0,3,2
"bin_13_unicycler.faa_1_636",43,52,26,30,7,65,15,22,6
"bin_13_unicycler.faa_1_637",2023,2368,2389,2167,146,517,63,150,355
"bin_13_unicycler.faa_1_638",127,215,220,157,42,173,18,32,82
"bin_13_unicycler.faa_1_639",4780,8373,5945,6537,930,8269,1259,1872,1517
"bin_13_unicycler.faa_1_64",152,173,95,134,32,151,8,34,21
"bin_13_unicycler.faa_1_640",794,1426,671,1282,129,701,123,284,358
"bin_13_unicycler.faa_1_641",265,799,313,688,38,330,36,109,179
"bin_13_unicycler.faa_1_642",91,171,45,163,38,100,0,26,20
"bin_13_unicycler.faa_1_643",369,1118,346,1023,133,947,147,163,256
"bin_13_unicycler.faa_1_644",302,505,181,242,70,220,20,77,47
"bin_13_unicycler.faa_1_645",377,608,364,590,90,357,58,96,119
"bin_13_unicycler.faa_1_646",103,204,89,144,14,180,14,38,37
"bin_13_unicycler.faa_1_647",142,345,136,241,46,263,34,51,27
"bin_13_unicycler.faa_1_648",3,2,8,2,1,8,0,0,8
"bin_13_unicycler.faa_1_649",11,1,3,2,2,18,0,4,10
"bin_13_unicycler.faa_1_65",20,39,44,33,7,65,8,17,0
"bin_13_unicycler.faa_1_650",72,79,37,62,18,20,11,12,25
"bin_13_unicycler.faa_1_651",238,307,211,243,32,160,21,42,77
"bin_13_unicycler.faa_1_652",79,105,92,90,21,43,2,22,26
"bin_13_unicycler.faa_1_653",194,138,179,103,15,80,1,41,77
"bin_13_unicycler.faa_1_654",65,107,55,46,4,31,2,6,53
"bin_13_unicycler.faa_1_655",5312,14403,5727,10869,1315,16738,3166,1448,2248
"bin_13_unicycler.faa_1_656",10348,27296,14067,21502,1940,27665,3859,2427,4478
"bin_13_unicycler.faa_1_657",368,607,315,445,114,400,94,60,82
"bin_13_unicycler.faa_1_658",648,883,368,484,63,215,20,62,56
"bin_13_unicycler.faa_1_659",40,18,31,32,7,43,18,57,8
"bin_13_unicycler.faa_1_66",24,54,27,56,16,47,6,8,0
"bin_13_unicycler.faa_1_660",4,46,8,14,25,45,6,1,0
"bin_13_unicycler.faa_1_661",8,15,1,21,4,16,4,5,2
"bin_13_unicycler.faa_1_662",53,109,21,74,30,68,2,25,4
"bin_13_unicycler.faa_1_663",63,87,24,50,24,60,0,11,18
"bin_13_unicycler.faa_1_664",56,118,49,136,45,160,12,28,45
"bin_13_unicycler.faa_1_665",25,106,19,84,22,106,12,22,12
"bin_13_unicycler.faa_1_666",546,1219,483,756,172,889,102,217,129
"bin_13_unicycler.faa_1_667",185,294,167,279,40,301,55,48,54
"bin_13_unicycler.faa_1_668",72,99,57,75,20,63,2,20,16
"bin_13_unicycler.faa_1_669",347,726,218,471,106,349,40,106,78
"bin_13_unicycler.faa_1_67",16,43,2,26,16,37,11,14,10
"bin_13_unicycler.faa_1_670",286,514,278,488,115,1055,161,89,188
"bin_13_unicycler.faa_1_671",127,332,175,301,63,436,54,81,107
"bin_13_unicycler.faa_1_672",4146,8416,4420,6639,1349,8822,1089,1670,1714
"bin_13_unicycler.faa_1_673",91,182,83,65,27,183,16,43,11
"bin_13_unicycler.faa_1_674",837,1237,693,1044,214,1317,217,239,174
"bin_13_unicycler.faa_1_675",20,11,4,6,9,10,0,2,0
"bin_13_unicycler.faa_1_676",14,1,0,0,4,3,0,0,0
"bin_13_unicycler.faa_1_677",4,14,9,24,3,20,0,5,6
"bin_13_unicycler.faa_1_678",13,4,0,10,0,8,2,0,0
"bin_13_unicycler.faa_1_679",880,2423,1029,1913,427,2187,307,327,427
"bin_13_unicycler.faa_1_68",3,7,2,4,8,4,0,2,1
"bin_13_unicycler.faa_1_680",399,739,334,208,71,378,32,103,27
"bin_13_unicycler.faa_1_681",49,97,36,65,13,37,2,26,16
"bin_13_unicycler.faa_1_682",0,0,0,2,0,0,0,0,0
"bin_13_unicycler.faa_1_683",1,0,0,5,2,0,0,0,0
"bin_13_unicycler.faa_1_684",47,33,32,39,6,142,27,4,8
"bin_13_unicycler.faa_1_685",1324,1024,652,405,126,1188,47,237,46
"bin_13_unicycler.faa_1_686",522,1039,666,836,114,813,119,98,179
"bin_13_unicycler.faa_1_687",115,140,66,65,10,88,6,23,10
"bin_13_unicycler.faa_1_688",14,10,8,8,16,1,0,2,0
"bin_13_unicycler.faa_1_689",46,38,22,15,10,14,0,3,2
"bin_13_unicycler.faa_1_69",4,0,6,2,2,3,0,0,0
"bin_13_unicycler.faa_1_690",17,4,7,8,12,0,0,0,0
"bin_13_unicycler.faa_1_691",50,40,26,9,1,19,0,2,0
"bin_13_unicycler.faa_1_692",260,318,168,295,55,119,12,56,52
"bin_13_unicycler.faa_1_693",518,742,448,694,109,436,74,146,153
"bin_13_unicycler.faa_1_694",1055,2751,1476,1850,212,757,76,240,139
"bin_13_unicycler.faa_1_695",0,0,0,0,0,3,0,6,0
"bin_13_unicycler.faa_1_696",0,0,0,2,4,0,0,0,0
"bin_13_unicycler.faa_1_697",139,328,97,330,36,210,31,48,45
"bin_13_unicycler.faa_1_698",753,1393,483,1252,165,1077,166,198,158
"bin_13_unicycler.faa_1_699",34,87,40,70,28,51,12,4,14
"bin_13_unicycler.faa_1_7",222,146,178,108,46,207,25,44,10
"bin_13_unicycler.faa_1_70",24,85,10,44,9,57,0,16,2
"bin_13_unicycler.faa_1_700",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_1_701",8,12,4,4,2,8,0,2,4
"bin_13_unicycler.faa_1_702",64,141,72,81,74,332,68,74,38
"bin_13_unicycler.faa_1_703",54,73,35,73,47,190,22,29,4
"bin_13_unicycler.faa_1_704",193,503,251,358,84,635,107,112,98
"bin_13_unicycler.faa_1_705",19,63,16,88,15,61,10,13,10
"bin_13_unicycler.faa_1_706",16,44,24,23,18,216,40,8,6
"bin_13_unicycler.faa_1_707",296,848,226,637,340,2134,305,258,138
"bin_13_unicycler.faa_1_708",702,647,688,602,229,2992,878,324,257
"bin_13_unicycler.faa_1_709",118,289,111,196,54,460,55,64,63
"bin_13_unicycler.faa_1_71",49,77,22,44,14,45,2,11,4
"bin_13_unicycler.faa_1_710",246,720,265,607,170,1185,172,153,212
"bin_13_unicycler.faa_1_711",297,467,208,484,112,588,185,120,74
"bin_13_unicycler.faa_1_712",151,561,192,460,111,939,148,124,141
"bin_13_unicycler.faa_1_713",174,365,135,381,123,635,115,147,55
"bin_13_unicycler.faa_1_714",157,446,180,295,125,655,108,168,108
"bin_13_unicycler.faa_1_715",124,535,173,378,159,626,128,160,118
"bin_13_unicycler.faa_1_716",44,176,109,163,21,149,26,37,14
"bin_13_unicycler.faa_1_717",92,112,44,102,26,106,6,15,19
"bin_13_unicycler.faa_1_718",397,692,347,521,97,858,74,129,133
"bin_13_unicycler.faa_1_719",210,345,212,218,73,376,46,74,36
"bin_13_unicycler.faa_1_72",4,1,2,4,3,0,2,2,0
"bin_13_unicycler.faa_1_720",374,681,330,567,112,1345,214,108,173
"bin_13_unicycler.faa_1_721",1162,2304,982,1934,427,1831,268,393,428
"bin_13_unicycler.faa_1_722",359,722,338,502,142,586,76,90,50
"bin_13_unicycler.faa_1_723",28,75,38,22,11,24,5,3,8
"bin_13_unicycler.faa_1_724",195,428,193,321,76,239,50,54,60
"bin_13_unicycler.faa_1_725",393,1194,535,839,188,905,178,155,179
"bin_13_unicycler.faa_1_726",192,375,175,298,74,243,64,63,66
"bin_13_unicycler.faa_1_727",61,126,51,163,16,73,12,17,40
"bin_13_unicycler.faa_1_728",88,203,101,131,17,427,62,20,28
"bin_13_unicycler.faa_1_729",104,46,52,46,6,26,2,6,10
"bin_13_unicycler.faa_1_73",48,23,8,1,8,8,0,0,4
"bin_13_unicycler.faa_1_730",322,754,238,631,93,816,101,99,128
"bin_13_unicycler.faa_1_731",606,1294,473,1086,211,1342,202,232,207
"bin_13_unicycler.faa_1_732",383,1115,370,863,230,1173,146,179,228
"bin_13_unicycler.faa_1_733",44,141,29,159,2,91,16,18,36
"bin_13_unicycler.faa_1_734",310,266,218,87,56,259,15,99,21
"bin_13_unicycler.faa_1_735",114,216,64,138,35,149,14,31,39
"bin_13_unicycler.faa_1_736",197,257,106,211,80,204,27,30,24
"bin_13_unicycler.faa_1_737",927,1525,1047,1326,125,1038,205,206,377
"bin_13_unicycler.faa_1_738",18,10,0,16,2,14,2,2,0
"bin_13_unicycler.faa_1_739",523,714,218,640,231,933,57,140,41
"bin_13_unicycler.faa_1_74",16,20,4,35,8,31,8,0,0
"bin_13_unicycler.faa_1_740",258,454,88,292,170,704,66,107,24
"bin_13_unicycler.faa_1_741",111,130,69,77,38,214,6,22,26
"bin_13_unicycler.faa_1_742",1701,2103,2089,1446,240,600,75,319,614
"bin_13_unicycler.faa_1_743",113,245,87,165,36,225,35,28,41
"bin_13_unicycler.faa_1_744",119,326,156,249,76,300,73,64,33
"bin_13_unicycler.faa_1_745",102,110,125,211,12,119,45,19,103
"bin_13_unicycler.faa_1_746",18,15,0,10,9,28,0,6,8
"bin_13_unicycler.faa_1_747",22,67,20,39,13,72,10,7,22
"bin_13_unicycler.faa_1_748",106,161,89,57,8,157,15,54,1
"bin_13_unicycler.faa_1_749",206,276,152,183,26,562,62,77,55
"bin_13_unicycler.faa_1_75",566,927,571,614,117,430,43,154,120
"bin_13_unicycler.faa_1_750",70,151,96,127,10,145,19,10,8
"bin_13_unicycler.faa_1_751",17,33,15,25,3,79,18,1,0
"bin_13_unicycler.faa_1_752",1,3,7,3,0,3,0,0,0
"bin_13_unicycler.faa_1_753",24,6,12,22,6,0,4,0,0
"bin_13_unicycler.faa_1_754",3,5,14,10,1,4,0,0,5
"bin_13_unicycler.faa_1_755",11,5,3,18,2,0,0,2,3
"bin_13_unicycler.faa_1_756",126,213,68,129,29,132,20,38,14
"bin_13_unicycler.faa_1_757",110,488,163,450,50,357,56,51,58
"bin_13_unicycler.faa_1_758",244,496,221,424,90,294,41,72,71
"bin_13_unicycler.faa_1_759",245,491,215,340,92,363,60,57,65
"bin_13_unicycler.faa_1_76",44,80,79,45,16,16,6,13,4
"bin_13_unicycler.faa_1_760",277,651,311,525,101,330,65,105,101
"bin_13_unicycler.faa_1_761",960,1700,951,1409,298,1053,121,253,307
"bin_13_unicycler.faa_1_762",278,428,178,391,81,233,20,71,51
"bin_13_unicycler.faa_1_763",200,305,75,213,54,150,9,68,68
"bin_13_unicycler.faa_1_764",199,470,134,350,43,283,25,43,102
"bin_13_unicycler.faa_1_765",317,614,228,563,63,487,61,57,115
"bin_13_unicycler.faa_1_766",324,667,333,739,115,892,184,69,127
"bin_13_unicycler.faa_1_767",325,558,264,372,119,357,18,84,62
"bin_13_unicycler.faa_1_768",195,308,200,212,37,109,12,35,49
"bin_13_unicycler.faa_1_769",170,317,221,257,45,133,16,36,47
"bin_13_unicycler.faa_1_77",4,162,69,103,25,19,4,24,34
"bin_13_unicycler.faa_1_770",194,272,166,280,48,172,22,26,44
"bin_13_unicycler.faa_1_771",637,626,301,422,108,311,46,112,34
"bin_13_unicycler.faa_1_772",67,61,19,20,23,23,6,10,6
"bin_13_unicycler.faa_1_773",1,1,0,0,1,0,3,2,0
"bin_13_unicycler.faa_1_774",678,1102,369,1004,220,684,169,251,228
"bin_13_unicycler.faa_1_775",580,1004,159,1004,112,419,34,544,322
"bin_13_unicycler.faa_1_776",823,1543,753,1201,288,1662,206,244,194
"bin_13_unicycler.faa_1_777",170,428,244,405,93,551,104,77,84
"bin_13_unicycler.faa_1_778",113,136,77,68,23,168,28,24,30
"bin_13_unicycler.faa_1_779",290,599,188,386,76,397,38,45,76
"bin_13_unicycler.faa_1_78",657,972,387,757,171,1084,166,253,229
"bin_13_unicycler.faa_1_780",36,48,5,38,20,29,2,11,0
"bin_13_unicycler.faa_1_781",740,1607,760,1208,332,1367,199,249,248
