"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_37_operams.faa_4_140",253,483,902,468,43,70,2,65,30
"bin_37_operams.faa_4_141",38,47,84,32,3,10,0,7,2
"bin_37_operams.faa_4_142",9,3,10,2,9,2,0,2,17
"bin_37_operams.faa_4_143",9,17,31,10,6,4,0,0,0
"bin_37_operams.faa_4_144",65,61,39,46,23,6,0,3,0
"bin_37_operams.faa_4_145",112,232,546,169,41,27,0,49,14
"bin_37_operams.faa_4_146",26,8,37,22,24,8,0,6,0
"bin_37_operams.faa_4_147",0,2,4,3,0,2,0,2,0
"bin_37_operams.faa_4_148",109,152,306,149,34,44,6,26,16
"bin_37_operams.faa_4_149",15,26,30,19,9,13,0,4,0
"bin_37_operams.faa_4_15",21,24,38,15,4,5,0,3,0
"bin_37_operams.faa_4_150",137,95,265,145,47,35,2,17,14
"bin_37_operams.faa_4_151",388,635,735,527,16,108,37,126,17
"bin_37_operams.faa_4_152",602,734,650,475,52,201,65,178,36
"bin_37_operams.faa_4_153",166,298,513,301,27,18,0,34,17
"bin_37_operams.faa_4_154",160,259,358,229,49,16,2,25,22
"bin_37_operams.faa_4_155",11,8,29,22,5,0,0,0,0
"bin_37_operams.faa_4_156",31,19,55,19,35,0,0,9,0
"bin_37_operams.faa_4_157",208,534,578,554,37,46,5,59,11
"bin_37_operams.faa_4_158",35,67,106,64,13,8,5,9,1
"bin_37_operams.faa_4_159",98,113,148,56,14,12,0,8,16
"bin_37_operams.faa_4_16",43,45,66,40,11,7,6,6,0
"bin_37_operams.faa_4_160",65,94,173,91,28,21,4,8,2
"bin_37_operams.faa_4_161",43,100,83,56,22,6,0,1,1
"bin_37_operams.faa_4_162",177,377,412,340,27,32,6,21,13
"bin_37_operams.faa_4_163",114,340,259,243,27,28,4,24,3
"bin_37_operams.faa_4_164",160,357,440,315,30,42,4,40,15
"bin_37_operams.faa_4_165",1050,6885,4384,5946,506,199,48,817,205
"bin_37_operams.faa_4_166",5,3,10,9,4,0,0,0,0
"bin_37_operams.faa_4_167",0,1,7,3,5,0,0,0,0
"bin_37_operams.faa_4_168",7,3,9,0,11,2,4,0,0
"bin_37_operams.faa_4_169",19,32,83,48,21,6,0,6,9
"bin_37_operams.faa_4_17",46,159,229,115,14,17,0,23,2
"bin_37_operams.faa_4_170",11,21,34,30,7,2,0,0,0
"bin_37_operams.faa_4_171",2,14,45,24,10,4,0,0,0
"bin_37_operams.faa_4_172",204,299,370,250,55,49,6,27,17
"bin_37_operams.faa_4_173",16,2,10,2,3,0,0,0,0
"bin_37_operams.faa_4_174",8,1,0,0,6,0,0,0,4
"bin_37_operams.faa_4_175",7,4,8,6,2,0,0,2,0
"bin_37_operams.faa_4_176",281,709,834,455,39,117,16,32,10
"bin_37_operams.faa_4_177",300,330,1038,327,123,67,8,71,30
"bin_37_operams.faa_4_178",120,123,237,112,31,25,2,13,10
"bin_37_operams.faa_4_179",82,127,193,123,23,20,0,16,6
"bin_37_operams.faa_4_18",2133,5008,6941,4104,143,879,113,462,195
"bin_37_operams.faa_4_180",212,361,537,391,12,137,4,45,33
"bin_37_operams.faa_4_181",373,945,1388,714,50,191,55,95,40
"bin_37_operams.faa_4_182",123,271,401,240,15,72,6,26,8
"bin_37_operams.faa_4_183",82,244,418,194,38,35,2,39,22
"bin_37_operams.faa_4_184",53,261,163,261,4,9,0,16,2
"bin_37_operams.faa_4_185",108,231,295,112,13,37,8,22,24
"bin_37_operams.faa_4_186",33,17,78,19,8,10,0,0,0
"bin_37_operams.faa_4_187",4,2,6,4,3,0,0,0,0
"bin_37_operams.faa_4_188",10,9,6,17,2,0,4,3,0
"bin_37_operams.faa_4_189",21,9,15,12,4,0,0,2,0
"bin_37_operams.faa_4_19",423,773,1086,658,72,119,20,75,28
"bin_37_operams.faa_4_190",111,239,359,174,43,91,28,75,34
"bin_37_operams.faa_4_191",72,66,95,61,43,12,6,2,4
"bin_37_operams.faa_4_192",23,8,8,6,24,0,0,0,0
"bin_37_operams.faa_4_193",33,7,10,11,11,0,0,4,0
"bin_37_operams.faa_4_194",138,151,336,148,26,21,6,12,18
"bin_37_operams.faa_4_195",20,8,47,14,4,4,2,1,0
"bin_37_operams.faa_4_196",112,128,193,106,21,15,2,13,4
"bin_37_operams.faa_4_197",19,30,35,34,7,2,0,5,0
"bin_37_operams.faa_4_198",9,34,89,30,3,15,4,10,0
"bin_37_operams.faa_4_199",77,105,161,92,14,54,4,28,19
"bin_37_operams.faa_4_2",270,666,652,594,35,76,44,51,31
"bin_37_operams.faa_4_20",259,354,613,343,35,62,5,37,25
"bin_37_operams.faa_4_200",55,91,173,48,5,37,5,12,22
"bin_37_operams.faa_4_201",65,58,117,37,6,17,0,8,4
"bin_37_operams.faa_4_202",48,39,109,61,39,26,8,33,19
"bin_37_operams.faa_4_203",87,49,116,62,29,19,0,44,32
"bin_37_operams.faa_4_204",164,107,534,84,36,50,6,82,40
"bin_37_operams.faa_4_205",136,97,313,97,47,37,6,88,10
"bin_37_operams.faa_4_206",443,327,1013,294,112,127,21,269,112
"bin_37_operams.faa_4_207",173,155,526,211,54,157,27,164,54
"bin_37_operams.faa_4_208",96,97,352,94,50,65,24,70,44
"bin_37_operams.faa_4_209",155,87,358,104,21,39,6,88,57
"bin_37_operams.faa_4_21",60,67,114,112,31,10,0,13,9
"bin_37_operams.faa_4_210",65,174,179,152,2,43,4,16,5
"bin_37_operams.faa_4_211",175,439,405,403,23,74,11,25,5
"bin_37_operams.faa_4_212",393,928,1218,812,52,126,10,75,31
"bin_37_operams.faa_4_213",609,1275,1969,1049,79,126,33,114,56
"bin_37_operams.faa_4_214",335,684,1168,602,38,76,24,100,31
"bin_37_operams.faa_4_215",404,1067,1518,834,53,124,21,143,61
"bin_37_operams.faa_4_216",604,1590,1955,1320,42,158,24,122,78
"bin_37_operams.faa_4_217",21,84,89,46,6,4,0,2,2
"bin_37_operams.faa_4_218",79,174,161,181,23,13,0,12,12
"bin_37_operams.faa_4_219",85,193,351,296,12,42,4,18,2
"bin_37_operams.faa_4_22",80,72,133,68,18,12,14,16,2
"bin_37_operams.faa_4_220",941,4636,4650,2961,144,1459,197,259,85
"bin_37_operams.faa_4_221",121,40,72,78,72,13,2,10,12
"bin_37_operams.faa_4_222",193,186,385,150,71,16,2,19,14
"bin_37_operams.faa_4_223",37,17,53,38,45,1,0,7,0
"bin_37_operams.faa_4_224",51,39,79,19,16,6,0,4,2
"bin_37_operams.faa_4_225",15,4,10,2,6,0,0,0,0
"bin_37_operams.faa_4_226",116,86,142,117,86,26,6,6,11
"bin_37_operams.faa_4_227",222,308,521,294,103,37,2,29,22
"bin_37_operams.faa_4_228",178,281,422,273,24,15,2,28,14
"bin_37_operams.faa_4_229",17,15,37,24,26,9,0,2,2
"bin_37_operams.faa_4_23",60,54,150,83,31,10,0,11,0
"bin_37_operams.faa_4_230",48,66,69,52,23,8,0,7,6
"bin_37_operams.faa_4_231",22,9,35,5,7,2,1,4,1
"bin_37_operams.faa_4_232",101,160,262,142,28,44,1,18,18
"bin_37_operams.faa_4_233",90,76,140,117,19,14,8,12,4
"bin_37_operams.faa_4_234",95,132,143,114,28,14,0,14,6
"bin_37_operams.faa_4_235",180,159,194,163,62,14,2,20,6
"bin_37_operams.faa_4_236",15,10,11,20,2,1,0,2,2
"bin_37_operams.faa_4_237",197,342,280,350,59,53,4,38,22
"bin_37_operams.faa_4_238",32,49,59,55,11,8,0,10,8
"bin_37_operams.faa_4_239",54,190,93,216,32,9,0,12,20
"bin_37_operams.faa_4_24",87,57,205,96,6,17,2,12,7
"bin_37_operams.faa_4_240",123,385,144,292,18,25,10,36,10
"bin_37_operams.faa_4_241",183,312,247,280,18,14,2,28,30
"bin_37_operams.faa_4_242",46,107,64,106,31,2,6,0,2
"bin_37_operams.faa_4_243",22,26,14,22,10,0,0,0,4
"bin_37_operams.faa_4_244",20,66,31,68,16,2,0,2,2
"bin_37_operams.faa_4_245",208,590,220,501,28,10,4,24,20
"bin_37_operams.faa_4_246",134,386,186,315,43,8,2,10,12
"bin_37_operams.faa_4_247",31,27,91,30,19,0,4,5,4
"bin_37_operams.faa_4_248",77,44,68,24,43,6,2,8,8
"bin_37_operams.faa_4_249",76,69,66,22,15,2,0,7,0
"bin_37_operams.faa_4_25",128,211,373,193,19,35,2,27,9
"bin_37_operams.faa_4_250",25,24,23,9,2,7,3,2,1
"bin_37_operams.faa_4_251",69,113,165,105,5,26,0,14,4
"bin_37_operams.faa_4_252",214,436,489,325,37,34,9,60,38
"bin_37_operams.faa_4_253",117,175,240,163,42,14,6,11,12
"bin_37_operams.faa_4_254",40,32,47,29,25,5,2,4,0
"bin_37_operams.faa_4_255",30,15,34,13,28,4,3,2,0
"bin_37_operams.faa_4_256",128,342,470,280,22,79,8,31,20
"bin_37_operams.faa_4_257",217,383,559,355,80,44,22,32,10
"bin_37_operams.faa_4_258",181,368,577,333,86,62,10,28,9
"bin_37_operams.faa_4_259",83,54,214,48,31,16,0,10,0
"bin_37_operams.faa_4_26",620,999,2132,774,81,146,12,168,52
"bin_37_operams.faa_4_260",134,183,396,199,46,43,4,30,18
"bin_37_operams.faa_4_261",69,148,170,104,31,45,2,22,8
"bin_37_operams.faa_4_262",374,575,934,492,46,112,26,76,50
"bin_37_operams.faa_4_263",10,6,9,11,6,0,0,0,0
"bin_37_operams.faa_4_264",14,6,14,8,4,4,0,0,0
"bin_37_operams.faa_4_265",337,231,612,275,127,42,8,69,36
"bin_37_operams.faa_4_266",340,884,737,759,71,42,6,67,34
"bin_37_operams.faa_4_267",273,788,651,670,60,64,8,69,23
"bin_37_operams.faa_4_268",268,292,1132,391,90,79,8,69,35
"bin_37_operams.faa_4_269",883,1323,1460,1162,52,100,22,93,67
"bin_37_operams.faa_4_27",308,609,1069,540,48,88,6,25,17
"bin_37_operams.faa_4_270",21,25,48,40,22,7,0,4,2
"bin_37_operams.faa_4_271",147,199,430,208,99,44,2,36,17
"bin_37_operams.faa_4_272",100,24,107,49,52,10,2,3,2
"bin_37_operams.faa_4_273",7,0,0,3,1,0,2,0,1
"bin_37_operams.faa_4_274",20,13,15,0,7,2,0,0,0
"bin_37_operams.faa_4_275",127,123,209,105,75,20,2,12,4
"bin_37_operams.faa_4_276",85,95,211,50,38,25,0,11,2
"bin_37_operams.faa_4_277",456,702,1177,619,77,82,10,71,44
"bin_37_operams.faa_4_278",55,175,147,196,33,63,7,10,2
"bin_37_operams.faa_4_279",20,26,21,11,7,1,0,2,0
"bin_37_operams.faa_4_28",361,625,827,523,78,160,30,53,24
"bin_37_operams.faa_4_280",86,94,167,122,11,26,10,10,8
"bin_37_operams.faa_4_281",68,92,161,87,48,22,4,28,13
"bin_37_operams.faa_4_282",138,138,213,185,84,16,6,14,14
"bin_37_operams.faa_4_283",118,161,106,93,1,11,8,22,41
"bin_37_operams.faa_4_284",121,169,107,155,13,19,4,34,22
"bin_37_operams.faa_4_285",100,103,112,122,8,31,2,24,14
"bin_37_operams.faa_4_286",72,99,49,116,18,34,7,28,31
"bin_37_operams.faa_4_287",782,1326,1107,1291,12,1105,210,1755,2350
"bin_37_operams.faa_4_288",82,113,161,107,17,98,10,119,40
"bin_37_operams.faa_4_289",97,68,92,52,35,25,0,32,2
"bin_37_operams.faa_4_29",15,15,23,11,2,7,0,2,0
"bin_37_operams.faa_4_290",107,39,101,68,60,4,0,2,10
"bin_37_operams.faa_4_291",18,28,46,49,18,9,0,8,6
"bin_37_operams.faa_4_292",13,24,22,8,3,2,0,1,0
"bin_37_operams.faa_4_293",52,96,265,92,38,16,0,12,4
"bin_37_operams.faa_4_294",31,59,132,55,14,10,0,1,2
"bin_37_operams.faa_4_295",67,106,170,76,29,19,0,8,2
"bin_37_operams.faa_4_296",93,37,85,83,37,0,0,13,10
"bin_37_operams.faa_4_297",34,119,124,77,26,12,1,16,2
"bin_37_operams.faa_4_298",42,27,67,19,17,4,0,2,2
"bin_37_operams.faa_4_299",12,27,22,22,5,1,0,2,0
"bin_37_operams.faa_4_3",182,359,242,262,35,37,15,46,10
"bin_37_operams.faa_4_30",24,14,39,20,5,8,6,0,2
"bin_37_operams.faa_4_300",63,34,88,48,59,19,0,9,6
"bin_37_operams.faa_4_301",20,4,8,9,21,4,0,0,0
"bin_37_operams.faa_4_302",28,3,5,9,8,0,6,2,1
"bin_37_operams.faa_4_303",19,14,32,2,11,10,0,2,2
"bin_37_operams.faa_4_304",223,677,531,499,40,56,10,24,16
"bin_37_operams.faa_4_305",32,97,166,80,22,6,4,11,2
"bin_37_operams.faa_4_306",56,220,262,151,10,18,0,25,0
"bin_37_operams.faa_4_307",9,22,21,7,1,2,1,1,0
"bin_37_operams.faa_4_308",51,121,142,80,20,18,12,13,6
"bin_37_operams.faa_4_309",47,84,133,60,11,8,0,11,0
"bin_37_operams.faa_4_31",71,27,77,38,49,7,1,4,4
"bin_37_operams.faa_4_310",68,88,123,83,29,10,6,13,8
"bin_37_operams.faa_4_311",28,59,97,55,2,13,9,9,2
"bin_37_operams.faa_4_312",91,161,207,127,30,20,4,19,12
"bin_37_operams.faa_4_313",109,241,234,219,42,25,8,20,20
"bin_37_operams.faa_4_314",32,79,161,82,1,8,0,21,0
"bin_37_operams.faa_4_315",13,25,60,50,11,4,0,2,0
"bin_37_operams.faa_4_316",107,308,411,249,34,44,10,32,10
"bin_37_operams.faa_4_317",107,70,89,83,48,8,2,9,8
"bin_37_operams.faa_4_318",264,501,653,390,22,74,10,48,14
"bin_37_operams.faa_4_319",463,873,1040,729,75,260,52,88,31
"bin_37_operams.faa_4_32",47,89,112,40,16,5,2,15,10
"bin_37_operams.faa_4_320",286,1827,4058,2012,119,31,6,298,206
"bin_37_operams.faa_4_321",12,28,45,25,2,3,2,3,0
"bin_37_operams.faa_4_322",20,26,67,50,6,12,0,2,4
"bin_37_operams.faa_4_323",10,4,7,0,7,0,0,5,0
"bin_37_operams.faa_4_324",57,94,208,100,31,32,6,3,18
"bin_37_operams.faa_4_325",77,87,176,121,57,26,4,25,4
"bin_37_operams.faa_4_326",435,1158,1624,1003,40,132,18,125,57
"bin_37_operams.faa_4_327",1777,4749,1669,4032,130,464,97,115,78
"bin_37_operams.faa_4_328",55,68,109,90,11,15,5,6,4
"bin_37_operams.faa_4_329",151,276,400,300,19,17,18,34,40
"bin_37_operams.faa_4_33",108,164,184,157,23,22,0,16,4
"bin_37_operams.faa_4_330",13,3,18,0,7,0,0,0,2
"bin_37_operams.faa_4_331",23,8,18,4,16,0,0,6,0
"bin_37_operams.faa_4_332",92,59,118,60,33,12,10,32,8
"bin_37_operams.faa_4_333",178,229,284,173,19,130,28,44,12
"bin_37_operams.faa_4_334",721,1535,2263,1291,67,1184,238,153,100
"bin_37_operams.faa_4_335",61,69,84,40,13,7,2,9,2
"bin_37_operams.faa_4_336",54,42,74,50,34,6,2,14,0
"bin_37_operams.faa_4_337",100,167,87,132,25,0,4,14,4
"bin_37_operams.faa_4_338",113,115,230,128,1,8,4,17,1
"bin_37_operams.faa_4_339",5,2,4,3,0,0,0,0,0
"bin_37_operams.faa_4_34",145,198,302,204,32,36,8,16,6
"bin_37_operams.faa_4_340",155,149,240,94,57,4,0,18,4
"bin_37_operams.faa_4_341",143,176,165,158,1,10,1,13,7
"bin_37_operams.faa_4_342",192,262,159,151,18,10,0,37,0
"bin_37_operams.faa_4_35",34,77,95,37,4,17,3,11,10
"bin_37_operams.faa_4_36",143,190,325,233,27,33,2,30,22
"bin_37_operams.faa_4_37",70,99,196,92,11,12,0,16,6
"bin_37_operams.faa_4_38",160,311,472,291,57,42,7,40,42
"bin_37_operams.faa_4_39",31,15,36,11,8,4,0,7,0
"bin_37_operams.faa_4_4",36,57,83,42,3,8,0,1,0
"bin_37_operams.faa_4_40",93,98,283,129,44,21,8,15,16
"bin_37_operams.faa_4_41",23,25,35,28,7,4,0,4,2
"bin_37_operams.faa_4_42",32,22,49,46,14,4,0,4,0
"bin_37_operams.faa_4_43",147,451,991,394,96,25,8,70,16
"bin_37_operams.faa_4_44",140,163,372,157,22,69,19,35,16
"bin_37_operams.faa_4_45",41,81,127,73,24,14,4,11,8
"bin_37_operams.faa_4_46",75,136,203,100,7,26,4,14,13
"bin_37_operams.faa_4_47",185,432,624,287,23,66,10,42,35
"bin_37_operams.faa_4_48",7,13,28,12,2,2,0,1,2
"bin_37_operams.faa_4_49",161,272,443,254,41,120,28,21,20
"bin_37_operams.faa_4_5",110,166,209,188,14,57,18,20,10
"bin_37_operams.faa_4_50",103,61,190,80,46,13,0,14,6
"bin_37_operams.faa_4_51",92,92,213,140,35,16,2,7,18
"bin_37_operams.faa_4_52",126,86,378,108,14,62,28,31,20
"bin_37_operams.faa_4_53",24,28,55,28,11,1,1,0,1
"bin_37_operams.faa_4_54",335,488,643,545,74,69,6,77,24
"bin_37_operams.faa_4_55",65,135,192,103,6,23,8,19,6
"bin_37_operams.faa_4_56",112,157,167,157,49,28,10,19,18
"bin_37_operams.faa_4_57",178,375,487,321,19,60,10,18,21
"bin_37_operams.faa_4_58",59,244,345,205,26,23,6,38,6
"bin_37_operams.faa_4_59",133,375,465,294,19,65,21,38,20
"bin_37_operams.faa_4_6",63,55,56,77,33,11,4,1,0
"bin_37_operams.faa_4_60",105,344,299,178,25,75,7,43,14
"bin_37_operams.faa_4_61",111,318,262,253,27,28,4,30,21
"bin_37_operams.faa_4_62",91,154,143,140,36,45,0,23,14
"bin_37_operams.faa_4_63",44,10,11,29,17,0,0,6,14
"bin_37_operams.faa_4_64",52,26,69,57,25,12,1,2,4
"bin_37_operams.faa_4_65",64,100,110,77,26,28,5,6,6
"bin_37_operams.faa_4_66",109,222,312,233,38,61,0,22,8
"bin_37_operams.faa_4_67",65,198,264,125,12,25,8,24,20
"bin_37_operams.faa_4_68",47,31,33,36,13,3,1,2,1
"bin_37_operams.faa_4_69",43,7,17,12,18,2,4,4,0
"bin_37_operams.faa_4_7",765,1337,1706,1129,47,141,20,91,66
"bin_37_operams.faa_4_70",38,88,124,79,23,5,0,8,6
"bin_37_operams.faa_4_71",55,206,310,137,17,14,6,17,18
"bin_37_operams.faa_4_72",94,135,281,180,21,33,11,14,2
"bin_37_operams.faa_4_73",297,720,993,502,34,146,40,52,37
"bin_37_operams.faa_4_74",471,964,1060,718,95,156,28,86,38
"bin_37_operams.faa_4_75",221,151,358,166,46,56,10,10,10
"bin_37_operams.faa_4_76",291,831,1037,646,45,107,16,56,34
"bin_37_operams.faa_4_77",136,160,163,166,29,23,6,29,5
"bin_37_operams.faa_4_78",87,94,135,52,15,4,0,22,3
"bin_37_operams.faa_4_79",39,24,62,20,16,10,0,6,2
"bin_37_operams.faa_4_8",249,254,314,107,39,45,2,17,6
"bin_37_operams.faa_4_80",143,145,287,107,32,42,2,21,0
"bin_37_operams.faa_4_81",22,19,57,12,12,5,0,0,2
"bin_37_operams.faa_4_82",100,91,234,104,42,18,2,13,4
"bin_37_operams.faa_4_83",15,15,52,16,2,5,0,6,3
"bin_37_operams.faa_4_84",4,26,62,38,3,2,1,0,1
"bin_37_operams.faa_4_85",322,518,955,430,68,44,8,107,58
"bin_37_operams.faa_4_86",55,35,98,62,32,6,6,9,2
"bin_37_operams.faa_4_87",88,157,364,146,45,38,10,28,6
"bin_37_operams.faa_4_88",135,131,178,142,41,17,0,15,14
"bin_37_operams.faa_4_89",40,55,64,27,20,6,0,1,3
"bin_37_operams.faa_4_9",591,1107,1969,1271,15,313,63,165,152
"bin_37_operams.faa_4_90",50,46,39,41,14,5,0,13,8
"bin_37_operams.faa_4_91",242,505,700,446,87,39,6,53,30
"bin_37_operams.faa_4_92",125,362,425,279,47,36,8,30,10
"bin_37_operams.faa_4_93",34,10,8,20,20,9,0,0,0
"bin_37_operams.faa_4_94",33,10,36,20,21,22,1,15,0
"bin_37_operams.faa_4_95",11,10,39,16,10,6,2,2,2
"bin_37_operams.faa_4_96",1,4,8,6,0,2,0,0,1
"bin_37_operams.faa_4_97",42,125,156,99,17,2,0,7,1
"bin_37_operams.faa_4_98",48,116,162,80,29,6,2,8,4
"bin_37_operams.faa_4_99",74,116,133,180,25,9,2,8,4
"bin_37_operams.faa_5_1",108,275,337,195,59,46,4,23,16
"bin_37_operams.faa_5_10",143,78,146,122,105,14,0,12,12
"bin_37_operams.faa_5_100",26,25,61,10,10,3,0,2,0
"bin_37_operams.faa_5_101",18,6,22,11,16,8,0,2,2
"bin_37_operams.faa_5_102",31,16,81,12,4,8,0,1,2
"bin_37_operams.faa_5_103",952,644,1480,358,10,285,8,73,25
"bin_37_operams.faa_5_104",145,102,181,95,34,11,2,14,2
"bin_37_operams.faa_5_105",84,106,242,97,34,39,1,17,2
"bin_37_operams.faa_5_106",15,6,54,13,1,6,0,2,0
"bin_37_operams.faa_5_107",285,548,964,507,104,85,6,61,27
"bin_37_operams.faa_5_108",72,83,165,77,58,16,2,5,0
"bin_37_operams.faa_5_109",35,2,54,30,19,6,0,8,1
"bin_37_operams.faa_5_11",223,374,520,311,97,82,12,68,16
"bin_37_operams.faa_5_110",8,19,25,8,11,4,0,1,0
"bin_37_operams.faa_5_111",217,358,525,350,34,73,12,29,16
"bin_37_operams.faa_5_112",481,963,1465,843,115,146,36,87,14
"bin_37_operams.faa_5_113",67,106,178,88,23,26,0,5,5
"bin_37_operams.faa_5_114",93,148,230,166,13,24,10,16,6
"bin_37_operams.faa_5_115",148,333,583,453,43,75,10,35,20
"bin_37_operams.faa_5_116",261,657,805,444,31,91,12,44,12
"bin_37_operams.faa_5_117",356,908,1038,698,44,134,16,75,15
"bin_37_operams.faa_5_118",11,8,29,16,11,0,0,2,0
"bin_37_operams.faa_5_119",88,129,316,107,15,37,0,19,6
"bin_37_operams.faa_5_12",90,229,312,197,14,35,2,23,14
"bin_37_operams.faa_5_120",126,255,430,322,12,29,21,22,11
"bin_37_operams.faa_5_121",441,689,872,532,26,148,22,292,142
"bin_37_operams.faa_5_122",1064,1632,2195,1133,61,442,50,702,241
"bin_37_operams.faa_5_123",34,42,54,26,17,17,0,3,0
"bin_37_operams.faa_5_124",394,562,534,457,50,86,20,81,38
"bin_37_operams.faa_5_125",352,578,853,528,57,71,30,71,32
"bin_37_operams.faa_5_126",371,690,897,628,46,62,26,99,29
"bin_37_operams.faa_5_127",228,422,412,267,79,35,12,59,5
"bin_37_operams.faa_5_128",346,575,923,358,28,178,8,68,19
"bin_37_operams.faa_5_129",137,150,306,51,6,31,10,25,13
"bin_37_operams.faa_5_13",244,644,1073,540,39,92,12,51,27
"bin_37_operams.faa_5_130",698,1185,1811,1154,59,249,22,169,44
"bin_37_operams.faa_5_131",92,90,194,109,13,25,2,20,5
"bin_37_operams.faa_5_132",75,112,192,107,19,12,4,12,4
"bin_37_operams.faa_5_133",168,303,534,253,64,19,8,20,36
"bin_37_operams.faa_5_134",93,175,188,143,59,15,6,21,0
"bin_37_operams.faa_5_135",74,183,228,116,44,4,12,9,6
"bin_37_operams.faa_5_136",124,303,336,251,42,26,8,32,10
"bin_37_operams.faa_5_137",45,27,24,14,15,0,0,4,12
"bin_37_operams.faa_5_138",80,126,232,121,23,38,2,29,0
"bin_37_operams.faa_5_139",95,99,237,70,12,21,7,16,9
"bin_37_operams.faa_5_14",107,46,92,51,59,8,0,8,6
"bin_37_operams.faa_5_140",712,1628,1996,1403,84,170,45,93,56
"bin_37_operams.faa_5_141",126,229,416,248,16,28,6,17,3
"bin_37_operams.faa_5_142",255,542,698,424,36,51,14,72,33
"bin_37_operams.faa_5_143",428,845,1041,830,47,65,2,57,30
"bin_37_operams.faa_5_144",146,201,262,198,21,19,8,23,20
"bin_37_operams.faa_5_145",16,13,39,46,22,10,0,5,3
"bin_37_operams.faa_5_146",350,479,906,430,13,177,35,87,53
"bin_37_operams.faa_5_147",247,645,954,400,61,202,14,52,46
"bin_37_operams.faa_5_148",26,7,122,4,6,57,12,6,3
"bin_37_operams.faa_5_149",13,0,26,4,0,4,2,4,0
"bin_37_operams.faa_5_15",164,274,367,177,17,32,8,27,22
"bin_37_operams.faa_5_150",12,2,71,0,4,10,0,0,0
"bin_37_operams.faa_5_151",90,722,973,702,18,122,19,28,22
"bin_37_operams.faa_5_152",85,701,850,566,18,135,32,14,7
"bin_37_operams.faa_5_153",381,4826,5801,3996,98,836,178,65,71
"bin_37_operams.faa_5_154",276,404,637,422,33,87,15,38,25
"bin_37_operams.faa_5_155",70,74,114,66,41,4,4,4,8
"bin_37_operams.faa_5_156",96,16,98,12,51,0,3,9,8
"bin_37_operams.faa_5_157",46,30,105,25,15,6,4,6,4
"bin_37_operams.faa_5_158",186,343,571,347,36,48,0,39,6
"bin_37_operams.faa_5_159",150,218,368,211,10,38,5,33,7
"bin_37_operams.faa_5_16",1784,2603,5211,2712,46,659,182,465,272
"bin_37_operams.faa_5_160",70,106,224,130,15,20,0,8,4
"bin_37_operams.faa_5_161",461,720,971,623,30,107,16,92,30
"bin_37_operams.faa_5_162",22,22,38,6,14,2,0,0,0
"bin_37_operams.faa_5_163",231,350,494,241,54,100,8,18,19
"bin_37_operams.faa_5_164",194,217,364,281,48,32,8,21,26
"bin_37_operams.faa_5_165",91,151,239,130,18,15,2,13,8
"bin_37_operams.faa_5_166",118,167,256,154,23,46,6,14,2
"bin_37_operams.faa_5_167",93,117,181,95,13,28,6,10,8
"bin_37_operams.faa_5_168",89,175,209,134,45,24,0,27,6
"bin_37_operams.faa_5_169",150,94,1260,82,13,28,0,64,14
"bin_37_operams.faa_5_17",207,160,362,208,25,43,8,40,13
"bin_37_operams.faa_5_170",56,25,102,49,53,9,0,3,10
"bin_37_operams.faa_5_171",66,232,399,159,20,27,0,24,24
"bin_37_operams.faa_5_172",167,241,441,238,61,27,10,36,14
"bin_37_operams.faa_5_173",31,52,93,59,16,9,0,4,6
"bin_37_operams.faa_5_174",29,28,27,34,8,0,0,2,0
"bin_37_operams.faa_5_175",5,17,46,20,3,2,0,2,0
"bin_37_operams.faa_5_176",6,5,25,3,5,0,0,0,0
"bin_37_operams.faa_5_177",217,137,195,99,82,24,2,26,2
"bin_37_operams.faa_5_178",97,62,157,67,23,9,4,5,4
"bin_37_operams.faa_5_179",180,131,220,103,20,31,0,20,4
"bin_37_operams.faa_5_18",635,1351,2278,1114,94,172,32,234,108
"bin_37_operams.faa_5_180",401,574,716,236,72,61,3,88,16
"bin_37_operams.faa_5_181",237,128,244,94,52,10,4,43,4
"bin_37_operams.faa_5_182",2,0,0,0,0,0,0,0,0
"bin_37_operams.faa_5_19",12136,9860,9726,7594,1979,16527,2826,6814,3369
"bin_37_operams.faa_5_2",208,258,1289,196,39,58,8,78,22
"bin_37_operams.faa_5_20",2645,6775,11362,5884,120,331,38,484,237
"bin_37_operams.faa_5_21",4553,14577,21721,11542,203,669,103,986,564
"bin_37_operams.faa_5_22",572,1098,2116,1133,45,168,23,107,72
"bin_37_operams.faa_5_23",69,119,121,58,13,14,0,10,6
"bin_37_operams.faa_5_24",867,1579,2524,1608,131,198,18,149,66
"bin_37_operams.faa_5_25",18,7,0,4,9,0,0,2,0
"bin_37_operams.faa_5_26",0,5,9,0,0,0,0,0,0
"bin_37_operams.faa_5_27",25,72,72,54,2,10,0,3,6
"bin_37_operams.faa_5_28",99,254,241,169,3,26,6,16,8
"bin_37_operams.faa_5_29",54,107,166,90,9,38,4,13,19
"bin_37_operams.faa_5_3",39,18,69,12,17,0,0,3,1
"bin_37_operams.faa_5_30",87,160,233,129,12,28,10,16,6
"bin_37_operams.faa_5_31",114,206,301,219,75,54,6,36,24
"bin_37_operams.faa_5_32",506,1385,1708,1027,55,246,52,148,78
