"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_25_unicycler.faa_6_34",26,8,2,3,0,0,0,15,11
"bin_25_unicycler.faa_6_35",24,19,9,27,0,2,0,10,68
"bin_25_unicycler.faa_6_36",4,1,6,1,1,0,0,2,5
"bin_25_unicycler.faa_6_37",16,28,22,16,2,10,0,12,48
"bin_25_unicycler.faa_6_38",17,8,14,18,4,9,0,8,9
"bin_25_unicycler.faa_6_39",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_4",27,64,55,48,8,17,3,18,48
"bin_25_unicycler.faa_6_40",14,23,27,49,0,7,0,2,10
"bin_25_unicycler.faa_6_41",4,9,4,8,0,0,0,0,2
"bin_25_unicycler.faa_6_42",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_43",0,6,20,0,0,0,0,2,0
"bin_25_unicycler.faa_6_44",3,0,4,4,0,2,0,0,4
"bin_25_unicycler.faa_6_45",0,0,5,2,4,0,0,6,0
"bin_25_unicycler.faa_6_46",4,4,1,6,1,1,0,0,0
"bin_25_unicycler.faa_6_47",0,2,0,0,0,0,0,0,0
"bin_25_unicycler.faa_6_48",8,2,0,0,2,0,0,4,2
"bin_25_unicycler.faa_6_49",6,32,9,12,8,20,6,11,60
"bin_25_unicycler.faa_6_5",0,14,4,4,0,8,0,1,8
"bin_25_unicycler.faa_6_50",98,163,107,108,13,40,0,61,144
"bin_25_unicycler.faa_6_51",10,15,18,23,2,0,2,8,15
"bin_25_unicycler.faa_6_52",2,11,8,14,2,0,0,0,2
"bin_25_unicycler.faa_6_53",0,5,0,2,2,0,0,0,6
"bin_25_unicycler.faa_6_54",47,66,10,9,8,0,0,2,1
"bin_25_unicycler.faa_6_55",11,10,20,12,0,2,0,4,17
"bin_25_unicycler.faa_6_56",55,86,63,70,21,14,5,33,42
"bin_25_unicycler.faa_6_57",236,881,1243,750,61,418,22,329,848
"bin_25_unicycler.faa_6_58",21,39,42,28,4,10,2,15,32
"bin_25_unicycler.faa_6_59",66,44,39,22,4,4,0,6,14
"bin_25_unicycler.faa_6_6",8,27,10,28,0,6,0,4,8
"bin_25_unicycler.faa_6_60",913,3142,2102,2380,616,552,97,498,808
"bin_25_unicycler.faa_6_61",13,53,19,24,15,15,0,19,30
"bin_25_unicycler.faa_6_62",41,126,89,110,32,39,2,10,50
"bin_25_unicycler.faa_6_63",74,134,128,100,6,21,6,26,26
"bin_25_unicycler.faa_6_64",63,88,77,37,6,8,2,37,14
"bin_25_unicycler.faa_6_65",30,31,10,14,10,4,0,35,17
"bin_25_unicycler.faa_6_66",14,7,13,15,4,2,0,6,5
"bin_25_unicycler.faa_6_67",1,2,6,0,4,0,0,0,0
"bin_25_unicycler.faa_6_68",42,79,30,43,10,14,6,20,43
"bin_25_unicycler.faa_6_69",6,3,2,3,2,0,0,6,2
"bin_25_unicycler.faa_6_7",36,44,58,22,4,4,0,6,1
"bin_25_unicycler.faa_6_70",8,17,31,8,1,2,0,12,14
"bin_25_unicycler.faa_6_71",62,120,128,84,12,45,4,26,82
"bin_25_unicycler.faa_6_72",23,59,31,29,8,9,0,10,41
"bin_25_unicycler.faa_6_73",29,50,57,49,0,11,0,7,35
"bin_25_unicycler.faa_6_74",6,25,35,22,0,8,4,4,8
"bin_25_unicycler.faa_6_75",144,194,154,157,16,16,2,49,52
"bin_25_unicycler.faa_6_76",0,3,1,3,1,1,0,2,3
"bin_25_unicycler.faa_6_77",26,12,18,36,7,2,2,17,24
"bin_25_unicycler.faa_6_78",18,40,36,13,3,8,0,11,22
"bin_25_unicycler.faa_6_79",84,120,69,66,6,7,6,34,93
"bin_25_unicycler.faa_6_8",27,46,38,36,5,6,0,14,15
"bin_25_unicycler.faa_6_80",53,61,37,28,4,4,3,9,30
"bin_25_unicycler.faa_6_81",6,3,5,7,2,6,0,2,4
"bin_25_unicycler.faa_6_82",1,0,0,2,0,2,0,0,2
"bin_25_unicycler.faa_6_83",4,11,13,4,5,0,0,4,8
"bin_25_unicycler.faa_6_84",8,9,8,14,7,0,0,2,4
"bin_25_unicycler.faa_6_85",28,8,2,3,2,0,0,2,0
"bin_25_unicycler.faa_6_86",34,63,61,88,12,8,0,26,49
"bin_25_unicycler.faa_6_87",0,4,0,0,0,0,0,2,0
"bin_25_unicycler.faa_6_88",0,29,22,8,4,0,4,4,12
"bin_25_unicycler.faa_6_89",6,0,0,2,3,0,0,0,2
"bin_25_unicycler.faa_6_9",28,29,33,26,14,3,0,10,14
"bin_25_unicycler.faa_6_90",4,5,6,2,4,8,0,2,4
"bin_25_unicycler.faa_6_91",2,18,20,10,2,0,6,0,2
"bin_25_unicycler.faa_6_92",2,2,0,4,1,0,0,0,0
"bin_25_unicycler.faa_6_93",2,11,26,4,4,0,0,0,4
"bin_25_unicycler.faa_6_94",15,10,6,2,0,8,0,3,13
"bin_25_unicycler.faa_6_95",13,115,84,85,5,42,1,76,106
"bin_25_unicycler.faa_6_96",9,24,8,4,6,18,0,7,27
"bin_25_unicycler.faa_6_97",0,10,0,4,2,2,0,4,8
"bin_25_unicycler.faa_6_98",517,999,1052,803,62,139,20,242,584
"bin_25_unicycler.faa_6_99",261,444,571,426,37,106,13,91,374
"bin_25_unicycler.faa_7_1",134,33,48,11,2,6,0,12,6
"bin_25_unicycler.faa_7_10",0,8,0,1,0,2,0,0,0
"bin_25_unicycler.faa_7_100",2,1,0,0,0,0,0,2,0
"bin_25_unicycler.faa_7_11",12,20,6,6,2,4,2,4,12
"bin_25_unicycler.faa_7_12",2,47,29,21,8,10,0,29,8
"bin_25_unicycler.faa_7_13",2,8,1,0,7,2,0,6,2
"bin_25_unicycler.faa_7_14",12,44,37,30,6,8,0,29,42
"bin_25_unicycler.faa_7_15",2,8,10,4,0,3,2,5,0
"bin_25_unicycler.faa_7_16",2,20,2,10,2,8,4,4,6
"bin_25_unicycler.faa_7_17",19,33,30,29,2,4,0,18,10
"bin_25_unicycler.faa_7_18",5,22,30,18,4,2,0,10,20
"bin_25_unicycler.faa_7_19",4,9,19,2,0,0,0,7,10
"bin_25_unicycler.faa_7_2",30,17,16,14,0,7,0,0,0
"bin_25_unicycler.faa_7_20",8,40,50,26,6,2,4,15,18
"bin_25_unicycler.faa_7_21",0,4,8,6,0,9,3,4,10
"bin_25_unicycler.faa_7_22",0,0,1,12,0,2,0,2,2
"bin_25_unicycler.faa_7_23",0,0,1,0,0,0,0,1,0
"bin_25_unicycler.faa_7_24",0,0,0,4,2,2,0,6,5
"bin_25_unicycler.faa_7_25",2,0,2,0,4,4,0,6,2
"bin_25_unicycler.faa_7_26",4,10,8,3,2,6,0,6,8
"bin_25_unicycler.faa_7_27",5,16,10,0,2,5,0,10,2
"bin_25_unicycler.faa_7_28",5,15,14,16,0,6,0,6,8
"bin_25_unicycler.faa_7_29",112,119,137,96,8,4,2,10,2
"bin_25_unicycler.faa_7_3",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_7_30",0,0,0,4,0,0,0,0,0
"bin_25_unicycler.faa_7_31",0,0,0,0,0,0,0,2,0
"bin_25_unicycler.faa_7_32",0,0,0,8,0,0,0,2,0
"bin_25_unicycler.faa_7_33",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_7_34",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_7_35",16,18,16,10,2,0,0,4,0
"bin_25_unicycler.faa_7_36",0,5,0,4,0,0,0,2,2
"bin_25_unicycler.faa_7_37",1,2,0,0,0,1,0,0,0
"bin_25_unicycler.faa_7_38",12,25,23,25,0,0,0,2,0
"bin_25_unicycler.faa_7_39",10,4,2,2,0,0,0,0,0
"bin_25_unicycler.faa_7_4",18,52,23,32,5,2,0,10,7
"bin_25_unicycler.faa_7_40",4,28,12,30,0,0,2,0,13
"bin_25_unicycler.faa_7_41",20,8,10,8,4,0,0,2,4
"bin_25_unicycler.faa_7_42",2,8,0,12,0,0,6,0,0
"bin_25_unicycler.faa_7_43",10,7,8,6,5,0,0,0,2
"bin_25_unicycler.faa_7_44",22,31,24,40,4,4,0,11,15
"bin_25_unicycler.faa_7_45",8,28,32,10,2,0,0,6,6
"bin_25_unicycler.faa_7_46",18,17,2,8,6,0,0,8,0
"bin_25_unicycler.faa_7_47",0,4,0,0,0,0,0,0,0
"bin_25_unicycler.faa_7_48",4,0,2,10,0,2,0,0,10
"bin_25_unicycler.faa_7_49",24,73,39,77,6,8,0,24,13
"bin_25_unicycler.faa_7_5",5,5,2,0,0,4,0,0,2
"bin_25_unicycler.faa_7_50",4,14,10,24,4,2,0,2,9
"bin_25_unicycler.faa_7_51",36,59,41,35,35,16,24,31,37
"bin_25_unicycler.faa_7_52",42,8,1,4,4,8,0,0,4
"bin_25_unicycler.faa_7_53",0,4,0,0,0,0,0,2,0
"bin_25_unicycler.faa_7_54",22,97,87,65,11,8,14,13,51
"bin_25_unicycler.faa_7_55",2,0,0,0,1,0,0,0,0
"bin_25_unicycler.faa_7_56",245,390,332,318,39,84,6,118,202
"bin_25_unicycler.faa_7_57",12,42,22,23,16,10,6,12,24
"bin_25_unicycler.faa_7_58",2,30,6,25,4,0,0,8,3
"bin_25_unicycler.faa_7_59",5,37,41,24,7,6,0,7,9
"bin_25_unicycler.faa_7_6",17,0,0,6,2,0,0,2,4
"bin_25_unicycler.faa_7_60",4,25,3,12,2,2,0,3,4
"bin_25_unicycler.faa_7_61",0,4,9,7,2,4,0,0,7
"bin_25_unicycler.faa_7_62",28,32,44,29,8,0,0,7,17
"bin_25_unicycler.faa_7_63",248,312,227,185,25,24,8,46,251
"bin_25_unicycler.faa_7_64",6,0,1,4,0,0,0,2,0
"bin_25_unicycler.faa_7_65",230,437,278,310,100,126,10,79,235
"bin_25_unicycler.faa_7_66",0,0,2,0,0,0,0,0,0
"bin_25_unicycler.faa_7_67",1,2,0,0,2,0,0,0,2
"bin_25_unicycler.faa_7_68",0,0,0,0,0,0,0,1,0
"bin_25_unicycler.faa_7_69",21,24,13,32,4,4,0,22,8
"bin_25_unicycler.faa_7_7",14,3,8,4,2,0,0,4,0
"bin_25_unicycler.faa_7_70",7,14,7,16,4,6,0,17,4
"bin_25_unicycler.faa_7_71",1,6,10,2,9,0,0,0,2
"bin_25_unicycler.faa_7_72",1,12,4,8,7,2,0,5,13
"bin_25_unicycler.faa_7_73",1,12,14,8,2,2,0,8,2
"bin_25_unicycler.faa_7_74",12,61,40,46,21,6,2,35,42
"bin_25_unicycler.faa_7_75",0,77,51,52,15,2,2,16,36
"bin_25_unicycler.faa_7_76",0,6,4,2,4,4,0,2,0
"bin_25_unicycler.faa_7_77",5,7,10,4,4,2,0,6,9
"bin_25_unicycler.faa_7_78",0,1,3,0,0,2,0,2,0
"bin_25_unicycler.faa_7_79",61,483,486,473,38,62,9,120,208
"bin_25_unicycler.faa_7_8",15,18,6,6,0,4,0,9,2
"bin_25_unicycler.faa_7_80",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_7_81",5,5,6,7,2,0,0,4,10
"bin_25_unicycler.faa_7_82",2,52,20,60,8,0,8,33,10
"bin_25_unicycler.faa_7_83",0,6,2,16,0,0,0,2,8
"bin_25_unicycler.faa_7_84",10,10,28,13,1,2,4,4,14
"bin_25_unicycler.faa_7_85",32,123,103,94,20,37,14,90,82
"bin_25_unicycler.faa_7_86",107,109,73,128,5,10,2,44,103
"bin_25_unicycler.faa_7_87",98,70,66,59,22,7,4,16,20
"bin_25_unicycler.faa_7_88",0,2,2,14,0,0,0,2,4
"bin_25_unicycler.faa_7_89",3,4,9,0,6,2,0,2,0
"bin_25_unicycler.faa_7_9",6,12,6,10,0,2,4,13,4
"bin_25_unicycler.faa_7_90",6,6,20,4,2,2,0,2,2
"bin_25_unicycler.faa_7_91",18,2,21,4,0,4,0,0,0
"bin_25_unicycler.faa_7_92",84,150,179,111,15,30,0,46,50
"bin_25_unicycler.faa_7_93",15,16,7,5,0,8,0,5,8
"bin_25_unicycler.faa_7_94",0,0,1,0,0,0,0,0,0
"bin_25_unicycler.faa_7_95",4,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_7_96",2,0,2,2,0,0,0,0,0
"bin_25_unicycler.faa_7_97",0,0,0,2,0,0,0,2,0
"bin_25_unicycler.faa_7_98",2,0,3,0,2,0,0,0,0
"bin_25_unicycler.faa_7_99",2,2,2,0,0,0,0,0,0
"bin_25_unicycler.faa_8_1",8,8,9,0,6,0,0,2,2
"bin_25_unicycler.faa_8_10",3,3,0,5,3,0,0,0,0
"bin_25_unicycler.faa_8_11",0,0,0,0,1,0,0,0,0
"bin_25_unicycler.faa_8_12",3,2,0,2,1,0,0,4,0
"bin_25_unicycler.faa_8_13",32,52,31,24,4,4,0,18,27
"bin_25_unicycler.faa_8_14",10,14,14,5,0,8,0,2,2
"bin_25_unicycler.faa_8_15",104,111,99,63,13,22,6,42,68
"bin_25_unicycler.faa_8_16",37,55,47,39,5,18,4,27,40
"bin_25_unicycler.faa_8_17",37,65,63,58,4,5,0,6,31
"bin_25_unicycler.faa_8_18",6,6,0,0,1,0,0,0,0
"bin_25_unicycler.faa_8_19",22,73,12,46,8,12,0,22,32
"bin_25_unicycler.faa_8_2",93,199,244,168,28,45,6,37,101
"bin_25_unicycler.faa_8_20",23,27,6,10,0,6,4,10,14
"bin_25_unicycler.faa_8_21",98,173,133,138,18,76,6,72,196
"bin_25_unicycler.faa_8_22",14,52,8,18,4,18,0,12,28
"bin_25_unicycler.faa_8_23",10,50,39,49,12,14,2,32,7
"bin_25_unicycler.faa_8_24",0,12,12,11,0,2,0,1,2
"bin_25_unicycler.faa_8_25",20,60,15,26,1,7,4,34,29
"bin_25_unicycler.faa_8_26",18,36,14,27,6,14,0,8,27
"bin_25_unicycler.faa_8_27",0,14,4,2,2,2,0,7,5
"bin_25_unicycler.faa_8_28",112,148,129,83,16,18,2,45,164
"bin_25_unicycler.faa_8_29",3,4,0,0,0,0,0,0,4
"bin_25_unicycler.faa_8_3",67,142,128,86,35,36,8,60,90
"bin_25_unicycler.faa_8_30",0,0,0,2,0,0,0,0,0
"bin_25_unicycler.faa_8_31",7,66,56,24,10,6,2,15,16
"bin_25_unicycler.faa_8_32",56,53,48,44,13,12,0,25,29
"bin_25_unicycler.faa_8_33",55,112,68,61,18,14,6,21,23
"bin_25_unicycler.faa_8_34",21,28,21,22,6,2,0,3,4
"bin_25_unicycler.faa_8_35",4,26,28,46,8,10,0,13,6
"bin_25_unicycler.faa_8_36",8,10,10,12,0,2,0,2,12
"bin_25_unicycler.faa_8_37",22,79,46,21,11,20,0,26,56
"bin_25_unicycler.faa_8_38",97,172,102,102,41,63,8,50,101
"bin_25_unicycler.faa_8_39",186,102,226,154,22,41,18,107,182
"bin_25_unicycler.faa_8_4",54,143,109,138,27,50,8,92,86
"bin_25_unicycler.faa_8_40",16,20,10,28,4,9,0,4,16
"bin_25_unicycler.faa_8_41",32,38,10,40,12,6,0,8,16
"bin_25_unicycler.faa_8_42",0,2,0,1,2,0,0,1,0
"bin_25_unicycler.faa_8_43",4,2,0,13,2,0,0,2,0
"bin_25_unicycler.faa_8_44",5,18,10,18,6,4,4,0,6
"bin_25_unicycler.faa_8_45",2,6,2,2,2,0,0,2,2
"bin_25_unicycler.faa_8_46",1,6,6,8,4,0,0,2,10
"bin_25_unicycler.faa_8_47",19,38,32,18,10,9,4,10,12
"bin_25_unicycler.faa_8_48",5,31,16,28,2,2,6,0,4
"bin_25_unicycler.faa_8_49",10,30,26,0,8,0,0,4,6
"bin_25_unicycler.faa_8_5",15,28,12,29,4,12,0,16,15
"bin_25_unicycler.faa_8_50",2,6,2,4,2,2,0,2,6
"bin_25_unicycler.faa_8_51",25,38,18,30,6,4,4,3,10
"bin_25_unicycler.faa_8_52",22,27,24,32,8,2,0,6,6
"bin_25_unicycler.faa_8_53",69,123,100,110,20,33,2,35,76
"bin_25_unicycler.faa_8_54",7,4,3,3,0,0,0,1,0
"bin_25_unicycler.faa_8_55",23,17,18,8,2,10,2,4,17
"bin_25_unicycler.faa_8_56",90,85,52,57,16,16,0,40,48
"bin_25_unicycler.faa_8_57",7,29,16,13,3,0,2,3,14
"bin_25_unicycler.faa_8_58",6,30,13,8,0,12,0,6,23
"bin_25_unicycler.faa_8_59",38,83,62,66,10,10,2,17,30
"bin_25_unicycler.faa_8_6",47,67,48,58,22,18,6,44,32
"bin_25_unicycler.faa_8_60",18,51,81,84,12,12,0,27,26
"bin_25_unicycler.faa_8_61",0,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_8_62",2,2,6,1,2,0,0,0,0
"bin_25_unicycler.faa_8_63",14,8,2,11,4,2,0,4,0
"bin_25_unicycler.faa_8_64",0,2,0,0,0,0,0,0,0
"bin_25_unicycler.faa_8_65",0,0,0,9,0,2,0,2,0
"bin_25_unicycler.faa_8_66",2,8,4,0,0,0,0,0,0
"bin_25_unicycler.faa_8_67",2,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_8_68",6,0,0,0,0,0,0,0,0
"bin_25_unicycler.faa_8_69",154,123,85,137,23,35,0,6,28
"bin_25_unicycler.faa_8_7",4,1,2,2,0,0,0,2,0
"bin_25_unicycler.faa_8_70",0,0,2,2,0,0,0,0,0
"bin_25_unicycler.faa_8_71",0,0,0,0,2,0,0,0,0
"bin_25_unicycler.faa_8_8",14,43,16,16,12,16,6,14,10
"bin_25_unicycler.faa_8_9",5,18,1,17,0,0,0,0,0
"bin_25_unicycler.faa_9_1",29,19,24,10,4,4,0,6,1
"bin_25_unicycler.faa_9_10",19,46,23,44,9,8,0,18,13
"bin_25_unicycler.faa_9_11",34,66,67,75,4,12,0,16,22
"bin_25_unicycler.faa_9_12",260,428,310,365,60,122,22,238,264
"bin_25_unicycler.faa_9_13",96,156,128,143,18,42,8,90,49
"bin_25_unicycler.faa_9_14",77,177,107,99,25,67,14,51,83
"bin_25_unicycler.faa_9_15",56,105,130,94,11,20,2,33,59
"bin_25_unicycler.faa_9_16",8,9,10,10,5,0,2,2,7
"bin_25_unicycler.faa_9_17",20,13,16,6,2,0,0,4,0
"bin_25_unicycler.faa_9_18",2,4,0,2,0,2,0,2,0
"bin_25_unicycler.faa_9_19",82,282,205,120,42,77,4,74,147
"bin_25_unicycler.faa_9_2",10,22,17,16,0,0,0,3,7
"bin_25_unicycler.faa_9_20",32,69,50,89,7,17,0,27,28
"bin_25_unicycler.faa_9_21",32,37,45,29,18,6,0,13,37
"bin_25_unicycler.faa_9_22",4,7,2,16,0,0,0,0,2
"bin_25_unicycler.faa_9_23",0,2,6,13,0,2,0,0,0
"bin_25_unicycler.faa_9_24",41,72,57,27,8,4,15,15,14
"bin_25_unicycler.faa_9_25",12,2,0,2,2,0,2,6,3
"bin_25_unicycler.faa_9_26",8,12,4,4,0,5,0,0,18
"bin_25_unicycler.faa_9_27",1,5,0,0,6,2,0,2,0
"bin_25_unicycler.faa_9_28",21,27,8,12,3,1,0,19,18
"bin_25_unicycler.faa_9_29",13,12,9,8,0,2,0,9,1
"bin_25_unicycler.faa_9_3",1,6,2,8,0,2,0,0,0
"bin_25_unicycler.faa_9_30",34,44,41,42,0,12,2,18,28
"bin_25_unicycler.faa_9_31",28,34,30,35,4,4,1,11,18
"bin_25_unicycler.faa_9_32",21,21,4,16,4,6,4,11,12
"bin_25_unicycler.faa_9_33",53,81,108,52,8,20,8,44,46
"bin_25_unicycler.faa_9_34",25,24,26,18,3,2,2,24,16
"bin_25_unicycler.faa_9_35",3,4,6,2,6,0,6,10,14
"bin_25_unicycler.faa_9_36",0,0,0,0,2,0,0,0,0
"bin_25_unicycler.faa_9_37",50,48,39,57,4,12,0,10,37
"bin_25_unicycler.faa_9_38",17,28,10,27,6,0,2,10,16
"bin_25_unicycler.faa_9_39",45,125,71,77,8,23,2,40,91
"bin_25_unicycler.faa_9_4",4,4,2,14,0,0,0,0,0
"bin_25_unicycler.faa_9_40",28,59,28,26,5,11,4,17,55
"bin_25_unicycler.faa_9_41",40,52,34,22,16,6,0,20,60
"bin_25_unicycler.faa_9_42",61,73,54,38,20,16,9,34,128
"bin_25_unicycler.faa_9_43",142,147,89,132,15,18,7,37,51
"bin_25_unicycler.faa_9_44",44,103,31,36,13,4,0,31,34
"bin_25_unicycler.faa_9_45",49,56,61,59,0,13,0,16,32
"bin_25_unicycler.faa_9_46",22,46,22,20,3,2,0,8,16
"bin_25_unicycler.faa_9_47",34,18,6,8,2,0,2,10,12
"bin_25_unicycler.faa_9_48",17,32,11,14,2,6,0,1,4
"bin_25_unicycler.faa_9_49",21,78,44,44,10,12,7,10,16
"bin_25_unicycler.faa_9_5",10,11,9,18,5,2,0,1,3
"bin_25_unicycler.faa_9_50",128,271,154,226,44,32,6,53,100
"bin_25_unicycler.faa_9_51",48,54,56,58,18,14,4,23,77
"bin_25_unicycler.faa_9_52",76,224,92,150,18,19,2,20,76
"bin_25_unicycler.faa_9_53",44,70,83,71,6,24,6,55,41
"bin_25_unicycler.faa_9_54",56,123,70,96,27,36,6,26,42
"bin_25_unicycler.faa_9_55",33,72,22,24,6,2,0,15,8
"bin_25_unicycler.faa_9_56",1,0,0,2,2,0,0,0,0
"bin_25_unicycler.faa_9_57",4,3,0,4,0,0,0,0,0
"bin_25_unicycler.faa_9_58",0,4,0,0,4,0,0,2,0
"bin_25_unicycler.faa_9_59",36,27,27,20,10,2,0,11,15
"bin_25_unicycler.faa_9_6",2,11,0,1,0,0,2,4,1
"bin_25_unicycler.faa_9_60",4,6,8,22,4,0,0,10,12
"bin_25_unicycler.faa_9_61",0,8,8,12,4,2,2,0,12
"bin_25_unicycler.faa_9_62",9,10,9,4,0,2,0,4,4
"bin_25_unicycler.faa_9_63",85,179,179,110,39,38,4,31,102
"bin_25_unicycler.faa_9_64",0,5,0,0,0,0,0,0,0
"bin_25_unicycler.faa_9_65",72,112,105,67,2,18,6,19,59
"bin_25_unicycler.faa_9_66",47,100,37,71,29,25,0,50,40
"bin_25_unicycler.faa_9_67",10,37,6,20,1,0,0,8,20
"bin_25_unicycler.faa_9_68",10,9,0,8,2,2,2,3,25
"bin_25_unicycler.faa_9_69",33,26,4,13,5,4,2,14,47
"bin_25_unicycler.faa_9_7",0,9,0,12,6,0,0,0,6
"bin_25_unicycler.faa_9_70",24,33,11,26,2,8,0,6,51
"bin_25_unicycler.faa_9_71",200,205,82,97,5,4,0,22,174
"bin_25_unicycler.faa_9_72",101,107,67,127,6,2,0,16,211
"bin_25_unicycler.faa_9_73",0,2,2,0,2,0,0,2,0
"bin_25_unicycler.faa_9_74",10,7,4,12,0,2,0,8,2
"bin_25_unicycler.faa_9_75",25,17,14,32,2,6,2,14,2
"bin_25_unicycler.faa_9_76",23,17,42,16,1,8,6,25,20
"bin_25_unicycler.faa_9_77",23,27,29,36,6,4,0,17,19
"bin_25_unicycler.faa_9_78",18,12,7,22,1,6,0,26,12
"bin_25_unicycler.faa_9_79",4,10,3,7,2,4,0,1,4
"bin_25_unicycler.faa_9_8",16,24,17,22,0,7,2,12,18
"bin_25_unicycler.faa_9_80",45,115,73,64,18,12,0,26,30
"bin_25_unicycler.faa_9_81",4,4,7,2,2,1,2,0,0
"bin_25_unicycler.faa_9_9",5,20,6,10,2,4,0,12,15
