"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_41_metaspades.faa_86_7",0,14,0,9,4,2,0,4,40
"bin_41_metaspades.faa_86_8",0,9,0,22,0,16,0,5,34
"bin_41_metaspades.faa_87_1",0,26,2,26,8,87,8,20,126
"bin_41_metaspades.faa_87_10",0,58,18,41,9,178,29,33,182
"bin_41_metaspades.faa_87_11",0,13,0,22,4,60,10,16,48
"bin_41_metaspades.faa_87_12",0,28,1,38,10,125,15,38,162
"bin_41_metaspades.faa_87_13",0,41,2,51,13,123,20,37,154
"bin_41_metaspades.faa_87_14",0,15,0,13,7,62,0,10,66
"bin_41_metaspades.faa_87_2",0,11,2,8,4,73,2,18,73
"bin_41_metaspades.faa_87_3",0,7,3,19,3,67,17,22,99
"bin_41_metaspades.faa_87_4",0,15,0,8,4,51,22,15,31
"bin_41_metaspades.faa_87_5",0,15,1,3,0,25,2,4,32
"bin_41_metaspades.faa_87_6",0,15,0,27,8,85,22,20,70
"bin_41_metaspades.faa_87_7",0,65,4,28,28,237,28,52,221
"bin_41_metaspades.faa_87_8",0,13,0,12,4,49,1,16,40
"bin_41_metaspades.faa_87_9",0,13,2,7,4,49,17,12,59
"bin_41_metaspades.faa_88_1",0,0,0,0,0,4,0,1,12
"bin_41_metaspades.faa_88_2",0,49,10,32,6,306,49,101,147
"bin_41_metaspades.faa_88_3",0,8,0,33,0,43,2,22,24
"bin_41_metaspades.faa_88_4",0,0,0,2,0,2,0,0,0
"bin_41_metaspades.faa_88_5",0,6,0,0,2,4,0,3,2
"bin_41_metaspades.faa_88_6",0,2,0,0,0,0,0,8,5
"bin_41_metaspades.faa_89_1",0,0,0,0,0,2,0,5,8
"bin_41_metaspades.faa_89_10",0,10,1,4,0,8,2,7,14
"bin_41_metaspades.faa_89_2",0,4,0,6,0,8,0,4,3
"bin_41_metaspades.faa_89_3",0,2,0,0,0,6,0,5,7
"bin_41_metaspades.faa_89_4",0,256,20,272,50,397,46,134,628
"bin_41_metaspades.faa_89_5",0,146,7,102,32,234,31,76,311
"bin_41_metaspades.faa_89_6",0,100,10,78,18,140,23,69,228
"bin_41_metaspades.faa_89_7",0,32,1,8,8,51,0,22,51
"bin_41_metaspades.faa_89_8",0,9,4,12,4,29,2,12,36
"bin_41_metaspades.faa_89_9",0,43,0,10,2,50,0,26,115
"bin_41_metaspades.faa_9_1",0,11,0,8,0,15,1,14,13
"bin_41_metaspades.faa_9_10",0,2,0,10,0,8,12,10,10
"bin_41_metaspades.faa_9_11",0,7,0,20,2,11,11,13,48
"bin_41_metaspades.faa_9_12",0,24,6,12,7,18,0,29,64
"bin_41_metaspades.faa_9_13",0,28,0,31,4,65,8,44,144
"bin_41_metaspades.faa_9_14",0,47,4,40,6,49,6,29,142
"bin_41_metaspades.faa_9_15",0,34,2,21,4,76,14,48,86
"bin_41_metaspades.faa_9_16",0,0,0,1,2,6,0,6,8
"bin_41_metaspades.faa_9_17",0,14,0,31,2,33,6,22,59
"bin_41_metaspades.faa_9_18",0,7,0,6,2,3,0,24,20
"bin_41_metaspades.faa_9_19",0,2,0,14,2,8,6,14,40
"bin_41_metaspades.faa_9_2",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_9_20",0,3,0,0,0,2,0,3,4
"bin_41_metaspades.faa_9_21",0,14,0,12,0,14,4,22,22
"bin_41_metaspades.faa_9_22",0,0,0,0,0,5,0,2,6
"bin_41_metaspades.faa_9_3",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_9_4",0,77,0,110,18,177,33,136,377
"bin_41_metaspades.faa_9_5",0,36,0,11,2,19,14,42,72
"bin_41_metaspades.faa_9_6",0,41,0,32,6,80,10,53,94
"bin_41_metaspades.faa_9_7",0,14,4,8,2,33,7,19,44
"bin_41_metaspades.faa_9_8",0,4,6,12,7,11,0,6,23
"bin_41_metaspades.faa_9_9",0,10,0,8,0,18,0,17,52
"bin_41_metaspades.faa_90_1",0,3,0,7,2,8,4,8,16
"bin_41_metaspades.faa_90_2",0,6,0,6,0,10,0,8,26
"bin_41_metaspades.faa_90_3",0,4,0,0,0,7,5,7,16
"bin_41_metaspades.faa_90_4",0,15,0,22,4,29,17,36,67
"bin_41_metaspades.faa_90_5",0,19,4,16,4,14,0,13,29
"bin_41_metaspades.faa_91_1",0,0,0,6,2,9,2,6,10
"bin_41_metaspades.faa_91_2",0,13,0,12,0,15,4,8,28
"bin_41_metaspades.faa_91_3",0,2,0,0,0,4,0,3,12
"bin_41_metaspades.faa_91_4",0,0,0,2,0,2,0,4,6
"bin_41_metaspades.faa_91_5",0,34,4,14,6,42,14,33,108
"bin_41_metaspades.faa_91_6",0,6,0,0,0,8,6,12,12
"bin_41_metaspades.faa_91_7",0,4,0,0,0,2,0,8,0
"bin_41_metaspades.faa_91_8",0,2,0,0,0,0,0,0,0
"bin_41_metaspades.faa_92_1",0,21,4,23,0,42,2,16,69
"bin_41_metaspades.faa_92_2",0,89,4,69,14,147,12,127,320
"bin_41_metaspades.faa_92_3",0,76,8,64,16,257,24,182,448
"bin_41_metaspades.faa_92_4",0,46,0,38,17,211,46,152,300
"bin_41_metaspades.faa_92_5",0,19,2,7,10,58,2,40,52
"bin_41_metaspades.faa_92_6",0,49,2,44,17,158,28,104,246
"bin_41_metaspades.faa_93_1",0,4,0,8,0,6,0,8,2
"bin_41_metaspades.faa_93_2",0,2,0,7,0,6,2,0,10
"bin_41_metaspades.faa_93_3",0,12,0,0,2,8,0,4,12
"bin_41_metaspades.faa_93_4",0,25,8,8,2,10,0,6,20
"bin_41_metaspades.faa_93_5",0,2,0,3,0,4,0,0,8
"bin_41_metaspades.faa_93_6",0,2,0,2,0,0,0,0,8
"bin_41_metaspades.faa_93_7",0,10,0,10,2,9,0,8,6
"bin_41_metaspades.faa_93_8",0,2,0,4,0,8,0,6,8
"bin_41_metaspades.faa_94_1",0,0,0,0,0,4,0,5,2
"bin_41_metaspades.faa_94_2",0,0,2,2,0,4,6,4,13
"bin_41_metaspades.faa_94_3",0,9,4,4,2,18,0,20,30
"bin_41_metaspades.faa_94_4",0,7,1,4,4,32,0,15,28
"bin_41_metaspades.faa_94_5",0,4,0,2,2,28,0,19,20
"bin_41_metaspades.faa_94_6",0,9,0,15,0,6,0,8,18
"bin_41_metaspades.faa_94_7",0,10,0,8,0,2,0,9,6
"bin_41_metaspades.faa_95_1",0,0,0,0,1,4,0,0,0
"bin_41_metaspades.faa_95_2",0,0,0,2,0,0,0,2,14
"bin_41_metaspades.faa_95_3",0,0,0,0,0,1,0,0,2
"bin_41_metaspades.faa_95_4",0,2,2,0,0,8,0,4,6
"bin_41_metaspades.faa_95_5",0,8,0,0,0,15,2,4,46
"bin_41_metaspades.faa_95_6",0,14,0,12,0,12,2,5,68
"bin_41_metaspades.faa_95_7",0,2,0,0,0,12,0,6,18
"bin_41_metaspades.faa_95_8",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_96_1",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_96_2",0,14,0,7,2,27,2,27,16
"bin_41_metaspades.faa_96_3",0,42,0,30,2,48,12,16,32
"bin_41_metaspades.faa_96_4",0,8,0,14,2,4,0,0,6
"bin_41_metaspades.faa_97_1",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_97_2",0,2,0,0,0,0,0,5,0
"bin_41_metaspades.faa_97_3",0,0,0,0,0,4,0,1,2
"bin_41_metaspades.faa_97_4",0,4,0,0,0,12,0,0,10
"bin_41_metaspades.faa_97_5",0,14,0,0,2,16,5,7,25
"bin_41_metaspades.faa_97_6",0,16,2,8,0,23,10,13,45
"bin_41_metaspades.faa_97_7",0,32,0,15,2,23,0,10,22
"bin_41_metaspades.faa_97_8",0,8,0,2,0,14,2,5,19
"bin_41_metaspades.faa_97_9",0,38,0,30,7,68,10,31,143
"bin_41_metaspades.faa_98_1",0,0,0,0,0,0,2,2,2
"bin_41_metaspades.faa_98_2",0,0,0,1,0,2,0,2,0
"bin_41_metaspades.faa_98_3",0,2,0,0,2,4,0,4,2
"bin_41_metaspades.faa_98_4",0,0,0,0,0,2,0,0,3
"bin_41_metaspades.faa_98_5",0,2,0,2,2,10,0,9,17
"bin_41_metaspades.faa_98_6",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_98_7",0,0,0,0,0,4,2,0,0
"bin_41_metaspades.faa_99_1",0,1,0,0,0,8,0,4,8
"bin_41_metaspades.faa_99_2",0,32,4,41,7,75,10,36,162
"bin_41_metaspades.faa_99_3",0,18,2,24,2,38,0,28,50
"bin_41_metaspades.faa_99_4",0,0,0,0,0,2,2,0,0
