"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_54_operams.faa_12_75",3,4,0,2,2,9,0,0,21
"bin_54_operams.faa_12_76",0,6,8,7,4,2,4,4,9
"bin_54_operams.faa_12_77",0,6,0,2,0,2,0,3,6
"bin_54_operams.faa_12_78",2,21,9,4,0,96,9,16,50
"bin_54_operams.faa_12_79",3,10,0,0,0,9,0,4,20
"bin_54_operams.faa_12_8",2,5,0,4,0,1,0,0,22
"bin_54_operams.faa_12_80",0,8,10,1,0,19,0,0,25
"bin_54_operams.faa_12_81",0,7,0,10,3,11,0,0,33
"bin_54_operams.faa_12_82",7,4,2,7,1,17,0,1,21
"bin_54_operams.faa_12_83",3,2,2,22,1,17,0,5,16
"bin_54_operams.faa_12_84",34,106,20,28,4,58,6,26,145
"bin_54_operams.faa_12_85",11,58,6,28,4,45,7,12,116
"bin_54_operams.faa_12_86",14,46,20,29,6,49,8,13,123
"bin_54_operams.faa_12_87",22,52,7,20,7,101,10,15,122
"bin_54_operams.faa_12_88",1,17,2,17,4,21,0,7,94
"bin_54_operams.faa_12_89",14,14,14,12,6,12,4,6,30
"bin_54_operams.faa_12_9",0,10,0,8,0,5,0,2,23
"bin_54_operams.faa_12_90",2,6,5,0,0,12,2,2,23
"bin_54_operams.faa_12_91",6,12,0,8,0,13,0,2,26
"bin_54_operams.faa_12_92",0,2,0,0,0,13,0,4,15
"bin_54_operams.faa_12_93",6,10,2,2,2,16,4,6,39
"bin_54_operams.faa_12_94",2,4,0,2,0,6,0,8,29
"bin_54_operams.faa_12_95",0,4,0,4,0,0,2,0,13
"bin_54_operams.faa_12_96",8,18,2,12,0,24,0,10,39
"bin_54_operams.faa_12_97",0,0,0,6,0,133,18,0,11
"bin_54_operams.faa_12_98",4,7,4,1,0,131,24,1,18
"bin_54_operams.faa_12_99",1,0,0,0,0,6,0,0,2
"bin_54_operams.faa_13_1",0,4,0,8,0,4,0,0,18
"bin_54_operams.faa_13_10",1,0,0,2,0,14,2,1,47
"bin_54_operams.faa_13_100",4,8,0,8,0,8,0,0,9
"bin_54_operams.faa_13_101",0,0,0,0,0,0,0,0,3
"bin_54_operams.faa_13_102",4,2,4,8,3,2,0,0,12
"bin_54_operams.faa_13_103",0,3,0,0,0,4,0,0,5
"bin_54_operams.faa_13_104",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_13_105",10,6,2,9,0,2,0,3,29
"bin_54_operams.faa_13_106",0,0,0,2,0,0,0,0,7
"bin_54_operams.faa_13_107",2,2,2,2,0,10,0,4,18
"bin_54_operams.faa_13_108",0,0,0,0,0,2,0,0,4
"bin_54_operams.faa_13_109",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_13_11",0,0,0,0,0,6,2,0,33
"bin_54_operams.faa_13_110",4,6,0,8,0,10,0,0,19
"bin_54_operams.faa_13_111",0,6,0,0,0,6,4,0,10
"bin_54_operams.faa_13_112",2,0,4,12,0,14,8,3,10
"bin_54_operams.faa_13_113",8,7,2,14,0,16,0,2,22
"bin_54_operams.faa_13_114",22,67,19,39,10,171,43,36,142
"bin_54_operams.faa_13_115",8,3,0,16,2,40,2,2,49
"bin_54_operams.faa_13_116",2,17,2,8,4,20,0,7,43
"bin_54_operams.faa_13_117",18,12,4,0,0,20,3,8,17
"bin_54_operams.faa_13_118",6,6,2,3,2,6,2,6,24
"bin_54_operams.faa_13_119",8,10,7,1,0,12,2,3,24
"bin_54_operams.faa_13_12",0,4,6,0,0,12,2,0,24
"bin_54_operams.faa_13_13",0,1,0,4,0,4,2,0,0
"bin_54_operams.faa_13_14",6,8,5,8,2,21,2,4,50
"bin_54_operams.faa_13_15",2,14,2,12,0,22,0,0,37
"bin_54_operams.faa_13_16",10,32,6,12,2,81,0,11,102
"bin_54_operams.faa_13_17",5,5,0,0,0,13,0,2,19
"bin_54_operams.faa_13_18",6,14,4,6,3,23,2,4,54
"bin_54_operams.faa_13_19",0,2,0,0,0,7,0,0,6
"bin_54_operams.faa_13_2",12,40,24,19,6,94,8,12,142
"bin_54_operams.faa_13_20",0,0,0,0,0,1,0,0,8
"bin_54_operams.faa_13_21",2,2,0,0,4,2,2,2,50
"bin_54_operams.faa_13_22",14,33,12,16,7,86,2,10,244
"bin_54_operams.faa_13_23",10,27,4,36,0,65,0,2,52
"bin_54_operams.faa_13_24",1,0,4,0,2,25,0,4,27
"bin_54_operams.faa_13_25",0,9,0,0,0,20,4,3,49
"bin_54_operams.faa_13_26",6,14,2,8,2,56,9,7,97
"bin_54_operams.faa_13_27",2,6,0,0,2,6,0,0,16
"bin_54_operams.faa_13_28",2,4,4,8,3,24,0,2,30
"bin_54_operams.faa_13_29",4,10,6,4,1,11,0,2,35
"bin_54_operams.faa_13_3",48,81,46,42,0,242,38,52,642
"bin_54_operams.faa_13_30",2,16,0,6,2,13,2,10,46
"bin_54_operams.faa_13_31",3,14,4,2,0,16,4,7,45
"bin_54_operams.faa_13_32",2,2,0,3,0,0,0,0,0
"bin_54_operams.faa_13_33",4,22,0,6,0,17,0,2,38
"bin_54_operams.faa_13_34",0,4,2,2,2,16,0,1,7
"bin_54_operams.faa_13_35",18,62,12,24,6,134,0,8,255
"bin_54_operams.faa_13_36",6,4,0,5,0,18,2,2,38
"bin_54_operams.faa_13_37",0,52,0,32,2,12,0,21,33
"bin_54_operams.faa_13_38",0,55,12,26,0,18,0,18,64
"bin_54_operams.faa_13_39",0,12,0,6,0,10,0,2,28
"bin_54_operams.faa_13_4",19,13,6,12,0,35,4,5,158
"bin_54_operams.faa_13_40",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_13_41",14,34,16,10,2,48,2,8,72
"bin_54_operams.faa_13_42",0,0,0,2,2,38,6,4,38
"bin_54_operams.faa_13_43",20,18,4,16,5,21,6,16,26
"bin_54_operams.faa_13_44",9,43,10,18,10,27,0,12,85
"bin_54_operams.faa_13_45",7,12,3,15,4,61,0,14,60
"bin_54_operams.faa_13_46",0,2,0,0,0,2,0,2,4
"bin_54_operams.faa_13_47",14,11,2,2,0,10,0,3,47
"bin_54_operams.faa_13_48",0,3,0,0,0,3,0,0,21
"bin_54_operams.faa_13_49",2,6,2,0,2,33,0,4,27
"bin_54_operams.faa_13_5",2,0,0,0,0,20,0,0,44
"bin_54_operams.faa_13_50",20,22,6,8,2,77,8,13,109
"bin_54_operams.faa_13_51",6,15,0,5,0,32,2,13,348
"bin_54_operams.faa_13_52",85,102,34,66,24,566,41,71,823
"bin_54_operams.faa_13_53",11,17,9,6,2,64,26,10,136
"bin_54_operams.faa_13_54",5,28,8,2,0,50,5,10,173
"bin_54_operams.faa_13_55",10,9,2,2,2,12,0,2,12
"bin_54_operams.faa_13_56",2,22,4,10,2,16,6,2,31
"bin_54_operams.faa_13_57",4,14,0,10,6,16,0,0,53
"bin_54_operams.faa_13_58",0,1,0,2,0,2,0,0,8
"bin_54_operams.faa_13_59",2,4,0,2,0,10,1,0,16
"bin_54_operams.faa_13_6",0,4,0,4,0,4,2,0,20
"bin_54_operams.faa_13_60",2,0,0,4,0,0,0,0,5
"bin_54_operams.faa_13_61",4,0,0,0,0,0,0,0,5
"bin_54_operams.faa_13_62",0,1,0,10,0,2,0,2,2
"bin_54_operams.faa_13_63",1,0,0,0,2,10,0,2,17
"bin_54_operams.faa_13_64",0,10,0,0,2,15,0,0,34
"bin_54_operams.faa_13_65",0,3,0,0,0,4,0,1,6
"bin_54_operams.faa_13_66",11,16,10,16,6,45,0,10,47
"bin_54_operams.faa_13_67",12,6,0,6,2,30,2,1,55
"bin_54_operams.faa_13_68",2,6,8,0,2,18,0,6,62
"bin_54_operams.faa_13_69",20,32,18,32,2,55,0,20,117
"bin_54_operams.faa_13_7",0,6,0,8,0,30,1,0,46
"bin_54_operams.faa_13_70",16,35,2,28,6,50,10,14,145
"bin_54_operams.faa_13_71",7,4,2,10,2,3,2,1,19
"bin_54_operams.faa_13_72",2,17,0,1,0,3,0,5,29
"bin_54_operams.faa_13_73",3,14,0,20,0,37,18,5,78
"bin_54_operams.faa_13_74",2,17,12,8,2,24,0,10,52
"bin_54_operams.faa_13_75",3,5,7,10,0,27,3,4,27
"bin_54_operams.faa_13_76",35,264,22,119,20,165,10,65,1030
"bin_54_operams.faa_13_77",6,5,0,4,0,4,0,0,57
"bin_54_operams.faa_13_78",2,4,0,4,2,10,0,4,69
"bin_54_operams.faa_13_79",8,10,4,16,3,46,10,8,64
"bin_54_operams.faa_13_8",20,93,52,44,13,145,26,30,395
"bin_54_operams.faa_13_80",2,11,2,0,0,25,2,2,23
"bin_54_operams.faa_13_81",7,20,10,12,2,28,2,10,89
"bin_54_operams.faa_13_82",16,25,0,10,6,44,2,15,80
"bin_54_operams.faa_13_83",8,13,1,10,2,48,2,12,92
"bin_54_operams.faa_13_84",4,13,3,3,2,49,8,6,52
"bin_54_operams.faa_13_85",5,6,2,2,0,11,0,7,10
"bin_54_operams.faa_13_86",10,15,6,16,2,94,9,16,74
"bin_54_operams.faa_13_87",8,2,1,3,2,30,0,6,35
"bin_54_operams.faa_13_88",0,8,6,0,0,39,0,2,26
"bin_54_operams.faa_13_89",48,137,36,81,17,200,16,57,282
"bin_54_operams.faa_13_9",3,10,4,4,0,16,0,5,95
"bin_54_operams.faa_13_90",6,13,0,8,2,2,2,4,24
"bin_54_operams.faa_13_91",6,22,1,8,0,28,4,4,58
"bin_54_operams.faa_13_92",8,16,2,12,1,12,0,3,26
"bin_54_operams.faa_13_93",0,14,0,0,5,6,0,2,4
"bin_54_operams.faa_13_94",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_13_95",0,4,0,0,0,3,0,0,8
"bin_54_operams.faa_13_96",0,35,2,11,3,20,0,2,38
"bin_54_operams.faa_13_97",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_13_98",4,15,8,14,1,10,0,6,59
"bin_54_operams.faa_13_99",2,12,0,22,2,2,0,2,58
"bin_54_operams.faa_14_1",17,55,14,62,0,3,0,6,24
"bin_54_operams.faa_14_10",6,29,6,28,0,2,0,5,2
"bin_54_operams.faa_14_11",6,27,10,21,2,8,0,7,22
"bin_54_operams.faa_14_12",11,49,4,34,2,4,2,11,40
"bin_54_operams.faa_14_13",2,55,14,4,5,6,0,4,14
"bin_54_operams.faa_14_14",18,33,6,16,0,6,8,14,12
"bin_54_operams.faa_14_15",1,15,4,7,0,0,0,2,2
"bin_54_operams.faa_14_16",2,13,4,4,0,4,0,10,30
"bin_54_operams.faa_14_17",0,13,0,10,0,3,2,4,7
"bin_54_operams.faa_14_18",9,28,0,6,0,2,0,4,16
"bin_54_operams.faa_14_19",8,16,0,7,1,4,0,7,0
"bin_54_operams.faa_14_2",4,13,7,20,4,0,6,4,2
"bin_54_operams.faa_14_20",10,30,2,7,4,2,0,5,12
"bin_54_operams.faa_14_21",13,30,6,14,2,0,0,0,14
"bin_54_operams.faa_14_22",2,25,4,6,2,2,0,17,8
"bin_54_operams.faa_14_23",2,17,2,24,0,8,0,2,24
"bin_54_operams.faa_14_24",4,32,2,14,0,0,0,7,12
"bin_54_operams.faa_14_25",4,14,0,12,2,2,0,7,10
"bin_54_operams.faa_14_26",0,19,0,12,0,4,0,8,1
"bin_54_operams.faa_14_27",0,35,0,15,0,0,0,10,7
"bin_54_operams.faa_14_28",4,35,2,16,6,1,0,8,11
"bin_54_operams.faa_14_29",2,11,4,26,2,2,0,2,18
"bin_54_operams.faa_14_3",56,189,33,82,18,12,2,30,24
"bin_54_operams.faa_14_30",4,19,2,7,0,0,0,4,8
"bin_54_operams.faa_14_31",10,24,4,9,0,1,0,5,2
"bin_54_operams.faa_14_32",14,64,2,19,2,26,0,17,75
"bin_54_operams.faa_14_33",0,32,7,6,5,8,0,18,14
"bin_54_operams.faa_14_34",4,20,2,8,7,2,0,9,11
"bin_54_operams.faa_14_35",0,4,0,0,0,0,0,2,1
"bin_54_operams.faa_14_36",13,31,4,14,2,0,0,6,6
"bin_54_operams.faa_14_37",8,68,2,48,4,6,0,20,26
"bin_54_operams.faa_14_38",0,10,0,8,0,4,0,4,2
"bin_54_operams.faa_14_39",2,0,0,0,0,2,2,0,2
"bin_54_operams.faa_14_4",64,156,27,92,6,7,0,17,6
"bin_54_operams.faa_14_40",0,0,0,2,0,2,0,0,20
"bin_54_operams.faa_14_41",0,6,0,2,0,2,0,2,12
"bin_54_operams.faa_14_42",6,10,2,17,0,23,1,6,38
"bin_54_operams.faa_14_43",2,9,6,12,2,17,6,8,30
"bin_54_operams.faa_14_44",86,260,77,158,18,449,34,105,328
"bin_54_operams.faa_14_45",2,15,1,17,1,7,0,8,19
"bin_54_operams.faa_14_46",1,2,0,0,0,23,0,2,18
"bin_54_operams.faa_14_47",0,0,0,0,0,2,0,0,13
"bin_54_operams.faa_14_48",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_14_49",4,0,0,0,0,0,0,0,0
"bin_54_operams.faa_14_5",53,171,31,80,6,8,2,18,8
"bin_54_operams.faa_14_50",4,0,0,0,0,4,0,0,0
"bin_54_operams.faa_14_51",0,2,1,0,0,0,0,0,0
"bin_54_operams.faa_14_52",0,2,1,0,0,0,0,0,0
"bin_54_operams.faa_14_53",3,4,0,0,0,2,0,0,4
"bin_54_operams.faa_14_54",0,11,8,0,4,20,2,4,12
"bin_54_operams.faa_14_55",0,0,0,1,0,0,0,0,0
"bin_54_operams.faa_14_56",0,2,0,0,0,6,0,0,6
"bin_54_operams.faa_14_57",2,1,0,0,0,0,0,0,0
"bin_54_operams.faa_14_58",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_14_59",0,2,0,0,0,0,0,0,10
"bin_54_operams.faa_14_6",22,96,20,48,12,4,0,26,7
"bin_54_operams.faa_14_7",52,192,23,108,18,7,0,42,31
"bin_54_operams.faa_14_8",28,120,20,64,8,1,0,18,3
"bin_54_operams.faa_14_9",0,24,4,13,0,0,0,7,2
"bin_54_operams.faa_15_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_15_10",2,2,2,6,0,6,0,0,6
"bin_54_operams.faa_15_11",2,0,2,1,0,3,0,0,0
"bin_54_operams.faa_15_12",23,33,17,21,7,90,3,15,96
"bin_54_operams.faa_15_13",14,57,2,27,2,85,9,11,152
"bin_54_operams.faa_15_14",14,21,5,4,5,47,0,5,92
"bin_54_operams.faa_15_15",10,21,10,12,6,46,6,0,116
"bin_54_operams.faa_15_16",0,2,0,2,0,16,0,5,8
"bin_54_operams.faa_15_17",30,54,18,46,6,84,10,5,164
"bin_54_operams.faa_15_18",8,14,6,2,0,19,4,1,42
"bin_54_operams.faa_15_19",4,6,4,12,2,41,3,8,36
"bin_54_operams.faa_15_2",0,0,0,0,2,12,0,0,2
"bin_54_operams.faa_15_20",20,19,2,11,3,33,10,5,70
"bin_54_operams.faa_15_21",10,27,4,13,8,41,10,12,74
"bin_54_operams.faa_15_22",8,8,8,1,1,34,0,4,14
"bin_54_operams.faa_15_23",7,14,5,4,0,22,0,16,22
"bin_54_operams.faa_15_24",43,60,12,38,2,142,2,21,94
"bin_54_operams.faa_15_25",11,49,7,21,6,73,6,11,119
"bin_54_operams.faa_15_26",13,45,4,20,4,87,6,4,124
"bin_54_operams.faa_15_27",5,14,2,5,0,30,4,0,52
"bin_54_operams.faa_15_28",12,25,4,18,6,53,8,16,88
"bin_54_operams.faa_15_29",11,67,8,24,1,120,12,15,196
"bin_54_operams.faa_15_3",0,2,6,2,0,0,0,0,2
"bin_54_operams.faa_15_30",4,5,8,14,5,23,11,2,35
"bin_54_operams.faa_15_31",2,8,0,2,4,35,2,6,51
"bin_54_operams.faa_15_32",5,4,0,8,4,34,4,6,41
"bin_54_operams.faa_15_33",2,11,4,9,0,34,2,0,40
"bin_54_operams.faa_15_34",4,8,0,2,1,8,0,2,41
"bin_54_operams.faa_15_35",0,24,6,0,2,40,2,2,82
"bin_54_operams.faa_15_36",0,2,0,4,0,8,0,5,19
"bin_54_operams.faa_15_37",0,2,2,2,2,27,0,7,48
"bin_54_operams.faa_15_38",4,12,0,12,2,21,0,2,24
"bin_54_operams.faa_15_39",2,2,0,0,0,26,0,2,4
"bin_54_operams.faa_15_4",2,3,0,0,0,6,0,0,4
"bin_54_operams.faa_15_40",14,42,10,11,2,52,6,2,78
"bin_54_operams.faa_15_41",0,2,0,6,0,0,0,0,10
"bin_54_operams.faa_15_42",6,18,8,0,0,31,4,8,47
"bin_54_operams.faa_15_43",11,3,0,8,1,6,0,4,23
"bin_54_operams.faa_15_44",0,13,2,12,0,24,0,2,35
"bin_54_operams.faa_15_45",29,31,14,21,1,57,6,17,82
"bin_54_operams.faa_15_46",26,110,36,25,15,248,39,36,256
"bin_54_operams.faa_15_47",16,33,8,12,6,82,16,15,88
"bin_54_operams.faa_15_48",2,6,0,3,2,7,0,4,56
"bin_54_operams.faa_15_49",2,14,1,1,0,16,2,2,21
"bin_54_operams.faa_15_5",0,2,0,0,0,0,0,4,0
"bin_54_operams.faa_15_50",0,13,0,6,0,45,0,6,82
"bin_54_operams.faa_15_51",30,62,6,22,3,88,24,22,231
"bin_54_operams.faa_15_52",0,3,0,0,0,0,6,2,22
"bin_54_operams.faa_15_53",2,16,8,6,6,56,0,6,30
"bin_54_operams.faa_15_54",17,85,27,27,18,176,14,47,199
"bin_54_operams.faa_15_55",4,20,0,25,0,41,2,12,79
"bin_54_operams.faa_15_56",12,22,10,7,5,81,11,6,117
"bin_54_operams.faa_15_57",11,48,13,20,6,170,16,20,291
"bin_54_operams.faa_15_58",9,16,0,9,2,62,13,4,95
"bin_54_operams.faa_15_59",4,24,6,2,2,92,5,8,107
"bin_54_operams.faa_15_6",4,4,4,0,4,10,0,6,4
"bin_54_operams.faa_15_60",4,27,2,13,2,92,4,10,145
"bin_54_operams.faa_15_61",4,6,2,0,3,42,4,3,80
"bin_54_operams.faa_15_62",10,40,21,26,12,137,15,5,217
"bin_54_operams.faa_15_63",43,141,35,42,15,359,28,33,564
"bin_54_operams.faa_15_64",22,19,2,13,2,36,0,8,68
"bin_54_operams.faa_15_65",5,21,2,16,2,15,4,2,50
"bin_54_operams.faa_15_66",3,9,2,1,2,10,0,0,25
"bin_54_operams.faa_15_67",0,14,2,6,4,16,0,2,32
"bin_54_operams.faa_15_68",2,0,0,2,0,7,0,0,12
"bin_54_operams.faa_15_69",8,11,1,6,5,47,0,16,58
"bin_54_operams.faa_15_7",2,0,0,0,0,3,0,0,2
"bin_54_operams.faa_15_70",4,12,0,4,0,11,0,2,20
"bin_54_operams.faa_15_71",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_15_72",8,2,0,0,0,16,0,2,20
"bin_54_operams.faa_15_73",2,2,0,0,4,0,2,0,6
"bin_54_operams.faa_15_74",20,42,8,19,12,127,20,18,147
"bin_54_operams.faa_15_75",0,10,0,5,2,21,0,3,30
"bin_54_operams.faa_15_76",0,0,0,4,0,4,0,2,10
"bin_54_operams.faa_15_77",8,36,12,11,9,147,14,11,51
"bin_54_operams.faa_15_78",121,144,69,79,31,913,91,69,257
"bin_54_operams.faa_15_79",4,0,0,1,2,6,0,0,6
"bin_54_operams.faa_15_8",0,0,0,0,0,2,0,1,1
"bin_54_operams.faa_15_80",0,3,0,0,0,0,0,0,8
"bin_54_operams.faa_15_81",2,4,0,0,0,0,0,0,0
"bin_54_operams.faa_15_82",0,0,0,0,0,0,0,0,5
"bin_54_operams.faa_15_83",0,29,0,19,12,52,10,18,147
"bin_54_operams.faa_15_84",10,25,2,18,6,30,16,23,116
"bin_54_operams.faa_15_85",12,49,2,16,10,101,14,23,137
"bin_54_operams.faa_15_86",0,1,0,0,0,2,0,2,4
"bin_54_operams.faa_15_9",0,0,7,0,0,0,0,1,0
"bin_54_operams.faa_16_1",12,41,0,21,0,13,0,0,4
"bin_54_operams.faa_16_10",0,2,9,0,0,17,0,2,18
"bin_54_operams.faa_16_11",0,2,0,2,0,9,0,0,14
"bin_54_operams.faa_16_12",2,2,0,0,6,4,0,2,14
"bin_54_operams.faa_16_13",43,59,24,29,12,160,8,33,182
"bin_54_operams.faa_16_14",0,0,0,0,0,5,0,2,4
"bin_54_operams.faa_16_15",2,2,1,0,0,0,0,0,4
"bin_54_operams.faa_16_16",5,4,0,0,0,0,6,0,0
"bin_54_operams.faa_16_17",23,32,2,19,0,26,0,4,11
"bin_54_operams.faa_16_18",2,0,0,0,0,0,0,0,2
"bin_54_operams.faa_16_19",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_16_2",12,58,10,38,0,4,0,31,14
"bin_54_operams.faa_16_20",0,0,0,6,0,0,0,2,0
"bin_54_operams.faa_16_21",4,4,0,0,0,2,2,0,6
"bin_54_operams.faa_16_22",4,11,9,3,0,24,0,0,20
"bin_54_operams.faa_16_23",0,4,2,8,2,4,0,0,18
"bin_54_operams.faa_16_24",0,12,0,2,0,14,0,4,26
"bin_54_operams.faa_16_25",0,4,1,0,0,6,4,6,28
"bin_54_operams.faa_16_26",3,27,2,20,2,28,0,4,46
"bin_54_operams.faa_16_27",5,10,0,16,6,15,2,6,33
"bin_54_operams.faa_16_28",4,8,0,0,2,19,0,0,21
"bin_54_operams.faa_16_29",2,13,0,2,2,29,0,0,32
"bin_54_operams.faa_16_3",14,14,4,0,0,15,4,4,2
"bin_54_operams.faa_16_30",0,2,0,0,0,11,0,0,14
"bin_54_operams.faa_16_31",2,22,4,2,0,58,4,8,62
"bin_54_operams.faa_16_32",0,39,4,6,0,45,6,3,98
"bin_54_operams.faa_16_33",6,5,2,16,2,47,2,4,49
"bin_54_operams.faa_16_34",2,19,0,0,0,13,2,0,26
"bin_54_operams.faa_16_35",10,8,2,0,0,8,0,2,5
"bin_54_operams.faa_16_36",2,4,0,0,0,6,0,0,3
"bin_54_operams.faa_16_37",6,6,0,0,0,12,0,2,10
"bin_54_operams.faa_16_38",2,4,2,10,4,14,0,0,0
"bin_54_operams.faa_16_39",0,4,8,6,0,31,1,0,22
"bin_54_operams.faa_16_4",38,66,8,30,3,55,10,17,51
"bin_54_operams.faa_16_40",20,42,12,22,0,105,5,14,83
"bin_54_operams.faa_16_41",0,4,0,0,0,4,0,2,1
"bin_54_operams.faa_16_42",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_16_43",0,0,2,0,0,2,0,0,2
"bin_54_operams.faa_16_44",2,0,0,0,0,0,0,0,10
"bin_54_operams.faa_16_45",0,0,0,0,0,0,0,0,5
"bin_54_operams.faa_16_46",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_16_47",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_16_48",6,14,0,10,0,0,0,10,16
"bin_54_operams.faa_16_49",1,6,0,6,0,0,0,0,7
"bin_54_operams.faa_16_5",0,27,5,14,0,39,4,11,22
"bin_54_operams.faa_16_50",0,4,0,0,0,2,2,2,3
"bin_54_operams.faa_16_51",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_16_52",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_16_53",4,0,0,0,0,0,0,0,1
"bin_54_operams.faa_16_54",12,18,1,11,7,36,4,17,63
"bin_54_operams.faa_16_55",0,0,0,2,0,13,0,2,9
"bin_54_operams.faa_16_56",0,5,0,2,2,14,0,0,6
"bin_54_operams.faa_16_57",1,5,0,0,0,8,0,0,4
"bin_54_operams.faa_16_58",2,6,0,0,0,26,2,0,12
"bin_54_operams.faa_16_59",0,6,0,4,0,12,0,2,22
"bin_54_operams.faa_16_6",6,2,0,0,0,18,2,0,17
"bin_54_operams.faa_16_60",2,9,3,0,0,17,0,4,25
"bin_54_operams.faa_16_61",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_16_62",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_16_63",0,2,0,0,0,0,0,1,0
"bin_54_operams.faa_16_64",0,4,0,0,0,2,0,0,5
"bin_54_operams.faa_16_65",0,8,0,2,0,10,2,0,8
"bin_54_operams.faa_16_66",2,3,6,2,0,3,0,2,30
"bin_54_operams.faa_16_67",3,13,1,10,2,21,0,2,36
"bin_54_operams.faa_16_68",3,21,2,19,2,27,4,5,133
"bin_54_operams.faa_16_69",32,94,13,45,5,234,29,30,692
"bin_54_operams.faa_16_7",0,0,0,4,2,14,4,0,22
"bin_54_operams.faa_16_70",4,22,14,8,10,71,4,11,76
"bin_54_operams.faa_16_71",0,10,6,14,6,54,11,8,101
"bin_54_operams.faa_16_72",4,11,8,8,0,9,0,2,22
"bin_54_operams.faa_16_73",6,24,6,12,4,64,2,7,134
"bin_54_operams.faa_16_74",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_16_75",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_16_76",10,32,8,18,4,93,2,11,119
"bin_54_operams.faa_16_77",31,47,34,33,4,108,12,32,159
"bin_54_operams.faa_16_78",15,21,4,27,5,39,0,9,53
"bin_54_operams.faa_16_79",8,17,0,4,2,43,6,2,70
"bin_54_operams.faa_16_8",0,9,0,0,0,16,2,0,41
"bin_54_operams.faa_16_80",12,13,0,10,1,18,0,2,29
"bin_54_operams.faa_16_9",2,16,0,20,2,26,2,6,29
"bin_54_operams.faa_17_1",4,2,0,0,0,10,2,5,13
"bin_54_operams.faa_17_10",10,32,12,10,2,52,8,10,66
"bin_54_operams.faa_17_11",26,24,12,15,4,25,0,13,103
"bin_54_operams.faa_17_12",3,8,0,2,0,46,0,4,88
"bin_54_operams.faa_17_13",0,0,2,0,2,20,3,4,28
"bin_54_operams.faa_17_14",5,8,4,1,2,35,4,5,72
"bin_54_operams.faa_17_15",1,3,0,0,0,9,0,2,14
"bin_54_operams.faa_17_16",0,0,0,10,0,2,0,0,28
"bin_54_operams.faa_17_17",0,5,0,0,0,20,4,6,22
"bin_54_operams.faa_17_18",0,2,0,14,0,23,2,10,36
"bin_54_operams.faa_17_19",6,9,2,14,2,24,0,0,28
"bin_54_operams.faa_17_2",0,10,2,6,0,17,0,2,21
"bin_54_operams.faa_17_20",128,329,65,175,27,1037,82,125,1383
"bin_54_operams.faa_17_21",8,16,14,4,0,35,4,0,40
"bin_54_operams.faa_17_22",14,28,8,18,4,43,8,1,54
"bin_54_operams.faa_17_23",0,2,0,1,0,4,0,0,10
"bin_54_operams.faa_17_24",0,1,0,0,0,4,0,0,0
"bin_54_operams.faa_17_25",0,3,0,0,0,1,2,0,2
"bin_54_operams.faa_17_26",8,8,0,6,0,12,0,0,14
"bin_54_operams.faa_17_27",0,1,0,8,0,0,0,0,4
"bin_54_operams.faa_17_28",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_17_29",12,11,8,7,2,42,6,6,59
"bin_54_operams.faa_17_3",6,8,0,0,2,16,1,2,22
"bin_54_operams.faa_17_30",12,36,3,24,8,78,12,7,133
"bin_54_operams.faa_17_31",15,28,6,24,2,68,5,7,84
"bin_54_operams.faa_17_32",10,42,22,36,6,99,18,16,118
"bin_54_operams.faa_17_33",9,3,6,3,2,31,14,2,60
"bin_54_operams.faa_17_34",9,14,2,10,0,39,4,2,100
"bin_54_operams.faa_17_35",0,9,0,6,4,13,17,4,33
"bin_54_operams.faa_17_36",0,2,0,0,0,0,0,4,17
"bin_54_operams.faa_17_37",0,0,0,0,0,0,0,0,7
"bin_54_operams.faa_17_38",0,0,0,0,2,1,0,2,20
"bin_54_operams.faa_17_39",0,8,0,0,0,11,0,6,23
"bin_54_operams.faa_17_4",2,13,2,26,2,15,0,5,32
"bin_54_operams.faa_17_40",2,6,2,18,2,45,2,2,30
"bin_54_operams.faa_17_41",4,20,10,18,0,56,9,7,60
"bin_54_operams.faa_17_42",38,79,16,58,20,103,6,39,222
"bin_54_operams.faa_17_43",5,11,0,4,0,17,4,4,34
