"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_2_unicycler.faa_10_73",653,108,86,51,8,76,3,13,27
"bin_2_unicycler.faa_10_74",738,135,147,116,15,114,9,40,37
"bin_2_unicycler.faa_10_75",668,82,94,83,7,70,12,14,28
"bin_2_unicycler.faa_10_76",714,131,92,79,30,116,2,33,73
"bin_2_unicycler.faa_10_77",288,45,27,19,0,26,0,2,9
"bin_2_unicycler.faa_10_78",6490,532,551,342,21,90,9,65,107
"bin_2_unicycler.faa_10_79",321,118,76,168,53,96,16,105,411
"bin_2_unicycler.faa_10_8",310,120,89,93,33,114,11,47,44
"bin_2_unicycler.faa_10_80",58,14,8,60,4,16,6,32,21
"bin_2_unicycler.faa_10_81",62,46,8,31,10,24,0,27,39
"bin_2_unicycler.faa_10_82",4,2,0,3,0,0,0,5,0
"bin_2_unicycler.faa_10_83",38,22,12,17,2,7,10,11,16
"bin_2_unicycler.faa_10_84",90,34,8,10,12,22,0,44,65
"bin_2_unicycler.faa_10_85",13,22,2,3,5,4,0,8,22
"bin_2_unicycler.faa_10_86",644,259,49,85,8,89,11,30,38
"bin_2_unicycler.faa_10_9",942,806,194,499,134,475,39,558,301
"bin_2_unicycler.faa_11_1",825,931,299,556,144,735,49,637,1183
"bin_2_unicycler.faa_11_10",1333,1158,270,585,199,899,103,366,519
"bin_2_unicycler.faa_11_11",237,175,80,91,30,100,9,25,24
"bin_2_unicycler.faa_11_12",4257,3255,1446,1530,323,2567,266,694,883
"bin_2_unicycler.faa_11_13",506,448,192,260,55,394,49,157,258
"bin_2_unicycler.faa_11_14",240,166,48,87,9,131,21,66,90
"bin_2_unicycler.faa_11_15",384,418,78,268,41,194,7,124,381
"bin_2_unicycler.faa_11_16",361,329,65,223,41,141,13,74,151
"bin_2_unicycler.faa_11_17",448,341,89,221,31,250,20,104,204
"bin_2_unicycler.faa_11_18",289,201,43,167,41,103,6,124,201
"bin_2_unicycler.faa_11_19",126,107,42,26,39,111,2,27,74
"bin_2_unicycler.faa_11_2",745,660,195,381,72,389,34,172,312
"bin_2_unicycler.faa_11_20",27302,15441,3546,8902,1890,7527,609,11294,7925
"bin_2_unicycler.faa_11_21",318,240,168,187,34,211,20,67,123
"bin_2_unicycler.faa_11_22",188,151,54,56,15,51,10,50,87
"bin_2_unicycler.faa_11_23",239,153,222,94,22,113,7,29,55
"bin_2_unicycler.faa_11_24",3769,1385,1647,837,207,1594,128,192,216
"bin_2_unicycler.faa_11_25",5373,2289,2001,1405,396,2414,240,395,392
"bin_2_unicycler.faa_11_26",359,232,115,165,29,145,10,89,158
"bin_2_unicycler.faa_11_27",633,619,270,373,87,574,56,123,213
"bin_2_unicycler.faa_11_28",331,317,139,184,39,269,30,50,87
"bin_2_unicycler.faa_11_29",1107,497,279,311,73,404,52,81,117
"bin_2_unicycler.faa_11_3",172,197,26,108,21,78,14,65,117
"bin_2_unicycler.faa_11_30",228,138,53,139,10,111,14,34,62
"bin_2_unicycler.faa_11_31",420,240,61,194,36,153,18,125,310
"bin_2_unicycler.faa_11_32",831,704,154,406,60,388,46,261,431
"bin_2_unicycler.faa_11_33",862,365,206,223,13,218,18,36,48
"bin_2_unicycler.faa_11_34",1224,586,332,284,40,443,41,46,96
"bin_2_unicycler.faa_11_35",594,288,218,172,20,251,44,46,60
"bin_2_unicycler.faa_11_36",1964,1014,622,526,100,1220,105,213,199
"bin_2_unicycler.faa_11_37",1221,755,401,471,84,594,60,131,74
"bin_2_unicycler.faa_11_38",1730,1090,500,618,121,1155,96,167,118
"bin_2_unicycler.faa_11_39",315,317,90,197,38,231,29,93,126
"bin_2_unicycler.faa_11_4",1511,1156,511,957,154,929,105,560,1052
"bin_2_unicycler.faa_11_40",196,150,45,128,19,149,27,49,27
"bin_2_unicycler.faa_11_41",518,399,279,234,32,345,40,29,65
"bin_2_unicycler.faa_11_42",425,319,98,103,36,182,19,50,27
"bin_2_unicycler.faa_11_43",2940,3070,1121,1818,365,2596,287,564,649
"bin_2_unicycler.faa_11_44",463,745,10,353,54,122,9,86,70
"bin_2_unicycler.faa_11_45",48,28,5,26,4,16,0,35,38
"bin_2_unicycler.faa_11_46",89,39,7,45,5,46,4,13,49
"bin_2_unicycler.faa_11_47",37,23,5,9,1,37,1,20,23
"bin_2_unicycler.faa_11_48",162,135,27,94,14,97,3,42,74
"bin_2_unicycler.faa_11_49",14,17,1,15,6,19,1,16,18
"bin_2_unicycler.faa_11_5",1515,1576,474,928,227,874,132,533,778
"bin_2_unicycler.faa_11_50",80,64,12,64,13,59,8,27,44
"bin_2_unicycler.faa_11_51",280,192,61,104,17,144,17,85,120
"bin_2_unicycler.faa_11_52",541,323,173,218,64,428,66,158,240
"bin_2_unicycler.faa_11_53",244,119,104,44,14,94,6,21,30
"bin_2_unicycler.faa_11_54",1758,1462,575,846,160,1090,83,641,599
"bin_2_unicycler.faa_11_55",362,232,87,129,24,134,18,105,114
"bin_2_unicycler.faa_11_56",81,32,14,35,5,15,8,28,34
"bin_2_unicycler.faa_11_57",137,68,50,65,10,59,6,30,48
"bin_2_unicycler.faa_11_58",610,407,168,188,81,262,25,173,121
"bin_2_unicycler.faa_11_59",365,314,64,164,27,216,19,129,178
"bin_2_unicycler.faa_11_6",468,415,251,285,43,318,45,68,97
"bin_2_unicycler.faa_11_60",218,165,104,157,28,182,34,49,106
"bin_2_unicycler.faa_11_61",55,71,30,36,8,86,8,4,27
"bin_2_unicycler.faa_11_62",932,692,260,399,62,562,42,207,214
"bin_2_unicycler.faa_11_63",160,177,59,87,24,116,6,27,41
"bin_2_unicycler.faa_11_64",2086,394,196,277,13,152,16,25,60
"bin_2_unicycler.faa_11_65",116,36,13,23,4,36,0,2,13
"bin_2_unicycler.faa_11_66",253,186,60,67,21,116,2,56,58
"bin_2_unicycler.faa_11_67",199,216,101,164,51,141,18,86,169
"bin_2_unicycler.faa_11_68",227,131,87,81,16,137,6,37,60
"bin_2_unicycler.faa_11_69",70,69,22,47,15,61,8,19,12
"bin_2_unicycler.faa_11_7",368,219,191,174,23,172,16,42,33
"bin_2_unicycler.faa_11_70",3672,2355,641,1618,201,1259,139,531,1523
"bin_2_unicycler.faa_11_71",84,68,30,40,5,74,6,11,30
"bin_2_unicycler.faa_11_72",161,117,51,69,11,97,15,36,29
"bin_2_unicycler.faa_11_73",161,94,47,85,14,117,14,63,58
"bin_2_unicycler.faa_11_74",41,48,4,34,14,26,0,41,27
"bin_2_unicycler.faa_11_75",148,83,66,61,19,120,12,49,25
"bin_2_unicycler.faa_11_76",121,84,39,81,14,87,5,25,41
"bin_2_unicycler.faa_11_77",376,264,294,115,50,450,46,134,228
"bin_2_unicycler.faa_11_78",1920,1447,497,672,181,964,100,299,443
"bin_2_unicycler.faa_11_79",41,66,13,24,6,38,4,15,27
"bin_2_unicycler.faa_11_8",1716,1434,269,892,169,701,228,739,1632
"bin_2_unicycler.faa_11_80",261,194,79,144,24,143,10,31,71
"bin_2_unicycler.faa_11_81",191,133,41,97,17,104,13,18,43
"bin_2_unicycler.faa_11_82",20,11,1,7,0,5,0,7,7
"bin_2_unicycler.faa_11_83",393,405,113,251,53,388,40,79,209
"bin_2_unicycler.faa_11_84",233,218,111,157,43,192,25,31,95
"bin_2_unicycler.faa_11_85",88,84,17,60,17,94,4,70,71
"bin_2_unicycler.faa_11_86",35,57,7,16,3,72,8,63,97
"bin_2_unicycler.faa_11_87",96,69,35,58,22,443,31,36,314
"bin_2_unicycler.faa_11_88",37,44,14,27,3,288,15,11,149
"bin_2_unicycler.faa_11_89",167,135,60,134,23,150,26,37,65
"bin_2_unicycler.faa_11_9",1104,818,309,451,117,684,54,225,405
"bin_2_unicycler.faa_11_90",456,333,98,205,45,276,21,85,201
"bin_2_unicycler.faa_11_91",829,689,269,356,117,701,79,138,250
"bin_2_unicycler.faa_11_92",462,620,190,400,75,488,78,71,150
"bin_2_unicycler.faa_11_93",94,129,51,105,9,105,10,14,47
"bin_2_unicycler.faa_12_1",3083,1549,1088,824,135,1086,105,293,227
"bin_2_unicycler.faa_12_10",4131,1832,1272,1104,136,1354,147,144,100
"bin_2_unicycler.faa_12_11",1774,699,443,456,57,588,31,73,45
"bin_2_unicycler.faa_12_12",5089,2518,1483,1783,312,2563,228,465,466
"bin_2_unicycler.faa_12_13",127,163,27,47,26,85,18,82,87
"bin_2_unicycler.faa_12_14",2145,1512,727,803,183,1239,97,269,316
"bin_2_unicycler.faa_12_15",458,297,178,157,34,201,23,22,55
"bin_2_unicycler.faa_12_16",230,100,76,67,9,69,0,8,17
"bin_2_unicycler.faa_12_17",1032,691,316,320,60,453,51,69,102
"bin_2_unicycler.faa_12_18",1371,940,364,509,106,696,79,185,217
"bin_2_unicycler.faa_12_19",745,470,181,298,56,329,28,102,169
"bin_2_unicycler.faa_12_2",677,235,232,161,27,74,6,51,78
"bin_2_unicycler.faa_12_20",506,303,109,216,15,251,23,124,208
"bin_2_unicycler.faa_12_21",1562,1031,684,544,115,776,107,249,359
"bin_2_unicycler.faa_12_22",2843,2193,612,1133,225,1688,152,1250,2845
"bin_2_unicycler.faa_12_23",494,435,152,277,59,325,18,219,355
"bin_2_unicycler.faa_12_24",297,255,45,140,19,144,10,103,157
"bin_2_unicycler.faa_12_25",339,300,125,194,36,183,28,84,87
"bin_2_unicycler.faa_12_26",160,90,44,87,10,43,4,16,19
"bin_2_unicycler.faa_12_27",409,345,128,148,26,184,10,65,54
"bin_2_unicycler.faa_12_28",297,244,84,105,22,118,17,31,63
"bin_2_unicycler.faa_12_29",256,209,64,113,14,134,9,41,54
"bin_2_unicycler.faa_12_3",54,24,6,29,2,0,0,17,13
"bin_2_unicycler.faa_12_30",902,950,134,452,151,864,42,308,340
"bin_2_unicycler.faa_12_31",1398,1153,413,634,152,681,61,214,327
"bin_2_unicycler.faa_12_32",803,672,280,447,62,414,28,71,87
"bin_2_unicycler.faa_12_33",1063,790,306,405,88,504,39,77,141
"bin_2_unicycler.faa_12_34",1329,1127,350,539,105,806,60,217,123
"bin_2_unicycler.faa_12_35",6803,6754,1640,3655,915,4888,445,1882,2420
"bin_2_unicycler.faa_12_36",2113,1103,825,565,183,1106,100,148,131
"bin_2_unicycler.faa_12_37",333,217,108,174,31,124,3,145,157
"bin_2_unicycler.faa_12_38",391,231,164,105,15,142,4,14,26
"bin_2_unicycler.faa_12_39",2211,1180,1040,585,69,563,64,78,142
"bin_2_unicycler.faa_12_4",927,691,363,320,84,377,44,98,160
"bin_2_unicycler.faa_12_40",889,406,345,201,22,188,16,38,72
"bin_2_unicycler.faa_12_41",562,296,291,129,9,124,6,19,38
"bin_2_unicycler.faa_12_42",433,196,110,100,18,116,9,7,45
"bin_2_unicycler.faa_12_43",699,619,165,350,66,357,25,120,257
"bin_2_unicycler.faa_12_44",546,340,178,168,45,270,29,35,66
"bin_2_unicycler.faa_12_45",529,362,246,199,28,278,35,23,51
"bin_2_unicycler.faa_12_46",2695,1814,1068,1118,201,1497,122,314,665
"bin_2_unicycler.faa_12_47",3246,2138,929,1141,234,1622,176,260,252
"bin_2_unicycler.faa_12_48",5353,2430,1938,1138,254,3004,287,352,323
"bin_2_unicycler.faa_12_49",1161,693,412,281,112,864,73,244,156
"bin_2_unicycler.faa_12_5",226,205,61,138,14,155,12,44,61
"bin_2_unicycler.faa_12_50",1003,623,546,338,134,1014,119,387,276
"bin_2_unicycler.faa_12_51",298,207,72,141,24,115,8,46,48
"bin_2_unicycler.faa_12_52",224,141,31,109,23,78,18,45,43
"bin_2_unicycler.faa_12_53",677,389,198,314,74,261,50,358,505
"bin_2_unicycler.faa_12_54",56,36,30,44,2,23,0,5,2
"bin_2_unicycler.faa_12_55",1292,456,493,306,40,455,39,52,132
"bin_2_unicycler.faa_12_56",152,67,65,23,17,69,4,19,52
"bin_2_unicycler.faa_12_57",50,83,50,31,8,78,0,14,37
"bin_2_unicycler.faa_12_58",142,119,51,83,24,67,6,27,62
"bin_2_unicycler.faa_12_59",85,98,19,58,10,58,18,29,79
"bin_2_unicycler.faa_12_6",1321,1238,386,636,131,957,77,283,413
"bin_2_unicycler.faa_12_60",915,2933,277,1492,427,1190,81,5673,5645
"bin_2_unicycler.faa_12_61",1156,1732,231,925,242,768,80,2485,3526
"bin_2_unicycler.faa_12_62",487,544,70,259,75,261,28,381,481
"bin_2_unicycler.faa_12_63",110,86,189,53,11,161,20,40,77
"bin_2_unicycler.faa_12_64",1557,1220,468,661,127,748,96,365,572
"bin_2_unicycler.faa_12_65",72,89,11,58,4,38,4,85,109
"bin_2_unicycler.faa_12_66",419,352,131,227,41,271,38,94,192
"bin_2_unicycler.faa_12_67",1351,933,241,516,101,644,58,215,229
"bin_2_unicycler.faa_12_68",257,214,70,181,35,153,6,122,190
"bin_2_unicycler.faa_12_69",472,552,152,353,60,315,15,63,190
"bin_2_unicycler.faa_12_7",3791,2815,806,1953,251,2411,230,582,443
"bin_2_unicycler.faa_12_70",92,70,31,44,9,51,11,8,39
"bin_2_unicycler.faa_12_71",98,87,62,71,3,43,10,22,57
"bin_2_unicycler.faa_12_72",63,47,21,69,14,43,0,18,41
"bin_2_unicycler.faa_12_73",112,92,19,93,4,49,10,46,84
"bin_2_unicycler.faa_12_74",316,299,126,134,30,239,14,44,133
"bin_2_unicycler.faa_12_75",454,298,171,223,42,261,19,63,136
"bin_2_unicycler.faa_12_76",49,39,22,26,15,25,5,23,26
"bin_2_unicycler.faa_12_77",54,46,19,31,3,21,0,10,32
"bin_2_unicycler.faa_12_78",339,148,64,130,27,169,39,46,60
"bin_2_unicycler.faa_12_79",62,55,19,36,5,24,4,27,28
"bin_2_unicycler.faa_12_8",601,255,204,181,19,193,8,43,82
"bin_2_unicycler.faa_12_80",78,108,51,62,12,44,0,24,34
"bin_2_unicycler.faa_12_81",548,416,179,207,42,309,29,77,111
"bin_2_unicycler.faa_12_82",303,277,104,172,33,220,13,95,131
"bin_2_unicycler.faa_12_9",851,359,303,215,18,247,27,28,55
"bin_2_unicycler.faa_13_1",36,18,12,16,0,13,0,3,7
"bin_2_unicycler.faa_13_10",2282,1111,1065,681,126,696,77,253,325
"bin_2_unicycler.faa_13_11",2733,1705,1015,967,179,1294,174,536,1057
"bin_2_unicycler.faa_13_12",145,255,66,174,37,134,8,196,222
"bin_2_unicycler.faa_13_13",1233,1029,242,567,133,677,59,445,554
"bin_2_unicycler.faa_13_14",546,491,164,267,57,341,45,98,205
"bin_2_unicycler.faa_13_15",241,159,120,123,17,124,3,22,65
"bin_2_unicycler.faa_13_16",928,545,398,338,53,416,56,62,92
"bin_2_unicycler.faa_13_17",486,229,164,160,58,237,40,68,119
"bin_2_unicycler.faa_13_18",1215,1187,328,539,146,788,67,268,458
"bin_2_unicycler.faa_13_19",261,265,94,141,20,170,15,89,134
"bin_2_unicycler.faa_13_2",186,120,29,107,10,64,17,4,39
"bin_2_unicycler.faa_13_20",303,230,93,132,28,156,8,58,133
"bin_2_unicycler.faa_13_21",280,289,82,215,41,202,18,57,84
"bin_2_unicycler.faa_13_22",938,969,188,515,92,670,48,263,345
"bin_2_unicycler.faa_13_23",100,115,47,73,13,61,1,50,58
"bin_2_unicycler.faa_13_24",83,87,31,58,17,78,6,27,22
"bin_2_unicycler.faa_13_25",66,72,33,31,16,62,4,1,28
"bin_2_unicycler.faa_13_26",330,289,102,178,41,258,15,45,45
"bin_2_unicycler.faa_13_27",1635,1598,573,768,135,870,79,277,270
"bin_2_unicycler.faa_13_28",187,178,87,122,21,117,13,40,51
"bin_2_unicycler.faa_13_29",56,57,18,39,6,30,2,19,19
"bin_2_unicycler.faa_13_3",193,110,45,65,3,56,4,13,43
"bin_2_unicycler.faa_13_30",71,56,38,33,7,30,4,27,38
"bin_2_unicycler.faa_13_31",167,142,13,121,22,50,14,70,153
"bin_2_unicycler.faa_13_32",107,71,24,62,15,44,4,22,43
"bin_2_unicycler.faa_13_33",78,46,9,32,2,28,4,16,26
"bin_2_unicycler.faa_13_34",183,268,155,178,32,144,25,57,157
"bin_2_unicycler.faa_13_35",437,353,110,237,61,284,31,53,84
"bin_2_unicycler.faa_13_36",1211,1347,157,1000,213,922,92,921,1516
"bin_2_unicycler.faa_13_37",1600,2542,582,1278,525,3425,276,4360,4358
"bin_2_unicycler.faa_13_38",831,1777,357,1030,329,2076,184,2451,1801
"bin_2_unicycler.faa_13_39",209,438,99,259,76,618,60,298,341
"bin_2_unicycler.faa_13_4",350,287,114,176,23,98,6,30,23
"bin_2_unicycler.faa_13_40",270,640,204,363,112,811,71,261,313
"bin_2_unicycler.faa_13_41",163,306,87,180,43,423,35,72,124
"bin_2_unicycler.faa_13_42",51,72,6,43,3,92,4,5,10
"bin_2_unicycler.faa_13_43",59,55,26,21,14,66,6,15,18
"bin_2_unicycler.faa_13_44",45,29,12,16,7,42,5,5,24
"bin_2_unicycler.faa_13_45",24,24,6,1,3,23,6,2,13
"bin_2_unicycler.faa_13_46",218,152,28,120,8,59,16,31,42
"bin_2_unicycler.faa_13_47",1529,934,646,412,71,483,38,71,103
"bin_2_unicycler.faa_13_48",1730,1320,682,720,126,988,143,183,263
"bin_2_unicycler.faa_13_49",985,677,362,405,86,550,38,100,217
"bin_2_unicycler.faa_13_5",1030,472,288,245,45,76,6,19,43
"bin_2_unicycler.faa_13_50",325,118,70,56,4,43,12,17,32
"bin_2_unicycler.faa_13_51",2698,1042,537,495,25,457,54,63,34
"bin_2_unicycler.faa_13_52",2008,583,338,352,43,232,40,45,22
"bin_2_unicycler.faa_13_53",7143,2685,1853,1392,133,1776,139,217,269
"bin_2_unicycler.faa_13_54",2016,701,348,380,38,585,66,75,83
"bin_2_unicycler.faa_13_55",1871,761,399,412,68,619,83,69,47
"bin_2_unicycler.faa_13_56",939,337,146,241,25,277,30,60,44
"bin_2_unicycler.faa_13_57",1091,508,255,387,58,347,29,116,164
"bin_2_unicycler.faa_13_58",862,482,276,307,62,341,42,84,75
"bin_2_unicycler.faa_13_59",806,595,164,347,74,443,39,142,270
"bin_2_unicycler.faa_13_6",628,562,255,325,66,369,22,330,387
"bin_2_unicycler.faa_13_60",878,512,175,375,42,333,72,118,96
"bin_2_unicycler.faa_13_61",729,520,130,310,51,335,31,115,129
"bin_2_unicycler.faa_13_62",559,281,141,123,44,210,22,75,103
"bin_2_unicycler.faa_13_63",1314,535,492,372,104,429,37,135,203
"bin_2_unicycler.faa_13_64",1293,343,615,143,20,289,13,72,84
"bin_2_unicycler.faa_13_65",3679,900,1840,629,97,863,42,114,133
"bin_2_unicycler.faa_13_66",363,120,155,65,6,117,6,6,18
"bin_2_unicycler.faa_13_67",1887,587,825,441,88,768,78,30,46
"bin_2_unicycler.faa_13_68",763,205,169,127,33,261,21,11,19
"bin_2_unicycler.faa_13_69",1666,839,393,551,114,791,124,189,254
"bin_2_unicycler.faa_13_7",832,1394,228,839,184,276,40,3210,6033
"bin_2_unicycler.faa_13_70",2031,842,318,549,116,633,53,256,242
"bin_2_unicycler.faa_13_71",474,158,138,99,12,119,9,33,55
"bin_2_unicycler.faa_13_72",4116,2445,962,1539,224,1261,129,327,480
"bin_2_unicycler.faa_13_73",488,198,160,90,13,150,11,10,26
"bin_2_unicycler.faa_13_74",434,175,91,114,16,102,18,13,19
"bin_2_unicycler.faa_13_75",353,174,66,140,17,115,29,20,2
"bin_2_unicycler.faa_13_76",3267,1769,739,865,173,1341,128,213,165
"bin_2_unicycler.faa_13_77",883,741,311,422,117,729,43,94,133
"bin_2_unicycler.faa_13_8",809,400,258,297,43,207,34,103,120
"bin_2_unicycler.faa_13_9",1603,1051,570,667,98,634,71,316,433
"bin_2_unicycler.faa_14_1",0,0,0,0,0,0,0,0,0
"bin_2_unicycler.faa_14_10",130,33,7,81,18,27,4,15,42
"bin_2_unicycler.faa_14_11",67,64,10,58,10,28,2,43,108
"bin_2_unicycler.faa_14_12",38,23,7,25,8,10,0,2,56
"bin_2_unicycler.faa_14_13",137,146,15,97,29,90,6,48,106
"bin_2_unicycler.faa_14_14",190,407,73,280,60,118,27,45,73
"bin_2_unicycler.faa_14_15",423,802,212,320,69,182,26,58,97
"bin_2_unicycler.faa_14_16",210,290,94,159,26,84,5,101,140
"bin_2_unicycler.faa_14_17",140,170,46,99,22,95,21,36,65
"bin_2_unicycler.faa_14_18",348,276,135,195,54,260,12,35,112
"bin_2_unicycler.faa_14_19",141,130,53,69,8,61,6,9,27
"bin_2_unicycler.faa_14_2",241,190,67,102,24,232,17,69,187
"bin_2_unicycler.faa_14_20",2181,1468,792,808,132,1342,157,191,247
"bin_2_unicycler.faa_14_21",1341,973,512,547,92,1043,83,311,461
"bin_2_unicycler.faa_14_22",743,547,320,255,53,693,57,150,299
"bin_2_unicycler.faa_14_23",3194,2360,645,1131,291,2920,393,312,416
"bin_2_unicycler.faa_14_24",291,216,63,109,14,340,37,21,24
"bin_2_unicycler.faa_14_25",522,312,267,168,45,205,23,74,128
"bin_2_unicycler.faa_14_26",267,253,122,142,34,162,16,120,238
"bin_2_unicycler.faa_14_27",275,196,82,147,23,87,4,211,232
"bin_2_unicycler.faa_14_28",346,204,104,96,22,176,28,28,36
"bin_2_unicycler.faa_14_29",581,269,280,132,44,400,43,17,14
"bin_2_unicycler.faa_14_3",85,93,14,36,5,28,19,33,17
"bin_2_unicycler.faa_14_30",1335,990,544,642,72,493,42,227,165
"bin_2_unicycler.faa_14_31",78,59,35,71,6,42,13,33,31
"bin_2_unicycler.faa_14_32",2125,1309,814,760,124,741,60,403,363
"bin_2_unicycler.faa_14_33",407,399,83,233,41,289,20,136,315
"bin_2_unicycler.faa_14_34",1816,1475,365,769,151,1104,82,636,681
"bin_2_unicycler.faa_14_35",576,533,179,308,46,405,26,160,235
"bin_2_unicycler.faa_14_36",357,266,114,188,29,130,24,68,140
"bin_2_unicycler.faa_14_37",522,522,162,242,62,391,33,249,449
"bin_2_unicycler.faa_14_38",160,92,54,91,14,50,9,25,51
"bin_2_unicycler.faa_14_39",1017,671,203,384,52,587,50,132,181
"bin_2_unicycler.faa_14_4",159,164,37,89,24,53,4,30,30
"bin_2_unicycler.faa_14_40",394,250,65,189,29,224,26,59,89
"bin_2_unicycler.faa_14_41",273,179,106,192,14,109,36,65,69
"bin_2_unicycler.faa_14_42",277,427,129,308,73,264,9,854,614
"bin_2_unicycler.faa_14_43",1676,1350,504,715,137,1036,93,209,271
"bin_2_unicycler.faa_14_44",279,203,82,149,24,118,20,35,121
"bin_2_unicycler.faa_14_45",504,571,142,334,71,407,44,124,223
"bin_2_unicycler.faa_14_46",36,36,8,53,12,18,2,15,33
"bin_2_unicycler.faa_14_47",89,50,18,83,12,33,13,33,82
"bin_2_unicycler.faa_14_48",308,293,96,213,43,182,16,46,149
"bin_2_unicycler.faa_14_49",115,81,49,67,12,42,15,17,25
"bin_2_unicycler.faa_14_5",215,246,81,122,40,61,8,61,41
"bin_2_unicycler.faa_14_50",222,181,63,147,27,89,14,37,41
"bin_2_unicycler.faa_14_51",578,783,178,345,96,459,46,188,371
"bin_2_unicycler.faa_14_52",226,297,161,147,46,165,20,104,136
"bin_2_unicycler.faa_14_53",1543,1142,387,788,133,717,73,474,852
"bin_2_unicycler.faa_14_54",888,564,418,396,74,368,71,412,513
"bin_2_unicycler.faa_14_55",2711,1985,736,1005,172,1005,126,305,285
"bin_2_unicycler.faa_14_56",3522,3201,1137,1519,372,2376,212,872,1038
"bin_2_unicycler.faa_14_57",1830,1599,494,932,171,1061,88,399,522
"bin_2_unicycler.faa_14_58",451,422,147,257,46,290,28,137,190
"bin_2_unicycler.faa_14_59",1141,618,429,463,41,480,48,157,160
"bin_2_unicycler.faa_14_6",98,58,41,64,12,38,8,13,29
"bin_2_unicycler.faa_14_60",3003,910,1173,576,148,1303,143,121,98
"bin_2_unicycler.faa_14_61",2358,510,728,284,56,714,58,29,29
"bin_2_unicycler.faa_14_62",1121,234,391,207,13,276,32,30,29
"bin_2_unicycler.faa_14_63",1219,287,420,163,27,345,30,28,25
"bin_2_unicycler.faa_14_64",240,193,99,108,40,219,21,37,45
"bin_2_unicycler.faa_14_65",640,367,133,236,50,239,16,113,162
"bin_2_unicycler.faa_14_66",2074,1475,584,774,221,1114,153,206,210
"bin_2_unicycler.faa_14_67",495,323,179,167,23,257,40,25,25
"bin_2_unicycler.faa_14_68",1346,1055,330,528,103,762,74,248,277
"bin_2_unicycler.faa_14_69",109,90,22,50,4,47,6,20,50
"bin_2_unicycler.faa_14_7",61,35,12,52,9,19,0,16,18
"bin_2_unicycler.faa_14_70",860,599,91,322,75,308,16,264,392
"bin_2_unicycler.faa_14_71",831,642,350,352,86,446,45,85,185
"bin_2_unicycler.faa_14_72",1187,775,426,577,73,706,55,136,175
"bin_2_unicycler.faa_14_73",251,122,73,39,10,49,10,28,45
"bin_2_unicycler.faa_14_74",433,259,96,161,26,76,10,105,151
"bin_2_unicycler.faa_14_75",112,79,42,48,6,67,3,20,48
"bin_2_unicycler.faa_14_76",101,67,80,64,14,59,2,8,14
"bin_2_unicycler.faa_14_77",43,31,22,19,3,34,0,4,3
"bin_2_unicycler.faa_14_78",469,240,272,223,31,223,20,73,147
"bin_2_unicycler.faa_14_79",4314,2575,1475,1608,261,1921,168,311,370
"bin_2_unicycler.faa_14_8",115,72,21,176,20,39,22,18,52
"bin_2_unicycler.faa_14_80",2363,1855,1056,1110,288,1831,168,351,520
"bin_2_unicycler.faa_14_81",4800,2171,2139,1280,256,2139,193,190,227
"bin_2_unicycler.faa_14_82",1160,840,513,473,104,782,69,140,163
"bin_2_unicycler.faa_14_83",457,298,101,174,46,221,13,105,139
"bin_2_unicycler.faa_14_9",176,128,21,125,17,33,12,36,141
"bin_2_unicycler.faa_15_1",3367,2180,1030,1292,167,1899,201,157,218
"bin_2_unicycler.faa_15_10",50,21,41,12,5,15,6,6,6
"bin_2_unicycler.faa_15_11",92,126,58,90,18,74,9,19,67
"bin_2_unicycler.faa_15_12",115,110,27,21,9,105,24,23,29
"bin_2_unicycler.faa_15_13",274,146,77,64,15,47,7,7,10
"bin_2_unicycler.faa_15_14",229,108,50,80,6,46,0,11,4
"bin_2_unicycler.faa_15_15",879,669,337,281,45,313,44,54,106
"bin_2_unicycler.faa_15_16",1880,1587,777,843,154,1025,116,168,458
"bin_2_unicycler.faa_15_17",395,306,118,194,52,173,12,15,40
"bin_2_unicycler.faa_15_18",955,1030,358,580,108,678,58,90,184
"bin_2_unicycler.faa_15_19",323,504,134,308,58,389,21,107,168
"bin_2_unicycler.faa_15_2",1490,1032,473,779,101,1132,151,90,115
"bin_2_unicycler.faa_15_20",3186,2320,1043,1205,265,2171,133,387,441
"bin_2_unicycler.faa_15_21",615,437,95,266,42,292,25,158,266
"bin_2_unicycler.faa_15_22",4531,3807,1289,2226,426,2672,232,899,1214
"bin_2_unicycler.faa_15_23",1155,597,364,617,62,410,83,158,265
"bin_2_unicycler.faa_15_24",323,189,114,174,16,86,13,12,68
"bin_2_unicycler.faa_15_25",328,229,90,166,17,113,6,58,85
"bin_2_unicycler.faa_15_26",632,464,267,283,36,216,21,65,129
"bin_2_unicycler.faa_15_27",2851,2149,892,1140,263,1500,175,659,796
"bin_2_unicycler.faa_15_28",1126,766,292,498,101,748,102,214,216
"bin_2_unicycler.faa_15_29",1443,740,466,384,79,432,64,144,138
"bin_2_unicycler.faa_15_3",3369,2421,683,1214,145,1516,203,147,185
"bin_2_unicycler.faa_15_30",459,172,79,99,23,99,12,25,9
"bin_2_unicycler.faa_15_31",775,334,204,209,30,186,8,19,66
"bin_2_unicycler.faa_15_32",1089,712,272,281,68,456,30,155,168
"bin_2_unicycler.faa_15_33",13263,10849,754,5458,640,2124,263,840,715
