"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_unicycler.faa_7_91",283,940,406,469,29,72,12,130,168
"bin_10_unicycler.faa_7_92",105,253,96,121,5,21,0,25,30
"bin_10_unicycler.faa_7_93",193,559,206,268,32,33,2,80,122
"bin_10_unicycler.faa_7_94",578,1770,888,1036,47,118,4,227,364
"bin_10_unicycler.faa_7_95",420,1631,620,779,30,120,8,180,328
"bin_10_unicycler.faa_7_96",147,609,278,348,34,43,4,96,141
"bin_10_unicycler.faa_7_97",121,261,71,167,10,25,2,48,51
"bin_10_unicycler.faa_7_98",51,185,51,62,0,16,0,29,43
"bin_10_unicycler.faa_7_99",216,639,168,330,13,36,2,129,115
"bin_10_unicycler.faa_8_1",76,280,143,170,26,16,8,21,40
"bin_10_unicycler.faa_8_10",14,83,6,51,6,32,0,46,39
"bin_10_unicycler.faa_8_100",4,5,0,2,6,2,0,0,0
"bin_10_unicycler.faa_8_101",13,14,26,20,0,2,0,3,6
"bin_10_unicycler.faa_8_102",10,6,0,6,0,0,0,0,0
"bin_10_unicycler.faa_8_103",4,5,2,0,0,1,4,1,6
"bin_10_unicycler.faa_8_104",1,2,0,0,0,6,0,0,4
"bin_10_unicycler.faa_8_105",27,74,23,49,2,21,4,14,21
"bin_10_unicycler.faa_8_106",11,21,4,10,0,8,0,4,2
"bin_10_unicycler.faa_8_107",4,12,2,20,0,0,0,4,0
"bin_10_unicycler.faa_8_108",301,1107,422,597,131,69,2,103,73
"bin_10_unicycler.faa_8_109",2,4,2,8,3,0,0,7,0
"bin_10_unicycler.faa_8_11",48,251,51,114,34,119,18,131,174
"bin_10_unicycler.faa_8_110",0,4,2,0,0,2,0,0,0
"bin_10_unicycler.faa_8_111",0,2,0,12,2,0,0,2,0
"bin_10_unicycler.faa_8_112",6,2,0,4,2,0,0,0,0
"bin_10_unicycler.faa_8_113",0,0,0,0,1,0,0,0,0
"bin_10_unicycler.faa_8_114",0,1,0,0,0,0,0,0,0
"bin_10_unicycler.faa_8_12",25,125,18,55,15,63,4,98,88
"bin_10_unicycler.faa_8_13",24,53,15,40,4,33,2,41,39
"bin_10_unicycler.faa_8_14",176,462,137,271,53,35,0,42,64
"bin_10_unicycler.faa_8_15",0,2,0,0,0,0,0,0,0
"bin_10_unicycler.faa_8_16",150,303,161,164,31,14,0,29,60
"bin_10_unicycler.faa_8_17",48,126,48,87,11,10,2,20,32
"bin_10_unicycler.faa_8_18",163,467,272,195,12,36,2,54,117
"bin_10_unicycler.faa_8_19",260,925,360,549,67,24,8,44,72
"bin_10_unicycler.faa_8_2",462,1136,515,601,61,142,2,131,211
"bin_10_unicycler.faa_8_20",5,20,0,14,18,4,0,1,1
"bin_10_unicycler.faa_8_21",12,15,0,6,5,0,0,0,6
"bin_10_unicycler.faa_8_22",5,13,6,14,3,4,0,6,7
"bin_10_unicycler.faa_8_23",57,215,34,96,38,18,4,37,28
"bin_10_unicycler.faa_8_24",161,444,112,234,59,68,5,66,82
"bin_10_unicycler.faa_8_25",216,512,194,260,75,52,8,58,113
"bin_10_unicycler.faa_8_26",313,626,262,353,104,80,10,94,158
"bin_10_unicycler.faa_8_27",48,148,70,105,0,19,0,12,21
"bin_10_unicycler.faa_8_28",0,6,5,0,1,2,0,0,2
"bin_10_unicycler.faa_8_29",3982,13281,5968,6709,187,867,99,1287,1822
"bin_10_unicycler.faa_8_3",118,486,293,261,108,79,4,41,106
"bin_10_unicycler.faa_8_30",260,716,286,518,18,100,6,65,169
"bin_10_unicycler.faa_8_31",240,806,298,454,18,98,8,102,178
"bin_10_unicycler.faa_8_32",354,1360,492,685,40,110,8,169,270
"bin_10_unicycler.faa_8_33",384,1312,516,565,22,120,9,150,196
"bin_10_unicycler.faa_8_34",411,1161,454,570,24,60,6,148,197
"bin_10_unicycler.faa_8_35",759,2517,1050,1516,46,156,14,169,479
"bin_10_unicycler.faa_8_36",149,381,127,142,40,70,4,51,32
"bin_10_unicycler.faa_8_37",202,574,196,322,46,45,4,66,85
"bin_10_unicycler.faa_8_38",300,878,301,488,187,137,6,78,144
"bin_10_unicycler.faa_8_39",54,213,62,136,50,30,6,30,27
"bin_10_unicycler.faa_8_4",290,1084,341,477,153,158,8,129,137
"bin_10_unicycler.faa_8_40",1281,2748,2046,1492,190,330,33,175,270
"bin_10_unicycler.faa_8_41",925,2140,1425,1204,172,171,9,114,76
"bin_10_unicycler.faa_8_42",55,114,82,60,17,9,2,2,0
"bin_10_unicycler.faa_8_43",316,607,359,301,148,74,6,12,22
"bin_10_unicycler.faa_8_44",80,165,97,84,30,18,0,6,0
"bin_10_unicycler.faa_8_45",12,25,10,8,6,3,0,0,0
"bin_10_unicycler.faa_8_46",286,532,340,230,157,72,4,10,12
"bin_10_unicycler.faa_8_47",53,93,62,59,35,15,0,2,4
"bin_10_unicycler.faa_8_48",178,232,171,118,83,21,2,5,20
"bin_10_unicycler.faa_8_49",72,119,90,93,44,12,0,0,0
"bin_10_unicycler.faa_8_5",193,432,257,276,75,78,0,57,127
"bin_10_unicycler.faa_8_50",18,24,14,22,20,4,4,3,6
"bin_10_unicycler.faa_8_51",21,10,11,24,11,6,0,0,4
"bin_10_unicycler.faa_8_52",26,20,4,14,15,0,0,2,3
"bin_10_unicycler.faa_8_53",79,211,39,100,36,24,4,16,47
"bin_10_unicycler.faa_8_54",76,196,63,134,45,25,2,28,43
"bin_10_unicycler.faa_8_55",126,380,199,228,70,68,2,43,88
"bin_10_unicycler.faa_8_56",80,185,113,191,27,29,14,20,26
"bin_10_unicycler.faa_8_57",40,76,51,71,11,7,2,14,12
"bin_10_unicycler.faa_8_58",32,80,20,52,29,17,0,2,0
"bin_10_unicycler.faa_8_59",22,72,50,17,26,13,2,1,6
"bin_10_unicycler.faa_8_6",50,89,43,46,22,11,6,6,36
"bin_10_unicycler.faa_8_60",8,25,9,9,10,6,0,1,7
"bin_10_unicycler.faa_8_61",265,714,397,383,193,89,4,56,203
"bin_10_unicycler.faa_8_62",1137,2610,1219,1444,279,116,12,185,474
"bin_10_unicycler.faa_8_63",144,314,169,157,103,54,2,16,57
"bin_10_unicycler.faa_8_64",2981,5591,4054,3330,1749,1437,110,495,1067
"bin_10_unicycler.faa_8_65",177,540,285,295,61,71,26,51,121
"bin_10_unicycler.faa_8_66",3209,10240,4245,4979,128,929,53,756,1335
"bin_10_unicycler.faa_8_67",176,521,205,328,6,53,2,39,84
"bin_10_unicycler.faa_8_68",237,759,361,428,11,65,5,73,118
"bin_10_unicycler.faa_8_69",196,747,265,430,0,52,5,102,111
"bin_10_unicycler.faa_8_7",167,411,194,220,110,70,16,63,77
"bin_10_unicycler.faa_8_70",314,866,336,403,10,74,10,123,122
"bin_10_unicycler.faa_8_71",361,770,312,401,8,79,0,107,119
"bin_10_unicycler.faa_8_72",112,303,166,202,4,23,4,22,20
"bin_10_unicycler.faa_8_73",79,213,123,81,69,50,4,19,28
"bin_10_unicycler.faa_8_74",1284,2729,932,1393,238,1703,140,612,2853
"bin_10_unicycler.faa_8_75",21,42,22,20,6,19,0,10,38
"bin_10_unicycler.faa_8_76",7,9,13,15,4,1,0,0,17
"bin_10_unicycler.faa_8_77",9,80,18,21,22,13,0,2,24
"bin_10_unicycler.faa_8_78",16,55,22,56,16,20,0,6,12
"bin_10_unicycler.faa_8_79",100,203,84,133,99,37,10,44,34
"bin_10_unicycler.faa_8_8",341,1046,551,594,58,133,4,124,153
"bin_10_unicycler.faa_8_80",46,153,36,82,8,7,0,8,20
"bin_10_unicycler.faa_8_81",80,268,102,135,21,22,6,23,47
"bin_10_unicycler.faa_8_82",1228,3326,1268,1861,98,306,15,440,506
"bin_10_unicycler.faa_8_83",6,9,16,7,1,0,0,4,0
"bin_10_unicycler.faa_8_84",5,10,4,1,0,1,0,0,0
"bin_10_unicycler.faa_8_85",47,87,28,41,0,4,0,7,10
"bin_10_unicycler.faa_8_86",38,125,53,48,7,9,1,12,14
"bin_10_unicycler.faa_8_87",77,183,139,102,7,19,2,15,31
"bin_10_unicycler.faa_8_88",99,166,125,161,10,22,2,37,53
"bin_10_unicycler.faa_8_89",39,60,32,68,8,8,0,16,13
"bin_10_unicycler.faa_8_9",66,247,37,143,34,70,6,85,150
"bin_10_unicycler.faa_8_90",34,111,68,58,12,16,0,18,20
"bin_10_unicycler.faa_8_91",82,261,155,141,53,24,0,23,43
"bin_10_unicycler.faa_8_92",51,116,45,72,14,8,2,9,24
"bin_10_unicycler.faa_8_93",9,25,6,14,13,5,0,3,14
"bin_10_unicycler.faa_8_94",20,44,14,38,10,8,0,10,14
"bin_10_unicycler.faa_8_95",2,1,2,4,10,0,0,0,0
"bin_10_unicycler.faa_8_96",77,184,87,126,50,30,8,39,23
"bin_10_unicycler.faa_8_97",159,314,101,216,85,61,4,36,43
"bin_10_unicycler.faa_8_98",57,113,36,27,17,16,0,8,18
"bin_10_unicycler.faa_8_99",29,49,22,43,9,2,0,2,6
"bin_10_unicycler.faa_9_1",28,36,18,16,13,9,2,10,52
"bin_10_unicycler.faa_9_10",29,73,17,13,2,6,0,8,18
"bin_10_unicycler.faa_9_100",142,366,158,203,60,62,2,40,61
"bin_10_unicycler.faa_9_101",27,57,38,38,4,4,0,8,16
"bin_10_unicycler.faa_9_102",46,177,106,65,1,27,8,22,65
"bin_10_unicycler.faa_9_103",24,93,36,38,20,5,0,17,9
"bin_10_unicycler.faa_9_104",131,247,170,134,14,26,0,22,61
"bin_10_unicycler.faa_9_105",55,65,59,33,13,13,0,3,31
"bin_10_unicycler.faa_9_106",32,70,23,35,15,12,0,2,21
"bin_10_unicycler.faa_9_11",27,39,12,17,4,8,0,4,4
"bin_10_unicycler.faa_9_12",23,49,25,28,14,11,0,4,6
"bin_10_unicycler.faa_9_13",13,41,8,23,10,6,0,6,2
"bin_10_unicycler.faa_9_14",11,0,0,0,2,0,0,0,0
"bin_10_unicycler.faa_9_15",3,0,0,6,5,2,0,0,0
"bin_10_unicycler.faa_9_16",2,4,0,0,0,0,0,0,0
"bin_10_unicycler.faa_9_17",2,3,0,0,4,0,0,0,0
"bin_10_unicycler.faa_9_18",18,34,16,28,10,4,0,4,10
"bin_10_unicycler.faa_9_19",62,168,67,75,33,31,0,20,34
"bin_10_unicycler.faa_9_2",178,594,218,240,197,137,14,46,128
"bin_10_unicycler.faa_9_20",1,5,10,9,0,3,0,2,4
"bin_10_unicycler.faa_9_21",8,10,3,2,0,0,0,2,2
"bin_10_unicycler.faa_9_22",9,36,5,16,0,1,0,5,9
"bin_10_unicycler.faa_9_23",116,271,54,96,7,22,0,60,57
"bin_10_unicycler.faa_9_24",20,48,19,32,8,5,0,15,11
"bin_10_unicycler.faa_9_25",57,142,48,67,10,10,0,22,34
"bin_10_unicycler.faa_9_26",40,207,84,103,38,16,0,12,11
"bin_10_unicycler.faa_9_27",51,136,47,61,35,18,2,8,26
"bin_10_unicycler.faa_9_28",31,55,23,35,5,4,0,4,2
"bin_10_unicycler.faa_9_29",23,76,23,35,5,6,0,6,12
"bin_10_unicycler.faa_9_3",86,234,140,136,73,50,0,26,34
"bin_10_unicycler.faa_9_30",0,8,6,0,5,0,0,0,0
"bin_10_unicycler.faa_9_31",9,2,1,2,4,0,0,0,0
"bin_10_unicycler.faa_9_32",3,8,3,2,2,0,0,0,0
"bin_10_unicycler.faa_9_33",192,517,228,313,23,50,8,91,107
"bin_10_unicycler.faa_9_34",17,31,4,18,11,0,0,5,5
"bin_10_unicycler.faa_9_35",4,26,8,13,0,0,0,3,0
"bin_10_unicycler.faa_9_36",22,71,28,31,11,2,2,4,16
"bin_10_unicycler.faa_9_37",24,71,10,44,12,2,0,4,10
"bin_10_unicycler.faa_9_38",102,171,66,157,60,13,0,12,40
"bin_10_unicycler.faa_9_39",100,118,56,102,33,8,0,13,15
"bin_10_unicycler.faa_9_4",62,187,74,90,47,28,2,31,57
"bin_10_unicycler.faa_9_40",18,10,6,22,8,4,0,0,2
"bin_10_unicycler.faa_9_41",3,4,2,5,2,0,0,2,2
"bin_10_unicycler.faa_9_42",6,10,0,10,2,0,0,0,0
"bin_10_unicycler.faa_9_43",172,588,122,309,99,274,18,70,212
"bin_10_unicycler.faa_9_44",28,106,48,83,13,26,5,21,14
"bin_10_unicycler.faa_9_45",252,919,253,458,39,87,2,110,217
"bin_10_unicycler.faa_9_46",169,707,248,350,20,73,3,87,128
"bin_10_unicycler.faa_9_47",268,805,278,403,19,63,8,98,192
"bin_10_unicycler.faa_9_48",269,696,210,446,20,44,5,91,177
"bin_10_unicycler.faa_9_49",2474,7089,2622,3865,257,620,35,757,1642
"bin_10_unicycler.faa_9_5",56,227,65,132,30,22,2,13,44
"bin_10_unicycler.faa_9_50",324,1332,370,747,112,184,14,178,337
"bin_10_unicycler.faa_9_51",384,1643,378,749,189,251,8,180,402
"bin_10_unicycler.faa_9_52",17,4,14,13,6,0,0,0,0
"bin_10_unicycler.faa_9_53",0,0,0,0,0,0,0,0,2
"bin_10_unicycler.faa_9_54",3,7,10,19,16,0,0,2,0
"bin_10_unicycler.faa_9_55",279,531,242,424,87,77,8,80,92
"bin_10_unicycler.faa_9_56",192,441,222,211,79,62,4,62,87
"bin_10_unicycler.faa_9_57",102,254,86,102,42,33,5,29,32
"bin_10_unicycler.faa_9_58",322,781,319,498,140,99,14,104,148
"bin_10_unicycler.faa_9_59",197,517,298,269,97,55,6,37,87
"bin_10_unicycler.faa_9_6",58,170,46,66,7,15,0,8,29
"bin_10_unicycler.faa_9_60",286,767,497,456,100,110,4,66,138
"bin_10_unicycler.faa_9_61",263,436,250,393,117,70,9,43,76
"bin_10_unicycler.faa_9_62",256,460,294,296,98,109,0,50,45
"bin_10_unicycler.faa_9_63",205,595,224,272,165,52,6,51,96
"bin_10_unicycler.faa_9_64",391,1034,444,522,492,195,22,169,197
"bin_10_unicycler.faa_9_65",587,1649,568,687,1233,203,30,244,255
"bin_10_unicycler.faa_9_66",154,431,133,157,473,110,10,63,55
"bin_10_unicycler.faa_9_67",77,143,58,52,152,13,2,11,18
"bin_10_unicycler.faa_9_68",69,126,70,48,147,11,5,14,21
"bin_10_unicycler.faa_9_69",273,674,180,386,100,86,8,84,157
"bin_10_unicycler.faa_9_7",24,12,2,12,0,2,2,8,0
"bin_10_unicycler.faa_9_70",607,1432,448,685,236,232,24,163,297
"bin_10_unicycler.faa_9_71",179,517,290,179,59,104,7,41,81
"bin_10_unicycler.faa_9_72",314,678,410,448,134,92,4,74,122
"bin_10_unicycler.faa_9_73",181,492,153,249,43,45,8,51,55
"bin_10_unicycler.faa_9_74",304,1067,395,618,123,106,14,97,167
"bin_10_unicycler.faa_9_75",148,389,141,175,131,63,10,39,92
"bin_10_unicycler.faa_9_76",55,191,65,89,71,33,2,8,38
"bin_10_unicycler.faa_9_77",37,62,30,70,33,12,0,4,15
"bin_10_unicycler.faa_9_78",8,15,2,2,5,0,0,2,0
"bin_10_unicycler.faa_9_79",29,135,75,77,20,12,0,15,7
"bin_10_unicycler.faa_9_8",17,25,0,12,11,0,4,3,6
"bin_10_unicycler.faa_9_80",366,1183,487,558,90,292,12,88,134
"bin_10_unicycler.faa_9_81",778,2860,1201,1262,241,748,51,230,280
"bin_10_unicycler.faa_9_82",697,2580,1070,1192,186,734,44,235,309
"bin_10_unicycler.faa_9_83",111,358,157,163,27,87,11,35,39
"bin_10_unicycler.faa_9_84",636,2522,1038,1134,266,702,70,275,243
"bin_10_unicycler.faa_9_85",430,1188,577,613,103,403,39,72,126
"bin_10_unicycler.faa_9_86",314,815,407,420,109,301,36,51,114
"bin_10_unicycler.faa_9_87",476,1641,496,767,241,450,38,101,166
"bin_10_unicycler.faa_9_88",155,412,205,219,84,128,25,25,35
"bin_10_unicycler.faa_9_89",289,397,212,260,19,52,10,51,82
"bin_10_unicycler.faa_9_9",187,399,283,246,45,64,2,42,69
"bin_10_unicycler.faa_9_90",99,197,75,132,26,23,4,29,34
"bin_10_unicycler.faa_9_91",194,526,102,210,51,52,6,91,101
"bin_10_unicycler.faa_9_92",117,308,83,102,51,32,5,64,62
"bin_10_unicycler.faa_9_93",139,302,132,176,31,21,0,60,61
"bin_10_unicycler.faa_9_94",61,126,67,80,23,8,0,18,38
"bin_10_unicycler.faa_9_95",299,578,302,345,75,71,3,98,134
"bin_10_unicycler.faa_9_96",309,814,362,451,89,109,5,73,175
"bin_10_unicycler.faa_9_97",272,907,417,451,136,129,8,102,118
"bin_10_unicycler.faa_9_98",312,1146,490,593,139,157,12,107,165
"bin_10_unicycler.faa_9_99",1505,4364,1684,2294,746,822,61,459,755
