"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_20_operams.faa_4_9",6,15,5,1,0,0,0,2,2
"bin_20_operams.faa_40_1",11,4,0,4,0,0,0,4,0
"bin_20_operams.faa_40_10",20,18,38,34,1,0,0,4,8
"bin_20_operams.faa_40_11",35,53,27,27,0,0,0,0,8
"bin_20_operams.faa_40_12",25,44,43,20,2,0,0,4,2
"bin_20_operams.faa_40_13",38,14,23,20,0,0,0,4,6
"bin_20_operams.faa_40_2",0,3,0,0,0,0,0,0,0
"bin_20_operams.faa_40_3",5,0,6,0,0,0,0,2,0
"bin_20_operams.faa_40_4",5,6,2,14,0,0,0,0,0
"bin_20_operams.faa_40_5",67,20,46,40,0,0,0,16,30
"bin_20_operams.faa_40_6",3,0,1,4,0,0,0,0,0
"bin_20_operams.faa_40_7",12,3,9,1,0,0,0,0,0
"bin_20_operams.faa_40_8",2,4,8,16,0,0,0,0,0
"bin_20_operams.faa_40_9",22,11,18,18,0,0,0,2,8
"bin_20_operams.faa_41_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_41_10",5,0,0,0,0,0,0,0,0
"bin_20_operams.faa_41_11",0,0,0,6,0,0,0,0,0
"bin_20_operams.faa_41_12",39,18,31,15,0,0,0,2,7
"bin_20_operams.faa_41_13",39,20,30,10,0,2,0,4,3
"bin_20_operams.faa_41_14",123,59,97,15,0,0,0,0,2
"bin_20_operams.faa_41_15",30,10,19,2,2,0,0,0,2
"bin_20_operams.faa_41_16",10,8,4,4,0,0,0,2,0
"bin_20_operams.faa_41_17",8,25,38,20,0,0,0,4,12
"bin_20_operams.faa_41_18",665,386,588,398,2,2,0,48,144
"bin_20_operams.faa_41_19",3,4,19,4,0,0,0,0,0
"bin_20_operams.faa_41_2",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_41_20",0,6,0,4,0,0,0,3,0
"bin_20_operams.faa_41_3",2,0,0,4,0,0,0,0,0
"bin_20_operams.faa_41_4",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_41_5",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_41_6",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_41_7",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_41_8",0,0,0,2,0,0,0,0,0
"bin_20_operams.faa_41_9",0,2,0,0,0,0,0,0,0
"bin_20_operams.faa_42_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_42_10",13,14,7,10,0,0,0,0,0
"bin_20_operams.faa_42_11",20,5,22,11,2,0,0,0,8
"bin_20_operams.faa_42_12",70,50,87,36,0,0,0,0,4
"bin_20_operams.faa_42_13",93,45,87,52,0,2,0,8,10
"bin_20_operams.faa_42_14",28,15,16,24,0,0,0,14,8
"bin_20_operams.faa_42_15",335,267,339,175,0,0,0,25,18
"bin_20_operams.faa_42_16",413,348,472,382,0,6,0,45,61
"bin_20_operams.faa_42_17",88,99,58,92,0,0,0,14,16
"bin_20_operams.faa_42_18",15,3,5,0,0,0,0,0,0
"bin_20_operams.faa_42_19",27,4,4,33,2,0,0,0,0
"bin_20_operams.faa_42_2",0,0,0,2,0,0,0,0,0
"bin_20_operams.faa_42_20",9,23,30,18,0,0,0,3,2
"bin_20_operams.faa_42_3",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_42_4",2,0,0,0,2,0,0,0,0
"bin_20_operams.faa_42_5",88,66,59,68,5,0,0,9,39
"bin_20_operams.faa_42_6",26,39,21,31,0,4,0,6,14
"bin_20_operams.faa_42_7",125,90,108,76,5,0,0,12,38
"bin_20_operams.faa_42_8",17,6,13,0,0,0,0,0,0
"bin_20_operams.faa_42_9",0,2,2,4,0,0,0,0,0
"bin_20_operams.faa_43_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_43_10",4,0,0,0,0,0,0,0,0
"bin_20_operams.faa_43_11",225,138,180,150,3,0,0,22,37
"bin_20_operams.faa_43_12",87,66,65,94,0,0,0,12,10
"bin_20_operams.faa_43_13",17,2,4,0,2,0,0,2,0
"bin_20_operams.faa_43_14",18,8,15,20,0,0,0,0,2
"bin_20_operams.faa_43_15",13,33,45,14,0,2,0,6,2
"bin_20_operams.faa_43_16",5,8,2,7,0,0,0,2,0
"bin_20_operams.faa_43_17",13,10,12,20,0,0,0,4,2
"bin_20_operams.faa_43_18",1,0,0,0,0,0,0,0,0
"bin_20_operams.faa_43_2",6,6,8,8,0,0,0,0,0
"bin_20_operams.faa_43_3",8,12,10,2,0,0,0,2,0
"bin_20_operams.faa_43_4",0,0,0,0,0,0,0,1,0
"bin_20_operams.faa_43_5",0,2,0,2,0,0,0,0,0
"bin_20_operams.faa_43_6",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_43_7",0,1,0,0,0,0,0,0,2
"bin_20_operams.faa_43_8",8,10,14,2,0,0,0,2,4
"bin_20_operams.faa_43_9",17,20,14,1,0,0,0,0,0
"bin_20_operams.faa_44_1",64,53,29,50,0,5,1,6,43
"bin_20_operams.faa_44_10",1,0,0,0,0,0,0,0,0
"bin_20_operams.faa_44_11",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_44_12",2,2,12,0,0,0,0,0,2
"bin_20_operams.faa_44_13",8,15,6,2,0,0,0,0,0
"bin_20_operams.faa_44_14",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_44_15",6,0,0,0,0,0,0,0,0
"bin_20_operams.faa_44_16",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_44_17",72,54,24,32,0,0,0,8,12
"bin_20_operams.faa_44_18",17,180,50,141,0,0,0,24,137
"bin_20_operams.faa_44_19",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_44_2",17,16,11,14,3,2,0,7,8
"bin_20_operams.faa_44_3",58,93,45,50,3,0,0,24,2
"bin_20_operams.faa_44_4",13,9,4,2,0,0,0,0,0
"bin_20_operams.faa_44_5",2,0,0,2,0,0,0,0,0
"bin_20_operams.faa_44_6",6,2,2,0,0,0,0,0,0
"bin_20_operams.faa_44_7",0,0,0,1,0,0,0,0,0
"bin_20_operams.faa_44_8",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_44_9",2,2,4,15,0,0,0,0,0
"bin_20_operams.faa_45_1",2,1,0,0,0,0,0,0,0
"bin_20_operams.faa_45_10",45,24,45,8,0,0,0,4,4
"bin_20_operams.faa_45_11",30,19,18,6,0,2,0,6,13
"bin_20_operams.faa_45_12",2,2,0,2,0,0,0,0,0
"bin_20_operams.faa_45_13",20,7,8,3,0,0,0,2,0
"bin_20_operams.faa_45_14",72,37,43,16,2,0,0,3,6
"bin_20_operams.faa_45_15",933,839,714,688,8,4,0,49,108
"bin_20_operams.faa_45_16",4,0,0,0,0,0,0,0,0
"bin_20_operams.faa_45_2",22,16,30,10,0,0,0,2,2
"bin_20_operams.faa_45_3",39,67,56,42,0,0,0,0,2
"bin_20_operams.faa_45_4",329,286,186,160,0,0,0,26,41
"bin_20_operams.faa_45_5",40,30,14,8,0,0,0,1,1
"bin_20_operams.faa_45_6",29,20,12,21,0,0,0,4,4
"bin_20_operams.faa_45_7",10,12,17,5,0,0,0,0,3
"bin_20_operams.faa_45_8",64,71,84,31,0,2,0,7,10
"bin_20_operams.faa_45_9",23,15,15,7,0,0,0,0,1
"bin_20_operams.faa_46_1",12,3,1,0,0,0,0,0,2
"bin_20_operams.faa_46_10",40,45,21,34,0,2,0,5,3
"bin_20_operams.faa_46_11",103,118,107,84,0,0,0,5,39
"bin_20_operams.faa_46_12",20,23,9,21,1,0,0,0,6
"bin_20_operams.faa_46_13",46,25,17,6,0,0,0,1,1
"bin_20_operams.faa_46_14",2,1,2,8,0,0,0,0,0
"bin_20_operams.faa_46_2",91,89,81,90,0,2,0,17,24
"bin_20_operams.faa_46_3",29,19,26,24,0,0,0,6,1
"bin_20_operams.faa_46_4",22,35,53,16,0,0,0,8,2
"bin_20_operams.faa_46_5",540,523,494,440,9,4,2,61,123
"bin_20_operams.faa_46_6",514,568,473,440,0,8,0,44,147
"bin_20_operams.faa_46_7",159,90,73,92,2,0,0,10,17
"bin_20_operams.faa_46_8",54,44,26,42,4,0,0,0,13
"bin_20_operams.faa_46_9",63,67,39,55,4,2,2,9,26
"bin_20_operams.faa_47_1",185,213,189,84,0,0,0,4,13
"bin_20_operams.faa_47_10",1,1,3,0,0,0,0,0,0
"bin_20_operams.faa_47_11",10,0,6,0,0,0,0,0,0
"bin_20_operams.faa_47_12",17,6,12,14,0,0,0,0,2
"bin_20_operams.faa_47_13",48,68,79,30,2,0,0,6,11
"bin_20_operams.faa_47_14",0,0,0,8,0,0,0,0,0
"bin_20_operams.faa_47_15",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_47_16",0,0,1,0,0,0,0,0,0
"bin_20_operams.faa_47_2",26,15,19,0,0,1,0,0,10
"bin_20_operams.faa_47_3",58,80,89,48,0,0,0,6,16
"bin_20_operams.faa_47_4",8,7,0,6,0,0,0,0,0
"bin_20_operams.faa_47_5",0,0,0,4,0,0,0,0,0
"bin_20_operams.faa_47_6",34,11,20,10,0,0,0,2,0
"bin_20_operams.faa_47_7",139,97,111,108,0,0,0,10,6
"bin_20_operams.faa_47_8",66,62,58,52,0,0,0,4,2
"bin_20_operams.faa_47_9",5,0,0,3,0,0,0,0,0
"bin_20_operams.faa_48_1",16,27,8,24,5,6,0,6,0
"bin_20_operams.faa_48_10",96,62,56,28,0,0,0,3,18
"bin_20_operams.faa_48_11",81,41,66,23,0,0,0,3,8
"bin_20_operams.faa_48_12",135,60,142,37,0,0,0,2,8
"bin_20_operams.faa_48_13",30,17,22,16,0,0,0,2,6
"bin_20_operams.faa_48_14",2,0,4,0,0,0,0,0,0
"bin_20_operams.faa_48_2",5,11,7,10,0,0,0,6,0
"bin_20_operams.faa_48_3",2,2,0,0,0,0,0,0,2
"bin_20_operams.faa_48_4",50,65,51,33,0,0,0,6,9
"bin_20_operams.faa_48_5",60,24,64,28,0,0,0,7,10
"bin_20_operams.faa_48_6",81,100,138,104,0,0,0,10,6
"bin_20_operams.faa_48_7",106,71,74,49,0,0,0,9,26
"bin_20_operams.faa_48_8",190,141,150,101,0,0,0,12,32
"bin_20_operams.faa_48_9",161,99,164,90,0,0,0,21,15
"bin_20_operams.faa_49_1",9,4,5,2,0,0,0,0,2
"bin_20_operams.faa_49_10",64,83,48,39,2,0,0,4,26
"bin_20_operams.faa_49_11",42,43,75,46,0,0,0,9,11
"bin_20_operams.faa_49_12",17,6,27,9,0,0,0,0,6
"bin_20_operams.faa_49_13",18,26,31,28,0,2,1,2,0
"bin_20_operams.faa_49_14",10,2,5,0,0,0,0,0,2
"bin_20_operams.faa_49_15",9,0,7,6,0,0,0,1,6
"bin_20_operams.faa_49_2",21,14,22,9,0,2,0,0,0
"bin_20_operams.faa_49_3",13,8,8,10,0,0,0,0,0
"bin_20_operams.faa_49_4",4,1,2,3,0,0,0,0,0
"bin_20_operams.faa_49_5",8,0,0,0,0,0,0,0,0
"bin_20_operams.faa_49_6",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_49_7",2,2,4,6,0,0,0,0,0
"bin_20_operams.faa_49_8",0,1,0,0,0,0,0,0,0
"bin_20_operams.faa_49_9",6,0,0,0,0,0,0,0,0
"bin_20_operams.faa_5_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_5_10",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_5_11",12,22,44,8,0,0,0,0,0
"bin_20_operams.faa_5_12",8,3,7,0,2,0,0,0,0
"bin_20_operams.faa_5_13",17,6,4,2,0,0,0,0,0
"bin_20_operams.faa_5_14",26,45,29,19,0,0,0,0,0
"bin_20_operams.faa_5_15",5,5,4,1,0,0,0,0,0
"bin_20_operams.faa_5_16",36,17,14,30,0,0,0,8,8
"bin_20_operams.faa_5_17",24,18,10,34,0,0,0,3,3
"bin_20_operams.faa_5_18",29,8,8,0,0,0,0,0,0
"bin_20_operams.faa_5_19",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_5_2",1,0,0,4,0,0,0,0,0
"bin_20_operams.faa_5_20",132,82,138,77,0,0,0,15,25
"bin_20_operams.faa_5_21",162,76,74,65,2,0,0,15,67
"bin_20_operams.faa_5_22",12,8,4,6,0,0,0,6,0
"bin_20_operams.faa_5_23",0,10,2,2,0,0,0,0,0
"bin_20_operams.faa_5_24",93,39,94,40,0,0,0,6,6
"bin_20_operams.faa_5_25",88,83,74,75,0,0,0,10,24
"bin_20_operams.faa_5_26",57,38,62,27,0,0,0,10,15
"bin_20_operams.faa_5_27",29,14,36,21,2,0,0,1,0
"bin_20_operams.faa_5_28",28,30,25,19,3,0,0,0,5
"bin_20_operams.faa_5_29",97,32,27,25,0,0,0,7,2
"bin_20_operams.faa_5_3",25,24,32,9,0,0,0,14,12
"bin_20_operams.faa_5_30",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_5_31",0,2,2,0,0,0,0,0,0
"bin_20_operams.faa_5_32",61,51,34,40,0,0,0,8,6
"bin_20_operams.faa_5_33",24,6,12,9,0,0,0,4,4
"bin_20_operams.faa_5_34",98,120,152,106,0,0,0,12,10
"bin_20_operams.faa_5_35",27,27,55,47,4,0,0,4,8
"bin_20_operams.faa_5_36",17,10,22,13,0,0,0,0,1
"bin_20_operams.faa_5_37",8,0,8,0,0,0,0,0,2
"bin_20_operams.faa_5_38",2,0,4,10,0,0,0,0,2
"bin_20_operams.faa_5_39",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_5_4",34,33,38,22,0,0,0,2,0
"bin_20_operams.faa_5_40",7,10,6,3,0,0,0,0,2
"bin_20_operams.faa_5_41",7,6,8,13,0,0,0,0,4
"bin_20_operams.faa_5_42",37,28,40,12,0,2,0,4,10
"bin_20_operams.faa_5_43",24,4,20,3,0,0,0,7,2
"bin_20_operams.faa_5_44",123,115,95,121,0,1,2,18,31
"bin_20_operams.faa_5_45",158,94,138,42,0,0,0,13,14
"bin_20_operams.faa_5_46",53,23,32,29,0,0,0,2,7
"bin_20_operams.faa_5_47",195,70,121,77,0,2,0,16,21
"bin_20_operams.faa_5_48",125,107,175,131,0,0,0,8,28
"bin_20_operams.faa_5_49",16,10,26,10,0,0,0,1,0
"bin_20_operams.faa_5_5",0,0,2,0,0,0,0,0,0
"bin_20_operams.faa_5_50",5,2,19,0,0,0,0,0,0
"bin_20_operams.faa_5_51",84,33,30,14,0,0,0,7,6
"bin_20_operams.faa_5_52",90,42,46,40,2,0,0,10,1
"bin_20_operams.faa_5_53",77,24,10,28,2,0,0,4,6
"bin_20_operams.faa_5_54",12,11,24,10,0,1,0,4,5
"bin_20_operams.faa_5_55",0,1,0,3,0,0,0,0,0
"bin_20_operams.faa_5_56",35,13,27,8,0,0,0,1,0
"bin_20_operams.faa_5_57",16,20,40,14,2,0,0,0,12
"bin_20_operams.faa_5_6",8,8,3,2,0,0,0,0,2
"bin_20_operams.faa_5_7",11,12,12,0,0,0,0,2,0
"bin_20_operams.faa_5_8",33,11,32,4,0,0,0,0,0
"bin_20_operams.faa_5_9",22,16,15,5,2,0,0,0,0
"bin_20_operams.faa_50_1",225,124,254,129,3,4,0,27,39
"bin_20_operams.faa_50_10",17,12,6,0,0,0,0,2,0
"bin_20_operams.faa_50_11",19,4,4,0,2,0,0,0,0
"bin_20_operams.faa_50_12",3,1,0,1,0,0,0,0,0
"bin_20_operams.faa_50_2",25,22,17,24,1,0,0,4,12
"bin_20_operams.faa_50_3",30,18,23,16,1,0,0,2,1
"bin_20_operams.faa_50_4",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_50_5",6,0,4,2,0,0,0,0,0
"bin_20_operams.faa_50_6",19,7,7,11,0,0,0,4,0
"bin_20_operams.faa_50_7",46,40,18,52,0,2,0,4,8
"bin_20_operams.faa_50_8",28,17,11,13,0,0,0,2,0
"bin_20_operams.faa_50_9",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_51_1",2,2,6,6,0,0,0,2,0
"bin_20_operams.faa_51_10",6,2,3,0,0,0,0,0,2
"bin_20_operams.faa_51_11",14,4,11,8,0,0,0,0,0
"bin_20_operams.faa_51_2",2,2,2,6,0,0,0,0,0
"bin_20_operams.faa_51_3",193,153,183,121,2,0,0,13,6
"bin_20_operams.faa_51_4",34,44,28,27,0,0,0,0,2
"bin_20_operams.faa_51_5",71,45,65,46,0,0,0,6,11
"bin_20_operams.faa_51_6",16,14,16,12,0,0,0,3,0
"bin_20_operams.faa_51_7",42,22,50,20,0,0,0,10,14
"bin_20_operams.faa_51_8",0,5,0,0,0,0,0,0,3
"bin_20_operams.faa_51_9",5,0,3,6,0,0,0,0,4
"bin_20_operams.faa_52_1",0,6,4,0,0,0,0,0,2
"bin_20_operams.faa_52_10",11,12,4,2,0,5,4,0,0
"bin_20_operams.faa_52_2",6,0,2,2,0,0,0,0,2
"bin_20_operams.faa_52_3",2,2,0,6,0,0,0,0,0
"bin_20_operams.faa_52_4",72,46,92,62,0,0,0,2,6
"bin_20_operams.faa_52_5",8,0,0,0,0,0,0,0,0
"bin_20_operams.faa_52_6",158,92,122,108,0,0,0,9,6
"bin_20_operams.faa_52_7",39,14,62,24,0,2,0,8,14
"bin_20_operams.faa_52_8",16,10,6,0,0,0,0,0,0
"bin_20_operams.faa_52_9",25,16,7,6,2,4,0,0,0
"bin_20_operams.faa_53_1",175,225,175,199,2,0,0,10,16
"bin_20_operams.faa_53_10",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_53_2",103,54,62,35,0,0,0,4,23
"bin_20_operams.faa_53_3",68,56,73,66,2,0,0,2,5
"bin_20_operams.faa_53_4",35,30,31,10,0,0,0,2,4
"bin_20_operams.faa_53_5",8,0,4,1,0,0,0,0,0
"bin_20_operams.faa_53_6",6,26,16,7,0,0,0,4,2
"bin_20_operams.faa_53_7",113,82,55,50,0,0,2,4,8
"bin_20_operams.faa_53_8",12,12,4,12,0,0,0,0,0
"bin_20_operams.faa_53_9",0,2,1,0,0,0,0,0,0
"bin_20_operams.faa_54_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_54_2",210,137,149,124,2,0,0,18,28
"bin_20_operams.faa_54_3",104,55,48,41,2,0,0,6,4
"bin_20_operams.faa_54_4",108,77,33,40,0,0,0,8,2
"bin_20_operams.faa_54_5",50,89,82,64,0,0,0,21,16
"bin_20_operams.faa_54_6",139,161,211,117,2,2,0,35,80
"bin_20_operams.faa_54_7",10,0,4,12,0,0,0,2,0
"bin_20_operams.faa_54_8",46,40,32,28,0,0,0,2,6
"bin_20_operams.faa_54_9",28,29,24,16,0,0,0,2,2
"bin_20_operams.faa_55_1",69,47,72,44,0,0,0,13,9
"bin_20_operams.faa_55_2",4,0,3,0,0,0,0,0,0
"bin_20_operams.faa_55_3",6,7,0,6,0,0,0,2,0
"bin_20_operams.faa_55_4",31,44,20,16,0,0,0,18,6
"bin_20_operams.faa_55_5",6,1,2,8,0,0,0,0,0
"bin_20_operams.faa_55_6",42,46,63,22,0,4,0,17,12
"bin_20_operams.faa_55_7",7,4,0,5,0,0,0,2,2
"bin_20_operams.faa_55_8",11,4,0,7,0,0,0,4,4
"bin_20_operams.faa_55_9",14,16,23,9,0,0,0,5,4
"bin_20_operams.faa_56_1",25,17,26,18,0,0,0,2,11
"bin_20_operams.faa_56_10",11,7,5,3,0,0,0,5,0
"bin_20_operams.faa_56_11",8,18,6,12,0,0,0,5,15
"bin_20_operams.faa_56_12",18,8,2,6,0,0,0,3,5
"bin_20_operams.faa_56_13",0,0,4,4,0,0,0,2,0
"bin_20_operams.faa_56_2",13,5,13,12,0,0,0,2,2
"bin_20_operams.faa_56_3",65,66,25,18,0,6,2,19,10
"bin_20_operams.faa_56_4",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_56_5",0,2,8,0,0,0,0,1,0
"bin_20_operams.faa_56_6",10,8,0,0,0,0,0,3,0
"bin_20_operams.faa_56_7",20,8,20,23,0,0,0,5,0
"bin_20_operams.faa_56_8",27,21,16,16,0,2,0,6,4
"bin_20_operams.faa_56_9",14,12,22,2,0,0,0,0,0
"bin_20_operams.faa_57_1",4,6,4,1,0,0,0,0,0
"bin_20_operams.faa_57_2",7,4,4,2,0,0,0,2,1
"bin_20_operams.faa_57_3",69,55,43,82,0,0,0,8,12
"bin_20_operams.faa_57_4",25,26,89,32,0,0,0,0,9
"bin_20_operams.faa_57_5",45,13,43,27,0,0,0,5,8
"bin_20_operams.faa_57_6",90,58,54,32,0,0,0,10,22
"bin_20_operams.faa_57_7",242,256,347,189,0,0,0,20,30
"bin_20_operams.faa_57_8",2,5,3,2,0,0,0,2,3
"bin_20_operams.faa_57_9",6,2,0,2,0,0,0,0,0
"bin_20_operams.faa_58_1",1,0,1,0,0,0,0,0,0
"bin_20_operams.faa_58_2",86,76,63,56,0,2,0,2,8
"bin_20_operams.faa_58_3",31,16,30,20,0,0,0,4,8
"bin_20_operams.faa_58_4",35,13,40,24,0,0,0,0,16
"bin_20_operams.faa_58_5",73,79,103,47,0,0,0,0,10
"bin_20_operams.faa_58_6",141,131,123,55,0,0,0,2,16
"bin_20_operams.faa_58_7",26,20,43,18,0,0,0,4,1
"bin_20_operams.faa_59_1",20,0,0,2,0,0,0,4,10
"bin_20_operams.faa_59_2",4,2,0,0,0,0,0,0,6
"bin_20_operams.faa_59_3",0,0,2,0,0,0,0,0,6
"bin_20_operams.faa_59_4",0,0,0,0,0,0,0,2,4
"bin_20_operams.faa_59_5",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_59_6",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_59_7",10,49,20,20,0,0,0,6,6
"bin_20_operams.faa_6_1",37,20,28,8,0,0,0,2,8
"bin_20_operams.faa_6_10",318,322,341,242,4,4,0,19,34
"bin_20_operams.faa_6_11",26,29,33,17,0,0,0,1,4
"bin_20_operams.faa_6_12",11,12,14,3,0,0,0,0,0
"bin_20_operams.faa_6_13",10,8,24,8,0,0,0,2,6
"bin_20_operams.faa_6_14",4,0,1,4,0,0,0,0,0
"bin_20_operams.faa_6_15",12,6,12,4,0,0,0,0,4
"bin_20_operams.faa_6_16",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_6_17",10,5,14,2,0,0,0,2,0
"bin_20_operams.faa_6_18",4,0,0,0,0,0,0,0,0
"bin_20_operams.faa_6_19",1,4,4,2,0,0,0,0,0
"bin_20_operams.faa_6_2",9,12,20,2,0,0,0,0,6
"bin_20_operams.faa_6_20",7,8,4,5,0,0,0,0,0
"bin_20_operams.faa_6_21",18,39,30,8,0,0,0,6,6
"bin_20_operams.faa_6_22",20,8,12,10,0,0,0,4,6
"bin_20_operams.faa_6_23",41,29,32,16,0,0,0,5,11
"bin_20_operams.faa_6_24",14,8,6,8,0,2,0,1,0
"bin_20_operams.faa_6_25",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_6_26",5,2,10,2,0,0,0,0,6
"bin_20_operams.faa_6_27",23,20,24,4,0,0,0,0,0
"bin_20_operams.faa_6_28",40,13,18,10,0,0,0,2,10
"bin_20_operams.faa_6_29",29,29,26,16,0,0,0,0,0
"bin_20_operams.faa_6_3",79,100,53,46,0,0,0,10,8
"bin_20_operams.faa_6_30",2,4,2,0,0,0,0,0,0
"bin_20_operams.faa_6_31",7,2,0,14,0,0,0,0,0
"bin_20_operams.faa_6_32",98,91,97,63,0,0,0,7,14
"bin_20_operams.faa_6_33",62,61,48,69,0,0,0,3,15
"bin_20_operams.faa_6_34",49,22,27,14,0,0,0,1,3
"bin_20_operams.faa_6_35",0,6,4,24,0,0,0,0,0
"bin_20_operams.faa_6_36",0,8,2,0,0,0,0,2,0
"bin_20_operams.faa_6_37",3,0,0,4,0,0,0,0,0
"bin_20_operams.faa_6_38",3,2,0,0,0,0,0,0,0
"bin_20_operams.faa_6_39",0,0,1,0,0,0,0,0,0
"bin_20_operams.faa_6_4",5,3,12,2,0,0,0,0,0
"bin_20_operams.faa_6_40",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_6_41",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_6_42",31,20,38,34,0,0,4,2,10
"bin_20_operams.faa_6_43",16,17,34,17,0,0,0,0,6
"bin_20_operams.faa_6_44",10,1,0,2,0,0,0,0,2
"bin_20_operams.faa_6_45",0,2,4,0,0,0,0,0,0
"bin_20_operams.faa_6_46",0,2,0,0,0,0,0,0,0
"bin_20_operams.faa_6_47",9,2,6,0,0,0,0,0,4
"bin_20_operams.faa_6_48",25,11,9,1,0,0,0,2,0
"bin_20_operams.faa_6_49",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_6_5",22,39,26,20,0,0,0,2,8
"bin_20_operams.faa_6_50",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_6_6",7,18,27,41,0,2,0,2,2
"bin_20_operams.faa_6_7",14,16,24,14,0,0,0,8,8
"bin_20_operams.faa_6_8",63,37,75,51,0,0,0,6,16
"bin_20_operams.faa_6_9",3711,5697,5265,3896,6,6,0,301,522
"bin_20_operams.faa_60_1",34,13,22,14,0,0,0,0,4
"bin_20_operams.faa_60_10",24,24,28,6,0,0,0,2,0
"bin_20_operams.faa_60_2",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_60_3",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_60_4",46,49,63,37,2,0,0,3,18
"bin_20_operams.faa_60_5",88,115,67,95,0,0,0,7,19
"bin_20_operams.faa_60_6",10,16,27,4,0,0,0,0,4
"bin_20_operams.faa_60_7",36,23,27,23,0,0,0,0,11
"bin_20_operams.faa_60_8",36,28,35,11,0,0,0,2,6
"bin_20_operams.faa_60_9",50,23,45,18,0,0,0,2,2
"bin_20_operams.faa_61_1",2,0,0,0,0,0,0,0,0
"bin_20_operams.faa_61_2",131,114,133,80,0,0,0,16,36
"bin_20_operams.faa_61_3",93,87,49,69,0,0,0,4,14
"bin_20_operams.faa_61_4",36,27,29,20,0,0,0,5,8
"bin_20_operams.faa_61_5",2,6,6,12,0,0,0,2,0
"bin_20_operams.faa_61_6",14,4,17,7,0,0,0,1,2
"bin_20_operams.faa_62_1",4,0,1,0,0,0,0,0,0
"bin_20_operams.faa_62_2",12,8,20,16,0,0,0,4,4
"bin_20_operams.faa_62_3",26,16,34,6,0,0,0,2,8
"bin_20_operams.faa_62_4",220,158,172,134,0,0,0,8,16
"bin_20_operams.faa_62_5",100,86,76,61,0,0,0,9,4
"bin_20_operams.faa_62_6",54,45,77,56,2,0,0,2,6
"bin_20_operams.faa_62_7",18,27,38,31,0,0,0,2,6
"bin_20_operams.faa_63_1",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_63_2",0,0,0,0,0,0,0,0,0
"bin_20_operams.faa_63_3",18,7,1,0,0,0,0,4,0
"bin_20_operams.faa_63_4",18,22,19,8,0,0,0,2,4
"bin_20_operams.faa_63_5",4,4,8,2,0,0,0,0,0
"bin_20_operams.faa_63_6",16,10,6,8,0,0,0,4,0
"bin_20_operams.faa_63_7",73,50,94,32,0,0,0,0,14
"bin_20_operams.faa_63_8",25,12,23,10,0,0,0,8,0
"bin_20_operams.faa_63_9",1604,391,471,280,81,67,26,21,29
"bin_20_operams.faa_64_1",11,4,4,1,0,0,0,0,0
"bin_20_operams.faa_64_10",75,29,41,25,0,0,0,4,2
"bin_20_operams.faa_64_2",10,0,14,0,0,0,0,0,0
"bin_20_operams.faa_64_3",4,7,0,0,0,0,0,0,0
"bin_20_operams.faa_64_4",0,2,2,2,0,2,0,0,0
"bin_20_operams.faa_64_5",139,68,50,95,2,3,0,6,27
"bin_20_operams.faa_64_6",15,12,18,9,2,0,0,0,3
