"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_operams.faa_3_67",20,34,4,40,9,2,0,0,0
"bin_10_operams.faa_3_68",314,477,79,335,21,8,0,13,24
"bin_10_operams.faa_3_69",71,127,14,70,4,4,0,4,4
"bin_10_operams.faa_3_7",24,44,20,26,6,2,0,6,0
"bin_10_operams.faa_3_70",0,1,0,6,0,0,0,0,0
"bin_10_operams.faa_3_71",1523,3032,968,2167,151,165,13,102,88
"bin_10_operams.faa_3_72",993,2229,721,1960,85,131,17,79,106
"bin_10_operams.faa_3_73",12,7,13,19,4,0,0,0,0
"bin_10_operams.faa_3_74",477,813,377,624,49,91,10,32,88
"bin_10_operams.faa_3_75",357,603,268,576,36,90,16,28,84
"bin_10_operams.faa_3_76",446,743,365,638,45,48,9,47,62
"bin_10_operams.faa_3_77",129,545,226,356,10,42,7,23,42
"bin_10_operams.faa_3_78",505,1440,589,983,69,116,4,65,109
"bin_10_operams.faa_3_79",279,697,320,433,23,39,10,33,22
"bin_10_operams.faa_3_8",38,54,23,46,4,2,0,10,0
"bin_10_operams.faa_3_80",35,40,13,35,0,2,0,0,0
"bin_10_operams.faa_3_81",41,79,33,61,6,2,0,4,0
"bin_10_operams.faa_3_82",103,247,80,203,17,20,0,16,4
"bin_10_operams.faa_3_83",32,77,40,51,4,0,1,7,0
"bin_10_operams.faa_3_84",51,38,17,57,1,4,0,4,6
"bin_10_operams.faa_3_85",30,58,12,27,0,4,0,10,0
"bin_10_operams.faa_3_86",5311,10637,3626,7910,480,641,73,261,396
"bin_10_operams.faa_3_87",2369,5501,1904,3501,205,369,14,160,146
"bin_10_operams.faa_3_88",255,532,207,399,28,53,2,34,24
"bin_10_operams.faa_3_89",218,563,220,525,26,41,4,23,36
"bin_10_operams.faa_3_9",62,58,32,44,10,2,0,8,0
"bin_10_operams.faa_3_90",138,287,90,243,16,17,6,24,26
"bin_10_operams.faa_3_91",80,234,81,220,8,12,10,8,4
"bin_10_operams.faa_3_92",176,569,190,492,37,52,16,46,34
"bin_10_operams.faa_3_93",236,414,178,427,10,26,2,26,22
"bin_10_operams.faa_3_94",686,1138,442,1012,61,118,12,59,80
"bin_10_operams.faa_3_95",655,1974,819,1515,95,121,6,106,100
"bin_10_operams.faa_3_96",297,352,108,302,25,18,4,28,28
"bin_10_operams.faa_3_97",636,972,368,865,54,48,10,64,60
"bin_10_operams.faa_3_98",100,187,51,177,2,13,0,10,8
"bin_10_operams.faa_3_99",74,169,56,207,16,19,2,9,17
"bin_10_operams.faa_4_1",6,2,0,0,0,1,0,0,0
"bin_10_operams.faa_4_10",767,2155,886,1683,115,154,21,58,110
"bin_10_operams.faa_4_100",1,7,2,2,0,0,0,0,0
"bin_10_operams.faa_4_101",25,29,6,10,6,4,0,2,0
"bin_10_operams.faa_4_102",2,6,5,9,5,2,0,0,0
"bin_10_operams.faa_4_103",0,1,0,0,0,0,0,0,0
"bin_10_operams.faa_4_104",135,249,90,261,27,39,4,18,24
"bin_10_operams.faa_4_105",61,133,25,115,4,12,0,6,5
"bin_10_operams.faa_4_106",101,155,63,130,8,6,0,3,8
"bin_10_operams.faa_4_107",231,407,158,319,17,41,6,8,8
"bin_10_operams.faa_4_108",118,288,100,178,2,30,2,5,9
"bin_10_operams.faa_4_109",23,41,35,39,4,0,0,0,6
"bin_10_operams.faa_4_11",32,40,18,44,2,4,0,7,0
"bin_10_operams.faa_4_110",69,182,59,118,19,8,0,11,10
"bin_10_operams.faa_4_111",131,242,68,155,36,16,1,7,6
"bin_10_operams.faa_4_112",91,169,54,169,22,13,0,2,13
"bin_10_operams.faa_4_113",260,440,140,320,31,30,6,12,16
"bin_10_operams.faa_4_114",523,1966,730,1536,47,136,16,69,116
"bin_10_operams.faa_4_115",54,185,47,101,2,12,2,7,20
"bin_10_operams.faa_4_116",20,58,8,21,0,7,0,2,6
"bin_10_operams.faa_4_117",27,42,11,2,4,4,2,0,6
"bin_10_operams.faa_4_118",1133,2744,204,1717,44,13,2,130,256
"bin_10_operams.faa_4_119",113,220,88,164,10,11,0,3,14
"bin_10_operams.faa_4_12",30,46,8,22,4,0,0,3,0
"bin_10_operams.faa_4_120",188,272,101,264,32,13,2,10,18
"bin_10_operams.faa_4_121",8,11,2,0,2,0,0,0,4
"bin_10_operams.faa_4_122",375,634,243,453,38,57,8,18,54
"bin_10_operams.faa_4_123",1161,3239,1542,2196,217,162,9,148,77
"bin_10_operams.faa_4_124",5157,17039,10649,13893,909,1180,175,603,774
"bin_10_operams.faa_4_125",152,296,118,211,12,18,2,8,15
"bin_10_operams.faa_4_126",1189,1646,659,953,56,121,13,28,60
"bin_10_operams.faa_4_127",16,24,1,8,2,0,0,0,0
"bin_10_operams.faa_4_128",6,4,4,10,2,2,0,0,0
"bin_10_operams.faa_4_129",0,4,0,0,0,0,0,0,0
"bin_10_operams.faa_4_13",57,84,23,43,4,16,0,3,2
"bin_10_operams.faa_4_130",819,1922,685,1516,90,175,10,65,120
"bin_10_operams.faa_4_131",15,20,2,35,2,0,0,0,0
"bin_10_operams.faa_4_132",22,29,4,28,5,0,0,0,2
"bin_10_operams.faa_4_133",492,579,128,452,42,112,0,27,20
"bin_10_operams.faa_4_134",303,827,162,743,78,158,17,45,34
"bin_10_operams.faa_4_135",152,393,90,408,15,31,10,18,12
"bin_10_operams.faa_4_136",979,2299,549,1736,130,234,63,109,51
"bin_10_operams.faa_4_137",220,630,193,493,33,79,10,24,46
"bin_10_operams.faa_4_138",261,776,259,545,59,82,17,36,33
"bin_10_operams.faa_4_139",216,599,254,483,43,54,2,28,17
"bin_10_operams.faa_4_14",94,195,63,141,28,19,8,10,8
"bin_10_operams.faa_4_140",597,1337,504,951,54,70,18,17,40
"bin_10_operams.faa_4_141",93,87,48,85,7,8,0,2,1
"bin_10_operams.faa_4_142",266,266,104,291,18,21,0,14,18
"bin_10_operams.faa_4_143",12,2,0,2,6,0,0,0,0
"bin_10_operams.faa_4_144",16,8,2,20,4,2,0,0,0
"bin_10_operams.faa_4_145",17,26,16,26,2,2,0,2,2
"bin_10_operams.faa_4_146",251,108,2008,80,142,981,191,46,2
"bin_10_operams.faa_4_147",307,718,320,455,43,55,4,26,20
"bin_10_operams.faa_4_148",455,763,264,577,41,97,4,22,32
"bin_10_operams.faa_4_149",1133,1798,924,1313,113,130,17,54,101
"bin_10_operams.faa_4_15",2,6,3,13,1,0,0,0,0
"bin_10_operams.faa_4_150",3642,6205,2931,5637,292,455,58,155,537
"bin_10_operams.faa_4_151",19,64,25,56,5,5,0,0,2
"bin_10_operams.faa_4_152",45,153,61,139,4,5,0,4,5
"bin_10_operams.faa_4_153",236,385,150,434,29,26,2,13,16
"bin_10_operams.faa_4_154",74,137,43,108,4,15,0,8,9
"bin_10_operams.faa_4_155",60,80,66,79,4,9,6,2,10
"bin_10_operams.faa_4_156",39,91,10,60,0,2,1,2,0
"bin_10_operams.faa_4_157",50,135,34,134,0,19,1,12,0
"bin_10_operams.faa_4_158",54,39,10,21,10,5,0,8,0
"bin_10_operams.faa_4_159",131,279,94,351,23,22,0,13,8
"bin_10_operams.faa_4_16",0,3,0,0,0,0,0,0,0
"bin_10_operams.faa_4_160",46,88,36,73,2,6,0,4,7
"bin_10_operams.faa_4_161",207,378,253,363,15,30,6,14,48
"bin_10_operams.faa_4_162",1,0,2,0,0,0,0,0,0
"bin_10_operams.faa_4_163",78,53,27,34,8,14,1,0,16
"bin_10_operams.faa_4_164",81,67,19,57,10,24,0,2,6
"bin_10_operams.faa_4_165",49,103,23,70,6,15,0,2,14
"bin_10_operams.faa_4_166",9,9,4,23,4,0,0,0,0
"bin_10_operams.faa_4_167",954,1922,533,1559,62,44,10,74,114
"bin_10_operams.faa_4_168",505,1018,451,1001,44,68,20,32,92
"bin_10_operams.faa_4_169",7,4,0,8,1,0,0,0,0
"bin_10_operams.faa_4_17",137,229,129,288,9,16,0,19,35
"bin_10_operams.faa_4_170",55,89,44,84,12,8,0,3,2
"bin_10_operams.faa_4_171",122,222,56,162,20,22,2,7,6
"bin_10_operams.faa_4_172",69,66,15,76,7,8,0,6,9
"bin_10_operams.faa_4_173",274,428,137,254,16,29,2,10,18
"bin_10_operams.faa_4_174",104,238,111,173,6,27,10,6,22
"bin_10_operams.faa_4_175",105,228,108,161,14,49,2,7,9
"bin_10_operams.faa_4_176",5,1,6,5,0,0,0,0,0
"bin_10_operams.faa_4_177",4,6,0,0,2,0,0,0,0
"bin_10_operams.faa_4_178",13,12,0,5,2,0,0,2,0
"bin_10_operams.faa_4_179",18,26,2,12,4,2,0,2,4
"bin_10_operams.faa_4_18",171,385,167,306,26,29,0,11,23
"bin_10_operams.faa_4_180",14,7,0,0,0,0,0,2,0
"bin_10_operams.faa_4_181",20,42,22,36,4,2,0,4,0
"bin_10_operams.faa_4_182",54,67,10,54,4,5,0,3,2
"bin_10_operams.faa_4_183",15,30,13,10,2,0,0,4,2
"bin_10_operams.faa_4_184",91,138,42,83,8,11,0,2,4
"bin_10_operams.faa_4_185",106,192,38,126,8,4,0,0,10
"bin_10_operams.faa_4_186",7,4,0,9,1,0,0,2,4
"bin_10_operams.faa_4_187",19,28,8,23,4,0,0,2,0
"bin_10_operams.faa_4_188",1,0,0,2,0,0,0,0,0
"bin_10_operams.faa_4_189",228,492,193,382,26,45,4,11,20
"bin_10_operams.faa_4_19",96,166,36,126,10,10,0,8,9
"bin_10_operams.faa_4_190",92,155,43,151,7,13,6,2,12
"bin_10_operams.faa_4_191",61,45,7,32,2,5,0,2,8
"bin_10_operams.faa_4_192",1045,1563,473,1245,91,73,16,48,67
"bin_10_operams.faa_4_193",158,129,71,63,10,2,0,4,6
"bin_10_operams.faa_4_194",39,15,12,1,6,0,0,0,2
"bin_10_operams.faa_4_195",12,26,6,7,2,0,0,0,0
"bin_10_operams.faa_4_196",65,74,35,54,5,3,2,2,6
"bin_10_operams.faa_4_197",44,31,9,32,0,4,0,2,3
"bin_10_operams.faa_4_198",113,110,34,22,6,10,0,0,2
"bin_10_operams.faa_4_199",226,276,112,155,20,20,0,6,9
"bin_10_operams.faa_4_2",10,19,2,32,2,2,0,0,0
"bin_10_operams.faa_4_20",26,45,10,74,6,1,0,3,3
"bin_10_operams.faa_4_200",1425,2139,539,1492,115,284,34,93,178
"bin_10_operams.faa_4_201",399,404,199,477,35,57,4,14,51
"bin_10_operams.faa_4_202",4,18,6,28,0,0,0,0,0
"bin_10_operams.faa_4_203",1019,2287,666,1822,139,103,2,28,79
"bin_10_operams.faa_4_204",25,15,1,24,2,0,0,0,0
"bin_10_operams.faa_4_205",10,31,0,24,0,2,0,4,0
"bin_10_operams.faa_4_206",66,95,32,81,14,8,0,4,21
"bin_10_operams.faa_4_207",4,2,0,4,4,4,0,0,0
"bin_10_operams.faa_4_208",104,112,26,87,7,12,0,2,2
"bin_10_operams.faa_4_209",10,30,4,18,6,7,0,0,0
"bin_10_operams.faa_4_21",27,33,6,34,0,0,0,4,0
"bin_10_operams.faa_4_210",63,199,29,143,26,48,8,2,2
"bin_10_operams.faa_4_211",10,7,8,10,0,2,0,0,0
"bin_10_operams.faa_4_212",1,4,0,8,4,0,0,0,2
"bin_10_operams.faa_4_213",1582,3262,956,2915,213,222,32,103,142
"bin_10_operams.faa_4_214",115,212,47,122,22,20,2,6,4
"bin_10_operams.faa_4_215",42,101,40,74,8,1,0,4,4
"bin_10_operams.faa_4_216",74,236,59,159,18,16,2,9,18
"bin_10_operams.faa_4_217",126,184,59,144,12,13,0,5,1
"bin_10_operams.faa_4_218",265,1040,604,589,65,45,16,40,31
"bin_10_operams.faa_4_219",67,221,132,175,8,8,0,9,4
"bin_10_operams.faa_4_22",120,295,56,152,3,14,2,18,11
"bin_10_operams.faa_4_220",14,48,14,43,0,9,0,2,4
"bin_10_operams.faa_4_221",48,158,70,164,19,12,2,8,12
"bin_10_operams.faa_4_222",260,233,77,296,19,19,9,21,31
"bin_10_operams.faa_4_223",15,5,6,18,1,0,0,1,0
"bin_10_operams.faa_4_224",96,183,53,153,9,16,2,10,2
"bin_10_operams.faa_4_225",4,4,1,3,1,0,0,0,0
"bin_10_operams.faa_4_226",0,0,0,0,1,0,0,0,0
"bin_10_operams.faa_4_227",5,6,2,7,0,0,0,0,0
"bin_10_operams.faa_4_228",134,164,84,160,12,20,0,5,6
"bin_10_operams.faa_4_229",207,247,39,201,17,11,6,21,24
"bin_10_operams.faa_4_23",88,194,65,173,12,7,0,12,17
"bin_10_operams.faa_4_230",134,108,61,81,11,15,2,3,9
"bin_10_operams.faa_4_231",33,47,18,47,2,5,0,2,3
"bin_10_operams.faa_4_232",237,333,92,282,23,24,9,9,31
"bin_10_operams.faa_4_233",27,14,9,34,6,3,0,2,2
"bin_10_operams.faa_4_234",24,20,10,8,4,3,0,0,8
"bin_10_operams.faa_4_235",22,5,2,0,0,0,0,0,0
"bin_10_operams.faa_4_236",6,10,2,0,2,0,0,2,6
"bin_10_operams.faa_4_237",12,13,0,7,0,0,0,0,0
"bin_10_operams.faa_4_238",6,2,0,10,0,0,0,0,4
"bin_10_operams.faa_4_239",4,6,1,4,0,0,0,0,0
"bin_10_operams.faa_4_24",13,42,24,60,1,1,0,2,2
"bin_10_operams.faa_4_240",891,1881,557,1134,72,118,6,44,44
"bin_10_operams.faa_4_241",42,78,20,70,15,7,2,0,7
"bin_10_operams.faa_4_242",39,36,12,62,2,11,0,0,4
"bin_10_operams.faa_4_243",28,28,8,16,6,4,0,2,0
"bin_10_operams.faa_4_244",10,22,6,18,4,4,0,0,0
"bin_10_operams.faa_4_245",464,928,469,754,36,64,8,37,38
"bin_10_operams.faa_4_246",116,300,172,330,12,18,4,12,19
"bin_10_operams.faa_4_247",372,1245,560,924,52,71,6,41,92
"bin_10_operams.faa_4_248",447,1125,572,861,33,73,15,53,53
"bin_10_operams.faa_4_249",303,597,335,565,29,40,6,11,17
"bin_10_operams.faa_4_25",212,365,196,257,30,48,0,15,26
"bin_10_operams.faa_4_250",7,7,0,2,1,0,0,0,0
"bin_10_operams.faa_4_251",593,969,263,975,48,30,10,42,86
"bin_10_operams.faa_4_252",29,90,14,29,4,4,0,2,1
"bin_10_operams.faa_4_253",24,48,8,31,4,2,0,0,0
"bin_10_operams.faa_4_254",30,36,3,6,1,2,0,0,6
"bin_10_operams.faa_4_255",124,204,72,125,15,10,6,6,10
"bin_10_operams.faa_4_256",657,1089,472,885,55,78,19,32,36
"bin_10_operams.faa_4_257",76,141,49,102,8,8,0,7,0
"bin_10_operams.faa_4_258",210,467,193,330,31,38,4,22,26
"bin_10_operams.faa_4_259",4,21,10,26,0,0,0,1,0
"bin_10_operams.faa_4_26",132,205,102,95,10,8,2,12,14
"bin_10_operams.faa_4_260",90,287,33,137,12,5,0,7,2
"bin_10_operams.faa_4_261",263,780,226,537,32,33,8,42,23
"bin_10_operams.faa_4_262",179,308,52,262,16,15,0,5,13
"bin_10_operams.faa_4_263",62,111,14,66,2,8,4,6,5
"bin_10_operams.faa_4_264",65,56,10,28,3,0,0,4,13
"bin_10_operams.faa_4_265",19,68,0,51,9,1,4,2,1
"bin_10_operams.faa_4_266",21,20,6,15,3,0,0,0,0
"bin_10_operams.faa_4_267",1,1,0,1,1,0,0,0,0
"bin_10_operams.faa_4_268",1,1,0,3,1,0,0,0,0
"bin_10_operams.faa_4_27",188,377,106,254,29,18,0,15,2
"bin_10_operams.faa_4_28",24,73,41,33,5,10,4,2,4
"bin_10_operams.faa_4_29",349,564,244,501,41,55,12,37,58
"bin_10_operams.faa_4_3",4,0,0,0,2,0,0,0,0
"bin_10_operams.faa_4_30",124,139,49,189,15,9,1,6,24
"bin_10_operams.faa_4_31",1,0,0,0,0,0,0,0,0
"bin_10_operams.faa_4_32",135,200,70,182,18,2,0,10,12
"bin_10_operams.faa_4_33",204,497,89,386,17,28,0,14,43
"bin_10_operams.faa_4_34",580,973,370,793,40,26,6,24,47
"bin_10_operams.faa_4_35",202,335,37,217,24,13,2,6,32
"bin_10_operams.faa_4_36",173,375,67,419,12,14,0,12,38
"bin_10_operams.faa_4_37",69,129,19,85,8,7,0,7,10
"bin_10_operams.faa_4_38",156,491,118,329,18,13,0,12,38
"bin_10_operams.faa_4_39",404,780,270,646,35,74,4,22,18
"bin_10_operams.faa_4_4",57,84,16,66,4,5,0,3,0
"bin_10_operams.faa_4_40",293,699,284,474,30,47,14,18,34
"bin_10_operams.faa_4_41",93,201,67,113,19,15,0,3,7
"bin_10_operams.faa_4_42",73,137,45,111,1,8,0,4,0
"bin_10_operams.faa_4_43",421,579,129,530,37,22,8,32,26
"bin_10_operams.faa_4_44",258,428,149,353,37,20,0,12,12
"bin_10_operams.faa_4_45",107,156,46,93,5,6,0,6,6
"bin_10_operams.faa_4_46",770,1374,599,1079,66,98,14,37,80
"bin_10_operams.faa_4_47",63,150,42,94,16,11,0,4,5
"bin_10_operams.faa_4_48",262,529,196,429,36,35,6,10,10
"bin_10_operams.faa_4_49",117,241,99,180,18,21,2,10,22
"bin_10_operams.faa_4_5",124,234,92,183,20,28,0,16,8
"bin_10_operams.faa_4_50",22,30,8,16,1,0,0,0,0
"bin_10_operams.faa_4_51",49,172,56,148,9,2,0,0,6
"bin_10_operams.faa_4_52",213,277,68,177,27,14,0,8,3
"bin_10_operams.faa_4_53",123,241,82,125,13,21,2,11,20
"bin_10_operams.faa_4_54",220,393,142,275,22,26,4,13,13
"bin_10_operams.faa_4_55",361,513,206,400,25,42,8,10,71
"bin_10_operams.faa_4_56",10,18,10,14,7,0,0,0,2
"bin_10_operams.faa_4_57",38,30,5,32,4,20,2,0,12
"bin_10_operams.faa_4_58",54,61,40,57,11,13,0,0,9
"bin_10_operams.faa_4_59",24,28,8,14,5,6,0,4,0
"bin_10_operams.faa_4_6",237,581,118,574,40,54,1,21,22
"bin_10_operams.faa_4_60",61,60,34,65,12,8,0,0,6
"bin_10_operams.faa_4_61",129,188,78,132,10,6,0,2,0
"bin_10_operams.faa_4_62",2,0,2,4,0,0,0,0,0
"bin_10_operams.faa_4_63",14,12,0,2,6,0,0,0,4
"bin_10_operams.faa_4_64",4,14,2,12,2,0,0,0,0
"bin_10_operams.faa_4_65",10,5,0,5,3,0,0,1,0
"bin_10_operams.faa_4_66",8,2,2,5,2,0,0,0,0
"bin_10_operams.faa_4_67",12,9,2,1,2,0,0,0,0
"bin_10_operams.faa_4_68",13,12,12,8,2,0,0,0,0
"bin_10_operams.faa_4_69",39,10,12,10,6,2,0,0,0
"bin_10_operams.faa_4_7",680,1965,489,1648,111,156,10,95,79
"bin_10_operams.faa_4_70",33,8,14,12,4,0,0,0,0
"bin_10_operams.faa_4_71",7,4,4,2,0,2,0,0,0
"bin_10_operams.faa_4_72",7,10,2,0,6,2,0,0,0
"bin_10_operams.faa_4_73",14,2,0,0,6,0,0,0,0
"bin_10_operams.faa_4_74",0,10,5,2,6,0,0,0,0
"bin_10_operams.faa_4_75",19,15,3,18,0,6,0,0,0
"bin_10_operams.faa_4_76",2,20,0,10,4,6,0,0,0
"bin_10_operams.faa_4_77",4,16,0,7,0,0,0,4,0
"bin_10_operams.faa_4_78",8,6,6,0,0,0,0,0,0
"bin_10_operams.faa_4_79",2,9,0,12,4,0,0,0,0
"bin_10_operams.faa_4_8",931,2407,787,1889,102,210,32,91,105
"bin_10_operams.faa_4_80",6,0,0,12,1,0,1,2,0
"bin_10_operams.faa_4_81",179,387,76,276,25,8,8,6,10
"bin_10_operams.faa_4_82",50,36,8,52,7,5,0,6,12
"bin_10_operams.faa_4_83",180,236,38,154,21,22,12,10,18
"bin_10_operams.faa_4_84",10,7,0,6,0,2,0,0,0
"bin_10_operams.faa_4_85",1,2,1,0,1,0,0,0,0
"bin_10_operams.faa_4_86",0,0,0,0,0,0,0,0,0
"bin_10_operams.faa_4_87",6,0,0,6,0,0,0,0,0
"bin_10_operams.faa_4_88",0,4,0,0,0,0,0,0,0
"bin_10_operams.faa_4_89",1201,1755,451,925,108,92,2,64,61
"bin_10_operams.faa_4_9",711,2075,545,1506,125,169,23,86,78
"bin_10_operams.faa_4_90",3,19,0,18,0,1,0,0,2
"bin_10_operams.faa_4_91",86,332,10,274,2,2,0,16,46
"bin_10_operams.faa_4_92",86,358,12,270,5,4,2,12,46
"bin_10_operams.faa_4_93",53,54,11,73,0,6,4,0,6
"bin_10_operams.faa_4_94",485,960,440,740,25,81,9,28,76
"bin_10_operams.faa_4_95",282,461,221,441,33,62,0,10,48
"bin_10_operams.faa_4_96",413,883,298,625,35,64,5,25,41
"bin_10_operams.faa_4_97",242,385,175,368,22,54,10,19,9
"bin_10_operams.faa_4_98",3,2,0,0,0,2,0,0,0
"bin_10_operams.faa_4_99",0,0,0,0,0,0,0,0,0
"bin_10_operams.faa_5_1",61,55,16,44,9,7,0,4,6
"bin_10_operams.faa_5_10",233,571,88,407,26,64,26,29,28
"bin_10_operams.faa_5_100",19,19,13,7,3,15,0,0,1
"bin_10_operams.faa_5_101",138,227,136,243,34,326,62,2,10
"bin_10_operams.faa_5_102",47,61,77,56,11,65,18,12,2
"bin_10_operams.faa_5_103",35,62,96,40,12,61,13,2,6
"bin_10_operams.faa_5_104",7,13,5,4,0,2,2,0,0
"bin_10_operams.faa_5_105",9,20,18,28,0,2,0,2,2
"bin_10_operams.faa_5_106",2,8,4,1,0,0,0,4,0
"bin_10_operams.faa_5_107",15,7,4,1,2,0,0,0,4
"bin_10_operams.faa_5_108",72,107,31,118,6,16,2,4,8
"bin_10_operams.faa_5_109",28,60,40,71,8,8,6,0,6
"bin_10_operams.faa_5_11",642,1616,247,1342,68,166,20,69,87
"bin_10_operams.faa_5_110",262,308,65,246,24,74,14,9,21
"bin_10_operams.faa_5_111",1166,1808,362,1412,86,172,28,69,139
"bin_10_operams.faa_5_112",46,58,9,50,2,7,0,4,1
"bin_10_operams.faa_5_113",748,1634,681,1245,75,126,32,45,125
"bin_10_operams.faa_5_114",1,0,0,0,0,0,0,0,0
"bin_10_operams.faa_5_115",11,8,12,8,2,0,0,0,0
"bin_10_operams.faa_5_116",365,579,172,555,30,86,16,27,53
"bin_10_operams.faa_5_117",40,37,15,23,2,1,4,1,2
"bin_10_operams.faa_5_118",31,41,14,52,2,4,0,4,2
"bin_10_operams.faa_5_119",55,76,30,48,6,9,0,2,6
"bin_10_operams.faa_5_12",232,568,149,321,16,43,4,28,20
"bin_10_operams.faa_5_120",133,255,13,257,4,4,0,13,54
"bin_10_operams.faa_5_121",159,324,28,281,12,16,0,36,48
"bin_10_operams.faa_5_122",22,22,0,16,2,2,0,2,1
"bin_10_operams.faa_5_123",6,33,4,7,1,0,0,3,1
"bin_10_operams.faa_5_124",48,121,10,106,2,4,0,2,18
"bin_10_operams.faa_5_125",8,6,1,4,0,0,0,0,0
"bin_10_operams.faa_5_126",99,237,52,133,9,39,4,10,6
"bin_10_operams.faa_5_127",79,105,22,77,6,11,0,4,9
"bin_10_operams.faa_5_128",1223,2020,543,1783,132,142,26,79,141
"bin_10_operams.faa_5_129",29,22,8,8,4,2,2,2,0
"bin_10_operams.faa_5_13",98,224,74,188,8,27,0,18,12
"bin_10_operams.faa_5_130",5273,12392,1225,8928,784,823,64,313,328
"bin_10_operams.faa_5_131",175,313,52,281,24,30,0,6,13
"bin_10_operams.faa_5_132",29,80,24,92,5,4,0,6,0
"bin_10_operams.faa_5_133",103,161,40,126,10,11,0,7,11
"bin_10_operams.faa_5_134",9,12,0,18,2,2,0,0,0
"bin_10_operams.faa_5_135",1,1,0,0,0,0,0,0,0
"bin_10_operams.faa_5_136",0,2,0,0,0,0,0,0,0
"bin_10_operams.faa_5_137",0,2,0,0,0,0,0,0,0
"bin_10_operams.faa_5_138",6,12,0,10,0,2,0,0,0
"bin_10_operams.faa_5_139",204,400,144,366,30,32,0,12,18
"bin_10_operams.faa_5_14",113,185,26,99,13,12,0,10,4
"bin_10_operams.faa_5_140",98,197,42,214,26,10,0,7,22
"bin_10_operams.faa_5_141",13,4,1,0,1,0,0,0,1
"bin_10_operams.faa_5_142",1083,3137,714,2357,124,262,12,94,164
"bin_10_operams.faa_5_143",15,51,14,68,4,4,0,2,0
"bin_10_operams.faa_5_144",1017,1839,646,1478,79,225,40,100,182
"bin_10_operams.faa_5_145",400,656,306,572,39,108,20,27,85
"bin_10_operams.faa_5_146",516,759,390,530,45,71,12,41,58
"bin_10_operams.faa_5_147",263,608,305,652,27,53,4,23,56
"bin_10_operams.faa_5_148",228,545,162,370,32,34,0,14,11
"bin_10_operams.faa_5_149",148,381,130,325,25,27,3,8,9
"bin_10_operams.faa_5_15",1393,2516,689,1690,121,174,10,83,92
"bin_10_operams.faa_5_150",314,631,60,448,21,16,6,8,28
"bin_10_operams.faa_5_151",618,1320,373,1090,75,203,15,58,120
"bin_10_operams.faa_5_152",384,692,253,547,52,44,2,16,76
"bin_10_operams.faa_5_153",43,112,11,102,6,4,7,4,10
"bin_10_operams.faa_5_154",3167,6945,2300,4921,262,435,63,147,286
"bin_10_operams.faa_5_155",841,1319,479,1353,70,146,34,43,125
"bin_10_operams.faa_5_156",116,229,75,128,7,17,2,2,0
"bin_10_operams.faa_5_157",341,775,330,611,53,65,8,26,58
"bin_10_operams.faa_5_158",146,195,130,211,18,33,2,7,18
"bin_10_operams.faa_5_159",69,126,78,98,4,6,0,2,3
"bin_10_operams.faa_5_16",978,1661,644,1165,63,108,14,72,39
"bin_10_operams.faa_5_160",191,399,200,311,31,32,9,16,15
"bin_10_operams.faa_5_161",28,60,21,49,5,2,0,0,4
"bin_10_operams.faa_5_162",12,11,0,29,1,2,0,0,0
"bin_10_operams.faa_5_163",25,45,34,51,2,4,0,0,0
"bin_10_operams.faa_5_164",25,76,14,56,4,8,2,0,16
"bin_10_operams.faa_5_165",1,0,0,6,5,0,0,0,0
"bin_10_operams.faa_5_166",77,319,48,222,34,38,12,5,22
"bin_10_operams.faa_5_167",113,544,127,375,46,98,30,9,10
"bin_10_operams.faa_5_168",67,364,75,235,28,37,9,7,5
"bin_10_operams.faa_5_169",58,230,57,187,20,46,4,11,7
"bin_10_operams.faa_5_17",271,663,186,473,29,63,6,20,34
"bin_10_operams.faa_5_170",416,385,160,215,57,43,6,43,15
"bin_10_operams.faa_5_171",61,173,20,158,2,10,8,4,4
"bin_10_operams.faa_5_172",97,197,18,173,12,20,2,2,0
"bin_10_operams.faa_5_173",113,270,32,266,24,42,4,13,18
"bin_10_operams.faa_5_174",52,69,14,47,2,0,0,2,5
"bin_10_operams.faa_5_175",20,36,16,60,4,0,4,0,0
"bin_10_operams.faa_5_176",21,44,12,55,2,4,0,2,0
"bin_10_operams.faa_5_177",384,683,314,595,16,83,6,25,29
"bin_10_operams.faa_5_178",56,77,29,90,3,7,0,2,13
"bin_10_operams.faa_5_179",121,241,109,207,8,62,3,21,18
"bin_10_operams.faa_5_18",88,76,29,65,6,6,8,7,0
"bin_10_operams.faa_5_180",126,272,92,228,17,31,0,12,6
"bin_10_operams.faa_5_181",465,2600,276,1822,124,218,18,12,20
"bin_10_operams.faa_5_182",173,843,113,612,39,61,2,6,0
"bin_10_operams.faa_5_183",122,705,46,209,29,47,0,5,1
"bin_10_operams.faa_5_184",569,222,71,223,26,63,2,14,34
"bin_10_operams.faa_5_185",616,276,69,266,15,55,4,12,16
"bin_10_operams.faa_5_186",607,492,107,464,35,111,8,13,24
"bin_10_operams.faa_5_187",147,248,184,179,12,22,2,6,20
"bin_10_operams.faa_5_188",249,171,73,184,11,21,2,12,6
"bin_10_operams.faa_5_189",195,423,82,343,16,43,4,15,48
"bin_10_operams.faa_5_19",134,171,86,196,18,15,0,9,10
