"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_31_metaspades.faa_30_17",86,202,487,122,10,131,6,127,161
"bin_31_metaspades.faa_30_18",0,0,6,2,0,6,0,1,1
"bin_31_metaspades.faa_30_19",0,0,2,0,0,2,0,0,2
"bin_31_metaspades.faa_30_2",0,2,0,0,0,2,0,0,8
"bin_31_metaspades.faa_30_20",0,0,6,0,0,2,0,4,2
"bin_31_metaspades.faa_30_21",2,4,8,0,0,4,0,0,2
"bin_31_metaspades.faa_30_22",2,10,6,6,0,8,0,7,4
"bin_31_metaspades.faa_30_23",0,17,78,4,6,22,0,7,10
"bin_31_metaspades.faa_30_24",0,5,23,2,0,11,0,2,0
"bin_31_metaspades.faa_30_25",2,12,24,0,2,10,0,4,4
"bin_31_metaspades.faa_30_26",0,2,0,0,0,2,0,0,0
"bin_31_metaspades.faa_30_27",2,8,14,4,6,11,0,7,14
"bin_31_metaspades.faa_30_28",0,1,0,0,0,0,3,0,0
"bin_31_metaspades.faa_30_3",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_30_4",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_30_5",0,6,0,0,2,10,0,0,4
"bin_31_metaspades.faa_30_6",0,0,0,0,0,2,0,0,4
"bin_31_metaspades.faa_30_7",0,0,0,2,0,2,0,0,0
"bin_31_metaspades.faa_30_8",0,19,0,4,8,5,2,12,7
"bin_31_metaspades.faa_30_9",0,0,0,0,0,4,0,0,4
"bin_31_metaspades.faa_31_1",0,46,42,22,0,18,0,22,16
"bin_31_metaspades.faa_31_10",0,0,0,0,0,6,0,0,0
"bin_31_metaspades.faa_31_11",4,0,2,0,0,11,0,0,12
"bin_31_metaspades.faa_31_12",0,0,0,0,0,10,2,2,0
"bin_31_metaspades.faa_31_13",2,11,21,20,0,28,6,10,8
"bin_31_metaspades.faa_31_14",4,13,79,31,2,38,0,30,44
"bin_31_metaspades.faa_31_15",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_31_16",2,0,2,0,0,0,0,0,0
"bin_31_metaspades.faa_31_17",2,5,5,0,2,7,0,2,2
"bin_31_metaspades.faa_31_18",0,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_31_19",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_31_2",0,43,46,30,2,31,4,28,20
"bin_31_metaspades.faa_31_20",0,6,18,0,2,4,0,4,8
"bin_31_metaspades.faa_31_21",0,0,0,0,0,0,0,1,0
"bin_31_metaspades.faa_31_3",2,17,29,15,6,17,0,10,8
"bin_31_metaspades.faa_31_4",0,2,4,0,0,2,0,1,0
"bin_31_metaspades.faa_31_5",4,6,8,0,0,9,0,6,8
"bin_31_metaspades.faa_31_6",1,0,9,0,0,0,0,0,10
"bin_31_metaspades.faa_31_7",0,2,0,4,2,4,1,0,4
"bin_31_metaspades.faa_31_8",2,13,15,4,0,7,0,4,10
"bin_31_metaspades.faa_31_9",0,1,0,0,0,0,4,0,0
"bin_31_metaspades.faa_32_1",0,0,0,0,2,0,0,0,0
"bin_31_metaspades.faa_32_10",0,3,2,0,0,3,0,4,4
"bin_31_metaspades.faa_32_11",0,3,12,6,0,10,0,6,8
"bin_31_metaspades.faa_32_12",2,8,2,6,0,3,0,3,8
"bin_31_metaspades.faa_32_13",0,6,6,4,0,1,4,8,4
"bin_31_metaspades.faa_32_14",4,1,0,0,2,2,0,0,0
"bin_31_metaspades.faa_32_15",0,4,2,6,0,2,0,2,0
"bin_31_metaspades.faa_32_16",0,7,0,1,2,6,0,0,2
"bin_31_metaspades.faa_32_17",2,18,25,16,4,27,0,13,21
"bin_31_metaspades.faa_32_18",0,14,12,10,0,4,0,8,12
"bin_31_metaspades.faa_32_19",4,10,20,6,2,8,0,11,60
"bin_31_metaspades.faa_32_2",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_32_20",0,2,7,1,0,1,0,0,55
"bin_31_metaspades.faa_32_21",0,0,0,2,0,2,0,0,1
"bin_31_metaspades.faa_32_22",0,0,2,8,0,2,0,0,8
"bin_31_metaspades.faa_32_23",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_32_24",4,15,12,6,4,20,4,11,14
"bin_31_metaspades.faa_32_25",4,14,36,12,8,37,6,20,42
"bin_31_metaspades.faa_32_3",2,0,6,0,0,6,0,0,0
"bin_31_metaspades.faa_32_4",0,0,0,0,0,0,1,0,0
"bin_31_metaspades.faa_32_5",0,0,0,0,0,4,0,2,0
"bin_31_metaspades.faa_32_6",0,2,4,0,0,8,0,2,2
"bin_31_metaspades.faa_32_7",1,0,0,2,0,0,0,2,0
"bin_31_metaspades.faa_32_8",4,0,11,0,0,5,2,9,0
"bin_31_metaspades.faa_32_9",6,8,6,2,3,15,4,8,24
"bin_31_metaspades.faa_33_1",0,5,5,0,0,0,0,2,5
"bin_31_metaspades.faa_33_10",4,11,12,2,10,35,0,13,18
"bin_31_metaspades.faa_33_11",8,9,12,0,0,23,0,4,15
"bin_31_metaspades.faa_33_12",0,0,14,0,2,10,2,3,5
"bin_31_metaspades.faa_33_13",0,4,18,0,0,6,0,0,4
"bin_31_metaspades.faa_33_14",0,4,6,2,0,3,0,0,1
"bin_31_metaspades.faa_33_15",0,0,2,0,0,0,0,0,0
"bin_31_metaspades.faa_33_16",0,5,0,0,2,2,0,0,2
"bin_31_metaspades.faa_33_17",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_33_18",0,10,0,0,2,0,0,3,4
"bin_31_metaspades.faa_33_19",4,14,8,6,0,0,0,6,0
"bin_31_metaspades.faa_33_2",0,0,0,0,2,2,0,0,0
"bin_31_metaspades.faa_33_20",0,0,0,0,2,0,0,0,2
"bin_31_metaspades.faa_33_3",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_33_4",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_33_5",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_33_6",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_33_7",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_33_8",2,0,6,4,0,4,0,6,4
"bin_31_metaspades.faa_33_9",0,0,2,4,0,6,0,2,4
"bin_31_metaspades.faa_34_1",0,9,11,0,0,4,0,4,4
"bin_31_metaspades.faa_34_10",0,0,0,0,0,0,0,1,0
"bin_31_metaspades.faa_34_11",35,131,151,76,8,117,16,47,74
"bin_31_metaspades.faa_34_12",8,4,13,4,0,22,0,7,12
"bin_31_metaspades.faa_34_13",4,4,4,0,0,9,0,8,6
"bin_31_metaspades.faa_34_14",6,0,4,0,0,2,0,4,9
"bin_31_metaspades.faa_34_15",0,0,2,0,0,6,0,1,2
"bin_31_metaspades.faa_34_16",0,2,10,12,0,0,0,4,6
"bin_31_metaspades.faa_34_17",2,7,11,8,4,2,0,3,8
"bin_31_metaspades.faa_34_18",0,0,6,0,0,8,0,8,12
"bin_31_metaspades.faa_34_19",0,0,1,2,0,0,0,0,2
"bin_31_metaspades.faa_34_2",0,0,0,0,0,5,0,0,0
"bin_31_metaspades.faa_34_20",12,26,22,28,4,36,4,15,16
"bin_31_metaspades.faa_34_21",0,1,1,0,0,4,0,0,0
"bin_31_metaspades.faa_34_22",0,6,2,2,2,5,2,0,4
"bin_31_metaspades.faa_34_23",0,6,8,6,2,22,0,8,6
"bin_31_metaspades.faa_34_24",0,7,0,0,0,8,0,2,4
"bin_31_metaspades.faa_34_25",0,10,11,0,0,8,0,3,2
"bin_31_metaspades.faa_34_3",0,0,0,0,0,4,0,2,0
"bin_31_metaspades.faa_34_4",0,4,4,0,0,5,0,0,0
"bin_31_metaspades.faa_34_5",0,6,2,4,2,12,2,3,2
"bin_31_metaspades.faa_34_6",25,255,448,146,28,211,28,137,257
"bin_31_metaspades.faa_34_7",0,2,24,6,2,7,0,6,11
"bin_31_metaspades.faa_34_8",4,9,33,6,8,13,0,10,21
"bin_31_metaspades.faa_34_9",4,44,14,22,2,33,0,26,41
"bin_31_metaspades.faa_35_1",0,2,0,0,0,0,0,4,1
"bin_31_metaspades.faa_35_10",0,9,0,2,0,14,0,12,10
"bin_31_metaspades.faa_35_11",0,1,0,0,0,0,0,12,0
"bin_31_metaspades.faa_35_12",0,5,1,6,0,0,0,9,0
"bin_31_metaspades.faa_35_13",2,13,18,12,4,11,2,25,8
"bin_31_metaspades.faa_35_14",2,3,2,0,0,0,0,0,4
"bin_31_metaspades.faa_35_15",0,0,0,0,0,4,0,0,0
"bin_31_metaspades.faa_35_16",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_35_17",0,0,0,2,0,0,0,0,0
"bin_31_metaspades.faa_35_2",2,14,6,6,2,4,0,13,10
"bin_31_metaspades.faa_35_3",0,14,0,4,4,10,0,25,12
"bin_31_metaspades.faa_35_4",0,16,0,8,4,16,0,39,22
"bin_31_metaspades.faa_35_5",0,28,2,28,18,20,0,95,36
"bin_31_metaspades.faa_35_6",0,2,0,2,1,2,0,7,0
"bin_31_metaspades.faa_35_7",0,10,0,8,3,9,4,22,6
"bin_31_metaspades.faa_35_8",7,92,8,74,37,43,4,327,178
"bin_31_metaspades.faa_35_9",0,6,0,0,10,4,0,35,24
"bin_31_metaspades.faa_36_1",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_36_10",2,11,2,20,2,19,3,19,28
"bin_31_metaspades.faa_36_11",14,120,124,40,16,70,9,132,183
"bin_31_metaspades.faa_36_12",21,131,157,116,14,107,23,137,218
"bin_31_metaspades.faa_36_13",6,36,35,4,4,32,9,29,77
"bin_31_metaspades.faa_36_14",11,23,24,9,0,24,5,26,36
"bin_31_metaspades.faa_36_15",10,40,40,12,6,47,0,34,36
"bin_31_metaspades.faa_36_16",2,4,4,8,0,8,4,4,7
"bin_31_metaspades.faa_36_17",0,2,4,0,0,0,2,0,12
"bin_31_metaspades.faa_36_18",0,16,18,10,4,32,2,10,20
"bin_31_metaspades.faa_36_19",32,52,195,38,7,90,14,28,94
"bin_31_metaspades.faa_36_2",0,21,0,2,0,2,2,10,0
"bin_31_metaspades.faa_36_20",0,0,20,0,2,2,0,2,2
"bin_31_metaspades.faa_36_21",0,8,26,0,2,13,0,6,4
"bin_31_metaspades.faa_36_22",0,3,10,0,1,5,0,3,0
"bin_31_metaspades.faa_36_3",0,30,23,2,2,14,0,8,18
"bin_31_metaspades.faa_36_4",2,8,6,5,2,8,2,9,16
"bin_31_metaspades.faa_36_5",0,18,0,2,6,14,4,20,21
"bin_31_metaspades.faa_36_6",0,7,8,2,0,10,0,0,28
"bin_31_metaspades.faa_36_7",8,9,40,12,0,17,0,14,63
"bin_31_metaspades.faa_36_8",121,425,480,263,53,275,26,582,761
"bin_31_metaspades.faa_36_9",1,39,18,12,7,8,0,25,39
"bin_31_metaspades.faa_37_1",0,4,8,2,2,6,4,1,0
"bin_31_metaspades.faa_37_10",6,10,16,5,0,4,0,8,17
"bin_31_metaspades.faa_37_11",0,2,13,2,0,2,0,2,8
"bin_31_metaspades.faa_37_12",7,32,31,4,0,18,2,24,16
"bin_31_metaspades.faa_37_13",6,5,10,6,0,2,2,2,9
"bin_31_metaspades.faa_37_14",4,5,8,0,0,0,0,4,36
"bin_31_metaspades.faa_37_15",1,0,2,10,0,4,6,4,10
"bin_31_metaspades.faa_37_16",6,7,14,2,0,2,0,2,9
"bin_31_metaspades.faa_37_17",5,40,30,39,6,31,0,28,44
"bin_31_metaspades.faa_37_18",0,17,50,12,4,22,0,17,28
"bin_31_metaspades.faa_37_19",0,4,0,0,0,3,0,1,0
"bin_31_metaspades.faa_37_2",0,11,16,14,2,22,4,30,13
"bin_31_metaspades.faa_37_3",8,8,31,10,0,16,0,10,18
"bin_31_metaspades.faa_37_4",0,3,22,10,0,5,0,4,7
"bin_31_metaspades.faa_37_5",0,8,4,8,0,26,0,4,13
"bin_31_metaspades.faa_37_6",2,6,0,8,4,1,0,0,8
"bin_31_metaspades.faa_37_7",2,12,23,0,0,6,0,2,4
"bin_31_metaspades.faa_37_8",4,6,42,4,2,0,0,10,14
"bin_31_metaspades.faa_37_9",75,127,205,63,24,67,8,101,272
"bin_31_metaspades.faa_38_1",0,1,0,0,0,0,0,0,0
"bin_31_metaspades.faa_38_10",0,4,39,5,0,2,0,3,0
"bin_31_metaspades.faa_38_11",0,0,20,9,0,0,2,0,0
"bin_31_metaspades.faa_38_12",2,8,80,18,0,14,0,8,0
"bin_31_metaspades.faa_38_13",0,8,64,0,0,4,0,12,2
"bin_31_metaspades.faa_38_14",0,8,65,16,2,0,0,10,0
"bin_31_metaspades.faa_38_2",0,0,1,0,0,1,0,0,0
"bin_31_metaspades.faa_38_3",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_38_4",2,12,26,2,6,0,0,2,8
"bin_31_metaspades.faa_38_5",0,4,42,0,0,0,2,4,0
"bin_31_metaspades.faa_38_6",0,5,20,4,0,1,0,8,0
"bin_31_metaspades.faa_38_7",2,16,122,16,8,16,0,4,3
"bin_31_metaspades.faa_38_8",4,22,152,14,4,2,0,6,0
"bin_31_metaspades.faa_38_9",5,51,379,31,4,8,0,17,8
"bin_31_metaspades.faa_39_1",0,0,0,0,0,2,0,0,3
"bin_31_metaspades.faa_39_10",0,2,4,0,0,9,0,0,0
"bin_31_metaspades.faa_39_11",6,0,1,0,0,2,0,2,0
"bin_31_metaspades.faa_39_12",4,5,31,4,0,12,0,15,26
"bin_31_metaspades.faa_39_13",0,10,2,0,0,2,0,4,6
"bin_31_metaspades.faa_39_14",8,36,46,12,4,42,4,26,12
"bin_31_metaspades.faa_39_15",0,2,111,0,2,11,2,0,2
"bin_31_metaspades.faa_39_16",8,42,490,24,6,82,2,21,41
"bin_31_metaspades.faa_39_17",0,0,0,0,0,4,0,0,0
"bin_31_metaspades.faa_39_18",0,0,4,0,2,2,0,0,2
"bin_31_metaspades.faa_39_19",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_39_2",0,3,6,0,0,4,4,0,0
"bin_31_metaspades.faa_39_20",0,0,2,0,0,1,0,0,2
"bin_31_metaspades.faa_39_3",2,18,24,12,4,67,6,10,14
"bin_31_metaspades.faa_39_4",0,12,8,2,0,46,8,14,6
"bin_31_metaspades.faa_39_5",0,10,2,0,3,3,2,8,0
"bin_31_metaspades.faa_39_6",0,2,11,0,4,37,0,4,10
"bin_31_metaspades.faa_39_7",12,18,98,9,1,20,0,8,50
"bin_31_metaspades.faa_39_8",0,12,14,8,0,4,4,6,24
"bin_31_metaspades.faa_39_9",0,6,20,16,0,14,0,17,2
"bin_31_metaspades.faa_4_1",2,24,6,6,2,32,3,9,11
"bin_31_metaspades.faa_4_10",1,5,26,2,2,14,2,17,20
"bin_31_metaspades.faa_4_11",0,0,1,0,0,0,0,0,0
"bin_31_metaspades.faa_4_12",0,1,0,0,0,2,0,0,0
"bin_31_metaspades.faa_4_13",0,0,0,0,0,3,0,0,0
"bin_31_metaspades.faa_4_14",44,153,150,102,22,258,35,127,120
"bin_31_metaspades.faa_4_15",5,10,5,3,3,13,3,7,5
"bin_31_metaspades.faa_4_16",0,10,20,5,2,18,8,8,12
"bin_31_metaspades.faa_4_17",2,2,5,0,0,6,0,3,0
"bin_31_metaspades.faa_4_18",0,10,23,2,2,14,0,5,5
"bin_31_metaspades.faa_4_19",2,24,22,18,1,9,0,16,14
"bin_31_metaspades.faa_4_2",0,5,0,4,0,2,0,3,8
"bin_31_metaspades.faa_4_20",0,6,4,0,0,7,0,1,7
"bin_31_metaspades.faa_4_21",0,0,4,0,0,2,3,1,1
"bin_31_metaspades.faa_4_22",8,2,9,4,0,13,0,0,0
"bin_31_metaspades.faa_4_23",2,3,5,8,4,19,4,12,8
"bin_31_metaspades.faa_4_24",12,40,92,44,4,98,25,30,31
"bin_31_metaspades.faa_4_25",8,3,36,14,2,26,6,17,9
"bin_31_metaspades.faa_4_26",2,0,14,8,2,14,0,7,0
"bin_31_metaspades.faa_4_27",0,2,8,0,0,4,0,0,0
"bin_31_metaspades.faa_4_28",0,0,2,0,0,4,0,4,0
"bin_31_metaspades.faa_4_29",0,0,2,0,0,0,8,0,8
"bin_31_metaspades.faa_4_3",4,66,40,24,8,50,2,37,15
"bin_31_metaspades.faa_4_30",0,5,2,2,0,10,0,2,2
"bin_31_metaspades.faa_4_31",0,8,9,12,2,2,0,2,6
"bin_31_metaspades.faa_4_32",0,4,28,9,2,6,0,8,8
"bin_31_metaspades.faa_4_33",0,13,31,4,2,10,2,11,6
"bin_31_metaspades.faa_4_34",2,16,14,4,0,16,0,14,14
"bin_31_metaspades.faa_4_35",5,23,74,12,4,55,8,24,24
"bin_31_metaspades.faa_4_36",3,33,68,37,0,62,4,20,21
"bin_31_metaspades.faa_4_37",2,21,30,1,4,44,0,19,12
"bin_31_metaspades.faa_4_38",12,31,42,12,10,32,0,12,14
"bin_31_metaspades.faa_4_39",0,7,28,16,6,19,8,7,6
"bin_31_metaspades.faa_4_4",6,52,106,28,7,40,2,52,46
"bin_31_metaspades.faa_4_40",4,16,20,4,2,12,0,11,8
"bin_31_metaspades.faa_4_41",10,16,47,10,0,54,2,15,11
"bin_31_metaspades.faa_4_42",4,19,29,16,2,34,0,10,8
"bin_31_metaspades.faa_4_43",4,7,17,14,2,30,0,19,14
"bin_31_metaspades.faa_4_44",0,10,16,18,1,32,0,8,9
"bin_31_metaspades.faa_4_45",6,31,44,9,6,56,2,12,27
"bin_31_metaspades.faa_4_46",4,10,11,2,3,15,0,4,6
"bin_31_metaspades.faa_4_47",0,16,12,5,3,15,4,3,4
"bin_31_metaspades.faa_4_48",4,28,21,2,2,32,0,8,28
"bin_31_metaspades.faa_4_49",2,26,30,12,0,44,4,24,26
"bin_31_metaspades.faa_4_5",4,2,2,5,0,4,2,2,0
"bin_31_metaspades.faa_4_50",6,6,18,8,2,10,2,2,0
"bin_31_metaspades.faa_4_51",4,3,1,0,0,6,0,2,2
"bin_31_metaspades.faa_4_52",0,11,12,10,2,12,0,2,1
"bin_31_metaspades.faa_4_53",0,4,3,0,0,2,0,4,6
"bin_31_metaspades.faa_4_54",0,10,14,8,0,16,2,16,21
"bin_31_metaspades.faa_4_55",2,6,4,2,1,4,0,2,1
"bin_31_metaspades.faa_4_56",0,0,0,1,0,3,0,2,5
"bin_31_metaspades.faa_4_57",0,9,12,5,4,12,0,16,11
"bin_31_metaspades.faa_4_58",4,5,4,0,1,9,4,12,10
"bin_31_metaspades.faa_4_59",8,37,80,7,6,36,4,35,39
"bin_31_metaspades.faa_4_6",2,17,3,12,0,0,0,0,0
"bin_31_metaspades.faa_4_60",0,17,43,1,6,13,0,8,10
"bin_31_metaspades.faa_4_61",0,1,0,0,0,2,0,0,0
"bin_31_metaspades.faa_4_62",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_4_63",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_4_64",0,0,6,0,0,0,0,0,0
"bin_31_metaspades.faa_4_65",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_4_66",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_4_67",0,0,0,0,0,0,0,0,2
"bin_31_metaspades.faa_4_68",0,0,4,0,0,0,0,0,0
"bin_31_metaspades.faa_4_69",1,3,6,5,5,5,0,10,3
"bin_31_metaspades.faa_4_7",0,9,38,0,5,14,2,0,10
"bin_31_metaspades.faa_4_70",0,7,0,6,2,4,3,15,0
"bin_31_metaspades.faa_4_71",0,3,2,0,0,2,1,4,6
"bin_31_metaspades.faa_4_72",4,16,21,16,0,4,0,22,15
"bin_31_metaspades.faa_4_73",4,30,34,34,8,44,4,28,46
"bin_31_metaspades.faa_4_74",0,2,0,8,4,0,2,4,13
"bin_31_metaspades.faa_4_75",4,19,14,12,4,23,0,15,17
"bin_31_metaspades.faa_4_76",32,74,96,65,10,48,7,67,87
"bin_31_metaspades.faa_4_77",40,147,136,111,32,112,10,147,189
"bin_31_metaspades.faa_4_78",20,88,74,31,14,51,11,86,86
"bin_31_metaspades.faa_4_79",28,113,112,55,9,79,19,141,76
"bin_31_metaspades.faa_4_8",1,21,65,11,0,33,0,9,20
"bin_31_metaspades.faa_4_80",40,107,145,48,24,89,17,93,169
"bin_31_metaspades.faa_4_9",0,19,28,3,2,11,0,5,23
"bin_31_metaspades.faa_40_1",16,154,218,125,16,161,12,94,148
"bin_31_metaspades.faa_40_10",3,22,4,4,1,23,0,9,8
"bin_31_metaspades.faa_40_11",10,6,4,4,0,2,0,2,4
"bin_31_metaspades.faa_40_12",0,6,1,10,2,0,0,7,5
"bin_31_metaspades.faa_40_13",0,12,18,6,2,12,0,4,10
"bin_31_metaspades.faa_40_14",0,4,8,0,0,2,0,2,18
"bin_31_metaspades.faa_40_15",0,13,31,28,1,19,2,14,26
"bin_31_metaspades.faa_40_16",19,38,51,19,2,36,0,50,18
"bin_31_metaspades.faa_40_17",4,3,8,2,0,0,0,4,0
"bin_31_metaspades.faa_40_18",0,0,2,0,1,2,0,2,0
"bin_31_metaspades.faa_40_2",0,12,12,1,5,1,0,18,32
"bin_31_metaspades.faa_40_3",0,9,6,8,0,18,0,7,12
"bin_31_metaspades.faa_40_4",0,4,2,0,0,4,2,1,36
"bin_31_metaspades.faa_40_5",0,0,0,0,0,0,0,0,4
"bin_31_metaspades.faa_40_6",0,0,0,0,0,0,0,0,3
"bin_31_metaspades.faa_40_7",0,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_40_8",1,10,10,6,1,6,0,5,3
"bin_31_metaspades.faa_40_9",6,6,10,2,2,12,0,14,12
"bin_31_metaspades.faa_41_1",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_41_10",3,37,57,22,6,57,8,43,46
"bin_31_metaspades.faa_41_11",2,4,12,2,0,6,6,6,9
"bin_31_metaspades.faa_41_12",0,4,8,0,3,9,0,1,6
"bin_31_metaspades.faa_41_13",0,5,8,6,0,7,0,2,4
"bin_31_metaspades.faa_41_14",0,12,33,4,1,23,0,7,7
"bin_31_metaspades.faa_41_15",0,6,4,1,0,11,0,2,2
"bin_31_metaspades.faa_41_16",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_41_17",0,9,8,6,0,8,2,7,14
"bin_31_metaspades.faa_41_18",0,3,12,6,0,7,2,2,6
"bin_31_metaspades.faa_41_19",0,0,1,0,0,13,1,0,6
"bin_31_metaspades.faa_41_2",0,4,0,0,0,0,0,0,0
"bin_31_metaspades.faa_41_3",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_41_4",10,14,2,10,2,7,0,10,8
"bin_31_metaspades.faa_41_5",2,12,16,14,0,13,0,14,16
"bin_31_metaspades.faa_41_6",6,21,118,36,6,20,4,14,22
"bin_31_metaspades.faa_41_7",4,8,11,8,0,6,0,5,0
"bin_31_metaspades.faa_41_8",2,8,22,8,0,10,2,16,10
"bin_31_metaspades.faa_41_9",6,7,32,0,4,8,0,8,18
"bin_31_metaspades.faa_42_1",0,0,14,4,0,0,0,6,10
"bin_31_metaspades.faa_42_10",0,0,12,0,0,0,2,2,8
"bin_31_metaspades.faa_42_11",0,0,7,0,0,0,0,4,2
"bin_31_metaspades.faa_42_12",0,0,5,0,0,0,0,0,0
"bin_31_metaspades.faa_42_13",0,0,6,0,0,0,0,0,0
"bin_31_metaspades.faa_42_14",0,2,8,0,0,0,0,9,0
"bin_31_metaspades.faa_42_15",0,0,2,0,0,0,0,4,2
"bin_31_metaspades.faa_42_16",0,0,4,0,0,0,0,0,0
"bin_31_metaspades.faa_42_17",0,0,16,0,0,0,0,8,4
"bin_31_metaspades.faa_42_18",0,0,2,0,0,0,0,0,2
"bin_31_metaspades.faa_42_2",0,0,0,0,0,2,0,1,0
"bin_31_metaspades.faa_42_3",0,0,0,0,0,0,0,1,2
"bin_31_metaspades.faa_42_4",0,0,5,0,0,6,0,3,2
"bin_31_metaspades.faa_42_5",0,0,6,0,0,0,0,2,8
"bin_31_metaspades.faa_42_6",0,0,10,2,0,6,0,2,4
"bin_31_metaspades.faa_42_7",0,0,10,0,2,0,0,2,0
"bin_31_metaspades.faa_42_8",0,0,2,0,0,2,0,0,4
"bin_31_metaspades.faa_42_9",0,2,8,0,0,0,0,2,0
"bin_31_metaspades.faa_43_1",8,24,44,6,6,29,2,15,18
"bin_31_metaspades.faa_43_10",2,8,5,2,2,14,4,1,2
"bin_31_metaspades.faa_43_11",1,4,38,1,0,12,0,13,9
"bin_31_metaspades.faa_43_12",0,0,0,0,0,1,0,0,0
"bin_31_metaspades.faa_43_13",0,2,7,0,0,6,1,2,0
"bin_31_metaspades.faa_43_14",0,6,34,10,0,15,4,6,26
"bin_31_metaspades.faa_43_15",0,3,6,14,2,24,2,0,5
"bin_31_metaspades.faa_43_16",0,12,29,8,2,15,0,6,6
"bin_31_metaspades.faa_43_17",2,1,6,0,2,23,2,0,0
"bin_31_metaspades.faa_43_18",16,56,274,74,20,102,16,67,55
"bin_31_metaspades.faa_43_19",2,2,14,2,0,1,0,4,9
"bin_31_metaspades.faa_43_2",0,18,64,8,5,17,6,20,12
"bin_31_metaspades.faa_43_20",0,0,4,0,0,0,0,2,2
"bin_31_metaspades.faa_43_21",0,0,0,0,0,2,0,0,0
"bin_31_metaspades.faa_43_22",0,4,10,0,2,2,0,2,4
"bin_31_metaspades.faa_43_23",0,1,0,0,0,2,0,0,0
"bin_31_metaspades.faa_43_24",0,2,2,0,0,2,0,8,6
"bin_31_metaspades.faa_43_25",12,12,4,6,2,10,0,10,4
"bin_31_metaspades.faa_43_26",1,3,52,2,1,52,8,0,6
"bin_31_metaspades.faa_43_3",0,7,6,0,0,2,0,4,4
"bin_31_metaspades.faa_43_4",12,14,27,14,0,19,4,12,20
"bin_31_metaspades.faa_43_5",14,2,30,8,0,20,4,10,17
"bin_31_metaspades.faa_43_6",0,0,0,0,0,0,0,0,0
"bin_31_metaspades.faa_43_7",0,0,0,0,1,11,0,4,6
"bin_31_metaspades.faa_43_8",0,2,0,0,2,33,2,5,11
"bin_31_metaspades.faa_43_9",5,36,11,14,3,355,31,30,8
"bin_31_metaspades.faa_44_1",6,23,183,1,6,40,8,10,46
"bin_31_metaspades.faa_44_10",10,50,92,17,4,77,0,31,52
"bin_31_metaspades.faa_44_11",4,8,45,0,0,8,0,2,0
"bin_31_metaspades.faa_44_12",1,6,40,0,0,11,0,6,10
"bin_31_metaspades.faa_44_13",8,54,114,22,8,97,16,38,45
"bin_31_metaspades.faa_44_14",10,39,59,37,5,76,6,39,46
"bin_31_metaspades.faa_44_15",0,14,30,21,11,19,6,18,29
"bin_31_metaspades.faa_44_16",1,11,15,2,8,47,0,11,8
"bin_31_metaspades.faa_44_17",2,9,2,10,5,49,2,8,2
"bin_31_metaspades.faa_44_18",4,20,16,2,11,78,12,5,7
"bin_31_metaspades.faa_44_19",0,34,76,18,16,226,34,25,28
"bin_31_metaspades.faa_44_2",8,29,75,11,4,39,1,12,12
"bin_31_metaspades.faa_44_3",8,31,64,26,11,34,13,39,18
"bin_31_metaspades.faa_44_4",4,26,40,8,0,20,8,12,14
"bin_31_metaspades.faa_44_5",4,53,145,48,13,81,2,38,35
"bin_31_metaspades.faa_44_6",10,11,167,0,0,2,0,7,4
"bin_31_metaspades.faa_44_7",5,14,118,7,0,22,2,10,11
"bin_31_metaspades.faa_44_8",2,4,16,2,2,13,0,7,12
"bin_31_metaspades.faa_44_9",0,12,28,10,0,9,6,5,8
"bin_31_metaspades.faa_45_1",0,0,0,0,0,6,0,0,0
"bin_31_metaspades.faa_45_10",15,9,49,6,2,13,2,36,15
"bin_31_metaspades.faa_45_11",9,34,46,41,24,33,2,44,41
