"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_7_unicycler.faa_9_14",76,104,49,128,25,0,0,0,0
"bin_7_unicycler.faa_9_15",63,44,79,49,19,1,0,0,0
"bin_7_unicycler.faa_9_16",0,0,0,0,0,0,0,0,0
"bin_7_unicycler.faa_9_17",40,32,48,39,9,0,0,2,0
"bin_7_unicycler.faa_9_18",184,220,182,135,24,0,0,0,2
"bin_7_unicycler.faa_9_19",132,238,122,135,36,0,0,0,2
"bin_7_unicycler.faa_9_2",20,33,24,30,4,0,0,0,0
"bin_7_unicycler.faa_9_20",35,94,44,44,11,0,0,0,0
"bin_7_unicycler.faa_9_21",60,122,44,38,16,0,0,0,0
"bin_7_unicycler.faa_9_22",52,120,60,108,15,0,0,0,0
"bin_7_unicycler.faa_9_23",34,50,39,37,6,0,0,0,0
"bin_7_unicycler.faa_9_24",61,114,50,76,16,0,0,0,0
"bin_7_unicycler.faa_9_25",452,894,598,680,77,2,0,0,0
"bin_7_unicycler.faa_9_26",154,235,213,168,26,0,0,0,0
"bin_7_unicycler.faa_9_27",366,864,390,497,110,0,0,0,0
"bin_7_unicycler.faa_9_28",209,213,189,187,28,2,0,0,12
"bin_7_unicycler.faa_9_29",172,326,196,266,44,0,0,0,2
"bin_7_unicycler.faa_9_3",52,202,72,86,29,0,0,0,0
"bin_7_unicycler.faa_9_30",20,35,33,30,7,0,0,0,0
"bin_7_unicycler.faa_9_31",32,16,3,20,6,0,0,0,0
"bin_7_unicycler.faa_9_32",34,62,73,32,12,0,0,0,0
"bin_7_unicycler.faa_9_33",12,28,17,8,2,0,0,0,0
"bin_7_unicycler.faa_9_34",148,233,133,167,21,0,0,0,4
"bin_7_unicycler.faa_9_35",109,246,111,153,28,0,0,0,0
"bin_7_unicycler.faa_9_36",125,211,135,117,16,0,0,0,2
"bin_7_unicycler.faa_9_37",97,223,90,138,41,0,0,0,2
"bin_7_unicycler.faa_9_38",54,117,32,48,13,0,0,0,0
"bin_7_unicycler.faa_9_39",89,113,59,84,16,0,0,0,0
"bin_7_unicycler.faa_9_4",25,41,45,44,10,0,0,0,0
"bin_7_unicycler.faa_9_40",53,64,21,25,20,0,0,0,0
"bin_7_unicycler.faa_9_41",310,719,251,464,89,0,0,0,0
"bin_7_unicycler.faa_9_42",76,101,43,80,15,0,0,0,0
"bin_7_unicycler.faa_9_43",38,61,29,28,4,0,0,0,0
"bin_7_unicycler.faa_9_44",6,2,1,0,2,0,0,0,0
"bin_7_unicycler.faa_9_45",51,112,38,90,8,0,0,0,0
"bin_7_unicycler.faa_9_46",71,152,64,104,7,0,0,0,12
"bin_7_unicycler.faa_9_47",12,34,8,21,0,0,0,0,4
"bin_7_unicycler.faa_9_48",73,150,46,68,6,0,0,2,0
"bin_7_unicycler.faa_9_49",12,18,11,6,3,0,0,0,0
"bin_7_unicycler.faa_9_5",4,27,20,9,4,0,0,0,0
"bin_7_unicycler.faa_9_50",18,22,14,11,0,0,0,0,2
"bin_7_unicycler.faa_9_51",59,88,44,26,6,0,0,0,0
"bin_7_unicycler.faa_9_52",28,63,25,48,2,0,0,0,1
"bin_7_unicycler.faa_9_53",78,165,97,168,21,0,0,0,2
"bin_7_unicycler.faa_9_54",73,89,62,37,7,0,0,0,0
"bin_7_unicycler.faa_9_55",49,58,38,56,13,0,0,0,0
"bin_7_unicycler.faa_9_56",62,96,68,71,6,0,0,0,6
"bin_7_unicycler.faa_9_57",104,136,98,122,12,0,0,0,0
"bin_7_unicycler.faa_9_58",87,139,130,122,36,0,0,0,0
"bin_7_unicycler.faa_9_59",63,60,33,53,14,0,0,0,0
"bin_7_unicycler.faa_9_6",62,64,76,36,2,0,0,0,0
"bin_7_unicycler.faa_9_60",31,54,25,51,3,0,0,0,0
"bin_7_unicycler.faa_9_61",44,51,42,55,6,0,0,0,3
"bin_7_unicycler.faa_9_62",11,14,16,9,3,0,1,0,0
"bin_7_unicycler.faa_9_63",1,6,5,0,1,0,0,0,0
"bin_7_unicycler.faa_9_7",102,130,120,93,13,0,0,0,0
"bin_7_unicycler.faa_9_8",2578,4126,3158,3196,181,0,0,2,6
"bin_7_unicycler.faa_9_9",188,278,239,196,21,0,0,0,0
