"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_57_operams.faa_7_119",171,245,122,116,1098,3878,455,853,751
"bin_57_operams.faa_7_12",217,616,470,294,4251,19461,1470,1876,2233
"bin_57_operams.faa_7_120",85,161,48,83,718,2764,241,392,488
"bin_57_operams.faa_7_121",150,353,203,147,1433,6583,556,968,881
"bin_57_operams.faa_7_122",137,161,126,60,672,3186,264,510,592
"bin_57_operams.faa_7_123",46,50,43,54,549,1541,223,326,370
"bin_57_operams.faa_7_124",501,1387,946,572,10962,35677,4110,4493,3994
"bin_57_operams.faa_7_13",62,145,62,78,575,1681,209,395,726
"bin_57_operams.faa_7_14",42,93,54,68,289,971,117,237,450
"bin_57_operams.faa_7_15",35,35,30,27,173,591,39,209,203
"bin_57_operams.faa_7_16",56,85,61,48,518,2244,130,369,444
"bin_57_operams.faa_7_17",27,47,21,24,165,783,69,134,202
"bin_57_operams.faa_7_18",53,85,53,28,436,1535,184,165,337
"bin_57_operams.faa_7_19",58,78,66,46,457,1882,170,297,434
"bin_57_operams.faa_7_2",0,2,0,0,5,5,4,6,5
"bin_57_operams.faa_7_20",30,63,73,45,375,1671,159,207,285
"bin_57_operams.faa_7_21",69,131,103,89,1012,3814,327,443,544
"bin_57_operams.faa_7_22",155,263,235,162,1269,4765,344,1051,1014
"bin_57_operams.faa_7_23",23,36,19,7,205,624,59,172,113
"bin_57_operams.faa_7_24",33,73,25,14,257,883,97,187,274
"bin_57_operams.faa_7_25",4,35,15,16,124,402,35,83,146
"bin_57_operams.faa_7_26",160,264,211,175,1228,5195,392,810,1222
"bin_57_operams.faa_7_27",65,119,68,63,530,2632,257,287,426
"bin_57_operams.faa_7_28",9,5,7,5,52,141,27,26,16
"bin_57_operams.faa_7_29",229,231,409,137,1908,8853,741,1385,607
"bin_57_operams.faa_7_3",18,46,49,21,236,804,69,162,227
"bin_57_operams.faa_7_30",54,55,48,14,247,1257,87,230,315
"bin_57_operams.faa_7_31",42,63,42,17,174,783,63,155,188
"bin_57_operams.faa_7_32",130,177,92,87,354,845,58,99,86
"bin_57_operams.faa_7_33",265,387,110,165,625,1743,139,378,229
"bin_57_operams.faa_7_34",4,132,40,84,264,463,54,171,708
"bin_57_operams.faa_7_35",0,8,22,15,30,79,3,34,73
"bin_57_operams.faa_7_36",2,11,14,8,32,133,17,35,156
"bin_57_operams.faa_7_37",4,48,9,20,60,120,17,67,310
"bin_57_operams.faa_7_38",6,33,6,15,66,313,21,46,85
"bin_57_operams.faa_7_39",184,244,183,142,734,3737,284,600,737
"bin_57_operams.faa_7_4",13,37,24,33,165,513,29,117,146
"bin_57_operams.faa_7_40",40,75,36,36,197,830,96,169,347
"bin_57_operams.faa_7_41",13,53,28,8,102,360,33,87,134
"bin_57_operams.faa_7_42",41,80,52,62,522,1917,166,360,515
"bin_57_operams.faa_7_43",15,11,17,21,116,370,38,114,130
"bin_57_operams.faa_7_44",173,417,263,185,1269,5293,454,1536,1780
"bin_57_operams.faa_7_45",8,37,18,13,88,311,46,146,214
"bin_57_operams.faa_7_46",168,450,170,147,2358,5602,744,1672,948
"bin_57_operams.faa_7_47",64,132,162,77,822,3201,341,490,633
"bin_57_operams.faa_7_48",54,141,87,70,659,2264,207,348,347
"bin_57_operams.faa_7_49",698,2932,2111,1691,14107,59774,4838,6446,4628
"bin_57_operams.faa_7_5",2,10,7,14,29,84,17,35,28
"bin_57_operams.faa_7_50",20,22,10,15,76,210,21,70,167
"bin_57_operams.faa_7_51",247,421,261,276,1645,7020,564,1299,1212
"bin_57_operams.faa_7_52",76,152,100,93,554,2483,307,482,381
"bin_57_operams.faa_7_53",57,109,98,36,589,1881,195,547,435
"bin_57_operams.faa_7_54",170,380,278,181,1812,6875,676,1207,1452
"bin_57_operams.faa_7_55",58,231,70,127,1226,4024,385,1155,1507
"bin_57_operams.faa_7_56",21,105,117,69,342,1668,174,261,345
"bin_57_operams.faa_7_57",61,48,51,50,277,1097,126,209,322
"bin_57_operams.faa_7_58",75,152,89,67,679,2968,287,415,532
"bin_57_operams.faa_7_59",56,77,58,37,377,1517,125,201,220
"bin_57_operams.faa_7_6",5,3,1,3,4,19,7,13,34
"bin_57_operams.faa_7_60",66,139,113,81,522,2432,208,392,641
"bin_57_operams.faa_7_61",19,38,38,31,266,1116,100,171,323
"bin_57_operams.faa_7_62",77,306,209,201,1747,6461,583,1144,1800
"bin_57_operams.faa_7_63",55,206,81,98,2273,5390,809,1402,1107
"bin_57_operams.faa_7_64",13,22,20,5,139,367,47,107,117
"bin_57_operams.faa_7_65",32,162,138,122,1160,1283,94,360,136
"bin_57_operams.faa_7_66",19,151,108,85,781,1084,100,256,46
"bin_57_operams.faa_7_67",21,24,34,22,111,383,17,42,31
"bin_57_operams.faa_7_68",24,102,61,38,421,1113,84,124,108
"bin_57_operams.faa_7_69",4,60,86,22,242,736,64,101,10
"bin_57_operams.faa_7_7",17,19,26,19,239,457,132,246,130
"bin_57_operams.faa_7_70",2,31,28,13,124,374,37,51,4
"bin_57_operams.faa_7_71",21,112,76,59,286,825,65,131,138
"bin_57_operams.faa_7_72",3,64,43,52,358,910,67,78,35
"bin_57_operams.faa_7_73",41,97,109,60,378,1754,144,161,240
"bin_57_operams.faa_7_74",23,75,48,20,256,959,100,157,194
"bin_57_operams.faa_7_75",94,249,149,147,777,3589,374,273,582
"bin_57_operams.faa_7_76",1,8,0,2,26,66,3,13,24
"bin_57_operams.faa_7_77",46,158,162,117,868,3213,316,650,1247
"bin_57_operams.faa_7_78",35,106,108,42,323,1176,106,293,455
"bin_57_operams.faa_7_79",149,438,357,257,1486,4491,544,1769,2010
"bin_57_operams.faa_7_8",3,17,16,9,101,318,40,111,111
"bin_57_operams.faa_7_80",18,28,10,17,181,399,22,116,148
"bin_57_operams.faa_7_81",24,63,71,77,505,1976,214,328,551
"bin_57_operams.faa_7_82",6,63,43,70,766,2527,304,487,756
"bin_57_operams.faa_7_83",0,4,12,0,47,102,10,37,49
"bin_57_operams.faa_7_84",1,26,32,17,437,1371,174,170,97
"bin_57_operams.faa_7_85",4,492,456,425,5808,15749,2586,2268,1735
"bin_57_operams.faa_7_86",6,120,114,87,1033,3203,452,468,611
"bin_57_operams.faa_7_87",0,15,10,16,85,251,26,71,113
"bin_57_operams.faa_7_88",4,1,5,0,12,10,2,3,5
"bin_57_operams.faa_7_89",2,34,40,17,209,618,58,172,156
"bin_57_operams.faa_7_9",3,11,21,12,59,192,13,56,123
"bin_57_operams.faa_7_90",2,17,10,14,74,211,28,52,122
"bin_57_operams.faa_7_91",9,35,55,26,176,629,82,343,471
"bin_57_operams.faa_7_92",37,143,86,45,504,2129,203,711,779
"bin_57_operams.faa_7_93",37,74,92,38,361,1314,119,223,296
"bin_57_operams.faa_7_94",9,123,124,57,322,922,107,220,415
"bin_57_operams.faa_7_95",18,56,39,68,187,482,40,140,198
"bin_57_operams.faa_7_96",35,121,117,65,440,1888,137,350,494
"bin_57_operams.faa_7_97",37,100,91,73,381,3648,370,280,718
"bin_57_operams.faa_7_98",0,7,4,2,17,55,7,23,16
"bin_57_operams.faa_7_99",1,2,2,0,11,424,19,11,39
"bin_57_operams.faa_8_1",54,75,39,51,352,1100,87,270,384
"bin_57_operams.faa_8_10",32,54,29,11,291,870,90,190,273
"bin_57_operams.faa_8_100",86,237,128,83,839,3993,322,801,712
"bin_57_operams.faa_8_101",21,18,24,33,170,504,71,66,81
"bin_57_operams.faa_8_102",32,51,44,31,394,1525,156,167,235
"bin_57_operams.faa_8_103",24,16,12,10,85,273,19,62,78
"bin_57_operams.faa_8_104",47,50,28,24,317,658,98,260,271
"bin_57_operams.faa_8_105",0,13,6,28,37,97,24,39,151
"bin_57_operams.faa_8_106",4,5,0,13,14,27,4,11,21
"bin_57_operams.faa_8_107",193,316,234,185,1488,5304,477,1182,1434
"bin_57_operams.faa_8_108",3,14,2,6,26,93,5,25,80
"bin_57_operams.faa_8_109",6,11,3,2,65,188,14,51,129
"bin_57_operams.faa_8_11",2,14,24,22,100,388,46,98,154
"bin_57_operams.faa_8_12",50,102,83,83,684,1961,236,578,559
"bin_57_operams.faa_8_13",32,18,13,13,81,238,23,115,359
"bin_57_operams.faa_8_14",17,24,20,17,91,454,49,105,117
"bin_57_operams.faa_8_15",24,23,21,18,184,628,82,126,172
"bin_57_operams.faa_8_16",148,223,149,158,723,3112,316,588,718
"bin_57_operams.faa_8_17",33,43,63,48,131,528,44,183,402
"bin_57_operams.faa_8_18",6,6,4,1,17,11,0,12,40
"bin_57_operams.faa_8_19",667,815,480,451,2410,10477,1105,1724,2807
"bin_57_operams.faa_8_2",43,57,45,38,195,696,68,311,242
"bin_57_operams.faa_8_20",69,41,6,36,351,460,193,267,249
"bin_57_operams.faa_8_21",43,104,85,66,253,1029,96,266,240
"bin_57_operams.faa_8_22",60,119,81,60,339,1417,161,288,264
"bin_57_operams.faa_8_23",38,145,130,86,527,2104,168,443,384
"bin_57_operams.faa_8_24",27,80,40,26,172,893,105,172,150
"bin_57_operams.faa_8_25",33,64,33,25,178,657,40,170,223
"bin_57_operams.faa_8_26",35,107,57,32,296,1220,120,246,253
"bin_57_operams.faa_8_27",42,112,73,65,313,1450,125,243,272
"bin_57_operams.faa_8_28",72,165,127,85,527,2014,166,516,574
"bin_57_operams.faa_8_29",46,154,85,67,836,3078,281,605,748
"bin_57_operams.faa_8_3",33,34,34,38,117,270,38,162,206
"bin_57_operams.faa_8_30",8,29,12,7,100,214,46,88,140
"bin_57_operams.faa_8_31",28,73,76,38,314,1369,131,173,315
"bin_57_operams.faa_8_32",46,116,99,103,518,1816,182,409,685
"bin_57_operams.faa_8_33",50,71,61,51,224,728,80,291,483
"bin_57_operams.faa_8_34",8,6,11,6,18,48,13,29,82
"bin_57_operams.faa_8_35",0,7,2,10,29,34,6,48,154
"bin_57_operams.faa_8_36",16,33,14,22,174,843,98,174,217
"bin_57_operams.faa_8_37",37,107,34,51,387,1643,142,270,361
"bin_57_operams.faa_8_38",45,80,46,43,379,1546,155,272,321
"bin_57_operams.faa_8_39",2,0,0,0,0,0,0,1,0
"bin_57_operams.faa_8_4",83,93,78,60,283,1013,90,408,576
"bin_57_operams.faa_8_40",0,0,0,0,0,0,0,0,0
"bin_57_operams.faa_8_41",0,0,0,0,0,0,0,0,0
"bin_57_operams.faa_8_42",28,119,60,42,519,1796,162,388,594
"bin_57_operams.faa_8_43",13,24,18,29,122,371,22,163,190
"bin_57_operams.faa_8_44",5,14,13,15,68,134,33,77,65
"bin_57_operams.faa_8_45",34,135,91,70,495,1949,160,327,384
"bin_57_operams.faa_8_46",11,22,13,10,136,491,31,137,196
"bin_57_operams.faa_8_47",16,16,20,14,113,271,28,137,142
"bin_57_operams.faa_8_48",24,35,30,26,84,206,25,75,85
"bin_57_operams.faa_8_49",8,24,33,20,121,604,48,115,255
"bin_57_operams.faa_8_5",0,4,12,13,14,37,2,39,29
"bin_57_operams.faa_8_50",6,4,5,18,20,65,3,22,23
"bin_57_operams.faa_8_51",4,0,2,0,22,28,4,21,32
"bin_57_operams.faa_8_52",34,75,62,36,510,2411,181,212,199
"bin_57_operams.faa_8_53",42,72,46,65,271,1215,181,249,366
"bin_57_operams.faa_8_54",49,49,55,66,176,877,110,138,296
"bin_57_operams.faa_8_55",23,49,43,12,248,948,76,194,225
"bin_57_operams.faa_8_56",22,18,15,20,214,679,66,181,316
"bin_57_operams.faa_8_57",32,46,14,24,249,954,83,148,117
"bin_57_operams.faa_8_58",11,58,46,27,275,1120,93,159,168
"bin_57_operams.faa_8_59",18,52,19,18,132,366,49,99,77
"bin_57_operams.faa_8_6",9,29,26,19,104,361,45,118,190
"bin_57_operams.faa_8_60",13,28,17,12,58,251,37,54,104
"bin_57_operams.faa_8_61",45,98,71,51,225,867,58,237,705
"bin_57_operams.faa_8_62",47,190,99,90,537,1937,145,397,1244
"bin_57_operams.faa_8_63",104,706,445,422,2183,6408,556,1943,5138
"bin_57_operams.faa_8_64",196,995,495,692,4598,20766,2070,2001,2012
"bin_57_operams.faa_8_65",28,55,39,22,223,930,85,133,132
"bin_57_operams.faa_8_66",4,16,2,5,54,105,22,47,46
"bin_57_operams.faa_8_67",253,536,372,288,1453,5733,527,1511,1576
"bin_57_operams.faa_8_68",58,76,51,15,182,582,81,198,369
"bin_57_operams.faa_8_69",60,138,86,61,947,3925,421,333,409
"bin_57_operams.faa_8_7",16,34,11,25,140,415,51,155,171
"bin_57_operams.faa_8_70",14,49,25,33,361,1762,148,221,243
"bin_57_operams.faa_8_71",34,84,56,55,475,2217,201,205,317
"bin_57_operams.faa_8_72",2,6,8,0,8,18,2,17,28
"bin_57_operams.faa_8_73",8,55,64,28,242,585,76,177,184
"bin_57_operams.faa_8_74",0,0,3,2,7,20,6,10,0
"bin_57_operams.faa_8_75",0,0,2,0,8,5,2,7,1
"bin_57_operams.faa_8_76",16,28,15,3,143,355,36,56,80
"bin_57_operams.faa_8_77",0,4,4,16,47,129,6,106,98
"bin_57_operams.faa_8_78",0,7,10,8,39,100,9,38,45
"bin_57_operams.faa_8_79",0,3,0,2,23,57,7,37,65
"bin_57_operams.faa_8_8",6,30,18,8,147,366,40,83,199
"bin_57_operams.faa_8_80",24,37,32,13,171,487,53,108,192
"bin_57_operams.faa_8_81",31,96,65,89,426,1586,105,273,438
"bin_57_operams.faa_8_82",0,16,10,7,29,90,8,62,95
"bin_57_operams.faa_8_83",2,7,1,12,44,131,20,73,88
"bin_57_operams.faa_8_84",11,11,7,14,54,186,10,117,112
"bin_57_operams.faa_8_85",7,5,0,0,3,14,2,3,10
"bin_57_operams.faa_8_86",58,75,36,49,264,1150,104,273,317
"bin_57_operams.faa_8_87",77,98,96,62,374,2221,214,223,448
"bin_57_operams.faa_8_88",34,68,40,60,302,1499,173,230,236
"bin_57_operams.faa_8_89",33,125,61,68,432,2031,186,254,183
"bin_57_operams.faa_8_9",10,23,29,36,81,290,21,103,209
"bin_57_operams.faa_8_90",22,10,21,8,202,598,59,91,128
"bin_57_operams.faa_8_91",13,31,28,39,196,777,90,124,252
"bin_57_operams.faa_8_92",16,8,21,2,65,235,21,96,197
"bin_57_operams.faa_8_93",27,48,38,14,273,1015,95,196,188
"bin_57_operams.faa_8_94",13,92,82,41,407,1532,146,312,343
"bin_57_operams.faa_8_95",0,2,0,0,20,31,2,9,12
"bin_57_operams.faa_8_96",2,10,7,9,33,136,16,40,88
"bin_57_operams.faa_8_97",2,11,1,6,45,135,13,45,137
"bin_57_operams.faa_8_98",1,1,0,3,9,46,5,30,22
"bin_57_operams.faa_8_99",2,1,2,3,9,2,0,13,7
"bin_57_operams.faa_9_1",0,4,0,0,2,17,2,5,18
"bin_57_operams.faa_9_10",4,0,0,0,12,27,7,23,44
"bin_57_operams.faa_9_100",24,78,52,30,198,731,71,161,198
"bin_57_operams.faa_9_101",64,52,54,28,150,489,60,209,376
"bin_57_operams.faa_9_102",72,102,35,57,259,752,121,182,228
"bin_57_operams.faa_9_103",4,8,8,3,15,24,0,270,194
"bin_57_operams.faa_9_104",2,1,0,1,7,45,0,301,114
"bin_57_operams.faa_9_11",1,0,3,1,5,2,2,9,33
"bin_57_operams.faa_9_12",74,86,69,57,491,1614,175,361,408
"bin_57_operams.faa_9_13",113,179,89,85,555,2025,212,462,548
"bin_57_operams.faa_9_14",8,3,4,2,18,21,8,15,14
"bin_57_operams.faa_9_15",1,0,0,0,27,84,10,13,21
"bin_57_operams.faa_9_16",2,2,4,0,42,86,0,16,21
"bin_57_operams.faa_9_17",2,4,2,7,10,96,24,39,48
"bin_57_operams.faa_9_18",261,565,318,233,2886,10900,1003,1584,1928
"bin_57_operams.faa_9_19",158,200,204,151,1190,4230,449,878,1036
"bin_57_operams.faa_9_2",16,36,19,6,120,555,61,100,104
"bin_57_operams.faa_9_20",6,32,25,17,89,470,46,83,155
"bin_57_operams.faa_9_21",42,50,20,34,394,1586,120,278,395
"bin_57_operams.faa_9_22",23,11,16,6,76,254,29,56,156
"bin_57_operams.faa_9_23",11,19,23,8,163,490,97,212,362
"bin_57_operams.faa_9_24",34,87,63,65,839,2230,520,469,844
"bin_57_operams.faa_9_25",32,45,36,17,219,803,82,131,158
"bin_57_operams.faa_9_26",32,113,60,69,435,2117,173,230,370
"bin_57_operams.faa_9_27",83,80,79,66,587,1839,332,522,593
"bin_57_operams.faa_9_28",126,179,146,162,1286,4459,477,727,975
"bin_57_operams.faa_9_29",7,16,12,3,71,113,26,48,69
"bin_57_operams.faa_9_3",65,112,119,42,401,1570,170,390,571
"bin_57_operams.faa_9_30",93,122,87,57,368,1196,120,500,591
"bin_57_operams.faa_9_31",14,21,40,8,183,731,54,155,231
"bin_57_operams.faa_9_32",30,59,29,29,253,1039,79,218,356
"bin_57_operams.faa_9_33",19,42,51,13,282,806,80,180,364
"bin_57_operams.faa_9_34",68,52,99,72,258,846,100,381,833
"bin_57_operams.faa_9_35",75,72,108,85,217,750,96,379,878
"bin_57_operams.faa_9_36",980,2200,1770,1332,7234,33575,2664,5064,6791
"bin_57_operams.faa_9_37",96,149,68,110,647,2135,214,523,393
"bin_57_operams.faa_9_38",292,427,200,297,2882,7849,1102,2339,1384
"bin_57_operams.faa_9_39",10,14,6,13,22,82,16,84,78
"bin_57_operams.faa_9_4",104,381,259,150,1294,4131,339,1271,1835
"bin_57_operams.faa_9_40",133,457,204,278,598,3757,354,231,1245
"bin_57_operams.faa_9_41",4,20,12,6,62,222,25,50,63
"bin_57_operams.faa_9_42",9,18,8,6,120,268,19,92,143
"bin_57_operams.faa_9_43",6,24,21,14,122,327,40,90,120
"bin_57_operams.faa_9_44",10,23,21,25,169,514,42,111,149
"bin_57_operams.faa_9_45",68,88,55,86,410,1441,163,447,781
"bin_57_operams.faa_9_46",91,130,113,88,528,1932,133,592,774
"bin_57_operams.faa_9_47",150,152,113,92,680,2432,252,680,840
"bin_57_operams.faa_9_48",1,3,0,0,13,14,0,28,39
"bin_57_operams.faa_9_49",1,1,0,0,10,4,0,4,8
"bin_57_operams.faa_9_5",2,11,3,9,22,62,1,16,33
"bin_57_operams.faa_9_50",99,112,117,132,464,1653,221,398,874
"bin_57_operams.faa_9_51",41,41,27,14,157,513,73,196,303
"bin_57_operams.faa_9_52",27,28,20,4,102,281,45,100,190
"bin_57_operams.faa_9_53",4,14,15,10,12,54,11,21,32
"bin_57_operams.faa_9_54",6,82,66,49,268,1107,116,209,204
"bin_57_operams.faa_9_55",4,76,32,46,291,1130,112,164,152
"bin_57_operams.faa_9_56",95,779,442,537,3518,15431,1996,1806,1190
"bin_57_operams.faa_9_57",69,244,179,129,872,3958,508,394,348
"bin_57_operams.faa_9_58",17,36,37,46,275,821,74,128,174
"bin_57_operams.faa_9_59",30,68,51,58,398,2113,159,179,262
"bin_57_operams.faa_9_6",6,15,16,9,81,244,27,46,92
"bin_57_operams.faa_9_60",0,8,0,0,24,18,0,35,65
"bin_57_operams.faa_9_61",7,1,11,2,16,52,1,64,131
"bin_57_operams.faa_9_62",24,25,10,19,49,165,38,111,187
"bin_57_operams.faa_9_63",2,17,14,38,126,462,67,61,99
"bin_57_operams.faa_9_64",26,44,36,24,314,1253,144,242,245
"bin_57_operams.faa_9_65",28,43,24,12,167,458,76,156,247
"bin_57_operams.faa_9_66",4,4,11,7,41,87,21,59,92
"bin_57_operams.faa_9_67",23,106,39,61,404,1481,132,555,699
"bin_57_operams.faa_9_68",9,25,23,2,70,219,24,92,151
"bin_57_operams.faa_9_69",12,0,4,4,15,20,2,249,114
"bin_57_operams.faa_9_7",17,27,22,30,131,472,43,77,165
"bin_57_operams.faa_9_70",6,22,34,20,101,252,14,402,331
"bin_57_operams.faa_9_71",2,0,0,4,7,16,3,32,37
"bin_57_operams.faa_9_72",113,733,480,440,1963,4150,553,7981,11362
"bin_57_operams.faa_9_73",2,7,19,18,44,138,26,87,192
"bin_57_operams.faa_9_74",0,24,28,25,86,208,61,116,256
"bin_57_operams.faa_9_75",2,6,4,3,48,84,16,43,20
"bin_57_operams.faa_9_76",0,11,12,6,114,384,50,84,134
"bin_57_operams.faa_9_77",0,27,55,30,406,1603,199,105,94
"bin_57_operams.faa_9_78",43,112,108,61,935,3051,436,473,705
"bin_57_operams.faa_9_79",1,6,2,6,90,358,36,35,42
"bin_57_operams.faa_9_8",2,0,2,1,12,3,1,14,15
"bin_57_operams.faa_9_80",0,4,3,3,84,223,46,43,53
"bin_57_operams.faa_9_81",4,17,31,12,235,530,135,120,111
"bin_57_operams.faa_9_82",5,13,9,30,73,305,26,77,89
"bin_57_operams.faa_9_83",58,90,56,65,311,1176,72,236,323
"bin_57_operams.faa_9_84",48,112,89,72,326,1299,108,322,425
"bin_57_operams.faa_9_85",114,162,132,142,581,2337,202,544,543
"bin_57_operams.faa_9_86",16,43,44,19,195,806,77,177,176
"bin_57_operams.faa_9_87",25,76,35,37,252,981,82,194,275
"bin_57_operams.faa_9_88",39,67,44,21,319,1312,132,340,348
"bin_57_operams.faa_9_89",16,45,28,6,95,383,35,138,144
"bin_57_operams.faa_9_9",0,0,2,2,6,2,0,1,0
"bin_57_operams.faa_9_90",32,53,33,24,209,718,82,256,286
"bin_57_operams.faa_9_91",15,7,2,4,35,78,22,31,22
"bin_57_operams.faa_9_92",17,52,37,22,189,744,63,167,273
"bin_57_operams.faa_9_93",6,40,9,12,62,222,15,129,108
"bin_57_operams.faa_9_94",0,0,2,0,12,0,0,0,0
"bin_57_operams.faa_9_95",3,3,1,0,17,22,4,5,25
"bin_57_operams.faa_9_96",117,146,76,62,480,1488,142,586,784
"bin_57_operams.faa_9_97",88,153,94,81,390,1339,132,523,678
"bin_57_operams.faa_9_98",9,58,8,27,101,361,14,116,172
"bin_57_operams.faa_9_99",5,3,2,16,33,100,5,21,58
