"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_64_operams.faa_53_9",1173,1103,701,925,151,41,16,40,5
"bin_64_operams.faa_54_1",1362,1157,1035,891,82,48,10,60,16
"bin_64_operams.faa_54_2",5681,4366,3131,3604,433,134,28,370,113
"bin_64_operams.faa_54_3",27341,15110,10835,11342,1522,78,16,953,138
"bin_64_operams.faa_54_4",27903,9288,3581,6404,2103,195,151,1605,376
"bin_64_operams.faa_54_5",2625,1872,1641,1523,184,57,6,104,45
"bin_64_operams.faa_54_6",1317,1130,1010,1027,120,27,2,53,19
"bin_64_operams.faa_54_7",6555,4733,4941,4111,475,148,42,299,180
"bin_64_operams.faa_54_8",2838,1796,1413,1322,188,51,6,88,22
"bin_64_operams.faa_54_9",3644,3269,2722,2479,331,87,11,179,81
"bin_64_operams.faa_55_1",2645,2698,1871,2103,228,87,24,137,65
"bin_64_operams.faa_55_10",217,173,149,153,23,6,0,7,2
"bin_64_operams.faa_55_2",395,324,261,322,26,11,10,12,14
"bin_64_operams.faa_55_3",10547,6413,4470,5759,873,253,48,477,304
"bin_64_operams.faa_55_4",1136,904,585,783,82,18,4,40,15
"bin_64_operams.faa_55_5",4443,3698,1906,3210,349,84,10,222,91
"bin_64_operams.faa_55_6",5253,3914,2192,3463,192,83,10,143,93
"bin_64_operams.faa_55_7",2040,1787,1363,1530,125,37,2,97,50
"bin_64_operams.faa_55_8",1167,789,654,954,88,22,0,49,8
"bin_64_operams.faa_55_9",1631,1547,1014,1354,189,36,4,89,28
"bin_64_operams.faa_56_1",116,202,83,88,12,44,4,6,35
"bin_64_operams.faa_56_2",327,585,262,386,59,116,12,19,61
"bin_64_operams.faa_56_3",202,361,149,207,51,97,6,19,39
"bin_64_operams.faa_56_4",240,421,162,187,36,67,6,17,43
"bin_64_operams.faa_56_5",535,1008,416,582,90,233,23,50,123
"bin_64_operams.faa_56_6",612,947,454,640,94,207,12,55,97
"bin_64_operams.faa_56_7",598,1180,468,652,127,200,22,50,135
"bin_64_operams.faa_56_8",0,7,0,0,0,2,2,2,8
"bin_64_operams.faa_56_9",938,1224,699,919,165,298,43,99,160
"bin_64_operams.faa_57_1",633,533,515,461,53,25,4,20,27
"bin_64_operams.faa_57_10",1317,1058,1010,1096,115,28,8,54,13
"bin_64_operams.faa_57_2",2054,1445,1399,1361,122,38,10,95,31
"bin_64_operams.faa_57_3",1541,1352,1048,1017,102,31,4,65,32
"bin_64_operams.faa_57_4",2495,2367,1849,1881,243,106,8,129,67
"bin_64_operams.faa_57_5",1420,1148,791,951,142,33,4,77,51
"bin_64_operams.faa_57_6",951,486,466,558,71,17,0,44,24
"bin_64_operams.faa_57_7",389,242,175,232,33,3,4,42,9
"bin_64_operams.faa_57_8",1625,590,898,483,105,57,1,108,24
"bin_64_operams.faa_57_9",1955,1666,1491,1426,139,47,10,46,38
"bin_64_operams.faa_58_1",578,368,402,358,46,9,2,17,9
"bin_64_operams.faa_58_10",3046,1795,1562,1348,243,60,4,159,40
"bin_64_operams.faa_58_11",887,608,447,529,57,39,3,35,12
"bin_64_operams.faa_58_2",1519,1144,948,1033,150,30,6,81,47
"bin_64_operams.faa_58_3",4055,3095,3126,2693,387,111,24,158,85
"bin_64_operams.faa_58_4",135,88,86,63,8,2,0,8,0
"bin_64_operams.faa_58_5",2290,1658,1426,1398,203,87,6,111,57
"bin_64_operams.faa_58_6",874,535,417,469,104,17,4,48,19
"bin_64_operams.faa_58_7",1084,737,582,697,96,29,12,44,9
"bin_64_operams.faa_58_8",2024,1384,1125,1144,179,33,13,82,69
"bin_64_operams.faa_58_9",161,84,41,65,31,0,0,14,0
"bin_64_operams.faa_59_1",4466,3944,3034,3405,314,114,5,198,112
"bin_64_operams.faa_59_2",1218,1099,909,964,79,43,15,51,27
"bin_64_operams.faa_59_3",2391,2196,1870,1825,158,100,10,122,65
"bin_64_operams.faa_59_4",255,235,136,138,22,4,0,13,14
"bin_64_operams.faa_59_5",693,490,373,466,45,7,2,30,22
"bin_64_operams.faa_59_6",1638,1734,1487,1451,137,72,6,90,74
"bin_64_operams.faa_59_7",1115,1008,826,846,78,35,6,72,39
"bin_64_operams.faa_6_1",80,38,52,24,4,0,2,8,2
"bin_64_operams.faa_6_10",5093,3767,3458,3437,387,133,26,203,139
"bin_64_operams.faa_6_11",12478,10656,9477,10167,963,336,87,505,284
"bin_64_operams.faa_6_12",919,672,699,669,59,22,4,32,12
"bin_64_operams.faa_6_13",1806,1350,1195,1280,95,45,13,73,52
"bin_64_operams.faa_6_14",2440,2142,1506,1805,233,74,25,144,73
"bin_64_operams.faa_6_15",1824,1406,1047,1083,151,39,1,105,48
"bin_64_operams.faa_6_16",583,325,311,392,42,13,4,17,6
"bin_64_operams.faa_6_17",1675,1148,888,921,179,34,10,48,20
"bin_64_operams.faa_6_18",1660,1033,832,848,146,28,1,73,18
"bin_64_operams.faa_6_19",4796,3780,3760,4079,351,132,32,205,110
"bin_64_operams.faa_6_2",1552,1095,889,870,136,29,16,57,36
"bin_64_operams.faa_6_20",2136,1527,1694,1435,125,43,6,76,32
"bin_64_operams.faa_6_21",1810,1169,1085,868,105,38,2,54,4
"bin_64_operams.faa_6_22",3071,1496,2023,1509,235,78,14,123,35
"bin_64_operams.faa_6_23",1033,623,708,568,48,22,9,23,2
"bin_64_operams.faa_6_24",1323,853,829,766,122,25,4,34,4
"bin_64_operams.faa_6_25",1939,1264,1337,1101,176,52,8,81,20
"bin_64_operams.faa_6_26",1103,633,823,724,62,14,4,26,20
"bin_64_operams.faa_6_27",363,281,205,199,22,10,0,6,4
"bin_64_operams.faa_6_28",4012,3838,2874,3132,326,114,20,152,96
"bin_64_operams.faa_6_29",1645,1210,1410,1113,133,55,0,62,47
"bin_64_operams.faa_6_3",665,369,274,387,70,4,0,32,12
"bin_64_operams.faa_6_30",2313,1972,1957,1728,180,55,10,78,35
"bin_64_operams.faa_6_31",2868,2455,2251,2217,202,63,14,104,46
"bin_64_operams.faa_6_32",15748,9474,10241,9161,1800,412,80,999,490
"bin_64_operams.faa_6_33",24022,19501,18386,17785,2245,557,142,1338,471
"bin_64_operams.faa_6_34",1479,1026,922,921,122,27,9,57,12
"bin_64_operams.faa_6_35",2007,1322,886,1172,283,44,12,134,16
"bin_64_operams.faa_6_36",2652,1899,1221,1956,369,74,20,193,27
"bin_64_operams.faa_6_37",8106,6214,5544,5586,982,183,42,439,90
"bin_64_operams.faa_6_38",7313,8300,5345,5430,792,258,55,383,202
"bin_64_operams.faa_6_4",271,135,98,132,34,2,2,10,0
"bin_64_operams.faa_6_5",2959,2555,1846,2320,187,40,5,143,54
"bin_64_operams.faa_6_6",831,626,511,508,59,17,0,39,8
"bin_64_operams.faa_6_7",569,321,336,312,61,11,6,23,27
"bin_64_operams.faa_6_8",8291,6189,5385,5506,593,244,14,419,167
"bin_64_operams.faa_6_9",1876,1315,1163,1091,149,29,2,76,26
"bin_64_operams.faa_60_1",939,672,681,670,74,26,2,37,14
"bin_64_operams.faa_60_10",5592,2014,2843,1981,219,52,24,179,23
"bin_64_operams.faa_60_2",218,144,145,124,20,2,0,13,3
"bin_64_operams.faa_60_3",1221,790,699,765,79,9,4,44,10
"bin_64_operams.faa_60_4",3004,2351,1658,1440,234,49,6,171,40
"bin_64_operams.faa_60_5",499,240,244,184,40,6,2,23,3
"bin_64_operams.faa_60_6",4534,2883,2772,2464,301,123,16,197,91
"bin_64_operams.faa_60_7",531,449,367,427,57,25,3,47,17
"bin_64_operams.faa_60_8",1238,1078,612,821,122,28,8,84,23
"bin_64_operams.faa_60_9",7460,6787,5462,5515,563,172,42,399,157
"bin_64_operams.faa_61_1",89,115,61,63,24,48,8,12,26
"bin_64_operams.faa_61_2",247,341,179,217,47,43,8,14,21
"bin_64_operams.faa_61_3",6,11,7,23,6,2,0,2,0
"bin_64_operams.faa_61_4",18,44,9,28,2,4,0,2,2
"bin_64_operams.faa_61_5",12,22,6,8,2,8,1,0,0
"bin_64_operams.faa_61_6",191,351,177,190,49,58,8,18,34
"bin_64_operams.faa_62_1",11824,13522,6003,11170,727,187,28,278,195
"bin_64_operams.faa_62_2",1481,1160,981,1203,81,26,2,53,19
"bin_64_operams.faa_62_3",3203,2789,1717,2201,165,28,20,187,63
"bin_64_operams.faa_62_4",6934,8989,2451,7556,511,81,8,194,106
"bin_64_operams.faa_62_5",2878,3722,1051,3197,198,14,10,73,26
"bin_64_operams.faa_62_6",4783,6215,1499,5352,255,42,6,102,43
"bin_64_operams.faa_62_7",36,42,3,32,5,0,0,2,0
"bin_64_operams.faa_63_1",18,2,4,0,2,4,0,0,0
"bin_64_operams.faa_63_2",14,0,0,2,9,0,0,0,2
"bin_64_operams.faa_63_3",11,0,4,1,0,1,0,1,0
"bin_64_operams.faa_63_4",24,0,0,0,1,0,0,0,0
"bin_64_operams.faa_63_5",10,0,0,2,4,0,0,0,0
"bin_64_operams.faa_63_6",15,4,2,0,0,6,0,0,6
"bin_64_operams.faa_64_1",67,37,18,56,6,2,0,6,0
"bin_64_operams.faa_64_2",56,29,49,45,7,2,2,1,4
"bin_64_operams.faa_64_3",2001,1386,1044,1131,150,17,2,78,20
"bin_64_operams.faa_64_4",28,21,4,15,4,0,0,1,0
"bin_64_operams.faa_64_5",1684,1669,996,1276,150,37,4,110,79
"bin_64_operams.faa_64_6",2444,1874,1093,1377,273,38,16,163,90
"bin_64_operams.faa_64_7",86,83,58,54,2,2,0,2,2
"bin_64_operams.faa_65_1",5534,3709,3512,2976,508,114,5,313,61
"bin_64_operams.faa_65_10",333,198,168,183,21,11,0,8,3
"bin_64_operams.faa_65_2",2403,1703,1550,1671,277,51,14,127,52
"bin_64_operams.faa_65_3",1308,1105,1100,922,110,20,5,71,37
"bin_64_operams.faa_65_4",27289,34048,20874,23391,3244,1194,162,1634,764
"bin_64_operams.faa_65_5",50,32,22,23,22,0,0,2,0
"bin_64_operams.faa_65_6",71,55,27,38,17,2,0,5,2
"bin_64_operams.faa_65_7",1162,618,593,516,91,35,4,54,24
"bin_64_operams.faa_65_8",435,416,341,288,25,8,8,26,0
"bin_64_operams.faa_65_9",107,50,66,68,5,0,0,2,0
"bin_64_operams.faa_66_1",3651,3038,2428,2617,281,84,22,138,73
"bin_64_operams.faa_66_2",830,606,631,485,88,10,8,35,38
"bin_64_operams.faa_66_3",3188,3057,2496,2797,233,126,22,108,89
"bin_64_operams.faa_66_4",3424,2851,2270,2749,267,87,13,148,70
"bin_64_operams.faa_67_1",3594,4188,2863,3569,453,856,147,369,818
"bin_64_operams.faa_67_2",365,331,187,236,47,171,9,90,43
"bin_64_operams.faa_67_3",64,85,37,79,6,40,8,15,25
"bin_64_operams.faa_67_4",1670,2405,1471,1858,293,608,99,151,449
"bin_64_operams.faa_67_5",36,27,23,9,12,4,0,0,0
"bin_64_operams.faa_68_1",15,3,7,4,0,0,0,0,0
"bin_64_operams.faa_68_2",3247,3295,1826,2693,217,30,0,176,79
"bin_64_operams.faa_68_3",206,211,100,128,16,14,0,6,6
"bin_64_operams.faa_68_4",1480,1761,1079,1188,138,47,6,82,90
"bin_64_operams.faa_68_5",1677,2133,1209,1511,128,60,10,97,64
"bin_64_operams.faa_68_6",1602,1725,901,1408,109,47,0,82,32
"bin_64_operams.faa_68_7",1826,1552,1015,1527,131,20,2,83,32
"bin_64_operams.faa_69_1",236,188,138,215,40,11,4,18,4
"bin_64_operams.faa_69_2",296,228,183,183,58,8,4,22,12
"bin_64_operams.faa_69_3",221,160,138,141,23,2,4,15,4
"bin_64_operams.faa_69_4",3049,1483,2033,1512,169,78,5,82,50
"bin_64_operams.faa_69_5",398,328,222,363,45,5,0,21,11
"bin_64_operams.faa_69_6",311,227,232,201,26,6,0,1,6
"bin_64_operams.faa_69_7",2910,2247,1892,1803,240,42,24,120,79
"bin_64_operams.faa_69_8",8076,6237,3538,4820,973,271,49,577,198
"bin_64_operams.faa_69_9",46967,41604,29103,33401,5323,1775,292,2862,1356
"bin_64_operams.faa_7_1",2,0,2,0,0,3,0,4,2
"bin_64_operams.faa_7_10",30,71,20,44,6,99,16,9,61
"bin_64_operams.faa_7_11",7,5,8,0,1,7,0,0,4
"bin_64_operams.faa_7_12",190,356,116,180,33,886,114,131,498
"bin_64_operams.faa_7_13",67,87,30,53,9,230,40,55,179
"bin_64_operams.faa_7_14",13,38,26,11,4,87,10,11,26
"bin_64_operams.faa_7_15",22,45,20,46,8,99,14,8,87
"bin_64_operams.faa_7_16",4,10,2,12,6,6,0,4,12
"bin_64_operams.faa_7_17",6,18,0,6,2,18,2,6,18
"bin_64_operams.faa_7_18",16,10,8,14,4,18,0,12,11
"bin_64_operams.faa_7_19",0,22,0,8,0,16,4,2,10
"bin_64_operams.faa_7_2",2,2,0,14,0,6,1,6,0
"bin_64_operams.faa_7_20",2,11,8,0,3,13,2,2,16
"bin_64_operams.faa_7_21",0,4,0,8,0,9,2,1,12
"bin_64_operams.faa_7_22",23,74,35,35,18,100,14,4,119
"bin_64_operams.faa_7_23",1511,4301,1346,2152,346,555,59,90,252
"bin_64_operams.faa_7_24",801,2470,677,1409,176,341,42,55,164
"bin_64_operams.faa_7_25",1415,4036,1100,2327,315,621,47,99,311
"bin_64_operams.faa_7_26",1461,3123,1205,1887,293,938,92,217,570
"bin_64_operams.faa_7_27",806,1914,736,987,252,663,47,78,317
"bin_64_operams.faa_7_28",1153,2367,1070,1231,231,768,88,128,418
"bin_64_operams.faa_7_29",233,502,252,295,75,191,11,32,100
"bin_64_operams.faa_7_3",0,2,4,0,0,4,1,0,0
"bin_64_operams.faa_7_30",1640,2598,1184,1574,299,914,81,188,493
"bin_64_operams.faa_7_31",2180,3519,1624,2125,480,1106,167,310,604
"bin_64_operams.faa_7_32",449,1001,386,534,116,213,28,44,209
"bin_64_operams.faa_7_33",546,1021,513,598,172,443,36,85,220
"bin_64_operams.faa_7_34",720,914,511,576,85,180,18,64,133
"bin_64_operams.faa_7_35",1136,2445,952,1248,351,888,106,164,407
"bin_64_operams.faa_7_36",298,521,181,340,70,140,4,42,103
"bin_64_operams.faa_7_37",754,1243,665,876,175,468,51,86,255
"bin_64_operams.faa_7_38",1021,1680,643,1029,216,498,60,96,221
"bin_64_operams.faa_7_39",2817,6001,2592,3326,747,1920,167,531,916
"bin_64_operams.faa_7_4",12,11,2,6,0,6,0,2,18
"bin_64_operams.faa_7_40",11185,19703,9846,11159,2540,7484,728,1585,3716
"bin_64_operams.faa_7_41",2705,5913,2466,3159,692,1893,233,433,1015
"bin_64_operams.faa_7_42",4425,7926,3949,4864,880,2663,302,562,1433
"bin_64_operams.faa_7_43",533,657,306,448,96,130,23,57,124
"bin_64_operams.faa_7_5",20,65,32,38,4,111,4,24,121
"bin_64_operams.faa_7_6",63,116,58,60,12,136,33,50,137
"bin_64_operams.faa_7_7",14,24,8,18,0,21,0,6,24
"bin_64_operams.faa_7_8",18,33,14,7,2,23,0,6,44
"bin_64_operams.faa_7_9",29,97,31,40,16,156,4,27,79
"bin_64_operams.faa_70_1",56,33,43,57,6,3,0,3,4
"bin_64_operams.faa_70_10",26,32,38,21,10,3,2,6,0
"bin_64_operams.faa_70_11",16,6,0,1,4,0,0,5,0
"bin_64_operams.faa_70_2",1,1,1,0,0,0,0,0,3
"bin_64_operams.faa_70_3",157,224,166,112,34,17,2,8,13
"bin_64_operams.faa_70_4",415,492,359,398,49,53,10,4,41
"bin_64_operams.faa_70_5",1,8,4,10,2,0,0,2,11
"bin_64_operams.faa_70_6",31,21,22,11,5,0,0,1,2
"bin_64_operams.faa_70_7",14,22,19,13,8,2,0,4,0
"bin_64_operams.faa_70_8",69,99,54,100,23,9,0,6,4
"bin_64_operams.faa_70_9",35,21,11,20,15,0,0,0,1
"bin_64_operams.faa_71_1",940,926,630,737,75,43,6,46,30
"bin_64_operams.faa_71_2",891,1077,584,952,55,38,0,50,47
"bin_64_operams.faa_71_3",340,327,133,220,28,12,0,20,23
"bin_64_operams.faa_71_4",307,311,203,244,34,14,4,18,5
"bin_64_operams.faa_71_5",368,260,253,204,31,8,0,11,2
"bin_64_operams.faa_71_6",353,288,227,293,32,13,0,20,16
"bin_64_operams.faa_71_7",861,904,722,643,77,25,4,31,17
"bin_64_operams.faa_72_1",4003,3613,2768,3072,234,86,14,142,60
"bin_64_operams.faa_72_2",3154,2762,2212,2370,204,75,12,129,63
"bin_64_operams.faa_72_3",1327,1189,853,951,89,26,2,73,16
"bin_64_operams.faa_72_4",2466,1917,1569,1764,201,59,12,138,40
"bin_64_operams.faa_72_5",1116,691,462,586,70,25,8,35,26
"bin_64_operams.faa_72_6",3882,3363,2511,2837,246,67,25,144,81
"bin_64_operams.faa_72_7",8465,3876,4811,2366,285,99,7,171,68
"bin_64_operams.faa_73_1",109,119,148,100,7,0,0,7,4
"bin_64_operams.faa_73_2",1606,1075,1327,876,172,49,6,51,26
"bin_64_operams.faa_73_3",1038,549,633,731,60,22,8,32,33
"bin_64_operams.faa_73_4",838,522,484,610,82,12,6,44,6
"bin_64_operams.faa_73_5",6599,4760,4599,4756,366,138,51,278,209
"bin_64_operams.faa_73_6",3299,2949,2544,2684,213,93,10,161,69
"bin_64_operams.faa_73_7",245,207,235,128,19,9,0,12,2
"bin_64_operams.faa_74_1",557,402,368,410,50,8,2,4,4
"bin_64_operams.faa_74_2",671,686,595,545,80,24,4,45,15
"bin_64_operams.faa_74_3",1084,955,985,848,84,14,5,24,14
"bin_64_operams.faa_74_4",480,289,266,253,56,29,8,29,16
"bin_64_operams.faa_74_5",2793,2061,1956,1894,269,107,32,168,81
"bin_64_operams.faa_74_6",491,364,262,386,63,23,19,23,14
"bin_64_operams.faa_74_7",271,181,110,146,27,6,5,19,1
"bin_64_operams.faa_74_8",1375,1072,905,961,126,42,4,68,26
"bin_64_operams.faa_74_9",0,0,0,0,0,0,0,0,0
"bin_64_operams.faa_75_1",101,66,61,42,10,2,2,2,1
"bin_64_operams.faa_75_10",35,19,21,7,5,0,0,2,0
"bin_64_operams.faa_75_2",100,79,71,99,14,5,0,0,2
"bin_64_operams.faa_75_3",1291,888,749,669,112,23,4,49,20
"bin_64_operams.faa_75_4",377,226,146,248,36,11,4,20,5
"bin_64_operams.faa_75_5",5203,4475,3930,4006,510,138,33,300,109
"bin_64_operams.faa_75_6",3388,3602,2668,2767,337,123,9,172,76
"bin_64_operams.faa_75_7",419,204,149,205,47,10,0,14,7
"bin_64_operams.faa_75_8",965,414,346,403,94,39,10,81,13
"bin_64_operams.faa_75_9",753,423,370,484,72,21,6,51,10
"bin_64_operams.faa_76_1",553,478,352,421,42,14,2,39,4
"bin_64_operams.faa_76_10",1684,1471,1361,1260,93,25,0,114,39
"bin_64_operams.faa_76_11",2575,2576,2604,2209,132,45,32,150,59
"bin_64_operams.faa_76_12",386,312,379,360,14,7,2,11,5
"bin_64_operams.faa_76_13",1229,1258,929,1052,76,31,7,88,17
"bin_64_operams.faa_76_14",1751,1992,1441,1445,116,39,10,117,40
"bin_64_operams.faa_76_2",4646,3671,3495,3163,357,91,8,224,44
"bin_64_operams.faa_76_3",1097,759,753,776,69,12,0,60,3
"bin_64_operams.faa_76_4",1593,1021,1190,1028,84,16,6,50,14
"bin_64_operams.faa_76_5",2142,1536,1133,1428,168,43,16,119,25
"bin_64_operams.faa_76_6",1086,903,500,806,78,18,0,92,17
"bin_64_operams.faa_76_7",450,265,142,300,32,4,0,40,3
"bin_64_operams.faa_76_8",672,476,221,426,60,10,4,76,9
"bin_64_operams.faa_76_9",1240,927,766,804,66,25,7,75,11
"bin_64_operams.faa_77_1",4007,4085,2511,3031,294,112,28,262,158
"bin_64_operams.faa_77_2",1114,1219,418,695,131,36,10,156,33
"bin_64_operams.faa_77_3",9578,7664,6475,5778,975,373,37,723,350
"bin_64_operams.faa_77_4",4694,3749,2360,2837,367,108,6,379,157
"bin_64_operams.faa_77_5",1682,1569,969,1296,180,41,8,95,22
"bin_64_operams.faa_77_6",289,217,166,195,29,10,0,12,8
"bin_64_operams.faa_78_1",0,0,0,0,0,0,0,0,0
"bin_64_operams.faa_78_2",187,161,139,123,9,0,2,10,5
"bin_64_operams.faa_78_3",2055,1403,1451,1654,146,63,4,50,54
"bin_64_operams.faa_78_4",894,767,591,611,95,34,2,59,16
"bin_64_operams.faa_78_5",492,357,285,267,38,4,2,32,3
"bin_64_operams.faa_78_6",270,213,149,212,14,2,0,12,2
"bin_64_operams.faa_78_7",5841,4902,3198,4539,333,109,14,221,86
"bin_64_operams.faa_79_1",80,67,49,54,13,2,0,6,0
"bin_64_operams.faa_79_2",3399,3456,2214,2437,322,128,21,243,92
"bin_64_operams.faa_79_3",3365,2653,2424,2175,227,97,8,144,86
"bin_64_operams.faa_79_4",32,14,39,16,4,0,0,0,2
"bin_64_operams.faa_8_1",240,186,194,169,31,3,0,6,6
"bin_64_operams.faa_8_10",418,334,240,198,30,4,0,12,0
"bin_64_operams.faa_8_11",405,305,276,336,23,5,0,24,0
"bin_64_operams.faa_8_12",160,141,98,115,20,4,2,3,4
"bin_64_operams.faa_8_13",77,35,35,42,4,0,4,2,0
"bin_64_operams.faa_8_14",1518,978,785,960,78,61,6,59,36
"bin_64_operams.faa_8_15",56,24,23,17,3,1,0,4,1
"bin_64_operams.faa_8_16",412,214,149,249,47,5,8,28,17
"bin_64_operams.faa_8_17",500,329,271,371,50,8,10,35,8
"bin_64_operams.faa_8_18",200,143,89,143,25,4,4,3,0
"bin_64_operams.faa_8_19",748,557,489,523,93,17,2,30,3
"bin_64_operams.faa_8_2",418,260,245,211,34,2,0,11,3
"bin_64_operams.faa_8_20",2138,1113,1091,1177,135,52,20,130,33
"bin_64_operams.faa_8_21",711,608,542,489,60,25,18,40,8
"bin_64_operams.faa_8_22",177,90,66,77,28,3,0,6,0
"bin_64_operams.faa_8_23",441,234,206,204,21,9,0,18,18
"bin_64_operams.faa_8_24",223,132,154,151,23,10,2,8,5
"bin_64_operams.faa_8_25",172,128,97,138,25,0,0,8,0
"bin_64_operams.faa_8_26",405,275,279,176,48,15,1,20,9
"bin_64_operams.faa_8_27",979,725,650,790,136,14,0,50,10
"bin_64_operams.faa_8_28",446,214,349,286,47,8,0,12,2
"bin_64_operams.faa_8_29",453,226,263,203,33,1,0,8,3
"bin_64_operams.faa_8_3",338,292,269,252,30,4,2,12,6
"bin_64_operams.faa_8_30",545,330,311,286,40,6,2,22,4
"bin_64_operams.faa_8_31",1255,1048,655,984,67,13,8,64,14
"bin_64_operams.faa_8_32",1530,882,602,779,131,26,10,72,25
"bin_64_operams.faa_8_33",2191,1486,1309,1324,141,34,4,78,42
"bin_64_operams.faa_8_34",463,311,240,170,43,10,0,24,0
"bin_64_operams.faa_8_35",519,300,226,297,36,4,4,22,10
"bin_64_operams.faa_8_36",205,116,65,177,22,4,0,8,2
"bin_64_operams.faa_8_37",451,183,180,231,61,12,2,22,0
"bin_64_operams.faa_8_38",147,79,96,118,5,2,0,10,10
"bin_64_operams.faa_8_39",347,261,212,289,25,2,0,16,9
"bin_64_operams.faa_8_4",366,149,181,128,21,4,6,14,1
"bin_64_operams.faa_8_40",838,410,240,338,74,22,4,76,18
"bin_64_operams.faa_8_41",1791,893,534,878,161,27,5,119,31
"bin_64_operams.faa_8_42",1252,792,711,736,95,30,10,55,18
"bin_64_operams.faa_8_43",254,121,162,154,44,6,6,5,0
"bin_64_operams.faa_8_44",1134,767,778,726,113,25,4,18,8
"bin_64_operams.faa_8_45",434,312,246,186,44,19,4,22,20
"bin_64_operams.faa_8_46",2,1,1,0,0,0,0,0,0
"bin_64_operams.faa_8_47",3,1,1,10,3,0,0,0,0
"bin_64_operams.faa_8_48",14,6,20,6,2,0,0,2,0
"bin_64_operams.faa_8_49",31,6,10,11,5,0,0,1,0
"bin_64_operams.faa_8_5",1935,1286,1018,1112,147,50,13,77,33
"bin_64_operams.faa_8_50",14,6,3,4,0,0,0,0,0
"bin_64_operams.faa_8_51",31,8,4,7,2,0,0,0,0
"bin_64_operams.faa_8_52",13,16,12,8,0,0,0,0,0
"bin_64_operams.faa_8_53",8,3,8,8,4,0,0,0,0
"bin_64_operams.faa_8_54",6,4,2,5,2,0,0,0,0
"bin_64_operams.faa_8_6",960,697,508,531,87,24,4,36,18
"bin_64_operams.faa_8_7",564,354,288,343,66,21,0,19,0
"bin_64_operams.faa_8_8",2387,1788,1429,1725,178,37,14,74,30
"bin_64_operams.faa_8_9",305,230,180,168,12,8,2,13,6
"bin_64_operams.faa_80_1",94,49,27,47,5,0,2,7,6
"bin_64_operams.faa_80_2",377,128,131,134,15,7,0,0,7
"bin_64_operams.faa_80_3",642,451,448,470,45,16,4,24,21
"bin_64_operams.faa_80_4",2119,1126,694,999,140,22,4,116,58
"bin_64_operams.faa_80_5",385,310,224,223,44,14,2,20,2
"bin_64_operams.faa_80_6",3017,2383,2157,2022,216,65,8,94,70
"bin_64_operams.faa_81_1",561,483,313,415,68,14,2,28,16
"bin_64_operams.faa_81_2",645,465,499,383,47,8,4,25,16
"bin_64_operams.faa_81_3",2694,2664,2241,2343,311,105,10,134,83
"bin_64_operams.faa_81_4",1440,1353,1144,1192,150,51,6,57,24
"bin_64_operams.faa_82_1",128,121,87,138,15,16,0,5,13
"bin_64_operams.faa_82_2",1464,1615,1235,1376,149,269,31,131,233
"bin_64_operams.faa_82_3",384,485,281,340,25,85,12,36,72
"bin_64_operams.faa_82_4",87,98,42,68,21,27,2,8,4
"bin_64_operams.faa_83_1",473,352,313,363,24,12,0,24,10
"bin_64_operams.faa_83_2",480,381,334,357,29,12,1,27,14
"bin_64_operams.faa_83_3",2810,2549,1662,2258,247,73,16,168,53
"bin_64_operams.faa_83_4",7358,7830,5203,6017,572,205,34,460,182
"bin_64_operams.faa_83_5",65,76,38,29,6,0,0,0,4
"bin_64_operams.faa_84_1",524,457,296,387,43,8,4,36,14
"bin_64_operams.faa_84_2",422,357,313,300,46,12,0,27,9
"bin_64_operams.faa_84_3",4613,4064,3003,3345,400,105,24,241,121
"bin_64_operams.faa_84_4",1216,1212,1030,962,107,52,4,71,16
"bin_64_operams.faa_84_5",94,34,36,58,7,0,0,4,4
"bin_64_operams.faa_85_1",48,42,42,20,4,4,0,4,0
"bin_64_operams.faa_85_2",2575,1913,1609,1689,184,65,9,131,79
"bin_64_operams.faa_85_3",8457,6635,5271,6053,611,179,27,427,167
"bin_64_operams.faa_85_4",5139,3765,2947,3448,425,134,34,317,133
"bin_64_operams.faa_85_5",1885,1288,972,1219,105,41,6,80,36
"bin_64_operams.faa_85_6",1655,915,847,795,131,35,0,72,35
"bin_64_operams.faa_86_1",30,19,29,18,9,0,0,5,0
"bin_64_operams.faa_86_2",29,12,64,26,6,6,0,0,0
"bin_64_operams.faa_86_3",1,6,36,7,3,1,0,0,4
"bin_64_operams.faa_86_4",7,1,8,0,7,4,0,0,0
"bin_64_operams.faa_87_1",235,313,116,191,29,65,7,9,15
"bin_64_operams.faa_87_2",319,540,263,251,65,138,8,40,57
"bin_64_operams.faa_87_3",6408,11448,6866,7238,728,2617,251,645,965
"bin_64_operams.faa_87_4",1263,1877,918,1206,200,445,30,128,220
"bin_64_operams.faa_87_5",439,765,401,433,109,337,34,80,101
"bin_64_operams.faa_87_6",53,98,63,34,22,42,6,10,9
"bin_64_operams.faa_88_1",309,339,195,234,12,11,0,17,8
"bin_64_operams.faa_88_2",1074,936,627,720,78,23,2,45,10
"bin_64_operams.faa_88_3",5156,889,474,935,48,24,2,190,63
"bin_64_operams.faa_88_4",206,46,54,33,41,8,1,14,2
"bin_64_operams.faa_89_1",290,289,239,257,39,50,14,39,37
"bin_64_operams.faa_89_2",259,350,251,310,25,54,6,28,21
