"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_11_operams.faa_5_57",7,8,8,14,0,7,0,0,0
"bin_11_operams.faa_5_58",14,14,2,5,0,5,0,0,0
"bin_11_operams.faa_5_59",4,0,2,0,0,2,0,0,0
"bin_11_operams.faa_5_6",0,0,0,0,0,2,0,0,0
"bin_11_operams.faa_5_60",5,11,4,9,2,5,0,0,0
"bin_11_operams.faa_5_61",17,11,8,10,2,4,0,0,2
"bin_11_operams.faa_5_62",3,9,8,2,0,2,0,0,0
"bin_11_operams.faa_5_63",4,0,2,2,2,0,0,0,0
"bin_11_operams.faa_5_64",4,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_65",62,44,18,12,4,6,0,0,0
"bin_11_operams.faa_5_66",25,29,8,5,0,10,0,0,0
"bin_11_operams.faa_5_67",21,30,7,44,2,14,2,0,0
"bin_11_operams.faa_5_68",0,3,0,2,0,0,2,0,0
"bin_11_operams.faa_5_69",24,23,3,16,4,6,4,0,0
"bin_11_operams.faa_5_7",13,24,4,20,2,4,4,0,0
"bin_11_operams.faa_5_70",6,8,0,22,0,4,0,0,0
"bin_11_operams.faa_5_71",22,13,4,8,0,2,0,0,0
"bin_11_operams.faa_5_72",104,19,26,14,1,14,0,0,0
"bin_11_operams.faa_5_73",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_74",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_75",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_76",12,2,0,2,0,2,0,0,0
"bin_11_operams.faa_5_77",16,17,2,1,2,0,0,0,0
"bin_11_operams.faa_5_78",0,8,0,1,0,4,0,0,0
"bin_11_operams.faa_5_79",10,18,0,4,0,2,4,0,0
"bin_11_operams.faa_5_8",42,24,14,10,2,14,0,0,0
"bin_11_operams.faa_5_80",8,0,0,6,0,0,0,0,0
"bin_11_operams.faa_5_81",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_82",10,0,0,0,2,0,0,0,0
"bin_11_operams.faa_5_83",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_84",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_85",0,0,2,0,0,0,0,0,0
"bin_11_operams.faa_5_86",4,0,2,0,0,0,0,0,0
"bin_11_operams.faa_5_87",2,12,8,0,2,0,0,0,0
"bin_11_operams.faa_5_88",10,0,0,2,0,0,0,0,0
"bin_11_operams.faa_5_89",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_5_9",14,3,2,0,0,0,0,0,0
"bin_11_operams.faa_5_90",0,3,0,10,0,2,0,0,0
"bin_11_operams.faa_50_1",0,1,0,0,0,0,0,0,0
"bin_11_operams.faa_50_10",18,14,0,10,0,2,0,0,0
"bin_11_operams.faa_50_11",10,0,0,10,0,0,0,0,0
"bin_11_operams.faa_50_12",50,104,84,87,7,26,0,9,24
"bin_11_operams.faa_50_2",0,3,0,0,0,0,0,0,0
"bin_11_operams.faa_50_3",2,4,0,0,0,0,0,0,0
"bin_11_operams.faa_50_4",70,54,11,20,8,12,2,0,0
"bin_11_operams.faa_50_5",0,4,0,0,0,0,0,0,0
"bin_11_operams.faa_50_6",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_50_7",24,9,0,2,0,2,0,0,0
"bin_11_operams.faa_50_8",17,4,2,0,0,0,0,0,0
"bin_11_operams.faa_50_9",13,4,0,0,0,0,0,0,0
"bin_11_operams.faa_51_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_51_2",132,89,38,61,2,34,2,0,0
"bin_11_operams.faa_51_3",11,44,8,46,2,4,4,0,0
"bin_11_operams.faa_51_4",3,21,2,2,1,0,0,0,0
"bin_11_operams.faa_51_5",21,47,14,38,0,4,0,0,0
"bin_11_operams.faa_51_6",8,0,0,2,0,0,0,0,0
"bin_11_operams.faa_52_1",4,16,2,6,0,2,0,0,0
"bin_11_operams.faa_52_2",76,12,2,17,2,18,0,0,0
"bin_11_operams.faa_52_3",8,12,2,15,2,12,0,0,0
"bin_11_operams.faa_52_4",20,32,12,18,6,16,2,0,0
"bin_11_operams.faa_52_5",21,20,4,18,0,0,0,0,0
"bin_11_operams.faa_52_6",4,8,0,0,0,0,0,0,0
"bin_11_operams.faa_52_7",85,86,58,60,11,21,4,6,16
"bin_11_operams.faa_53_1",12,4,4,0,0,0,0,0,0
"bin_11_operams.faa_53_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_53_3",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_53_4",12,1,0,0,0,0,0,0,0
"bin_11_operams.faa_53_5",0,0,2,0,0,0,0,0,0
"bin_11_operams.faa_53_6",10,0,0,6,2,0,0,0,0
"bin_11_operams.faa_54_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_54_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_54_3",8,0,0,8,2,2,0,0,0
"bin_11_operams.faa_54_4",10,4,0,2,0,0,0,0,0
"bin_11_operams.faa_54_5",4,4,0,0,1,0,0,0,0
"bin_11_operams.faa_54_6",44,29,16,14,4,12,0,2,4
"bin_11_operams.faa_54_7",20,23,6,21,4,18,0,0,0
"bin_11_operams.faa_54_8",20,4,0,19,0,2,0,0,0
"bin_11_operams.faa_54_9",36,44,6,20,6,13,0,0,0
"bin_11_operams.faa_55_1",0,2,2,0,0,0,0,0,0
"bin_11_operams.faa_55_10",5,0,0,0,0,0,0,0,0
"bin_11_operams.faa_55_2",10,18,8,6,0,4,1,0,0
"bin_11_operams.faa_55_3",48,59,18,39,4,19,9,0,0
"bin_11_operams.faa_55_4",1,2,2,2,0,0,0,0,0
"bin_11_operams.faa_55_5",6,2,0,0,0,2,0,0,0
"bin_11_operams.faa_55_6",6,0,0,0,2,0,0,0,0
"bin_11_operams.faa_55_7",0,8,0,3,0,0,0,0,0
"bin_11_operams.faa_55_8",2,2,0,0,0,2,0,0,0
"bin_11_operams.faa_55_9",2,4,0,0,0,0,0,0,0
"bin_11_operams.faa_56_1",2,7,0,0,1,2,0,0,0
"bin_11_operams.faa_56_2",723,373,203,284,41,95,14,2,2
"bin_11_operams.faa_56_3",46,41,44,34,0,23,4,0,0
"bin_11_operams.faa_56_4",11,4,0,0,0,0,6,0,0
"bin_11_operams.faa_56_5",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_57_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_57_2",14,26,6,17,0,7,0,0,0
"bin_11_operams.faa_57_3",14,19,0,23,2,4,0,0,0
"bin_11_operams.faa_57_4",21,23,0,15,2,10,2,0,0
"bin_11_operams.faa_57_5",4,18,4,4,2,2,0,0,0
"bin_11_operams.faa_57_6",16,7,2,8,0,4,0,0,0
"bin_11_operams.faa_57_7",0,0,0,5,0,0,0,0,0
"bin_11_operams.faa_57_8",10,2,0,4,0,2,0,0,0
"bin_11_operams.faa_58_1",0,0,0,6,0,0,0,0,0
"bin_11_operams.faa_58_2",14,4,0,6,0,4,0,0,0
"bin_11_operams.faa_58_3",33,14,2,21,2,2,0,0,4
"bin_11_operams.faa_58_4",80,86,10,46,7,8,4,0,2
"bin_11_operams.faa_58_5",142,137,17,64,18,19,0,0,0
"bin_11_operams.faa_59_1",0,1,4,3,0,2,0,0,4
"bin_11_operams.faa_59_2",3,4,2,3,2,6,0,0,0
"bin_11_operams.faa_59_3",9,16,6,12,2,11,2,0,0
"bin_11_operams.faa_59_4",7,13,0,2,0,0,0,0,0
"bin_11_operams.faa_59_5",13,7,5,0,0,0,0,0,0
"bin_11_operams.faa_59_6",4,0,2,8,0,0,0,2,0
"bin_11_operams.faa_59_7",7,2,0,0,0,2,0,0,0
"bin_11_operams.faa_6_1",1,0,1,0,0,0,0,0,0
"bin_11_operams.faa_6_10",10,3,0,2,0,0,0,0,0
"bin_11_operams.faa_6_11",14,8,8,0,0,0,0,0,0
"bin_11_operams.faa_6_12",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_13",0,0,0,0,0,2,0,0,0
"bin_11_operams.faa_6_14",0,0,2,0,0,0,0,0,0
"bin_11_operams.faa_6_15",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_16",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_17",2,6,2,2,0,0,0,0,0
"bin_11_operams.faa_6_18",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_19",4,8,2,0,0,0,0,0,0
"bin_11_operams.faa_6_2",6,2,2,0,0,0,0,0,0
"bin_11_operams.faa_6_20",6,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_21",0,0,0,2,0,0,0,0,0
"bin_11_operams.faa_6_22",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_23",177,72,33,46,5,19,2,0,0
"bin_11_operams.faa_6_24",48,22,18,8,0,7,0,0,0
"bin_11_operams.faa_6_25",11,5,0,6,0,0,0,2,0
"bin_11_operams.faa_6_26",18,4,0,3,2,2,0,0,0
"bin_11_operams.faa_6_27",87,46,22,38,6,26,4,0,0
"bin_11_operams.faa_6_28",6,2,3,6,0,0,0,0,0
"bin_11_operams.faa_6_29",2,2,2,6,0,0,0,0,0
"bin_11_operams.faa_6_3",34,13,8,0,2,9,0,0,1
"bin_11_operams.faa_6_30",6,4,2,11,0,0,0,0,0
"bin_11_operams.faa_6_31",2029,1412,514,962,47,195,27,14,20
"bin_11_operams.faa_6_32",27,17,4,7,0,4,0,0,0
"bin_11_operams.faa_6_33",56,56,14,27,2,10,2,0,0
"bin_11_operams.faa_6_34",15,17,11,4,2,2,0,0,0
"bin_11_operams.faa_6_35",66,55,19,39,4,13,0,0,0
"bin_11_operams.faa_6_36",2,10,6,4,0,0,0,0,0
"bin_11_operams.faa_6_37",21,16,16,10,2,8,0,0,0
"bin_11_operams.faa_6_38",9,4,4,3,0,0,0,0,2
"bin_11_operams.faa_6_39",30,32,6,10,0,4,0,0,0
"bin_11_operams.faa_6_4",12,10,6,4,0,0,0,0,0
"bin_11_operams.faa_6_40",42,20,0,8,0,0,0,0,0
"bin_11_operams.faa_6_41",30,34,18,32,1,4,0,0,0
"bin_11_operams.faa_6_42",4,0,4,2,0,0,0,0,0
"bin_11_operams.faa_6_43",46,27,12,30,8,12,4,0,2
"bin_11_operams.faa_6_44",12,10,6,22,0,6,0,0,0
"bin_11_operams.faa_6_45",6,16,0,6,4,0,0,0,0
"bin_11_operams.faa_6_46",27,12,6,26,4,4,0,0,0
"bin_11_operams.faa_6_47",5,9,1,6,0,2,0,0,0
"bin_11_operams.faa_6_48",14,19,0,15,2,0,0,0,0
"bin_11_operams.faa_6_49",8,7,9,12,2,6,0,0,0
"bin_11_operams.faa_6_5",0,1,0,0,0,0,0,0,0
"bin_11_operams.faa_6_50",44,22,4,9,0,10,0,0,0
"bin_11_operams.faa_6_51",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_52",8,6,0,2,0,2,0,0,0
"bin_11_operams.faa_6_53",52,88,10,44,6,14,4,2,0
"bin_11_operams.faa_6_54",28,53,16,28,0,4,4,0,0
"bin_11_operams.faa_6_55",15,13,10,0,0,0,0,0,0
"bin_11_operams.faa_6_56",8,9,4,2,0,0,0,0,0
"bin_11_operams.faa_6_57",14,22,12,10,0,8,0,0,4
"bin_11_operams.faa_6_58",14,9,6,6,0,9,4,2,0
"bin_11_operams.faa_6_59",62,46,10,28,2,21,4,0,0
"bin_11_operams.faa_6_6",8,3,2,0,0,4,0,0,0
"bin_11_operams.faa_6_60",18,15,0,38,0,12,0,0,0
"bin_11_operams.faa_6_61",9,1,7,0,0,0,0,0,0
"bin_11_operams.faa_6_62",11,6,11,4,0,6,0,0,0
"bin_11_operams.faa_6_63",2,0,0,1,0,0,0,0,0
"bin_11_operams.faa_6_64",26,1,2,0,0,2,0,0,0
"bin_11_operams.faa_6_65",15,19,6,9,2,0,0,0,0
"bin_11_operams.faa_6_66",2,8,0,4,0,0,0,0,0
"bin_11_operams.faa_6_67",0,6,0,1,0,0,0,0,0
"bin_11_operams.faa_6_68",0,0,0,0,2,0,0,0,0
"bin_11_operams.faa_6_69",2,2,4,0,0,0,0,0,0
"bin_11_operams.faa_6_7",12,14,6,2,0,2,0,0,0
"bin_11_operams.faa_6_70",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_71",0,4,0,0,0,0,0,0,0
"bin_11_operams.faa_6_72",2,8,0,0,1,2,2,0,0
"bin_11_operams.faa_6_73",13,18,2,15,4,0,0,3,0
"bin_11_operams.faa_6_74",114,124,24,69,14,47,6,0,0
"bin_11_operams.faa_6_75",61,29,0,38,2,10,2,0,0
"bin_11_operams.faa_6_76",43,34,6,17,0,7,2,0,0
"bin_11_operams.faa_6_77",41,12,5,10,1,4,0,0,0
"bin_11_operams.faa_6_78",4,0,4,0,1,0,0,0,0
"bin_11_operams.faa_6_79",0,0,0,1,0,0,0,0,0
"bin_11_operams.faa_6_8",0,4,0,8,2,4,0,0,0
"bin_11_operams.faa_6_80",15,6,8,10,4,2,0,0,0
"bin_11_operams.faa_6_81",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_82",81,24,12,14,0,10,4,0,0
"bin_11_operams.faa_6_83",5,12,0,4,0,4,4,0,0
"bin_11_operams.faa_6_84",21,21,2,24,0,8,0,0,0
"bin_11_operams.faa_6_85",3,4,0,2,0,0,0,0,0
"bin_11_operams.faa_6_86",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_6_9",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_60_1",27,14,0,24,3,1,0,0,0
"bin_11_operams.faa_60_2",27,14,4,13,0,2,0,0,0
"bin_11_operams.faa_60_3",118,68,12,34,6,14,4,0,0
"bin_11_operams.faa_60_4",1,12,4,0,0,2,0,0,0
"bin_11_operams.faa_60_5",0,0,0,0,0,0,0,2,0
"bin_11_operams.faa_61_1",4,9,2,0,0,0,0,0,0
"bin_11_operams.faa_61_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_61_3",7,2,0,0,0,0,0,0,0
"bin_11_operams.faa_61_4",4,4,2,0,0,2,0,0,0
"bin_11_operams.faa_61_5",4,2,0,0,0,0,2,0,0
"bin_11_operams.faa_61_6",69,45,19,39,1,10,0,1,0
"bin_11_operams.faa_62_1",2,2,0,0,0,0,0,0,0
"bin_11_operams.faa_62_2",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_62_3",38,8,4,22,2,0,0,0,0
"bin_11_operams.faa_62_4",0,0,10,0,2,0,0,0,0
"bin_11_operams.faa_63_1",38,20,0,12,2,2,0,2,8
"bin_11_operams.faa_63_2",5,4,0,9,0,2,0,0,0
"bin_11_operams.faa_63_3",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_63_4",16,6,0,0,0,2,0,0,0
"bin_11_operams.faa_64_1",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_64_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_64_3",6,3,0,0,0,0,0,0,0
"bin_11_operams.faa_64_4",3,2,0,12,0,0,0,0,0
"bin_11_operams.faa_64_5",0,4,0,2,0,0,0,0,0
"bin_11_operams.faa_64_6",2,10,2,0,0,4,2,0,0
"bin_11_operams.faa_64_7",8,6,4,0,0,0,0,0,0
"bin_11_operams.faa_65_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_65_2",48,36,5,4,8,23,0,0,2
"bin_11_operams.faa_65_3",2,0,0,6,2,5,0,0,0
"bin_11_operams.faa_65_4",0,0,0,12,4,0,0,0,0
"bin_11_operams.faa_65_5",10,6,0,0,0,4,0,0,0
"bin_11_operams.faa_65_6",2,14,3,8,0,0,0,0,0
"bin_11_operams.faa_66_1",0,0,0,0,1,0,0,0,0
"bin_11_operams.faa_66_2",0,5,4,4,2,0,0,0,0
"bin_11_operams.faa_66_3",4,4,5,0,0,0,0,0,0
"bin_11_operams.faa_66_4",29,33,17,26,2,7,0,2,0
"bin_11_operams.faa_66_5",8,4,5,2,0,0,0,0,0
"bin_11_operams.faa_66_6",20,28,8,26,4,0,0,0,0
"bin_11_operams.faa_67_1",4,0,2,6,0,0,0,0,0
"bin_11_operams.faa_67_2",14,10,1,0,4,2,0,0,0
"bin_11_operams.faa_67_3",0,6,0,0,0,0,0,0,0
"bin_11_operams.faa_67_4",7,5,0,0,0,0,0,0,0
"bin_11_operams.faa_67_5",11,6,0,0,0,2,0,0,0
"bin_11_operams.faa_68_1",10,9,0,6,0,0,0,0,0
"bin_11_operams.faa_68_2",0,2,0,0,1,0,0,0,0
"bin_11_operams.faa_68_3",22,14,0,4,0,4,0,0,0
"bin_11_operams.faa_68_4",4,2,0,0,0,2,0,0,0
"bin_11_operams.faa_68_5",9,0,0,0,0,0,0,0,0
"bin_11_operams.faa_68_6",4,4,0,0,0,0,0,0,0
"bin_11_operams.faa_68_7",6,6,0,4,0,8,0,0,0
"bin_11_operams.faa_69_1",17,0,0,0,0,0,0,0,0
"bin_11_operams.faa_69_2",0,0,0,1,0,2,0,0,0
"bin_11_operams.faa_69_3",4,0,0,0,2,0,0,0,0
"bin_11_operams.faa_69_4",3,0,0,0,0,0,0,0,0
"bin_11_operams.faa_69_5",8,8,0,6,0,4,0,0,0
"bin_11_operams.faa_69_6",0,0,0,1,0,0,0,0,0
"bin_11_operams.faa_69_7",2,2,0,6,0,0,0,0,0
"bin_11_operams.faa_7_1",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_7_10",33,17,4,11,0,13,0,0,0
"bin_11_operams.faa_7_11",31,23,3,25,2,15,0,0,0
"bin_11_operams.faa_7_12",27,24,5,40,1,9,2,0,0
"bin_11_operams.faa_7_13",67,78,24,49,4,42,8,0,0
"bin_11_operams.faa_7_14",35,13,13,2,2,0,0,0,0
"bin_11_operams.faa_7_15",40,13,12,4,3,6,4,0,0
"bin_11_operams.faa_7_16",23,9,5,10,0,0,0,0,0
"bin_11_operams.faa_7_17",47,20,6,4,2,7,4,0,4
"bin_11_operams.faa_7_18",14,8,0,8,4,12,0,0,2
"bin_11_operams.faa_7_19",28,24,9,26,0,10,0,0,4
"bin_11_operams.faa_7_2",6,3,6,16,4,0,2,0,0
"bin_11_operams.faa_7_20",0,5,4,0,0,3,0,0,0
"bin_11_operams.faa_7_21",13,22,0,10,2,8,0,0,0
"bin_11_operams.faa_7_22",54,52,18,32,2,14,0,0,0
"bin_11_operams.faa_7_23",14,14,2,10,0,0,4,0,0
"bin_11_operams.faa_7_24",7,4,3,0,0,0,0,0,0
"bin_11_operams.faa_7_25",52,39,15,51,0,18,0,0,0
"bin_11_operams.faa_7_26",31,6,2,26,2,8,0,0,0
"bin_11_operams.faa_7_27",83,18,20,7,4,0,0,0,2
"bin_11_operams.faa_7_28",52,25,0,17,2,6,0,0,0
"bin_11_operams.faa_7_29",28,11,10,12,0,5,0,0,0
"bin_11_operams.faa_7_3",6,11,2,10,0,2,0,0,0
"bin_11_operams.faa_7_30",35,16,6,8,0,2,2,0,0
"bin_11_operams.faa_7_31",67,28,16,8,8,10,0,0,0
"bin_11_operams.faa_7_32",277,60,40,49,12,31,14,0,2
"bin_11_operams.faa_7_33",2,9,0,0,0,2,0,0,4
"bin_11_operams.faa_7_34",2,2,0,2,2,2,0,0,2
"bin_11_operams.faa_7_35",8,6,2,0,0,4,0,0,0
"bin_11_operams.faa_7_36",9,18,6,24,2,2,0,0,0
"bin_11_operams.faa_7_37",23,27,8,8,0,6,0,0,0
"bin_11_operams.faa_7_38",0,3,0,0,0,4,0,0,0
"bin_11_operams.faa_7_39",7,29,9,16,0,4,0,0,0
"bin_11_operams.faa_7_4",9,4,3,0,0,2,0,0,0
"bin_11_operams.faa_7_40",2,14,0,6,0,6,0,0,0
"bin_11_operams.faa_7_41",7,14,6,1,2,4,0,0,0
"bin_11_operams.faa_7_42",27,27,4,27,0,2,0,0,0
"bin_11_operams.faa_7_43",42,87,10,66,2,6,0,0,0
"bin_11_operams.faa_7_44",31,17,1,22,3,2,0,0,0
"bin_11_operams.faa_7_45",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_7_46",2,2,0,0,0,0,0,0,0
"bin_11_operams.faa_7_47",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_7_48",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_7_49",2,2,2,0,2,0,0,0,0
"bin_11_operams.faa_7_5",22,32,8,23,0,12,10,0,0
"bin_11_operams.faa_7_50",15,7,2,7,1,2,0,0,0
"bin_11_operams.faa_7_51",11,13,6,10,0,0,0,0,0
"bin_11_operams.faa_7_52",36,31,8,28,7,20,2,0,0
"bin_11_operams.faa_7_53",14,6,4,2,4,9,0,0,0
"bin_11_operams.faa_7_54",18,12,0,14,0,8,0,0,0
"bin_11_operams.faa_7_55",16,33,4,10,5,2,0,0,0
"bin_11_operams.faa_7_56",35,25,5,21,3,2,0,0,4
"bin_11_operams.faa_7_57",59,57,12,34,6,10,0,0,0
"bin_11_operams.faa_7_58",32,24,8,19,0,12,2,0,0
"bin_11_operams.faa_7_59",8,11,0,7,2,5,0,0,0
"bin_11_operams.faa_7_6",38,34,19,20,6,18,8,0,2
"bin_11_operams.faa_7_60",4,2,0,0,0,0,0,0,0
"bin_11_operams.faa_7_61",2,4,0,0,0,0,0,0,0
"bin_11_operams.faa_7_62",5,4,2,6,0,0,0,0,0
"bin_11_operams.faa_7_63",2,3,0,8,0,4,4,0,0
"bin_11_operams.faa_7_64",22,17,5,6,4,4,0,0,0
"bin_11_operams.faa_7_65",12,4,1,2,0,0,0,0,0
"bin_11_operams.faa_7_66",18,11,0,10,3,8,0,0,0
"bin_11_operams.faa_7_67",7,33,8,16,0,10,0,0,0
"bin_11_operams.faa_7_68",44,16,4,21,0,10,0,0,0
"bin_11_operams.faa_7_69",23,15,14,28,0,2,0,0,0
"bin_11_operams.faa_7_7",48,41,4,30,4,14,3,0,0
"bin_11_operams.faa_7_70",182,91,30,49,11,32,4,0,0
"bin_11_operams.faa_7_71",23,16,10,1,0,10,0,0,0
"bin_11_operams.faa_7_72",17,17,4,3,4,4,0,0,0
"bin_11_operams.faa_7_73",6,6,0,2,0,0,2,0,0
"bin_11_operams.faa_7_74",0,4,0,0,0,0,0,0,0
"bin_11_operams.faa_7_75",13,16,0,12,0,6,0,0,0
"bin_11_operams.faa_7_76",19,5,3,2,2,4,0,0,0
"bin_11_operams.faa_7_77",13,10,2,9,0,4,0,0,0
"bin_11_operams.faa_7_78",52,45,11,31,4,12,0,0,0
"bin_11_operams.faa_7_79",5,0,2,0,0,4,0,0,0
"bin_11_operams.faa_7_8",34,38,14,39,5,23,8,0,2
"bin_11_operams.faa_7_9",32,21,2,18,0,5,0,0,0
"bin_11_operams.faa_70_1",0,2,0,6,0,0,0,0,0
"bin_11_operams.faa_70_2",8,6,2,22,1,2,0,0,0
"bin_11_operams.faa_70_3",9,0,0,0,2,0,0,0,0
"bin_11_operams.faa_70_4",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_70_5",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_71_1",2,6,0,8,0,2,0,0,0
"bin_11_operams.faa_71_2",6,10,6,2,0,2,0,0,4
"bin_11_operams.faa_71_3",4,2,0,4,0,0,0,0,0
"bin_11_operams.faa_71_4",5,5,0,8,0,1,0,0,0
"bin_11_operams.faa_71_5",21,8,6,0,2,6,4,0,0
"bin_11_operams.faa_72_1",37,38,8,30,0,4,0,0,2
"bin_11_operams.faa_72_2",93,77,48,37,8,49,12,0,0
"bin_11_operams.faa_72_3",235,133,29,105,8,40,13,2,0
"bin_11_operams.faa_73_1",0,4,0,2,2,0,0,0,0
"bin_11_operams.faa_73_2",21,9,0,2,0,0,0,0,0
"bin_11_operams.faa_73_3",7,9,7,14,0,4,0,0,0
"bin_11_operams.faa_73_4",45,42,4,6,0,2,0,0,0
"bin_11_operams.faa_74_1",1,0,0,0,1,0,0,0,0
"bin_11_operams.faa_74_2",28,47,10,6,0,17,0,0,0
"bin_11_operams.faa_74_3",8,10,0,4,2,0,0,0,0
"bin_11_operams.faa_75_1",1,0,0,0,0,2,0,0,0
"bin_11_operams.faa_75_2",2,6,0,16,0,0,0,0,2
"bin_11_operams.faa_75_3",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_75_4",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_75_5",0,2,0,12,0,0,0,0,0
"bin_11_operams.faa_76_1",0,4,0,0,0,0,0,0,0
"bin_11_operams.faa_76_2",0,0,2,0,0,0,0,0,0
"bin_11_operams.faa_76_3",0,2,1,0,0,0,0,0,0
"bin_11_operams.faa_76_4",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_77_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_77_2",0,4,0,4,0,0,0,0,0
"bin_11_operams.faa_77_3",0,5,0,0,0,0,0,0,0
"bin_11_operams.faa_77_4",5,6,0,17,2,2,0,0,0
"bin_11_operams.faa_77_5",2,6,0,0,0,0,0,0,0
"bin_11_operams.faa_78_1",10,4,0,0,2,0,0,0,0
"bin_11_operams.faa_78_2",26,20,4,8,4,4,0,0,0
"bin_11_operams.faa_78_3",26,3,2,2,0,2,0,0,0
"bin_11_operams.faa_79_1",1031,567,213,454,38,122,9,0,2
"bin_11_operams.faa_79_2",79,51,10,38,5,11,5,0,0
"bin_11_operams.faa_79_3",4,0,0,0,0,0,0,0,0
"bin_11_operams.faa_8_1",16,16,0,25,4,9,2,0,0
"bin_11_operams.faa_8_10",11,0,0,6,0,0,0,0,0
"bin_11_operams.faa_8_11",0,4,0,0,0,0,0,0,0
"bin_11_operams.faa_8_12",34,22,0,19,0,16,0,0,0
"bin_11_operams.faa_8_13",4,14,1,12,0,8,0,0,0
"bin_11_operams.faa_8_14",14,20,6,33,4,12,0,0,0
"bin_11_operams.faa_8_15",25,17,4,5,0,8,0,0,0
"bin_11_operams.faa_8_16",18,13,10,9,4,7,0,0,1
"bin_11_operams.faa_8_17",11,7,0,0,0,3,0,0,0
"bin_11_operams.faa_8_18",29,28,4,14,1,11,0,0,0
"bin_11_operams.faa_8_19",61,35,18,14,0,10,10,0,2
"bin_11_operams.faa_8_2",52,43,0,23,3,22,6,0,0
"bin_11_operams.faa_8_20",18,20,14,13,0,8,0,2,0
"bin_11_operams.faa_8_21",6,10,0,4,8,5,0,0,0
"bin_11_operams.faa_8_22",2,0,3,6,0,0,0,0,0
"bin_11_operams.faa_8_23",21,6,0,8,4,8,0,0,0
"bin_11_operams.faa_8_24",0,0,0,0,0,2,0,0,0
"bin_11_operams.faa_8_25",9,6,0,15,0,3,0,0,0
"bin_11_operams.faa_8_26",68,62,8,40,6,24,2,0,0
"bin_11_operams.faa_8_27",7,4,4,12,0,2,0,0,0
"bin_11_operams.faa_8_28",36,36,2,13,2,5,0,0,0
"bin_11_operams.faa_8_29",25,7,2,8,2,7,0,0,0
"bin_11_operams.faa_8_3",11,14,1,6,0,0,0,2,0
"bin_11_operams.faa_8_30",26,25,19,14,0,12,0,0,0
"bin_11_operams.faa_8_31",14,8,2,3,0,0,3,0,0
"bin_11_operams.faa_8_32",17,6,14,7,2,0,2,2,0
"bin_11_operams.faa_8_33",6,12,0,11,2,4,0,0,0
"bin_11_operams.faa_8_34",24,19,2,8,6,6,2,0,0
"bin_11_operams.faa_8_35",20,22,9,12,2,14,4,0,0
"bin_11_operams.faa_8_36",8,10,3,2,0,2,0,0,0
"bin_11_operams.faa_8_37",32,11,3,8,1,2,0,0,0
"bin_11_operams.faa_8_38",30,26,4,5,0,4,0,0,0
"bin_11_operams.faa_8_39",18,3,8,28,0,4,0,0,0
"bin_11_operams.faa_8_4",10,28,20,24,4,12,0,0,0
