"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_18_operams.faa_38_9",10,36,4,25,2,42,0,32,23
"bin_18_operams.faa_39_1",5,0,0,2,0,2,0,4,3
"bin_18_operams.faa_39_10",3,2,6,0,0,24,0,21,0
"bin_18_operams.faa_39_11",4,6,10,0,0,4,0,2,2
"bin_18_operams.faa_39_12",5,0,1,0,0,6,0,8,6
"bin_18_operams.faa_39_13",0,0,0,0,0,0,0,0,8
"bin_18_operams.faa_39_14",6,10,5,8,0,4,0,10,27
"bin_18_operams.faa_39_15",7,33,4,24,2,40,4,33,22
"bin_18_operams.faa_39_16",4,8,2,4,2,11,4,10,40
"bin_18_operams.faa_39_17",6,15,2,8,0,15,0,15,17
"bin_18_operams.faa_39_18",0,25,4,9,0,23,0,12,15
"bin_18_operams.faa_39_19",4,2,4,4,0,4,1,10,12
"bin_18_operams.faa_39_2",4,6,0,12,0,9,0,0,0
"bin_18_operams.faa_39_20",8,24,2,23,4,26,4,30,30
"bin_18_operams.faa_39_21",2,8,2,6,0,10,0,4,6
"bin_18_operams.faa_39_22",0,11,4,0,2,11,0,4,17
"bin_18_operams.faa_39_23",2,8,0,0,4,7,0,11,13
"bin_18_operams.faa_39_24",0,4,2,22,1,4,0,4,5
"bin_18_operams.faa_39_25",14,34,12,20,3,19,0,25,41
"bin_18_operams.faa_39_26",2,3,0,0,0,4,0,13,4
"bin_18_operams.faa_39_27",66,80,18,52,6,67,6,113,118
"bin_18_operams.faa_39_28",8,0,1,0,3,5,0,8,0
"bin_18_operams.faa_39_29",0,16,2,2,0,26,4,44,2
"bin_18_operams.faa_39_3",0,2,4,4,2,3,4,6,18
"bin_18_operams.faa_39_30",6,18,4,0,2,37,4,24,0
"bin_18_operams.faa_39_31",0,8,3,2,2,19,4,22,3
"bin_18_operams.faa_39_32",3,4,2,9,4,8,0,13,2
"bin_18_operams.faa_39_4",17,32,6,8,10,55,0,22,39
"bin_18_operams.faa_39_5",5,8,2,0,0,5,0,5,8
"bin_18_operams.faa_39_6",17,43,31,33,8,121,14,147,53
"bin_18_operams.faa_39_7",2,0,0,0,0,10,0,5,2
"bin_18_operams.faa_39_8",16,2,18,2,2,39,18,29,18
"bin_18_operams.faa_39_9",6,2,12,0,0,34,6,16,0
"bin_18_operams.faa_4_1",7,5,4,4,0,5,6,10,5
"bin_18_operams.faa_4_10",0,4,8,0,0,6,4,2,11
"bin_18_operams.faa_4_100",10,9,4,3,0,26,0,21,27
"bin_18_operams.faa_4_101",2,0,0,0,0,2,2,0,2
"bin_18_operams.faa_4_102",2,10,10,4,2,0,0,0,6
"bin_18_operams.faa_4_103",15,12,2,24,6,16,0,15,39
"bin_18_operams.faa_4_104",4,0,0,0,2,0,0,0,0
"bin_18_operams.faa_4_105",12,8,6,12,4,18,0,16,34
"bin_18_operams.faa_4_106",2,6,5,2,0,2,0,5,10
"bin_18_operams.faa_4_107",12,19,16,10,2,14,2,21,30
"bin_18_operams.faa_4_108",2,4,0,1,0,7,0,6,9
"bin_18_operams.faa_4_109",7,18,3,0,1,24,0,14,28
"bin_18_operams.faa_4_11",0,6,0,12,0,8,0,9,12
"bin_18_operams.faa_4_110",6,2,2,0,0,3,2,6,2
"bin_18_operams.faa_4_111",4,14,4,2,2,23,0,13,5
"bin_18_operams.faa_4_112",14,15,13,10,2,39,6,18,51
"bin_18_operams.faa_4_113",10,12,14,0,2,19,0,23,26
"bin_18_operams.faa_4_114",0,3,0,0,0,2,0,2,1
"bin_18_operams.faa_4_12",5,24,6,17,0,29,9,23,41
"bin_18_operams.faa_4_13",2,8,4,0,2,4,0,11,9
"bin_18_operams.faa_4_14",10,7,4,11,4,8,1,10,10
"bin_18_operams.faa_4_15",8,12,2,5,3,9,0,17,10
"bin_18_operams.faa_4_16",2,4,0,4,0,7,0,6,1
"bin_18_operams.faa_4_17",25,12,0,14,2,14,0,2,11
"bin_18_operams.faa_4_18",4,34,16,6,4,32,0,31,25
"bin_18_operams.faa_4_19",23,34,18,30,8,66,0,30,57
"bin_18_operams.faa_4_2",4,15,10,10,6,27,0,15,8
"bin_18_operams.faa_4_20",2,10,4,2,2,6,2,13,27
"bin_18_operams.faa_4_21",74,126,45,52,8,145,8,79,111
"bin_18_operams.faa_4_22",13,38,3,26,2,51,2,54,95
"bin_18_operams.faa_4_23",14,27,12,4,0,10,2,12,9
"bin_18_operams.faa_4_24",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_4_25",0,7,0,0,0,13,0,9,9
"bin_18_operams.faa_4_26",16,26,2,22,2,40,1,58,51
"bin_18_operams.faa_4_27",4,4,0,0,0,2,0,7,3
"bin_18_operams.faa_4_28",6,10,8,8,4,23,0,22,6
"bin_18_operams.faa_4_29",5,4,0,3,0,11,2,11,8
"bin_18_operams.faa_4_3",1,4,4,0,2,2,0,14,2
"bin_18_operams.faa_4_30",1,12,0,2,0,6,0,4,16
"bin_18_operams.faa_4_31",0,12,0,0,0,3,0,2,4
"bin_18_operams.faa_4_32",9,11,4,2,0,8,8,8,18
"bin_18_operams.faa_4_33",5,8,4,12,0,8,2,5,13
"bin_18_operams.faa_4_34",0,12,4,2,2,8,2,14,13
"bin_18_operams.faa_4_35",7,8,0,0,3,9,0,6,4
"bin_18_operams.faa_4_36",12,10,4,2,0,35,4,21,20
"bin_18_operams.faa_4_37",16,19,14,15,3,48,12,26,38
"bin_18_operams.faa_4_38",2,7,2,14,0,6,2,8,6
"bin_18_operams.faa_4_39",0,2,4,0,0,0,0,1,0
"bin_18_operams.faa_4_4",6,6,0,13,0,19,0,14,3
"bin_18_operams.faa_4_40",0,0,0,1,0,6,0,3,8
"bin_18_operams.faa_4_41",11,15,11,9,0,29,0,18,20
"bin_18_operams.faa_4_42",18,33,8,2,2,26,2,25,50
"bin_18_operams.faa_4_43",9,25,10,5,1,34,0,30,14
"bin_18_operams.faa_4_44",4,6,8,4,0,12,0,7,23
"bin_18_operams.faa_4_45",10,11,4,1,0,18,2,13,25
"bin_18_operams.faa_4_46",4,6,0,14,0,9,0,18,19
"bin_18_operams.faa_4_47",14,13,0,9,2,14,0,15,23
"bin_18_operams.faa_4_48",10,26,12,32,4,35,4,51,42
"bin_18_operams.faa_4_49",4,10,0,14,0,14,0,6,4
"bin_18_operams.faa_4_5",12,20,10,10,0,34,2,13,22
"bin_18_operams.faa_4_50",6,8,1,4,2,50,1,34,24
"bin_18_operams.faa_4_51",49,87,34,28,10,86,8,72,62
"bin_18_operams.faa_4_52",41,34,13,31,6,36,6,53,74
"bin_18_operams.faa_4_53",49,105,22,31,15,112,6,143,238
"bin_18_operams.faa_4_54",5,4,2,10,0,18,0,4,12
"bin_18_operams.faa_4_55",4,2,2,0,0,4,0,2,8
"bin_18_operams.faa_4_56",2,0,5,0,2,8,0,9,0
"bin_18_operams.faa_4_57",1,18,6,8,0,32,0,22,32
"bin_18_operams.faa_4_58",0,4,0,0,0,5,0,4,6
"bin_18_operams.faa_4_59",18,17,2,2,6,16,4,13,20
"bin_18_operams.faa_4_6",36,92,20,30,7,107,6,120,75
"bin_18_operams.faa_4_60",11,14,0,10,2,32,14,31,27
"bin_18_operams.faa_4_61",2,15,3,2,1,10,0,19,30
"bin_18_operams.faa_4_62",15,15,6,2,2,8,0,10,54
"bin_18_operams.faa_4_63",29,85,18,42,6,91,6,98,86
"bin_18_operams.faa_4_64",10,9,0,2,0,20,0,9,8
"bin_18_operams.faa_4_65",5,5,13,1,12,104,4,49,2
"bin_18_operams.faa_4_66",0,5,0,0,0,9,2,21,1
"bin_18_operams.faa_4_67",7,4,0,0,0,8,0,0,3
"bin_18_operams.faa_4_68",7,0,4,0,0,2,0,0,4
"bin_18_operams.faa_4_69",0,0,0,0,0,0,0,2,7
"bin_18_operams.faa_4_7",40,84,28,46,8,116,6,82,78
"bin_18_operams.faa_4_70",0,0,4,0,0,4,0,4,6
"bin_18_operams.faa_4_71",0,0,0,0,0,1,0,1,0
"bin_18_operams.faa_4_72",11,15,4,2,0,4,0,13,32
"bin_18_operams.faa_4_73",15,27,8,36,2,4,0,12,36
"bin_18_operams.faa_4_74",4,6,0,4,0,2,0,9,14
"bin_18_operams.faa_4_75",2,2,4,0,0,8,0,0,6
"bin_18_operams.faa_4_76",8,14,8,4,2,11,4,12,15
"bin_18_operams.faa_4_77",6,10,4,7,2,12,0,12,25
"bin_18_operams.faa_4_78",16,28,4,10,8,17,3,33,35
"bin_18_operams.faa_4_79",8,52,18,34,8,53,0,58,87
"bin_18_operams.faa_4_8",7,4,6,2,0,5,0,2,0
"bin_18_operams.faa_4_80",8,13,0,10,0,12,0,22,26
"bin_18_operams.faa_4_81",30,48,8,31,5,85,10,41,44
"bin_18_operams.faa_4_82",7,23,7,6,2,10,0,18,18
"bin_18_operams.faa_4_83",0,4,0,4,0,6,0,9,4
"bin_18_operams.faa_4_84",0,7,0,3,0,0,0,4,20
"bin_18_operams.faa_4_85",16,11,4,0,3,19,2,19,24
"bin_18_operams.faa_4_86",7,12,10,4,0,15,0,7,22
"bin_18_operams.faa_4_87",9,26,8,10,1,15,0,10,22
"bin_18_operams.faa_4_88",9,8,4,22,6,13,0,7,24
"bin_18_operams.faa_4_89",11,11,0,15,5,25,0,10,31
"bin_18_operams.faa_4_9",10,29,2,8,3,24,2,9,16
"bin_18_operams.faa_4_90",7,15,0,2,7,24,0,10,12
"bin_18_operams.faa_4_91",28,98,38,37,12,132,4,110,107
"bin_18_operams.faa_4_92",0,2,0,2,0,0,0,2,4
"bin_18_operams.faa_4_93",7,42,16,16,0,30,0,20,37
"bin_18_operams.faa_4_94",8,18,3,8,0,14,2,15,25
"bin_18_operams.faa_4_95",6,22,8,16,0,22,2,30,36
"bin_18_operams.faa_4_96",12,34,5,16,4,47,2,24,70
"bin_18_operams.faa_4_97",1,8,2,2,0,1,0,2,8
"bin_18_operams.faa_4_98",5,15,2,2,0,4,0,14,12
"bin_18_operams.faa_4_99",2,3,0,2,0,2,0,9,0
"bin_18_operams.faa_40_1",0,16,6,2,2,12,0,0,24
"bin_18_operams.faa_40_10",27,6,14,6,7,22,0,24,40
"bin_18_operams.faa_40_11",4,14,14,3,6,7,0,5,12
"bin_18_operams.faa_40_12",18,36,7,14,2,38,0,17,42
"bin_18_operams.faa_40_13",10,9,4,2,2,8,0,10,15
"bin_18_operams.faa_40_14",10,3,0,22,2,1,0,1,2
"bin_18_operams.faa_40_15",17,5,0,4,2,10,0,16,16
"bin_18_operams.faa_40_16",26,16,8,4,1,17,0,24,13
"bin_18_operams.faa_40_17",6,2,2,2,0,3,0,7,2
"bin_18_operams.faa_40_18",11,11,16,12,1,24,0,28,10
"bin_18_operams.faa_40_19",7,11,4,18,0,18,0,19,20
"bin_18_operams.faa_40_2",6,31,16,18,4,34,4,27,29
"bin_18_operams.faa_40_20",14,18,4,28,0,30,2,28,37
"bin_18_operams.faa_40_21",8,10,8,8,2,4,4,11,6
"bin_18_operams.faa_40_22",15,35,12,8,6,46,2,44,12
"bin_18_operams.faa_40_23",3,4,0,4,0,5,0,4,3
"bin_18_operams.faa_40_24",2,2,0,0,0,2,0,0,3
"bin_18_operams.faa_40_25",4,8,0,0,0,4,2,6,10
"bin_18_operams.faa_40_26",4,8,8,4,0,4,0,16,8
"bin_18_operams.faa_40_3",7,4,2,9,4,11,0,12,10
"bin_18_operams.faa_40_4",22,4,8,4,4,12,0,8,10
"bin_18_operams.faa_40_5",4,7,0,0,0,0,0,2,3
"bin_18_operams.faa_40_6",0,10,2,0,2,18,0,6,4
"bin_18_operams.faa_40_7",6,15,0,0,4,2,0,19,3
"bin_18_operams.faa_40_8",16,26,10,6,2,37,2,33,13
"bin_18_operams.faa_40_9",20,21,2,42,6,32,8,36,28
"bin_18_operams.faa_41_1",0,0,0,4,0,0,0,0,0
"bin_18_operams.faa_41_10",9,4,6,0,0,11,8,4,6
"bin_18_operams.faa_41_11",3,16,0,8,0,19,4,6,33
"bin_18_operams.faa_41_12",0,3,6,0,0,18,0,9,8
"bin_18_operams.faa_41_13",17,47,23,8,6,112,4,43,105
"bin_18_operams.faa_41_14",21,48,8,23,2,56,6,58,150
"bin_18_operams.faa_41_15",2,30,2,8,2,13,0,21,42
"bin_18_operams.faa_41_16",19,16,7,28,7,37,2,35,24
"bin_18_operams.faa_41_17",14,15,4,2,0,14,4,12,29
"bin_18_operams.faa_41_18",20,103,24,38,11,158,34,100,154
"bin_18_operams.faa_41_19",2,18,0,3,1,15,4,8,18
"bin_18_operams.faa_41_2",8,0,4,2,0,2,0,6,7
"bin_18_operams.faa_41_20",0,20,0,13,5,16,2,16,27
"bin_18_operams.faa_41_21",2,10,2,16,2,4,0,7,18
"bin_18_operams.faa_41_22",2,6,2,2,0,8,0,0,8
"bin_18_operams.faa_41_23",6,12,2,4,5,20,0,16,24
"bin_18_operams.faa_41_24",6,4,6,2,2,24,2,16,12
"bin_18_operams.faa_41_25",0,4,0,1,0,2,2,10,0
"bin_18_operams.faa_41_26",2,9,6,12,0,4,0,4,14
"bin_18_operams.faa_41_27",0,0,14,1,0,8,0,5,0
"bin_18_operams.faa_41_3",6,4,4,0,0,2,0,2,0
"bin_18_operams.faa_41_4",0,12,8,4,0,0,0,2,8
"bin_18_operams.faa_41_5",0,2,4,0,0,0,0,5,0
"bin_18_operams.faa_41_6",4,0,0,0,0,0,0,0,0
"bin_18_operams.faa_41_7",0,0,0,0,0,0,0,1,0
"bin_18_operams.faa_41_8",0,0,0,0,2,2,2,0,4
"bin_18_operams.faa_41_9",1,0,0,0,0,0,0,1,0
"bin_18_operams.faa_42_1",0,2,0,0,0,1,0,1,0
"bin_18_operams.faa_42_10",14,12,0,10,6,20,0,10,26
"bin_18_operams.faa_42_11",10,13,3,20,4,19,2,18,16
"bin_18_operams.faa_42_12",20,20,0,12,2,23,6,16,28
"bin_18_operams.faa_42_13",0,7,2,3,0,10,1,5,16
"bin_18_operams.faa_42_14",4,3,0,0,2,6,0,4,0
"bin_18_operams.faa_42_15",13,30,10,22,1,41,0,54,36
"bin_18_operams.faa_42_16",13,15,8,14,0,19,4,33,44
"bin_18_operams.faa_42_17",0,10,2,2,3,1,0,10,16
"bin_18_operams.faa_42_18",0,4,0,4,0,4,0,3,11
"bin_18_operams.faa_42_19",4,4,0,0,0,5,0,12,14
"bin_18_operams.faa_42_2",5,8,2,2,0,21,0,14,12
"bin_18_operams.faa_42_20",7,12,12,8,2,4,0,8,18
"bin_18_operams.faa_42_21",5,10,8,10,3,4,0,6,13
"bin_18_operams.faa_42_22",0,0,0,10,0,2,0,2,3
"bin_18_operams.faa_42_23",0,0,0,0,0,2,0,0,6
"bin_18_operams.faa_42_24",2,2,2,2,2,2,0,2,4
"bin_18_operams.faa_42_25",3,9,0,6,0,6,0,9,10
"bin_18_operams.faa_42_26",4,3,2,0,0,12,0,6,10
"bin_18_operams.faa_42_3",4,5,0,6,0,30,0,14,14
"bin_18_operams.faa_42_4",4,7,0,0,4,18,6,18,13
"bin_18_operams.faa_42_5",8,23,22,14,3,56,2,30,41
"bin_18_operams.faa_42_6",21,18,7,16,2,26,0,22,30
"bin_18_operams.faa_42_7",4,13,2,13,0,8,0,5,8
"bin_18_operams.faa_42_8",8,18,5,0,2,14,0,9,10
"bin_18_operams.faa_42_9",10,1,3,4,0,12,0,9,6
"bin_18_operams.faa_43_1",6,6,1,10,0,5,0,4,8
"bin_18_operams.faa_43_10",2,15,0,0,3,16,0,14,8
"bin_18_operams.faa_43_11",25,40,8,14,2,36,2,34,32
"bin_18_operams.faa_43_12",12,14,8,2,4,24,2,27,16
"bin_18_operams.faa_43_13",2,10,2,0,0,2,0,7,9
"bin_18_operams.faa_43_14",8,19,26,6,8,44,4,30,32
"bin_18_operams.faa_43_15",17,8,6,8,2,17,0,13,28
"bin_18_operams.faa_43_16",5,10,5,3,3,14,0,19,34
"bin_18_operams.faa_43_17",6,2,3,0,0,1,0,3,2
"bin_18_operams.faa_43_18",23,18,6,17,0,62,1,47,45
"bin_18_operams.faa_43_19",20,64,22,32,6,233,9,183,140
"bin_18_operams.faa_43_2",0,4,0,0,4,10,0,12,4
"bin_18_operams.faa_43_20",0,5,0,4,0,7,0,5,7
"bin_18_operams.faa_43_21",2,0,0,4,0,2,0,6,4
"bin_18_operams.faa_43_22",4,10,0,12,1,21,1,15,7
"bin_18_operams.faa_43_23",14,21,12,16,0,26,1,37,13
"bin_18_operams.faa_43_24",3,6,4,7,2,3,2,10,2
"bin_18_operams.faa_43_25",30,52,40,39,4,94,8,120,85
"bin_18_operams.faa_43_26",14,20,0,17,2,13,0,31,7
"bin_18_operams.faa_43_27",6,12,0,11,4,12,0,32,20
"bin_18_operams.faa_43_3",20,9,7,4,2,19,4,12,25
"bin_18_operams.faa_43_4",6,6,4,8,2,8,2,4,12
"bin_18_operams.faa_43_5",13,25,13,23,1,29,2,18,29
"bin_18_operams.faa_43_6",40,93,39,35,10,218,10,144,60
"bin_18_operams.faa_43_7",0,0,0,2,1,1,0,0,0
"bin_18_operams.faa_43_8",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_43_9",2,16,2,2,2,0,0,8,22
"bin_18_operams.faa_44_1",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_44_10",0,1,0,0,0,4,0,2,2
"bin_18_operams.faa_44_11",14,17,8,2,8,21,0,20,13
"bin_18_operams.faa_44_12",2,3,4,0,2,0,0,1,7
"bin_18_operams.faa_44_13",27,56,17,29,4,76,2,116,89
"bin_18_operams.faa_44_14",11,29,6,2,0,36,2,30,32
"bin_18_operams.faa_44_15",1,6,1,11,0,6,0,11,15
"bin_18_operams.faa_44_16",4,10,2,27,2,7,0,12,12
"bin_18_operams.faa_44_17",14,8,7,4,6,7,2,6,9
"bin_18_operams.faa_44_18",17,27,14,8,7,30,2,26,40
"bin_18_operams.faa_44_19",8,10,0,2,0,6,0,7,10
"bin_18_operams.faa_44_2",12,10,4,8,0,16,0,49,10
"bin_18_operams.faa_44_20",9,30,10,15,3,35,0,22,37
"bin_18_operams.faa_44_21",1,4,2,0,0,1,0,2,6
"bin_18_operams.faa_44_22",4,6,0,2,0,4,0,4,0
"bin_18_operams.faa_44_23",0,2,2,0,0,3,0,14,2
"bin_18_operams.faa_44_24",37,32,43,17,5,58,0,34,56
"bin_18_operams.faa_44_25",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_44_26",2,0,0,0,0,0,0,0,0
"bin_18_operams.faa_44_3",6,19,2,7,6,22,0,32,6
"bin_18_operams.faa_44_4",2,11,0,6,2,21,2,34,16
"bin_18_operams.faa_44_5",0,10,0,15,2,8,0,16,2
"bin_18_operams.faa_44_6",18,4,0,2,0,18,4,17,29
"bin_18_operams.faa_44_7",6,4,2,8,4,4,0,4,8
"bin_18_operams.faa_44_8",8,10,5,6,4,14,2,9,29
"bin_18_operams.faa_44_9",5,3,0,0,0,0,0,0,10
"bin_18_operams.faa_45_1",1,0,0,0,2,2,0,0,3
"bin_18_operams.faa_45_10",6,9,2,12,6,13,0,4,24
"bin_18_operams.faa_45_11",2,6,2,0,0,7,0,14,2
"bin_18_operams.faa_45_12",2,6,0,0,0,9,0,3,2
"bin_18_operams.faa_45_13",15,14,4,20,0,50,0,38,21
"bin_18_operams.faa_45_14",0,6,2,4,0,21,5,31,29
"bin_18_operams.faa_45_15",0,4,0,0,0,1,0,6,0
"bin_18_operams.faa_45_16",8,1,0,2,1,12,6,7,21
"bin_18_operams.faa_45_17",0,5,0,0,2,13,0,13,6
"bin_18_operams.faa_45_18",2,18,5,4,0,53,0,36,10
"bin_18_operams.faa_45_19",1,10,0,0,5,21,2,25,10
"bin_18_operams.faa_45_2",6,2,4,4,1,6,0,13,6
"bin_18_operams.faa_45_20",10,10,11,0,1,19,2,22,12
"bin_18_operams.faa_45_21",0,1,3,5,1,2,0,0,4
"bin_18_operams.faa_45_22",4,2,1,4,0,14,2,10,11
"bin_18_operams.faa_45_23",18,11,0,31,2,45,1,30,38
"bin_18_operams.faa_45_24",4,18,4,4,2,19,0,8,17
"bin_18_operams.faa_45_25",0,0,1,0,0,9,0,2,10
"bin_18_operams.faa_45_3",0,2,0,4,2,5,0,8,4
"bin_18_operams.faa_45_4",13,0,6,16,8,8,0,8,24
"bin_18_operams.faa_45_5",0,10,0,10,2,8,0,11,24
"bin_18_operams.faa_45_6",1,3,2,0,0,11,1,9,4
"bin_18_operams.faa_45_7",6,28,2,2,2,44,4,65,49
"bin_18_operams.faa_45_8",12,20,4,0,0,9,4,10,14
"bin_18_operams.faa_45_9",2,5,5,6,0,14,2,13,14
"bin_18_operams.faa_46_1",2,1,0,0,0,13,2,2,19
"bin_18_operams.faa_46_10",0,0,0,2,2,2,0,0,0
"bin_18_operams.faa_46_11",2,0,0,2,0,0,0,0,0
"bin_18_operams.faa_46_12",4,0,0,0,0,2,0,0,0
"bin_18_operams.faa_46_13",0,0,0,1,0,1,0,1,7
"bin_18_operams.faa_46_14",5,10,4,4,7,5,0,10,4
"bin_18_operams.faa_46_15",24,6,8,5,2,29,0,22,37
"bin_18_operams.faa_46_16",0,8,0,0,1,6,0,3,0
"bin_18_operams.faa_46_17",55,51,10,25,0,60,6,72,126
"bin_18_operams.faa_46_18",2,12,0,3,2,7,0,16,25
"bin_18_operams.faa_46_19",10,20,10,3,2,9,0,32,13
"bin_18_operams.faa_46_2",8,2,2,0,2,1,0,6,4
"bin_18_operams.faa_46_20",6,2,1,0,2,10,1,13,6
"bin_18_operams.faa_46_21",0,6,1,0,2,2,0,14,12
"bin_18_operams.faa_46_22",11,16,5,10,4,9,2,27,26
"bin_18_operams.faa_46_23",9,2,2,0,2,2,0,7,6
"bin_18_operams.faa_46_24",36,61,15,40,0,38,0,38,57
"bin_18_operams.faa_46_3",4,6,8,0,6,11,0,20,16
"bin_18_operams.faa_46_4",3,3,0,0,2,4,0,8,14
"bin_18_operams.faa_46_5",21,7,3,8,0,17,0,9,28
"bin_18_operams.faa_46_6",8,0,0,0,0,10,0,2,0
"bin_18_operams.faa_46_7",0,2,2,0,0,4,0,0,2
"bin_18_operams.faa_46_8",0,3,0,5,0,10,0,5,2
"bin_18_operams.faa_46_9",0,2,0,0,0,2,0,0,0
"bin_18_operams.faa_47_1",3,1,2,2,4,0,0,12,6
"bin_18_operams.faa_47_10",8,13,0,2,1,2,0,6,8
"bin_18_operams.faa_47_11",16,19,15,12,4,14,2,23,37
"bin_18_operams.faa_47_12",16,22,8,12,0,32,0,26,22
"bin_18_operams.faa_47_13",2,0,0,0,0,0,0,5,0
"bin_18_operams.faa_47_14",13,10,8,0,2,8,4,12,21
"bin_18_operams.faa_47_15",6,12,0,0,2,14,0,8,11
"bin_18_operams.faa_47_16",6,7,2,17,0,34,4,8,14
"bin_18_operams.faa_47_17",6,4,4,0,0,0,0,7,2
"bin_18_operams.faa_47_18",0,3,1,2,0,2,0,8,9
"bin_18_operams.faa_47_19",15,0,2,0,2,0,2,3,4
"bin_18_operams.faa_47_2",3,0,0,0,0,1,0,2,0
"bin_18_operams.faa_47_20",8,13,2,12,2,8,6,13,4
"bin_18_operams.faa_47_21",6,4,7,4,0,8,0,3,10
"bin_18_operams.faa_47_22",31,22,12,14,8,35,12,40,58
"bin_18_operams.faa_47_23",3,13,3,12,2,6,0,21,10
"bin_18_operams.faa_47_24",2,4,6,0,0,2,4,4,2
"bin_18_operams.faa_47_25",4,8,3,0,0,9,0,1,6
"bin_18_operams.faa_47_26",6,10,8,0,2,9,4,12,33
"bin_18_operams.faa_47_27",0,0,0,1,0,4,0,1,0
"bin_18_operams.faa_47_3",0,0,0,0,0,0,0,1,0
"bin_18_operams.faa_47_4",0,1,0,0,0,0,0,1,0
"bin_18_operams.faa_47_5",12,6,6,2,4,4,0,6,6
"bin_18_operams.faa_47_6",18,17,6,0,3,28,6,13,15
"bin_18_operams.faa_47_7",2,11,0,4,0,2,0,11,11
"bin_18_operams.faa_47_8",0,8,0,0,2,2,2,9,2
"bin_18_operams.faa_47_9",12,11,2,14,2,6,2,5,4
"bin_18_operams.faa_48_1",57,115,69,37,11,315,8,153,164
"bin_18_operams.faa_48_10",0,0,1,4,0,0,0,2,6
"bin_18_operams.faa_48_11",7,9,5,8,10,20,6,18,27
"bin_18_operams.faa_48_12",2,6,10,4,0,10,0,6,8
"bin_18_operams.faa_48_13",12,0,0,0,0,4,0,6,0
"bin_18_operams.faa_48_14",4,4,6,10,0,7,4,11,19
"bin_18_operams.faa_48_15",37,50,14,42,4,68,6,79,74
"bin_18_operams.faa_48_16",2,17,2,10,4,6,2,7,11
"bin_18_operams.faa_48_17",0,2,2,3,1,0,0,2,0
"bin_18_operams.faa_48_2",8,8,0,0,2,19,0,16,8
"bin_18_operams.faa_48_3",2,6,2,0,0,20,2,20,16
"bin_18_operams.faa_48_4",13,11,5,0,1,22,2,17,6
"bin_18_operams.faa_48_5",52,143,33,112,13,160,4,158,214
"bin_18_operams.faa_48_6",0,0,0,4,0,4,0,6,7
"bin_18_operams.faa_48_7",28,18,2,32,2,16,0,20,22
"bin_18_operams.faa_48_8",13,15,2,10,4,8,0,24,25
"bin_18_operams.faa_48_9",4,2,0,2,0,13,0,4,8
"bin_18_operams.faa_49_1",8,0,0,0,2,6,6,6,7
"bin_18_operams.faa_49_10",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_49_11",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_49_12",0,2,0,0,0,0,0,0,0
"bin_18_operams.faa_49_13",2,6,0,0,0,2,0,4,0
"bin_18_operams.faa_49_14",3,0,0,0,0,2,0,0,0
"bin_18_operams.faa_49_15",1,0,0,0,0,2,0,0,1
"bin_18_operams.faa_49_16",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_49_17",1,1,0,2,2,2,0,4,0
"bin_18_operams.faa_49_18",2,0,0,0,0,0,0,2,1
"bin_18_operams.faa_49_19",4,0,0,0,0,2,0,3,0
"bin_18_operams.faa_49_2",0,0,0,0,0,2,0,2,8
"bin_18_operams.faa_49_20",0,9,2,2,4,2,4,8,2
"bin_18_operams.faa_49_21",14,8,10,8,0,26,2,7,18
"bin_18_operams.faa_49_22",0,2,2,2,0,4,0,2,8
"bin_18_operams.faa_49_23",0,0,0,0,0,3,0,2,0
"bin_18_operams.faa_49_24",3,4,1,0,0,1,0,6,0
"bin_18_operams.faa_49_25",0,2,9,2,0,2,2,4,4
"bin_18_operams.faa_49_3",0,0,0,0,0,0,0,2,0
"bin_18_operams.faa_49_4",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_49_5",2,4,0,0,0,5,0,4,2
"bin_18_operams.faa_49_6",2,4,2,0,0,0,0,1,0
"bin_18_operams.faa_49_7",0,0,0,0,0,0,0,2,0
"bin_18_operams.faa_49_8",10,4,6,4,0,2,0,6,14
"bin_18_operams.faa_49_9",0,0,0,0,0,2,0,6,0
"bin_18_operams.faa_5_1",0,0,2,0,0,1,0,1,1
"bin_18_operams.faa_5_10",4,2,0,4,0,8,0,5,3
"bin_18_operams.faa_5_100",15,11,7,10,0,41,0,17,39
"bin_18_operams.faa_5_101",10,11,11,8,6,32,0,25,43
"bin_18_operams.faa_5_102",0,2,2,2,0,0,0,4,2
"bin_18_operams.faa_5_103",8,1,4,0,3,6,2,5,20
"bin_18_operams.faa_5_104",10,2,3,7,0,11,0,5,13
"bin_18_operams.faa_5_105",6,22,24,6,4,14,0,14,28
"bin_18_operams.faa_5_106",26,12,6,14,3,20,0,14,30
"bin_18_operams.faa_5_107",28,40,24,30,9,50,0,39,52
"bin_18_operams.faa_5_108",10,29,32,12,3,49,2,20,28
"bin_18_operams.faa_5_109",12,7,8,0,2,22,0,19,10
