"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_15_operams.faa_2_249",143,200,137,105,32,520,89,40,72
"bin_15_operams.faa_2_25",2,69,49,30,18,69,6,2,4
"bin_15_operams.faa_2_250",275,435,379,277,36,939,147,39,72
"bin_15_operams.faa_2_251",269,455,483,303,49,1123,129,58,72
"bin_15_operams.faa_2_252",496,634,736,320,120,3126,361,75,86
"bin_15_operams.faa_2_253",263,134,225,104,33,635,72,30,22
"bin_15_operams.faa_2_254",22,25,18,10,2,66,8,6,4
"bin_15_operams.faa_2_255",23,34,46,12,19,110,10,11,14
"bin_15_operams.faa_2_256",325,453,251,259,51,766,101,64,276
"bin_15_operams.faa_2_257",12,14,4,13,19,80,7,0,6
"bin_15_operams.faa_2_258",51,86,26,33,18,157,18,9,35
"bin_15_operams.faa_2_259",43,101,35,67,13,176,11,8,40
"bin_15_operams.faa_2_26",276,635,237,417,123,1895,256,129,238
"bin_15_operams.faa_2_260",42,110,40,66,12,169,26,18,11
"bin_15_operams.faa_2_261",16,31,18,20,4,94,14,16,25
"bin_15_operams.faa_2_262",239,630,306,348,101,1374,149,81,192
"bin_15_operams.faa_2_263",496,922,395,544,123,1743,227,157,240
"bin_15_operams.faa_2_264",147,308,187,192,36,670,89,62,103
"bin_15_operams.faa_2_265",103,166,101,101,30,329,57,38,46
"bin_15_operams.faa_2_266",51,95,79,77,21,328,60,16,61
"bin_15_operams.faa_2_267",96,172,81,137,19,362,38,11,86
"bin_15_operams.faa_2_268",7,6,6,18,2,46,13,3,14
"bin_15_operams.faa_2_269",4,2,8,0,1,2,0,0,2
"bin_15_operams.faa_2_27",20,31,52,19,24,317,38,18,41
"bin_15_operams.faa_2_270",290,517,274,310,86,1125,140,81,192
"bin_15_operams.faa_2_271",251,308,140,174,34,395,57,51,109
"bin_15_operams.faa_2_272",91,146,64,82,36,245,46,46,81
"bin_15_operams.faa_2_273",52,49,18,24,7,81,7,8,16
"bin_15_operams.faa_2_274",129,170,51,111,9,169,52,11,60
"bin_15_operams.faa_2_275",99,127,46,66,13,106,8,24,26
"bin_15_operams.faa_2_276",104,253,119,175,23,226,30,13,26
"bin_15_operams.faa_2_277",89,165,84,72,44,414,39,17,71
"bin_15_operams.faa_2_278",48,59,54,50,6,103,26,14,12
"bin_15_operams.faa_2_279",46,80,23,50,16,172,38,16,38
"bin_15_operams.faa_2_28",65,178,79,115,16,208,14,19,42
"bin_15_operams.faa_2_280",178,391,193,263,65,1084,112,62,179
"bin_15_operams.faa_2_281",242,198,111,174,34,395,88,40,103
"bin_15_operams.faa_2_282",77,89,79,38,10,273,24,10,53
"bin_15_operams.faa_2_283",51,92,46,79,21,301,37,20,44
"bin_15_operams.faa_2_284",156,267,200,117,62,897,102,52,113
"bin_15_operams.faa_2_285",36,80,43,74,18,280,40,10,24
"bin_15_operams.faa_2_286",70,135,109,101,13,376,63,16,83
"bin_15_operams.faa_2_287",44,47,56,59,7,131,14,8,8
"bin_15_operams.faa_2_288",16,24,2,7,1,22,7,7,15
"bin_15_operams.faa_2_289",386,330,244,262,31,507,44,6,139
"bin_15_operams.faa_2_29",21,23,29,29,0,39,6,4,7
"bin_15_operams.faa_2_3",4,0,0,2,0,41,4,2,10
"bin_15_operams.faa_2_30",72,114,76,89,23,450,42,22,73
"bin_15_operams.faa_2_31",8,5,0,9,3,13,6,0,2
"bin_15_operams.faa_2_32",27,16,8,10,5,35,3,1,14
"bin_15_operams.faa_2_33",32,29,32,25,6,32,2,7,0
"bin_15_operams.faa_2_34",12,24,21,20,9,4,2,3,6
"bin_15_operams.faa_2_35",131,432,385,195,45,1726,195,58,201
"bin_15_operams.faa_2_36",39,104,42,74,19,475,48,18,26
"bin_15_operams.faa_2_37",45,80,20,49,4,89,8,8,26
"bin_15_operams.faa_2_38",62,1629,635,1016,169,150,7,10,28
"bin_15_operams.faa_2_39",107,2234,1026,1434,285,257,40,27,75
"bin_15_operams.faa_2_4",2,2,4,0,0,22,0,0,0
"bin_15_operams.faa_2_40",2,60,35,14,10,31,4,0,4
"bin_15_operams.faa_2_41",2,25,13,20,5,89,20,7,0
"bin_15_operams.faa_2_42",69,116,66,70,18,501,80,27,99
"bin_15_operams.faa_2_43",314,1133,378,597,233,4559,574,192,584
"bin_15_operams.faa_2_44",274,692,269,378,116,2170,202,100,214
"bin_15_operams.faa_2_45",7,22,16,12,7,33,10,3,9
"bin_15_operams.faa_2_46",0,15,11,10,6,12,0,2,0
"bin_15_operams.faa_2_47",8,24,13,20,2,41,14,0,8
"bin_15_operams.faa_2_48",22,58,51,27,10,128,10,4,14
"bin_15_operams.faa_2_49",10,272,290,206,46,53,8,4,8
"bin_15_operams.faa_2_5",0,0,0,0,0,0,0,0,1
"bin_15_operams.faa_2_50",12,283,313,182,19,36,2,0,6
"bin_15_operams.faa_2_51",6,204,240,143,20,47,8,2,4
"bin_15_operams.faa_2_52",23,341,295,149,31,100,8,4,4
"bin_15_operams.faa_2_53",12,219,203,141,40,45,12,2,12
"bin_15_operams.faa_2_54",26,162,151,87,20,98,16,9,7
"bin_15_operams.faa_2_55",28,261,174,175,48,140,10,7,6
"bin_15_operams.faa_2_56",46,279,255,206,22,215,14,8,30
"bin_15_operams.faa_2_57",167,569,398,284,63,893,84,25,110
"bin_15_operams.faa_2_58",38,83,39,36,6,79,15,19,6
"bin_15_operams.faa_2_59",324,461,212,242,59,1496,182,105,409
"bin_15_operams.faa_2_6",20,29,6,11,5,97,4,4,18
"bin_15_operams.faa_2_60",7,10,19,20,0,10,4,0,8
"bin_15_operams.faa_2_61",141,337,125,242,25,435,50,36,95
"bin_15_operams.faa_2_62",490,1018,440,506,128,2103,214,157,364
"bin_15_operams.faa_2_63",307,557,304,343,54,1026,115,90,242
"bin_15_operams.faa_2_64",17,70,32,49,31,372,31,95,107
"bin_15_operams.faa_2_65",40,437,113,354,77,1251,172,219,207
"bin_15_operams.faa_2_66",131,298,170,201,34,595,55,41,100
"bin_15_operams.faa_2_67",77,182,96,95,20,267,35,23,60
"bin_15_operams.faa_2_68",197,310,376,152,22,317,30,20,110
"bin_15_operams.faa_2_69",51,56,33,73,6,167,26,13,18
"bin_15_operams.faa_2_7",383,593,168,384,32,862,90,65,155
"bin_15_operams.faa_2_70",240,560,382,321,79,1426,123,112,146
"bin_15_operams.faa_2_71",117,266,193,165,44,535,44,17,50
"bin_15_operams.faa_2_72",34,59,22,37,8,159,9,11,28
"bin_15_operams.faa_2_73",44,32,36,26,6,122,5,10,16
"bin_15_operams.faa_2_74",18,43,18,26,14,253,30,16,12
"bin_15_operams.faa_2_75",14,53,24,13,17,148,18,15,12
"bin_15_operams.faa_2_76",230,422,138,240,49,919,88,65,229
"bin_15_operams.faa_2_77",41,98,18,78,12,217,10,25,37
"bin_15_operams.faa_2_78",72,237,124,129,50,720,82,43,89
"bin_15_operams.faa_2_79",101,273,81,143,58,606,57,52,116
"bin_15_operams.faa_2_8",14,0,0,1,2,11,0,0,0
"bin_15_operams.faa_2_80",211,597,300,339,99,1526,235,83,279
"bin_15_operams.faa_2_81",31,62,35,80,8,384,27,30,50
"bin_15_operams.faa_2_82",139,454,316,242,105,2150,210,86,214
"bin_15_operams.faa_2_83",51,153,70,101,23,483,58,26,63
"bin_15_operams.faa_2_84",106,207,145,185,47,679,42,22,75
"bin_15_operams.faa_2_85",128,350,148,175,54,687,68,56,150
"bin_15_operams.faa_2_86",49,87,48,26,21,196,32,14,34
"bin_15_operams.faa_2_87",1774,4601,1920,2587,432,6199,599,505,1018
"bin_15_operams.faa_2_88",181,837,334,276,191,2669,234,158,213
"bin_15_operams.faa_2_89",19,74,33,21,26,303,30,18,23
"bin_15_operams.faa_2_9",0,0,0,1,2,2,0,0,1
"bin_15_operams.faa_2_90",44,71,36,76,10,226,20,14,25
"bin_15_operams.faa_2_91",495,1131,761,609,76,1800,152,112,334
"bin_15_operams.faa_2_92",155,496,158,230,108,1855,226,87,151
"bin_15_operams.faa_2_93",59,123,105,78,16,357,40,12,46
"bin_15_operams.faa_2_94",57,117,51,64,12,278,27,25,75
"bin_15_operams.faa_2_95",383,672,326,428,129,2117,224,111,253
"bin_15_operams.faa_2_96",158,216,93,134,38,407,27,28,72
"bin_15_operams.faa_2_97",87,160,56,94,27,216,28,14,62
"bin_15_operams.faa_2_98",58,157,88,132,35,540,37,30,86
"bin_15_operams.faa_2_99",137,445,221,213,56,865,80,40,153
"bin_15_operams.faa_20_1",86,387,195,320,52,214,37,21,58
"bin_15_operams.faa_20_10",229,525,250,284,86,1004,103,100,233
"bin_15_operams.faa_20_11",258,687,354,385,85,1508,158,83,182
"bin_15_operams.faa_20_12",4,40,27,30,1,101,2,8,6
"bin_15_operams.faa_20_13",25,198,171,140,53,435,64,23,18
"bin_15_operams.faa_20_14",19,71,94,115,18,141,11,16,8
"bin_15_operams.faa_20_15",27,169,71,52,6,125,12,14,28
"bin_15_operams.faa_20_16",99,263,94,121,16,468,68,9,77
"bin_15_operams.faa_20_17",34,72,26,57,5,93,10,6,24
"bin_15_operams.faa_20_18",39,102,41,106,5,152,12,8,40
"bin_15_operams.faa_20_19",14,5,8,4,0,21,2,2,9
"bin_15_operams.faa_20_2",14,3,6,2,6,76,18,4,23
"bin_15_operams.faa_20_20",16,7,16,0,2,22,0,4,0
"bin_15_operams.faa_20_21",65,201,125,131,32,761,44,28,119
"bin_15_operams.faa_20_22",51,155,68,114,39,445,39,40,73
"bin_15_operams.faa_20_23",82,133,101,89,29,353,61,28,68
"bin_15_operams.faa_20_24",261,620,358,332,53,1199,90,100,190
"bin_15_operams.faa_20_3",3,8,0,11,0,29,2,2,2
"bin_15_operams.faa_20_4",327,787,334,463,59,1108,89,56,274
"bin_15_operams.faa_20_5",106,326,142,182,48,815,76,51,126
"bin_15_operams.faa_20_6",155,325,160,223,50,694,91,54,105
"bin_15_operams.faa_20_7",207,403,203,196,87,1935,197,60,142
"bin_15_operams.faa_20_8",21,77,55,52,9,205,17,19,29
"bin_15_operams.faa_20_9",236,436,152,247,33,1155,126,68,160
"bin_15_operams.faa_21_1",55,43,60,29,14,240,22,12,4
"bin_15_operams.faa_21_10",580,1007,532,758,37,540,34,26,426
"bin_15_operams.faa_21_11",112,126,134,81,18,307,25,20,76
"bin_15_operams.faa_21_12",300,501,201,263,19,973,96,31,208
"bin_15_operams.faa_21_13",113,92,32,30,6,133,25,20,20
"bin_15_operams.faa_21_14",93,92,46,47,8,125,16,13,38
"bin_15_operams.faa_21_15",140,300,122,139,22,315,26,23,43
"bin_15_operams.faa_21_16",26,70,35,39,16,153,18,4,39
"bin_15_operams.faa_21_17",86,220,115,138,49,832,91,47,71
"bin_15_operams.faa_21_18",25,32,16,19,7,99,8,2,11
"bin_15_operams.faa_21_19",990,1911,1018,1174,313,5803,629,373,949
"bin_15_operams.faa_21_2",46,55,30,17,7,188,12,13,29
"bin_15_operams.faa_21_20",20,44,13,22,4,55,9,2,4
"bin_15_operams.faa_21_21",13,28,22,17,14,78,12,4,4
"bin_15_operams.faa_21_22",39,58,18,22,13,143,25,15,18
"bin_15_operams.faa_21_23",6,9,5,4,4,32,16,1,0
"bin_15_operams.faa_21_24",2209,2232,1562,1738,155,2102,307,266,1027
"bin_15_operams.faa_21_25",156,279,207,165,40,630,45,36,66
"bin_15_operams.faa_21_26",233,468,260,327,53,1050,106,64,158
"bin_15_operams.faa_21_27",50,103,54,78,14,284,24,10,36
"bin_15_operams.faa_21_28",8,38,20,34,0,24,2,0,6
"bin_15_operams.faa_21_29",23,17,45,17,3,20,1,0,2
"bin_15_operams.faa_21_3",84,115,37,67,14,408,47,21,46
"bin_15_operams.faa_21_30",0,0,0,0,0,0,0,0,0
"bin_15_operams.faa_21_4",511,709,304,529,96,1534,198,100,329
"bin_15_operams.faa_21_5",42,100,65,44,14,179,9,0,43
"bin_15_operams.faa_21_6",55,106,60,56,8,208,31,10,36
"bin_15_operams.faa_21_7",70,232,85,97,20,511,62,40,71
"bin_15_operams.faa_21_8",145,170,121,95,9,202,39,13,69
"bin_15_operams.faa_21_9",196,397,142,259,52,1096,106,44,255
"bin_15_operams.faa_22_1",17,19,12,14,1,19,4,1,3
"bin_15_operams.faa_22_10",2457,3573,5880,2675,505,5670,513,279,1509
"bin_15_operams.faa_22_11",878,915,410,569,89,954,119,141,419
"bin_15_operams.faa_22_12",273,175,81,122,24,281,34,31,118
"bin_15_operams.faa_22_13",278,212,211,252,14,306,46,31,145
"bin_15_operams.faa_22_14",117,120,34,76,7,159,15,20,53
"bin_15_operams.faa_22_15",344,239,68,160,43,653,98,78,156
"bin_15_operams.faa_22_16",178,117,75,86,5,276,45,19,117
"bin_15_operams.faa_22_17",101,6,13,3,0,121,11,4,34
"bin_15_operams.faa_22_18",510,480,256,388,30,693,109,164,181
"bin_15_operams.faa_22_19",23,95,50,64,11,0,0,14,0
"bin_15_operams.faa_22_2",32,30,11,14,5,27,6,2,14
"bin_15_operams.faa_22_20",59,135,0,88,13,0,0,131,0
"bin_15_operams.faa_22_21",33,69,2,29,7,2,0,52,0
"bin_15_operams.faa_22_22",6,57,66,34,3,10,0,10,0
"bin_15_operams.faa_22_23",6,72,31,27,4,0,0,28,0
"bin_15_operams.faa_22_3",276,318,87,97,69,296,72,41,101
"bin_15_operams.faa_22_4",93,170,106,103,20,275,28,33,67
"bin_15_operams.faa_22_5",403,1022,552,519,121,1820,237,113,313
"bin_15_operams.faa_22_6",473,1092,537,529,156,1778,143,74,286
"bin_15_operams.faa_22_7",282,422,194,248,46,751,73,41,191
"bin_15_operams.faa_22_8",251,359,118,165,55,491,65,39,151
"bin_15_operams.faa_22_9",532,651,230,456,98,1207,119,87,314
"bin_15_operams.faa_23_1",92,149,94,88,14,72,13,16,33
"bin_15_operams.faa_23_10",14,80,20,36,13,301,26,4,4
"bin_15_operams.faa_23_11",42,153,57,95,9,362,48,19,45
"bin_15_operams.faa_23_12",2,0,0,1,2,7,0,0,2
"bin_15_operams.faa_23_13",0,12,12,7,2,21,4,2,7
"bin_15_operams.faa_23_14",2,4,2,8,0,1,0,0,4
"bin_15_operams.faa_23_15",277,512,254,299,73,973,89,70,221
"bin_15_operams.faa_23_16",131,260,132,112,35,501,54,33,54
"bin_15_operams.faa_23_17",82,178,102,97,26,363,70,47,92
"bin_15_operams.faa_23_18",237,413,186,277,46,602,80,57,174
"bin_15_operams.faa_23_19",15,24,20,36,12,197,17,17,22
"bin_15_operams.faa_23_2",58,43,9,16,8,92,20,6,18
"bin_15_operams.faa_23_20",56,110,75,40,15,209,14,18,44
"bin_15_operams.faa_23_3",123,228,116,152,17,330,32,31,72
"bin_15_operams.faa_23_4",7227,6022,2747,3671,284,2954,354,317,3612
"bin_15_operams.faa_23_5",5844,3307,1569,2214,209,1648,367,222,2219
"bin_15_operams.faa_23_6",7519,3749,2285,3101,332,4724,817,362,2666
"bin_15_operams.faa_23_7",37,71,38,77,12,238,26,16,26
"bin_15_operams.faa_23_8",48,53,17,75,18,208,21,4,34
"bin_15_operams.faa_23_9",12,87,14,15,17,27,6,0,4
"bin_15_operams.faa_24_1",127,66,37,23,24,357,72,16,34
"bin_15_operams.faa_24_10",0,5,2,2,1,4,0,0,3
"bin_15_operams.faa_24_11",465,860,490,484,129,2069,206,109,407
"bin_15_operams.faa_24_12",19,25,22,43,4,119,157,16,76
"bin_15_operams.faa_24_2",444,436,255,272,85,887,132,91,276
"bin_15_operams.faa_24_3",0,6,0,4,0,0,0,0,0
"bin_15_operams.faa_24_4",230,396,192,147,39,662,103,51,119
"bin_15_operams.faa_24_5",58,104,36,53,15,88,10,8,31
"bin_15_operams.faa_24_6",122,118,81,92,10,180,42,27,61
"bin_15_operams.faa_24_7",0,1,0,0,0,6,0,0,0
"bin_15_operams.faa_24_8",1,3,5,0,0,10,0,0,0
"bin_15_operams.faa_24_9",3,4,7,6,2,7,1,0,2
"bin_15_operams.faa_25_1",929,1728,925,1255,219,3564,405,268,687
"bin_15_operams.faa_26_1",109,393,241,221,32,502,50,44,104
"bin_15_operams.faa_26_2",0,25,9,10,2,0,0,0,0
"bin_15_operams.faa_27_1",130,1,9,2,0,343,43,1,110
"bin_15_operams.faa_27_10",12,0,0,0,0,11,2,0,3
"bin_15_operams.faa_27_100",129,190,149,103,30,632,109,33,115
"bin_15_operams.faa_27_101",35,88,46,91,10,256,34,34,35
"bin_15_operams.faa_27_102",211,316,198,226,51,897,76,73,200
"bin_15_operams.faa_27_103",33,75,45,87,8,222,20,17,31
"bin_15_operams.faa_27_104",42,102,78,54,5,228,18,18,55
"bin_15_operams.faa_27_105",19,48,38,28,6,106,4,7,11
"bin_15_operams.faa_27_106",50,124,74,60,16,238,21,22,30
"bin_15_operams.faa_27_107",61,143,104,90,23,403,38,22,48
"bin_15_operams.faa_27_108",38,98,90,40,14,282,16,10,39
"bin_15_operams.faa_27_109",48,125,67,70,8,243,10,11,38
"bin_15_operams.faa_27_11",0,0,0,0,0,6,0,0,0
"bin_15_operams.faa_27_110",325,898,469,489,147,3296,316,140,230
"bin_15_operams.faa_27_111",92,202,97,114,15,275,22,18,47
"bin_15_operams.faa_27_112",236,499,304,346,59,899,93,53,155
"bin_15_operams.faa_27_113",8,69,68,65,21,64,22,6,14
"bin_15_operams.faa_27_114",403,755,504,502,112,1953,309,169,360
"bin_15_operams.faa_27_115",83,164,115,96,17,1031,115,60,104
"bin_15_operams.faa_27_116",153,288,174,151,30,1607,143,49,139
"bin_15_operams.faa_27_117",112,177,194,130,32,816,72,34,95
"bin_15_operams.faa_27_118",14,30,32,26,10,171,11,4,4
"bin_15_operams.faa_27_119",2,28,9,10,8,61,1,2,1
"bin_15_operams.faa_27_12",0,0,0,0,0,10,2,0,0
"bin_15_operams.faa_27_120",2,13,5,2,0,28,0,2,2
"bin_15_operams.faa_27_121",310,888,398,528,148,2879,233,220,487
"bin_15_operams.faa_27_122",43,64,34,30,16,104,38,12,61
"bin_15_operams.faa_27_123",485,981,539,456,146,3015,333,182,440
"bin_15_operams.faa_27_124",99,231,111,146,35,657,79,51,111
"bin_15_operams.faa_27_125",51,113,47,104,11,324,47,24,61
"bin_15_operams.faa_27_126",109,268,201,185,39,1061,91,51,147
"bin_15_operams.faa_27_127",14,68,24,50,9,196,12,19,27
"bin_15_operams.faa_27_128",74,98,93,70,22,431,38,19,73
"bin_15_operams.faa_27_129",102,193,103,87,42,903,89,69,90
"bin_15_operams.faa_27_13",6,1,0,0,0,0,0,0,0
"bin_15_operams.faa_27_130",224,737,387,364,116,1808,147,97,236
"bin_15_operams.faa_27_131",261,754,451,451,96,2351,208,150,312
"bin_15_operams.faa_27_132",22,123,35,37,17,315,19,22,25
"bin_15_operams.faa_27_133",122,278,162,145,50,755,74,41,115
"bin_15_operams.faa_27_134",77,127,102,70,32,562,65,39,48
"bin_15_operams.faa_27_135",91,211,121,177,27,730,95,61,79
"bin_15_operams.faa_27_136",7,34,21,12,2,8,2,0,0
"bin_15_operams.faa_27_137",4,8,9,14,0,13,0,0,0
"bin_15_operams.faa_27_138",0,6,0,4,0,0,0,0,0
"bin_15_operams.faa_27_139",4,3,0,2,0,8,0,0,2
"bin_15_operams.faa_27_14",0,0,0,0,0,0,0,0,0
"bin_15_operams.faa_27_140",2,8,2,4,2,20,0,2,4
"bin_15_operams.faa_27_141",2,9,6,2,0,2,4,1,0
"bin_15_operams.faa_27_142",2,8,4,12,3,12,0,2,0
"bin_15_operams.faa_27_143",0,13,10,24,0,8,0,0,2
"bin_15_operams.faa_27_144",145,295,150,168,83,783,115,58,165
"bin_15_operams.faa_27_145",194,536,231,296,48,986,107,74,177
"bin_15_operams.faa_27_146",88,211,72,84,49,442,66,51,61
"bin_15_operams.faa_27_147",132,278,225,188,39,494,47,48,110
"bin_15_operams.faa_27_148",50,113,58,83,14,192,26,29,43
"bin_15_operams.faa_27_149",123,338,165,189,54,698,77,66,94
"bin_15_operams.faa_27_15",0,0,0,0,0,12,0,0,0
"bin_15_operams.faa_27_150",97,315,194,174,40,959,85,45,132
"bin_15_operams.faa_27_151",107,274,119,135,57,817,67,24,87
"bin_15_operams.faa_27_152",35,76,41,39,26,203,17,14,22
"bin_15_operams.faa_27_153",102,246,143,156,32,634,63,35,48
"bin_15_operams.faa_27_154",195,626,315,291,94,1581,141,88,143
"bin_15_operams.faa_27_155",56,121,59,79,20,293,30,14,21
"bin_15_operams.faa_27_156",69,260,138,114,32,664,76,35,46
"bin_15_operams.faa_27_157",60,111,58,92,18,256,30,18,31
"bin_15_operams.faa_27_158",86,399,173,159,43,835,76,18,47
"bin_15_operams.faa_27_159",33,19,14,6,2,44,8,14,1
"bin_15_operams.faa_27_16",20,2,2,8,0,33,0,0,2
"bin_15_operams.faa_27_160",31,31,24,26,10,89,8,6,6
"bin_15_operams.faa_27_161",2,12,10,7,4,13,4,0,2
"bin_15_operams.faa_27_162",4,17,8,3,2,19,0,2,6
"bin_15_operams.faa_27_163",4,34,26,8,4,38,0,0,4
"bin_15_operams.faa_27_164",4,18,2,0,4,38,0,2,10
"bin_15_operams.faa_27_165",63,103,60,98,18,220,23,16,55
"bin_15_operams.faa_27_166",6,18,36,18,8,19,7,2,3
"bin_15_operams.faa_27_167",10,38,18,14,8,38,1,2,13
"bin_15_operams.faa_27_168",97,124,96,70,15,457,42,21,77
"bin_15_operams.faa_27_169",181,227,199,137,36,582,78,44,64
"bin_15_operams.faa_27_17",1060,3,5,16,2,1215,208,4,417
"bin_15_operams.faa_27_170",26,74,43,57,20,246,25,6,26
"bin_15_operams.faa_27_171",59,149,93,122,23,496,54,19,22
"bin_15_operams.faa_27_172",100,195,74,156,34,704,62,33,99
"bin_15_operams.faa_27_173",16,22,8,13,5,63,5,2,20
"bin_15_operams.faa_27_174",92,163,321,100,24,681,59,33,67
"bin_15_operams.faa_27_175",144,135,183,109,29,485,43,43,109
"bin_15_operams.faa_27_176",93,235,149,118,32,821,75,53,105
"bin_15_operams.faa_27_177",169,298,190,151,51,1091,129,61,199
"bin_15_operams.faa_27_178",122,216,110,133,19,503,61,50,120
"bin_15_operams.faa_27_179",71,193,120,144,30,645,59,52,102
"bin_15_operams.faa_27_18",24,4,4,7,0,20,2,3,0
"bin_15_operams.faa_27_180",1,20,12,2,5,65,5,6,0
"bin_15_operams.faa_27_181",0,0,0,0,0,1,0,2,0
"bin_15_operams.faa_27_182",3,4,4,1,0,0,0,2,0
"bin_15_operams.faa_27_183",16,56,22,27,6,16,2,4,2
"bin_15_operams.faa_27_184",34,95,66,48,15,296,40,2,43
"bin_15_operams.faa_27_185",51,58,573,38,23,41,0,4,10
"bin_15_operams.faa_27_186",1,26,6,10,0,0,0,0,2
"bin_15_operams.faa_27_187",2,28,11,20,2,34,0,6,4
"bin_15_operams.faa_27_188",45,64,83,34,12,166,11,10,36
"bin_15_operams.faa_27_189",35,53,47,41,5,229,25,12,12
"bin_15_operams.faa_27_19",10,0,0,0,0,37,0,0,8
"bin_15_operams.faa_27_190",120,194,45,99,26,325,54,33,63
"bin_15_operams.faa_27_191",106,219,104,104,25,468,82,38,65
"bin_15_operams.faa_27_192",160,367,171,224,44,709,89,48,149
"bin_15_operams.faa_27_193",33,59,36,76,4,106,23,8,23
"bin_15_operams.faa_27_194",85,163,79,78,15,423,47,27,124
"bin_15_operams.faa_27_195",72,282,140,176,26,487,66,32,115
"bin_15_operams.faa_27_196",45,114,88,61,22,350,50,17,28
"bin_15_operams.faa_27_197",68,63,76,65,13,206,34,13,50
"bin_15_operams.faa_27_198",8,6,0,2,2,1,2,0,0
"bin_15_operams.faa_27_199",0,10,0,6,4,26,0,2,0
"bin_15_operams.faa_27_2",19,2,0,2,0,4,2,0,0
"bin_15_operams.faa_27_20",7,0,3,0,0,23,0,0,3
"bin_15_operams.faa_27_200",10,18,16,41,6,59,6,0,6
"bin_15_operams.faa_27_201",4327,5797,3552,4376,476,8730,1051,477,3803
"bin_15_operams.faa_27_202",271,154,110,138,18,415,59,52,121
"bin_15_operams.faa_27_203",19,10,3,1,0,20,0,4,17
"bin_15_operams.faa_27_204",9,26,9,9,0,75,4,1,11
"bin_15_operams.faa_27_205",104,151,107,72,23,433,58,33,68
"bin_15_operams.faa_27_206",206,1802,924,1253,140,369,39,0,95
"bin_15_operams.faa_27_207",101,138,85,93,16,405,68,32,100
"bin_15_operams.faa_27_208",4,33,22,44,2,5,0,2,2
"bin_15_operams.faa_27_209",31,36,7,19,10,74,16,4,4
"bin_15_operams.faa_27_21",28,10,3,0,0,44,2,0,6
"bin_15_operams.faa_27_210",0,1,2,2,0,68,10,9,0
"bin_15_operams.faa_27_211",26,57,33,21,6,1243,140,51,18
"bin_15_operams.faa_27_212",17,31,2,19,0,185,42,7,7
"bin_15_operams.faa_27_213",27,47,63,33,15,396,59,22,57
"bin_15_operams.faa_27_214",140,193,157,112,53,2308,257,54,149
"bin_15_operams.faa_27_215",89,89,65,73,36,944,93,24,56
"bin_15_operams.faa_27_216",152,51,55,57,10,73,12,24,44
"bin_15_operams.faa_27_217",79,193,77,78,55,699,83,49,75
"bin_15_operams.faa_27_218",118,635,212,331,142,2439,234,182,307
"bin_15_operams.faa_27_219",66,450,222,235,91,1765,165,119,144
"bin_15_operams.faa_27_22",11,2,0,0,0,25,0,0,0
"bin_15_operams.faa_27_220",119,416,285,256,82,1664,162,93,216
"bin_15_operams.faa_27_221",130,204,171,112,51,667,83,46,75
"bin_15_operams.faa_27_222",8,25,24,20,4,43,4,8,12
"bin_15_operams.faa_27_223",19,30,29,48,3,94,144,22,73
"bin_15_operams.faa_27_224",842,240,3776,1123,1818,1206,68207,13359,3871
"bin_15_operams.faa_27_225",109,386,121,207,72,879,57,39,61
"bin_15_operams.faa_27_226",409,708,365,409,195,6502,607,129,453
"bin_15_operams.faa_27_227",78,316,151,156,42,671,75,41,89
"bin_15_operams.faa_27_228",56,66,46,38,10,108,9,6,17
"bin_15_operams.faa_27_229",449,1638,551,1061,237,1371,107,118,418
"bin_15_operams.faa_27_23",64,0,0,0,0,54,5,0,6
"bin_15_operams.faa_27_230",155,181,97,114,39,898,79,83,155
"bin_15_operams.faa_27_231",92,184,89,88,53,748,81,70,103
"bin_15_operams.faa_27_232",130,384,205,207,79,1418,108,88,185
"bin_15_operams.faa_27_233",37,71,23,61,6,138,22,13,36
"bin_15_operams.faa_27_234",39,94,39,52,21,303,23,27,52
"bin_15_operams.faa_27_235",133,320,147,166,43,601,39,51,66
"bin_15_operams.faa_27_236",128,344,235,214,44,764,67,35,185
"bin_15_operams.faa_27_237",109,192,120,162,26,346,57,26,62
"bin_15_operams.faa_27_238",15,43,8,17,9,37,1,3,12
"bin_15_operams.faa_27_239",204,477,213,334,81,1026,112,78,192
"bin_15_operams.faa_27_24",3,0,0,0,0,3,0,0,0
"bin_15_operams.faa_27_240",80,129,85,73,17,507,67,21,64
"bin_15_operams.faa_27_241",2,6,9,6,0,38,2,2,0
"bin_15_operams.faa_27_242",11,26,23,33,12,161,20,5,7
"bin_15_operams.faa_27_243",109,107,75,71,20,252,41,16,104
"bin_15_operams.faa_27_244",0,4,1,0,0,6,0,0,0
"bin_15_operams.faa_27_245",13,15,16,11,7,67,4,8,11
"bin_15_operams.faa_27_246",0,0,4,0,0,4,2,0,0
"bin_15_operams.faa_27_247",75,192,103,101,48,634,78,35,64
"bin_15_operams.faa_27_248",146,219,125,115,36,578,45,38,78
"bin_15_operams.faa_27_249",130,339,235,151,56,1086,164,58,111
"bin_15_operams.faa_27_25",45,2,2,0,0,95,16,0,0
"bin_15_operams.faa_27_250",13,49,46,32,11,104,8,7,16
"bin_15_operams.faa_27_251",34,86,51,65,3,136,10,9,14
