"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_58_operams.faa_44_7",65,103,94,68,14,4,2,2,2
"bin_58_operams.faa_44_8",20,36,38,18,11,6,0,0,0
"bin_58_operams.faa_44_9",2,10,0,1,2,0,0,0,0
"bin_58_operams.faa_45_1",24,33,11,6,1,0,0,0,0
"bin_58_operams.faa_45_10",14,10,11,30,4,2,0,3,0
"bin_58_operams.faa_45_11",2,7,1,0,4,0,0,2,2
"bin_58_operams.faa_45_12",1,4,0,0,0,0,0,0,0
"bin_58_operams.faa_45_2",13,17,18,11,2,2,0,0,0
"bin_58_operams.faa_45_3",7,9,16,11,0,0,0,0,0
"bin_58_operams.faa_45_4",13,30,22,13,0,0,0,4,0
"bin_58_operams.faa_45_5",3,17,20,20,2,0,0,0,0
"bin_58_operams.faa_45_6",13,35,14,17,1,2,0,2,2
"bin_58_operams.faa_45_7",4,2,2,10,0,2,0,4,0
"bin_58_operams.faa_45_8",8,17,8,23,0,3,0,2,0
"bin_58_operams.faa_45_9",2,9,2,5,0,0,0,0,0
"bin_58_operams.faa_46_1",51,107,109,66,36,8,0,4,0
"bin_58_operams.faa_46_10",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_46_11",8,23,8,6,0,0,0,2,2
"bin_58_operams.faa_46_2",676,1407,1162,771,61,28,4,10,41
"bin_58_operams.faa_46_3",2481,4891,4073,2680,113,57,0,52,79
"bin_58_operams.faa_46_4",9,33,13,15,4,3,1,0,0
"bin_58_operams.faa_46_5",110,164,105,76,38,15,0,4,19
"bin_58_operams.faa_46_6",0,0,2,0,0,0,0,0,0
"bin_58_operams.faa_46_7",6,2,0,10,4,0,2,2,4
"bin_58_operams.faa_46_8",13,2,3,4,2,4,0,0,0
"bin_58_operams.faa_46_9",28,27,34,27,8,2,0,0,8
"bin_58_operams.faa_47_1",11,6,8,2,0,0,0,4,2
"bin_58_operams.faa_47_10",3,0,0,0,0,0,0,0,0
"bin_58_operams.faa_47_11",0,2,0,0,4,0,0,0,0
"bin_58_operams.faa_47_12",0,0,0,0,0,0,2,0,0
"bin_58_operams.faa_47_13",0,0,0,0,1,0,0,0,0
"bin_58_operams.faa_47_14",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_47_15",1,0,1,1,0,0,0,0,0
"bin_58_operams.faa_47_2",0,0,2,0,0,0,0,0,0
"bin_58_operams.faa_47_3",1,2,0,3,1,0,0,0,0
"bin_58_operams.faa_47_4",12,26,9,12,3,0,0,0,0
"bin_58_operams.faa_47_5",25,26,10,8,6,2,0,2,2
"bin_58_operams.faa_47_6",9,31,8,19,2,2,0,0,2
"bin_58_operams.faa_47_7",8,7,8,6,1,0,0,0,1
"bin_58_operams.faa_47_8",6,16,5,10,12,4,0,0,0
"bin_58_operams.faa_47_9",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_48_1",3,8,2,13,0,0,0,2,0
"bin_58_operams.faa_48_10",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_48_2",38,80,56,26,4,8,0,2,14
"bin_58_operams.faa_48_3",0,0,4,0,0,0,0,0,0
"bin_58_operams.faa_48_4",0,0,0,0,0,0,0,0,2
"bin_58_operams.faa_48_5",0,4,0,0,2,0,0,0,0
"bin_58_operams.faa_48_6",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_48_7",4,0,2,9,0,0,0,4,0
"bin_58_operams.faa_48_8",0,4,3,0,1,0,0,0,0
"bin_58_operams.faa_48_9",6,13,16,14,0,0,4,0,0
"bin_58_operams.faa_49_1",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_49_10",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_49_2",43,74,67,35,6,8,0,6,10
"bin_58_operams.faa_49_3",24,19,18,28,4,0,0,4,0
"bin_58_operams.faa_49_4",0,2,3,0,2,0,0,1,0
"bin_58_operams.faa_49_5",2,7,0,4,2,0,0,0,2
"bin_58_operams.faa_49_6",0,0,2,0,0,0,0,0,0
"bin_58_operams.faa_49_7",2,2,0,0,4,0,0,0,0
"bin_58_operams.faa_49_8",19,25,7,24,1,0,6,4,8
"bin_58_operams.faa_49_9",0,4,4,2,0,2,0,0,0
"bin_58_operams.faa_5_1",6,35,8,19,2,1,0,6,12
"bin_58_operams.faa_5_10",18,24,12,15,4,4,0,6,4
"bin_58_operams.faa_5_11",9,21,14,11,7,10,4,1,2
"bin_58_operams.faa_5_12",36,35,27,15,5,6,0,6,0
"bin_58_operams.faa_5_13",64,48,48,19,11,6,0,6,2
"bin_58_operams.faa_5_14",29,28,34,28,4,2,0,3,2
"bin_58_operams.faa_5_15",153,267,260,156,32,41,6,17,40
"bin_58_operams.faa_5_16",47,33,30,39,3,7,0,2,7
"bin_58_operams.faa_5_17",59,101,78,71,8,8,0,6,14
"bin_58_operams.faa_5_18",50,44,58,31,9,8,0,6,2
"bin_58_operams.faa_5_19",58,61,33,52,10,12,0,8,8
"bin_58_operams.faa_5_2",18,36,30,13,10,2,0,0,0
"bin_58_operams.faa_5_20",42,85,58,31,12,15,0,7,10
"bin_58_operams.faa_5_21",249,496,444,309,101,94,12,38,44
"bin_58_operams.faa_5_22",35,67,26,22,9,28,0,3,2
"bin_58_operams.faa_5_23",8,17,17,15,8,2,0,0,0
"bin_58_operams.faa_5_24",0,2,0,8,4,2,0,0,0
"bin_58_operams.faa_5_25",210,278,207,156,32,22,0,6,14
"bin_58_operams.faa_5_26",222,371,354,283,36,44,10,9,24
"bin_58_operams.faa_5_27",141,369,189,196,32,39,2,20,20
"bin_58_operams.faa_5_28",0,3,3,2,1,0,0,0,0
"bin_58_operams.faa_5_29",31,81,48,62,14,5,4,1,4
"bin_58_operams.faa_5_3",6,0,0,0,3,0,0,0,0
"bin_58_operams.faa_5_30",62,129,92,66,14,12,0,2,12
"bin_58_operams.faa_5_31",32,47,26,40,3,0,0,8,14
"bin_58_operams.faa_5_32",68,131,66,101,16,5,0,11,18
"bin_58_operams.faa_5_33",101,203,97,140,13,26,1,12,30
"bin_58_operams.faa_5_34",12,5,20,4,0,4,0,0,0
"bin_58_operams.faa_5_35",54,48,34,26,14,4,6,0,8
"bin_58_operams.faa_5_36",7,22,0,32,8,13,0,0,6
"bin_58_operams.faa_5_37",4,11,7,6,4,6,0,2,2
"bin_58_operams.faa_5_38",28,30,22,24,42,20,2,12,8
"bin_58_operams.faa_5_39",76,100,66,71,8,4,0,6,28
"bin_58_operams.faa_5_4",7,6,2,0,3,0,0,0,0
"bin_58_operams.faa_5_40",142,122,165,89,39,13,0,0,4
"bin_58_operams.faa_5_41",89,111,87,76,23,12,0,2,6
"bin_58_operams.faa_5_42",25,19,36,15,6,4,0,0,4
"bin_58_operams.faa_5_43",35,41,29,26,13,6,0,4,6
"bin_58_operams.faa_5_44",117,168,178,87,39,24,0,10,18
"bin_58_operams.faa_5_45",47,71,95,51,18,8,0,6,2
"bin_58_operams.faa_5_46",60,128,147,55,14,8,0,2,12
"bin_58_operams.faa_5_47",85,94,103,46,9,15,0,6,18
"bin_58_operams.faa_5_48",30,86,82,18,20,8,0,0,24
"bin_58_operams.faa_5_49",24,29,32,24,8,8,0,0,20
"bin_58_operams.faa_5_5",9,0,4,7,3,0,0,0,0
"bin_58_operams.faa_5_50",38,29,23,19,0,0,0,0,0
"bin_58_operams.faa_5_51",25,34,23,38,2,0,0,2,2
"bin_58_operams.faa_5_52",1,3,0,2,0,0,0,0,0
"bin_58_operams.faa_5_53",14,47,8,25,5,1,0,2,0
"bin_58_operams.faa_5_54",14,6,11,22,4,1,0,0,8
"bin_58_operams.faa_5_55",38,97,103,51,18,10,0,8,16
"bin_58_operams.faa_5_56",14,94,44,36,4,6,0,8,0
"bin_58_operams.faa_5_57",27,63,12,22,2,1,0,3,6
"bin_58_operams.faa_5_58",18,40,22,16,5,2,0,4,0
"bin_58_operams.faa_5_59",30,68,30,27,10,6,0,7,12
"bin_58_operams.faa_5_6",0,2,0,0,0,2,0,0,0
"bin_58_operams.faa_5_60",16,48,28,26,4,2,4,4,2
"bin_58_operams.faa_5_61",31,68,74,27,8,5,0,4,10
"bin_58_operams.faa_5_62",21,35,13,31,11,6,0,0,0
"bin_58_operams.faa_5_63",12,5,4,1,0,0,0,5,2
"bin_58_operams.faa_5_64",170,293,248,159,39,31,0,31,23
"bin_58_operams.faa_5_65",117,155,39,101,14,5,0,4,6
"bin_58_operams.faa_5_66",35,45,19,10,5,0,0,1,1
"bin_58_operams.faa_5_67",6,35,12,36,9,5,0,0,0
"bin_58_operams.faa_5_68",43,41,22,26,10,4,0,0,4
"bin_58_operams.faa_5_69",30,45,11,24,8,8,0,0,0
"bin_58_operams.faa_5_7",0,0,3,0,0,0,0,0,0
"bin_58_operams.faa_5_70",23,39,18,6,14,2,2,4,8
"bin_58_operams.faa_5_8",31,2,17,0,0,7,0,2,0
"bin_58_operams.faa_5_9",12,12,15,10,2,1,0,6,0
"bin_58_operams.faa_50_1",2,0,0,0,0,2,0,0,0
"bin_58_operams.faa_50_2",0,5,0,0,0,0,0,0,0
"bin_58_operams.faa_50_3",19,25,13,3,9,2,0,0,8
"bin_58_operams.faa_50_4",12,12,8,16,4,8,4,0,0
"bin_58_operams.faa_50_5",47,48,32,20,10,11,0,4,0
"bin_58_operams.faa_50_6",102,74,91,46,15,8,4,4,1
"bin_58_operams.faa_50_7",8,2,14,8,8,0,0,0,0
"bin_58_operams.faa_51_1",8,14,14,4,0,4,0,2,8
"bin_58_operams.faa_51_2",11,19,4,13,4,9,0,1,2
"bin_58_operams.faa_51_3",14,16,0,14,3,2,0,2,0
"bin_58_operams.faa_51_4",2,4,0,0,0,0,0,2,0
"bin_58_operams.faa_51_5",0,2,2,0,1,0,0,0,0
"bin_58_operams.faa_51_6",7,20,10,10,2,4,2,0,0
"bin_58_operams.faa_51_7",7,3,0,13,0,0,0,0,0
"bin_58_operams.faa_51_8",8,4,6,6,0,0,0,0,0
"bin_58_operams.faa_51_9",4,2,0,2,0,0,0,0,0
"bin_58_operams.faa_52_1",2,0,0,8,0,0,0,0,0
"bin_58_operams.faa_52_2",55,98,87,92,15,12,4,6,23
"bin_58_operams.faa_52_3",15,29,37,37,12,10,0,0,12
"bin_58_operams.faa_52_4",26,48,49,24,12,9,6,2,21
"bin_58_operams.faa_52_5",39,119,58,48,29,46,0,5,4
"bin_58_operams.faa_52_6",27,20,10,28,4,2,0,5,2
"bin_58_operams.faa_52_7",104,132,34,76,25,10,0,3,6
"bin_58_operams.faa_53_1",23,35,28,19,2,2,0,3,2
"bin_58_operams.faa_53_2",18,47,21,28,0,6,0,2,10
"bin_58_operams.faa_53_3",4,15,9,8,2,0,0,0,0
"bin_58_operams.faa_53_4",220,619,441,429,58,13,2,50,79
"bin_58_operams.faa_53_5",0,2,0,0,2,0,0,0,0
"bin_58_operams.faa_53_6",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_53_7",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_54_1",3,3,0,2,0,0,0,0,0
"bin_58_operams.faa_54_2",121,186,136,150,19,14,4,10,16
"bin_58_operams.faa_54_3",69,110,93,98,8,6,2,9,6
"bin_58_operams.faa_54_4",51,97,59,105,2,6,0,8,13
"bin_58_operams.faa_54_5",59,100,106,48,10,2,2,9,16
"bin_58_operams.faa_54_6",56,125,63,128,9,12,0,8,28
"bin_58_operams.faa_54_7",46,67,42,41,13,10,0,2,7
"bin_58_operams.faa_54_8",44,41,57,44,3,2,0,4,12
"bin_58_operams.faa_54_9",52,46,86,56,3,14,0,2,8
"bin_58_operams.faa_55_1",8,6,12,0,0,0,2,0,0
"bin_58_operams.faa_55_2",57,52,33,28,8,0,0,4,10
"bin_58_operams.faa_55_3",14,26,29,26,2,6,0,4,4
"bin_58_operams.faa_55_4",16,14,4,3,2,6,0,0,0
"bin_58_operams.faa_55_5",16,34,34,3,4,3,2,2,0
"bin_58_operams.faa_55_6",20,11,15,6,4,0,0,0,2
"bin_58_operams.faa_56_1",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_56_2",14,9,10,0,0,0,0,2,4
"bin_58_operams.faa_56_3",8,27,20,33,6,8,0,0,10
"bin_58_operams.faa_56_4",15,24,37,36,5,4,0,2,1
"bin_58_operams.faa_56_5",11,15,2,0,4,1,0,2,0
"bin_58_operams.faa_56_6",37,62,35,6,3,2,0,0,8
"bin_58_operams.faa_56_7",11,35,37,25,5,5,0,2,9
"bin_58_operams.faa_57_1",21,28,16,17,8,21,0,4,6
"bin_58_operams.faa_57_2",0,9,6,5,2,4,0,2,4
"bin_58_operams.faa_57_3",22,62,28,40,8,20,4,10,10
"bin_58_operams.faa_57_4",4,10,1,6,2,4,0,4,2
"bin_58_operams.faa_58_1",13,29,10,14,4,0,0,4,0
"bin_58_operams.faa_58_2",11,14,4,8,0,0,0,0,0
"bin_58_operams.faa_58_3",16,20,13,18,0,0,0,0,0
"bin_58_operams.faa_58_4",7,7,1,1,0,0,0,0,0
"bin_58_operams.faa_58_5",4,12,6,1,0,0,0,0,4
"bin_58_operams.faa_58_6",0,0,0,0,0,0,0,0,2
"bin_58_operams.faa_59_1",0,0,2,1,0,2,1,0,2
"bin_58_operams.faa_59_2",7,32,8,35,0,8,0,0,2
"bin_58_operams.faa_59_3",20,20,8,10,2,8,6,4,0
"bin_58_operams.faa_59_4",8,21,17,2,2,2,0,1,2
"bin_58_operams.faa_59_5",2,2,5,2,0,0,0,2,4
"bin_58_operams.faa_59_6",38,18,28,30,6,6,0,0,2
"bin_58_operams.faa_6_1",6,22,19,5,2,0,0,1,7
"bin_58_operams.faa_6_10",25,45,26,19,0,0,0,6,0
"bin_58_operams.faa_6_11",53,65,69,29,10,4,0,2,8
"bin_58_operams.faa_6_12",50,41,31,43,5,6,0,4,16
"bin_58_operams.faa_6_13",103,110,78,82,26,6,0,0,12
"bin_58_operams.faa_6_14",56,108,63,65,26,11,0,8,18
"bin_58_operams.faa_6_15",72,150,71,66,14,10,0,6,26
"bin_58_operams.faa_6_16",70,89,109,46,4,2,0,2,14
"bin_58_operams.faa_6_17",41,42,60,61,8,8,0,3,26
"bin_58_operams.faa_6_18",63,122,73,63,6,12,0,6,18
"bin_58_operams.faa_6_19",115,149,115,112,22,30,2,22,16
"bin_58_operams.faa_6_2",24,35,14,31,9,0,0,2,2
"bin_58_operams.faa_6_20",152,266,173,189,50,26,0,19,48
"bin_58_operams.faa_6_21",52,82,47,47,2,6,8,10,8
"bin_58_operams.faa_6_22",221,443,220,230,31,27,2,44,47
"bin_58_operams.faa_6_23",178,390,214,237,36,15,8,30,55
"bin_58_operams.faa_6_24",6,17,8,7,12,0,0,0,1
"bin_58_operams.faa_6_25",50,99,68,110,10,2,0,2,2
"bin_58_operams.faa_6_26",125,185,197,140,4,16,0,11,9
"bin_58_operams.faa_6_27",313,575,395,302,30,41,0,13,20
"bin_58_operams.faa_6_28",240,280,303,198,15,13,0,5,15
"bin_58_operams.faa_6_29",74,110,98,72,3,4,2,2,0
"bin_58_operams.faa_6_3",79,102,103,74,14,20,0,4,2
"bin_58_operams.faa_6_30",116,154,87,116,15,4,0,4,7
"bin_58_operams.faa_6_31",130,141,55,72,8,6,2,6,5
"bin_58_operams.faa_6_32",29,22,0,11,1,0,2,0,0
"bin_58_operams.faa_6_33",208,281,116,160,40,14,2,15,5
"bin_58_operams.faa_6_34",11,28,17,34,4,6,0,3,10
"bin_58_operams.faa_6_35",10,18,16,22,2,0,0,0,2
"bin_58_operams.faa_6_36",22,33,22,28,8,2,0,2,2
"bin_58_operams.faa_6_37",56,119,36,48,18,6,4,6,6
"bin_58_operams.faa_6_38",5,10,4,10,2,0,0,0,2
"bin_58_operams.faa_6_39",18,37,16,18,6,2,0,2,2
"bin_58_operams.faa_6_4",2,3,2,2,0,0,0,0,0
"bin_58_operams.faa_6_40",49,84,51,49,7,10,4,6,22
"bin_58_operams.faa_6_41",12,12,14,14,3,0,0,2,0
"bin_58_operams.faa_6_42",7,19,16,20,4,0,2,2,2
"bin_58_operams.faa_6_43",8,5,13,3,2,2,0,0,2
"bin_58_operams.faa_6_44",78,117,69,67,18,12,2,8,26
"bin_58_operams.faa_6_45",54,72,41,25,18,0,0,3,4
"bin_58_operams.faa_6_46",0,5,4,8,2,4,0,0,0
"bin_58_operams.faa_6_47",181,367,216,207,40,30,3,12,39
"bin_58_operams.faa_6_48",219,313,279,211,36,15,2,26,33
"bin_58_operams.faa_6_49",143,255,226,142,34,22,6,16,49
"bin_58_operams.faa_6_5",4,7,4,0,0,2,0,0,0
"bin_58_operams.faa_6_50",23,50,25,28,9,8,0,9,14
"bin_58_operams.faa_6_51",0,2,3,4,0,0,0,0,0
"bin_58_operams.faa_6_52",10,6,4,0,10,4,0,0,0
"bin_58_operams.faa_6_53",0,2,2,4,0,0,0,0,4
"bin_58_operams.faa_6_54",44,76,54,56,15,2,0,14,18
"bin_58_operams.faa_6_55",18,17,14,25,4,4,0,0,10
"bin_58_operams.faa_6_56",19,10,5,14,0,0,2,0,0
"bin_58_operams.faa_6_57",94,127,102,121,38,17,0,6,3
"bin_58_operams.faa_6_58",145,144,100,94,29,8,2,14,4
"bin_58_operams.faa_6_59",53,92,82,41,14,5,4,11,1
"bin_58_operams.faa_6_6",1,0,0,0,0,2,0,0,0
"bin_58_operams.faa_6_60",158,301,218,189,72,31,2,19,22
"bin_58_operams.faa_6_61",49,165,69,62,8,8,0,10,14
"bin_58_operams.faa_6_62",0,5,0,0,0,0,0,0,0
"bin_58_operams.faa_6_63",2,8,4,14,0,2,0,0,2
"bin_58_operams.faa_6_64",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_6_65",1,0,0,10,0,0,0,0,0
"bin_58_operams.faa_6_66",13,50,18,8,5,3,0,0,4
"bin_58_operams.faa_6_67",62,39,62,43,16,8,0,0,0
"bin_58_operams.faa_6_68",25,46,42,28,5,2,0,2,2
"bin_58_operams.faa_6_69",1,6,0,2,0,1,0,0,0
"bin_58_operams.faa_6_7",0,0,0,0,0,0,2,0,0
"bin_58_operams.faa_6_70",3,0,2,4,0,1,0,0,0
"bin_58_operams.faa_6_71",10,24,18,22,2,0,0,3,2
"bin_58_operams.faa_6_72",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_6_73",0,0,0,2,0,0,0,0,0
"bin_58_operams.faa_6_8",0,2,0,3,5,1,0,1,0
"bin_58_operams.faa_6_9",141,293,202,162,20,16,0,10,16
"bin_58_operams.faa_60_1",34,51,46,39,4,10,0,6,8
"bin_58_operams.faa_60_2",4,22,5,2,8,5,0,0,2
"bin_58_operams.faa_60_3",6,12,10,19,0,0,0,2,4
"bin_58_operams.faa_60_4",2,12,8,0,0,2,0,2,0
"bin_58_operams.faa_60_5",18,50,22,19,14,12,0,0,2
"bin_58_operams.faa_60_6",964,1465,1294,915,101,46,10,54,80
"bin_58_operams.faa_61_1",6,18,14,16,0,54,7,2,4
"bin_58_operams.faa_61_2",35,60,35,32,8,10,0,0,21
"bin_58_operams.faa_61_3",88,109,34,49,18,2,2,0,4
"bin_58_operams.faa_61_4",8,23,26,20,2,0,0,1,0
"bin_58_operams.faa_61_5",8,6,6,8,0,0,0,0,2
"bin_58_operams.faa_61_6",1,2,9,3,0,0,0,0,2
"bin_58_operams.faa_62_1",12,22,32,17,2,0,0,0,4
"bin_58_operams.faa_62_2",46,63,63,37,4,6,4,10,5
"bin_58_operams.faa_62_3",50,82,40,28,2,6,2,6,2
"bin_58_operams.faa_62_4",24,42,39,20,0,3,0,4,9
"bin_58_operams.faa_62_5",0,0,3,0,0,0,0,0,0
"bin_58_operams.faa_63_1",11,3,6,7,0,0,0,0,0
"bin_58_operams.faa_63_2",14,8,4,8,1,0,0,0,0
"bin_58_operams.faa_63_3",36,24,14,34,2,6,0,2,2
"bin_58_operams.faa_63_4",0,0,0,0,0,0,0,0,2
"bin_58_operams.faa_64_1",9,7,2,6,0,1,0,0,0
"bin_58_operams.faa_64_2",30,35,26,51,4,4,0,4,11
"bin_58_operams.faa_64_3",54,118,46,65,11,30,6,8,16
"bin_58_operams.faa_65_1",192,238,167,162,34,32,0,4,4
"bin_58_operams.faa_65_2",90,205,191,100,19,20,4,0,4
"bin_58_operams.faa_65_3",62,139,57,74,1,12,0,3,14
"bin_58_operams.faa_65_4",21,39,46,24,4,4,0,2,2
"bin_58_operams.faa_65_5",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_65_6",8,15,12,6,6,6,0,6,0
"bin_58_operams.faa_65_7",0,4,0,0,4,0,0,0,0
"bin_58_operams.faa_66_1",0,0,0,2,0,0,0,0,0
"bin_58_operams.faa_66_2",32,59,33,28,18,6,0,6,0
"bin_58_operams.faa_66_3",32,72,33,34,8,27,0,2,4
"bin_58_operams.faa_66_4",0,4,0,0,0,1,0,0,0
"bin_58_operams.faa_66_5",2,2,2,0,0,0,6,0,0
"bin_58_operams.faa_67_1",0,0,0,0,2,0,0,0,4
"bin_58_operams.faa_67_2",0,6,6,12,0,4,0,0,0
"bin_58_operams.faa_67_3",8,6,0,6,4,0,0,0,0
"bin_58_operams.faa_67_4",8,8,0,10,6,0,0,0,2
"bin_58_operams.faa_67_5",14,26,8,10,4,2,0,2,2
"bin_58_operams.faa_68_1",13,9,0,4,1,0,0,0,2
"bin_58_operams.faa_68_2",0,8,1,0,1,0,0,0,0
"bin_58_operams.faa_68_3",30,74,28,47,12,10,0,8,4
"bin_58_operams.faa_68_4",8,4,12,18,6,0,0,4,2
"bin_58_operams.faa_68_5",0,4,6,2,0,0,0,0,0
"bin_58_operams.faa_69_1",16,40,62,49,10,4,0,0,10
"bin_58_operams.faa_69_2",0,9,18,12,6,0,0,2,0
"bin_58_operams.faa_69_3",4,3,2,3,2,0,0,0,0
"bin_58_operams.faa_69_4",24,21,41,2,5,2,0,2,2
"bin_58_operams.faa_69_5",0,0,0,3,2,0,0,0,0
"bin_58_operams.faa_69_6",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_69_7",0,2,0,0,0,2,0,0,14
"bin_58_operams.faa_7_1",26,44,32,24,10,12,0,2,1
"bin_58_operams.faa_7_10",0,4,6,3,3,2,0,0,0
"bin_58_operams.faa_7_11",2,0,0,0,0,0,0,0,0
"bin_58_operams.faa_7_12",34,75,50,73,10,8,2,12,22
"bin_58_operams.faa_7_13",89,106,98,85,24,19,2,11,36
"bin_58_operams.faa_7_14",5,17,23,3,7,0,0,0,0
"bin_58_operams.faa_7_15",35,71,52,35,13,0,0,6,10
"bin_58_operams.faa_7_16",98,173,148,171,30,10,2,13,20
"bin_58_operams.faa_7_17",81,190,132,80,16,11,2,1,6
"bin_58_operams.faa_7_18",36,42,19,23,13,8,0,3,11
"bin_58_operams.faa_7_19",256,610,420,395,46,32,2,52,52
"bin_58_operams.faa_7_2",30,43,28,40,6,2,0,0,2
"bin_58_operams.faa_7_20",377,782,539,459,71,55,0,66,132
"bin_58_operams.faa_7_21",140,364,272,300,15,22,4,17,52
"bin_58_operams.faa_7_22",551,1247,738,760,90,42,12,52,151
"bin_58_operams.faa_7_23",453,859,655,610,63,42,0,54,104
"bin_58_operams.faa_7_24",40,41,55,39,14,3,0,2,6
"bin_58_operams.faa_7_25",34,110,41,59,12,3,2,10,9
"bin_58_operams.faa_7_26",19,83,10,50,8,1,0,7,6
"bin_58_operams.faa_7_27",66,151,57,105,12,15,2,20,24
"bin_58_operams.faa_7_28",113,147,107,102,24,11,0,2,8
"bin_58_operams.faa_7_29",309,469,389,246,47,24,4,14,23
"bin_58_operams.faa_7_3",37,109,124,77,33,24,3,10,18
"bin_58_operams.faa_7_30",133,163,146,72,10,2,0,0,6
"bin_58_operams.faa_7_31",2,9,4,8,0,0,0,0,0
"bin_58_operams.faa_7_32",35,36,46,44,15,2,0,0,8
"bin_58_operams.faa_7_33",72,104,94,55,16,8,0,8,6
"bin_58_operams.faa_7_34",24,39,40,9,8,0,0,2,0
"bin_58_operams.faa_7_35",24,10,13,4,2,2,0,0,0
"bin_58_operams.faa_7_36",504,775,648,433,51,34,10,44,47
"bin_58_operams.faa_7_37",287,403,254,222,51,24,4,26,39
"bin_58_operams.faa_7_38",80,105,67,61,5,4,2,0,14
"bin_58_operams.faa_7_39",50,96,55,50,14,8,0,6,16
"bin_58_operams.faa_7_4",14,7,2,30,12,5,0,2,2
"bin_58_operams.faa_7_40",17,21,14,13,2,4,0,2,5
"bin_58_operams.faa_7_41",41,90,46,49,8,6,0,6,20
"bin_58_operams.faa_7_42",32,43,46,28,16,0,0,2,0
"bin_58_operams.faa_7_43",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_7_44",21,32,19,18,6,1,0,0,2
"bin_58_operams.faa_7_45",14,12,11,5,5,0,0,0,0
"bin_58_operams.faa_7_46",12,15,18,0,0,0,0,0,0
"bin_58_operams.faa_7_47",2,6,2,4,2,0,0,0,0
"bin_58_operams.faa_7_48",0,2,2,4,4,0,0,0,1
"bin_58_operams.faa_7_49",4,0,0,4,0,0,0,0,0
"bin_58_operams.faa_7_5",111,73,118,54,21,9,0,7,10
"bin_58_operams.faa_7_50",12,10,15,9,2,4,0,0,2
"bin_58_operams.faa_7_51",8,10,6,12,2,12,0,0,4
"bin_58_operams.faa_7_52",63,108,96,63,8,2,0,6,13
"bin_58_operams.faa_7_53",54,24,42,18,7,0,0,0,11
"bin_58_operams.faa_7_54",14,32,19,20,8,9,0,2,14
"bin_58_operams.faa_7_55",4,11,14,4,0,3,2,0,4
"bin_58_operams.faa_7_56",16,5,31,2,7,2,0,0,4
"bin_58_operams.faa_7_57",4,10,2,2,2,0,0,2,0
"bin_58_operams.faa_7_6",79,58,77,47,10,0,4,7,2
"bin_58_operams.faa_7_7",135,171,127,126,20,4,0,2,6
"bin_58_operams.faa_7_8",104,152,104,90,10,0,0,4,6
"bin_58_operams.faa_7_9",4,8,8,4,5,4,0,0,0
"bin_58_operams.faa_70_1",18,17,17,13,7,2,1,8,8
"bin_58_operams.faa_70_2",28,15,17,31,4,4,2,0,8
"bin_58_operams.faa_70_3",17,20,12,3,3,4,2,0,0
"bin_58_operams.faa_70_4",8,17,7,9,2,1,0,0,0
"bin_58_operams.faa_70_5",26,22,22,6,3,10,0,2,0
"bin_58_operams.faa_70_6",2,10,4,10,2,2,0,2,0
"bin_58_operams.faa_71_1",33,63,60,53,8,5,2,4,0
"bin_58_operams.faa_71_2",36,85,76,51,14,10,0,0,4
"bin_58_operams.faa_71_3",191,318,209,212,56,26,2,22,22
"bin_58_operams.faa_71_4",236,220,242,186,25,21,6,13,15
"bin_58_operams.faa_71_5",101,229,155,122,28,0,0,11,17
"bin_58_operams.faa_72_1",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_72_2",14,25,16,25,5,0,0,0,0
"bin_58_operams.faa_72_3",13,15,22,16,4,2,0,0,0
"bin_58_operams.faa_72_4",10,12,4,0,4,0,0,0,0
"bin_58_operams.faa_73_1",4,3,0,0,0,0,0,0,0
"bin_58_operams.faa_73_2",2,10,6,6,2,2,0,0,4
"bin_58_operams.faa_73_3",10,11,19,28,2,2,0,0,0
"bin_58_operams.faa_73_4",0,11,6,20,4,0,0,0,8
"bin_58_operams.faa_74_1",1,5,2,5,2,2,1,2,0
"bin_58_operams.faa_74_2",5,25,26,10,15,30,0,0,7
"bin_58_operams.faa_74_3",10,17,21,22,12,13,0,2,5
"bin_58_operams.faa_74_4",13,7,8,12,0,2,0,0,10
"bin_58_operams.faa_75_1",0,0,0,0,1,0,0,0,0
"bin_58_operams.faa_75_2",4,6,1,2,0,0,0,0,3
"bin_58_operams.faa_75_3",3,4,8,2,0,0,0,0,0
"bin_58_operams.faa_75_4",3,6,4,2,2,0,0,0,0
